Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0045845,0.0171796,273,5
200.0,0.008752299999999998,0.0238251,273,5
500.0,0.0223007,0.0377071,273,5
1000.0,0.0439537,0.0530754,273,5
2000.0,0.090671,0.0771144,273,5
5000.0,0.2256547,0.1090154,273,5
10000.0,0.4774666,0.1579244,273,5
20000.0,0.9949966,0.2293956,273,5
50000.0,2.7710279,0.4000372,273,5
100000.0,5.6332011,0.4985988,273,5
1000000.0,11.1444237,0.2134597,273,5
100.0,0.0024494,0.0126529,298,5
200.0,0.0043793,0.0168226,298,5
500.0,0.0109387,0.0265995,298,5
1000.0,0.021893,0.0375071,298,5
2000.0,0.0438191,0.0527871,298,5
5000.0,0.1093104,0.0843955,298,5
10000.0,0.2184477,0.1059769,298,5
20000.0,0.4482894,0.1531402,298,5
50000.0,1.1650954,0.2347801,298,5
100000.0,2.4083417,0.3540608,298,5
1000000.0,9.6097013,0.2861568,298,5
100.0,0.0011029,0.0059649,323,5
200.0,0.0025327,0.0090542,323,5
500.0,0.0055848,0.0133598,323,5
1000.0,0.0118076,0.0194233,323,5
2000.0,0.0236664,0.0276691,323,5
5000.0,0.0580535,0.0429814,323,5
10000.0,0.1190822,0.0551447,323,5
20000.0,0.2388857,0.0767391,323,5
50000.0,0.5962444,0.1182291,323,5
100000.0,1.2123504,0.1765347,323,5
1000000.0,7.6174226,0.2538735,323,5
100.0,0.0056938,0.0188596,273,1
200.0,0.0111696,0.0264568,273,1
500.0,0.0283727,0.0431791,273,1
1000.0,0.0570981,0.0614378,273,1
2000.0,0.1178639,0.0764451,273,1
5000.0,0.2947111,0.121179,273,1
10000.0,0.5884796,0.1671863,273,1
20000.0,1.2179441,0.2505021,273,1
50000.0,3.4176115,0.4146583,273,1
100000.0,6.39758,0.4458566,273,1
1000000.0,11.6789232,0.209367,273,1
100.0,0.0026545,0.0129968,298,1
200.0,0.0054694,0.0185419,298,1
500.0,0.0124519,0.0278521,298,1
1000.0,0.0253848,0.0405912,298,1
2000.0,0.0520199,0.0571018,298,1
5000.0,0.124994,0.0765826,298,1
10000.0,0.2557138,0.1097778,298,1
20000.0,0.5413135,0.1633163,298,1
50000.0,1.3580428,0.2445882,298,1
100000.0,2.8167197,0.3656881,298,1
1000000.0,10.0911846,0.2725883,298,1
100.0,0.001292,0.0064817,323,1
200.0,0.0026706,0.0092007,323,1
500.0,0.0065305,0.0145087,323,1
1000.0,0.0124487,0.0199318,323,1
2000.0,0.0265389,0.0289771,323,1
5000.0,0.0644462,0.0384006,323,1
10000.0,0.1313546,0.0545309,323,1
20000.0,0.268595,0.08051659999999998,323,1
50000.0,0.668531,0.1242054,323,1
100000.0,1.3202961,0.1779049,323,1
1000000.0,8.101563199999998,0.2458685,323,1
100.0,0.007322399999999998,0.0218907,273,6
200.0,0.0130675,0.0289081,273,6
500.0,0.0337588,0.0465338,273,6
1000.0,0.0698899,0.0664338,273,6
2000.0,0.1371317,0.081361,273,6
5000.0,0.3566811,0.1363452,273,6
10000.0,0.710678,0.1862625,273,6
20000.0,1.4127908,0.2539909,273,6
50000.0,3.7283952,0.4335442,273,6
100000.0,6.3969304,0.4089081,273,6
1000000.0,11.2725054,0.1905537,273,6
100.0,0.003129,0.0140798,298,6
200.0,0.006117,0.0198975,298,6
500.0,0.0151706,0.0310843,298,6
1000.0,0.0304823,0.0444691,298,6
2000.0,0.0616698,0.0629656,298,6
5000.0,0.1534052,0.0863373,298,6
10000.0,0.3080286,0.1182228,298,6
20000.0,0.6312593,0.1729313,298,6
50000.0,1.5471493,0.2828921,298,6
100000.0,3.1302128,0.4061133,298,6
1000000.0,9.7720185,0.2613282,298,6
100.0,0.001494,0.0098412,323,6
200.0,0.0031483,0.0142929,323,6
500.0,0.0076879,0.0220931,323,6
1000.0,0.0159464,0.0317146,323,6
2000.0,0.0327713,0.0458206,323,6
5000.0,0.0796873,0.0728945,323,6
10000.0,0.1606699,0.0882977,323,6
20000.0,0.3170759,0.1219495,323,6
50000.0,0.7933789999999998,0.1987943,323,6
100000.0,1.5783973,0.2602322,323,6
1000000.0,8.0101271,0.3383149,323,6
100.0,0.0172011,0.0330677,273,2
200.0,0.0366185,0.0420064,273,2
500.0,0.0865545,0.060854,273,2
1000.0,0.1889913,0.0916261,273,2
2000.0,0.3663322,0.1310233,273,2
5000.0,0.8762915,0.2029261,273,2
10000.0,1.8678969,0.2876775,273,2
20000.0,3.6882791,0.3386379,273,2
50000.0,6.3331039,0.3379847,273,2
100000.0,8.1767518,0.3147453,273,2
1000000.0,12.0287238,0.2009244,273,2
100.0,0.0062901,0.0201212,298,2
200.0,0.0127918,0.028394,298,2
500.0,0.030649,0.0370793,298,2
1000.0,0.0638435,0.0566115,298,2
2000.0,0.1298029,0.07669299999999998,298,2
5000.0,0.3260617,0.1163545,298,2
10000.0,0.6429425,0.1676429,298,2
20000.0,1.3159259,0.2154415,298,2
50000.0,3.2486034,0.3436172,298,2
100000.0,5.2093649,0.3766901,298,2
1000000.0,10.6263092,0.2399459,298,2
100.0,0.0028982,0.0138053,323,2
200.0,0.00579,0.01923,323,2
500.0,0.0143948,0.030136,323,2
1000.0,0.0281457,0.0422679,323,2
2000.0,0.0555336,0.0515161,323,2
5000.0,0.1432615,0.0813302,323,2
10000.0,0.2892902,0.1120717,323,2
20000.0,0.5700838,0.157096,323,2
50000.0,1.3847497,0.2211796,323,2
100000.0,2.7014895,0.3233084,323,2
1000000.0,8.9988536,0.2998424,323,2
100.0,0.003036,0.0099298,273,8
200.0,0.0057579,0.0136147,273,8
500.0,0.0146512,0.0216812,273,8
1000.0,0.03054,0.0312273,273,8
2000.0,0.0604836,0.0441509,273,8
5000.0,0.1508725,0.0611571,273,8
10000.0,0.3034024,0.0911888,273,8
20000.0,0.6324173,0.124539,273,8
50000.0,1.7585816,0.2218165,273,8
100000.0,4.1098026,0.3392041,273,8
1000000.0,10.718291,0.1566124,273,8
100.0,0.0016543,0.0072922,298,8
200.0,0.0031418,0.0101176,298,8
500.0,0.0075468,0.0155079,298,8
1000.0,0.0150488,0.0221481,298,8
2000.0,0.0307452,0.0312695,298,8
5000.0,0.0772188,0.0511875,298,8
10000.0,0.1540816,0.0617757,298,8
20000.0,0.3168033,0.0903409,298,8
50000.0,0.7994725,0.1495781,298,8
100000.0,1.7214787,0.2176429,298,8
1000000.0,9.0555083,0.2139107,298,8
100.0,0.00084,0.0052005,323,8
200.0,0.0018595,0.0077234,323,8
500.0,0.0042287,0.0116612,323,8
1000.0,0.0084455,0.0166856,323,8
2000.0,0.0171423,0.0236329,323,8
5000.0,0.0442102,0.03774,323,8
10000.0,0.08703859999999998,0.0525271,323,8
20000.0,0.1771068,0.0766728,323,8
50000.0,0.4454889,0.1207516,323,8
100000.0,0.8875958,0.1723307,323,8
1000000.0,6.9442703,0.3238537,323,8
100.0,0.0022987,0.008612,273,4
200.0,0.004405,0.0118889,273,4
500.0,0.0108201,0.0186054,273,4
1000.0,0.0225796,0.0269007,273,4
2000.0,0.0446204,0.0377632,273,4
5000.0,0.1126991,0.0610124,273,4
10000.0,0.2282259,0.07989069999999998,273,4
20000.0,0.461469,0.1080701,273,4
50000.0,1.2593609,0.1930113,273,4
100000.0,2.8844344,0.2944043,273,4
1000000.0,10.6646057,0.175064,273,4
100.0,0.0012119,0.0063775,298,4
200.0,0.002366,0.008835499999999998,298,4
500.0,0.0059438,0.0137829,298,4
1000.0,0.0118877,0.019308,298,4
2000.0,0.0235478,0.0273393,298,4
5000.0,0.0582972,0.0428475,298,4
10000.0,0.11813,0.0614432,298,4
20000.0,0.2386805,0.0808818,298,4
50000.0,0.6046364,0.1244612,298,4
100000.0,1.2634307,0.186679,298,4
1000000.0,8.7632329,0.2335945,298,4
100.0,0.0005995,0.0043665,323,4
200.0,0.0012535,0.0063613,323,4
500.0,0.0034079,0.0103786,323,4
1000.0,0.0065434,0.0145595,323,4
2000.0,0.0135965,0.0206987,323,4
5000.0,0.0344705,0.0333473,323,4
10000.0,0.0692872,0.0471485,323,4
20000.0,0.1382602,0.0662516,323,4
50000.0,0.3465418,0.1094033,323,4
100000.0,0.6903768,0.1507605,323,4
1000000.0,6.3597169,0.3660264,323,4
100.0,0.00386,0.0111751,273,7
200.0,0.0081463,0.0161108,273,7
500.0,0.0208941,0.0259503,273,7
1000.0,0.0417416,0.0367414,273,7
2000.0,0.0823355,0.0444502,273,7
5000.0,0.212786,0.0740211,273,7
10000.0,0.430244,0.1019593,273,7
20000.0,0.8935451,0.1552461,273,7
50000.0,2.5551407,0.2646863,273,7
100000.0,5.446195,0.331484,273,7
1000000.0,11.0096458,0.1447695,273,7
100.0,0.00193,0.0079295,298,7
200.0,0.0037702,0.0110208,298,7
500.0,0.0100218,0.0179614,298,7
1000.0,0.0198673,0.0253833,298,7
2000.0,0.0392858,0.035379,298,7
5000.0,0.0986294,0.0486092,298,7
10000.0,0.1977821,0.0694096,298,7
20000.0,0.407968,0.1002343,298,7
50000.0,1.0510573,0.1648069,298,7
100000.0,2.2803994,0.2528385,298,7
1000000.0,9.5552989,0.1957502,298,7
100.0,0.0010291,0.0057412,323,7
200.0,0.0022249,0.0085295,323,7
500.0,0.0052417,0.0129977,323,7
1000.0,0.0106962,0.018479,323,7
2000.0,0.0217076,0.026461,323,7
5000.0,0.0536818,0.0417577,323,7
10000.0,0.1070855,0.0517955,323,7
20000.0,0.2173224,0.0725399,323,7
50000.0,0.5606469,0.1156119,323,7
100000.0,1.1022175,0.1647434,323,7
1000000.0,7.5699822,0.2582573,323,7
100.0,0.0031515,0.0099971,273,3
200.0,0.0063125,0.0142126,273,3
500.0,0.0160138,0.0226014,273,3
1000.0,0.031755,0.0321398,273,3
2000.0,0.0640679,0.0453618,273,3
5000.0,0.1640329,0.0617444,273,3
10000.0,0.32828,0.0908468,273,3
20000.0,0.6717184,0.1294502,273,3
50000.0,1.8895496,0.2290365,273,3
100000.0,4.3776952,0.320285,273,3
1000000.0,11.065312,0.1664335,273,3
100.0,0.0015934,0.007228,298,3
200.0,0.0028757,0.0095994,298,3
500.0,0.0078361,0.0158658,298,3
1000.0,0.0149248,0.0220099,298,3
2000.0,0.0312068,0.0319969,298,3
5000.0,0.07793369999999998,0.0503696,298,3
10000.0,0.1583007,0.0644356,298,3
20000.0,0.3184662,0.0909595,298,3
50000.0,0.8131992,0.1446002,298,3
100000.0,1.7253144,0.2125001,298,3
1000000.0,9.3616402,0.2036176,298,3
100.0,0.0008015,0.0050868,323,3
200.0,0.0016992,0.007394,323,3
500.0,0.0041357,0.0114592,323,3
1000.0,0.0085888,0.0165761,323,3
2000.0,0.0171166,0.0237512,323,3
5000.0,0.042822,0.0369452,323,3
10000.0,0.0862628,0.0529579,323,3
20000.0,0.1727467,0.0689958,323,3
50000.0,0.4401151,0.1026507,323,3
100000.0,0.8815091,0.1487767,323,3
1000000.0,7.1928124,0.2754837,323,3
