Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0021369,0.0072075,273,5
200.0,0.0041648,0.0099332,273,5
500.0,0.0101519,0.0155845,273,5
1000.0,0.0207563,0.0221354,273,5
2000.0,0.039913,0.0269268,273,5
5000.0,0.0984721,0.0413207,273,5
10000.0,0.1821459,0.0540447,273,5
20000.0,0.3347223,0.0711958,273,5
50000.0,0.617058,0.0813542,273,5
100000.0,0.8909325999999999,0.0879835,273,5
100.0,0.0008664,0.0045608,298,5
200.0,0.0018489,0.0066874,298,5
500.0,0.004506,0.0103674,298,5
1000.0,0.0093025,0.0151213,298,5
2000.0,0.0186824,0.0212879,298,5
5000.0,0.0460937,0.0281164,298,5
10000.0,0.0846273,0.0401076,298,5
20000.0,0.1659731,0.0522506,298,5
50000.0,0.3603093,0.0719097,298,5
100000.0,0.5681266,0.0810175,298,5
100.0,0.0004283,0.0024739,323,5
200.0,0.0009177,0.0036156,323,5
500.0,0.0022854,0.0057096,323,5
1000.0,0.0044039,0.0079544,323,5
2000.0,0.0091667,0.0115336,323,5
5000.0,0.0223956,0.015693,323,5
10000.0,0.0444936,0.0216654,323,5
20000.0,0.0867714,0.030494,323,5
50000.0,0.2038117,0.0453665,323,5
100000.0,0.352994,0.0565235,323,5
100.0,0.0040003,0.0098591,273,1
200.0,0.0079134,0.0138949,273,1
500.0,0.0198319,0.0217304,273,1
1000.0,0.0393588,0.0266949,273,1
2000.0,0.0784418,0.0379485,273,1
5000.0,0.1835808,0.0552051,273,1
10000.0,0.3223339,0.0677445,273,1
20000.0,0.5320143,0.07644339999999998,273,1
50000.0,0.8779694999999998,0.0815865,273,1
100000.0,1.1053611,0.0729471,273,1
100.0,0.0017884,0.0065223,298,1
200.0,0.0033856,0.0090201,298,1
500.0,0.0085378,0.014393,298,1
1000.0,0.0173272,0.0203531,298,1
2000.0,0.0336646,0.0244981,298,1
5000.0,0.0814305,0.038282,298,1
10000.0,0.1540178,0.0501595,298,1
20000.0,0.2826348,0.0657247,298,1
50000.0,0.5481899,0.0788948,298,1
100000.0,0.7960663999999998,0.08716119999999998,298,1
100.0,0.0008451,0.0035033,323,1
200.0,0.0016204,0.0049142,323,1
500.0,0.004149,0.0077097,323,1
1000.0,0.008064399999999998,0.0107559,323,1
2000.0,0.0161659,0.0150854,323,1
