Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004587,0.0062792,273,5
200.0,0.000934,0.0088547,273,5
500.0,0.0023278,0.0140375,273,5
1000.0,0.0043364,0.0192518,273,5
2000.0,0.0097068,0.0283105,273,5
5000.0,0.022691,0.0431115,273,5
10000.0,0.0474417,0.0628741,273,5
20000.0,0.0948058,0.087662,273,5
50000.0,0.226843,0.1341475,273,5
100000.0,0.4362083,0.1679254,273,5
100.0,0.0003586,0.0054566,298,5
200.0,0.000542,0.0068044,298,5
500.0,0.0015011,0.0112737,298,5
1000.0,0.0030355,0.015795,298,5
2000.0,0.0062627,0.022786,298,5
5000.0,0.0151273,0.0354091,298,5
10000.0,0.0302213,0.0501647,298,5
20000.0,0.0609512,0.0712348,298,5
50000.0,0.1518069,0.1098037,298,5
100000.0,0.28944,0.1337475,298,5
100.0,0.0002391,0.0036377,323,5
200.0,0.0003894,0.0046362,323,5
500.0,0.0010285,0.007614199999999998,323,5
1000.0,0.0020403,0.0108021,323,5
2000.0,0.0040529,0.0149575,323,5
5000.0,0.0104407,0.0241137,323,5
10000.0,0.0206979,0.0340216,323,5
20000.0,0.0424188,0.0483332,323,5
50000.0,0.1040399,0.0753521,323,5
100000.0,0.2105482,0.094223,323,5
100.0,0.0005004,0.0065472,273,1
200.0,0.0010924,0.0096275,273,1
500.0,0.0028937,0.015667,273,1
1000.0,0.0054955,0.0211555,273,1
2000.0,0.0103541,0.0292887,273,1
5000.0,0.0262518,0.0467963,273,1
10000.0,0.0526787,0.0663821,273,1
20000.0,0.1060663,0.0929502,273,1
50000.0,0.2551129,0.1215893,273,1
100000.0,0.4954404,0.1773523,273,1
100.0,0.0003919,0.0057036,298,1
200.0,0.0006671,0.0074289,298,1
500.0,0.0016512,0.0118546,298,1
1000.0,0.0033107,0.0165368,298,1
2000.0,0.0069882,0.0240796,298,1
5000.0,0.0168118,0.0368398,298,1
10000.0,0.0339989,0.0527339,298,1
20000.0,0.0668971,0.0746289,298,1
50000.0,0.1707722,0.119764,298,1
100000.0,0.3327175,0.1429607,298,1
100.0,0.0002113,0.0034206,323,1
200.0,0.0004837,0.0051629,323,1
500.0,0.0011786,0.0080853,323,1
