Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003876,0.0047554,273,5
200.0,0.0007927999999999999,0.0068281,273,5
500.0,0.0018206,0.0103468,273,5
1000.0,0.0035942,0.0144638,273,5
2000.0,0.0079988,0.021662,273,5
5000.0,0.0185054,0.032636,273,5
10000.0,0.0381384,0.0470152,273,5
20000.0,0.0736517,0.0646105,273,5
50000.0,0.1865635,0.0899993,273,5
100000.0,0.3657742,0.129747,273,5
100.0,0.0002056,0.0034684,298,5
200.0,0.0004348,0.0050346,298,5
500.0,0.0011804,0.0083254,298,5
1000.0,0.0024573,0.0119629,298,5
2000.0,0.0046454,0.0164486,298,5
5000.0,0.011781,0.0261827,298,5
10000.0,0.022728,0.0362329,298,5
20000.0,0.0450332,0.0506913,298,5
50000.0,0.115167,0.0819067,298,5
100000.0,0.2257238,0.0980745,298,5
100.0,0.0001339,0.0017685,323,5
200.0,0.0002819,0.0025579,323,5
500.0,0.0008105,0.0043513,323,5
1000.0,0.0016068,0.0061493,323,5
2000.0,0.003169,0.008736199999999998,323,5
5000.0,0.0074163,0.0132521,323,5
10000.0,0.0153212,0.01894,323,5
20000.0,0.02986,0.0266108,323,5
50000.0,0.07512109999999998,0.0420168,323,5
100000.0,0.1480974,0.0528222,323,5
100.0,0.0004522,0.0052003,273,1
200.0,0.000787,0.0067526,273,1
500.0,0.0022493,0.0113626,273,1
1000.0,0.0044223,0.0160223,273,1
2000.0,0.0091382,0.0232249,273,1
5000.0,0.0226223,0.0366206,273,1
10000.0,0.0469007,0.052372,273,1
20000.0,0.08894209999999998,0.0719521,273,1
50000.0,0.2190346,0.096822,273,1
100000.0,0.4269872,0.1348481,273,1
100.0,0.0003406,0.0044597,298,1
200.0,0.000552,0.0056671,298,1
500.0,0.0013625,0.0089572,298,1
1000.0,0.0027191,0.0125625,298,1
2000.0,0.0056321,0.0181493,298,1
5000.0,0.0141184,0.0287476,298,1
10000.0,0.0269154,0.0399554,298,1
20000.0,0.0542007,0.0554965,298,1
50000.0,0.1352816,0.08849129999999998,298,1
100000.0,0.2666167,0.1096407,298,1
100.0,0.0001762,0.0020538,323,1
200.0,0.0003688,0.0029391,323,1
500.0,0.0008888999999999999,0.0045677,323,1
1000.0,0.0018229,0.0065177,323,1
2000.0,0.0034392,0.009036400000000002,323,1
5000.0,0.0086966,0.0142497,323,1
10000.0,0.0175411,0.0199379,323,1
20000.0,0.0355849,0.028983,323,1
50000.0,0.08828339999999998,0.0395079,323,1
100000.0,0.1726037,0.0569037,323,1
100.0,0.000276,0.0040168,273,6
200.0,0.0008105,0.0068513,273,6
500.0,0.0018969,0.0104822,273,6
1000.0,0.0036001,0.0142097,273,6
2000.0,0.007376299999999999,0.0207492,273,6
5000.0,0.0183938,0.0330088,273,6
10000.0,0.0368992,0.0467305,273,6
