Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003825,0.0050496,273,5
200.0,0.0008882999999999999,0.007537,273,5
500.0,0.00201,0.011275,273,5
1000.0,0.0038579,0.0159032,273,5
2000.0,0.007739099999999999,0.0225653,273,5
5000.0,0.0204565,0.0359581,273,5
10000.0,0.0404916,0.0512223,273,5
20000.0,0.0779228,0.0698474,273,5
50000.0,0.1962722,0.1110453,273,5
100000.0,0.3916755,0.1405353,273,5
100.0,0.0002853,0.0042914,298,5
200.0,0.0005511,0.0059523,298,5
500.0,0.0013299,0.0092811,298,5
1000.0,0.0025935,0.0129677,298,5
2000.0,0.0056993,0.0190114,298,5
5000.0,0.0137587,0.0298236,298,5
10000.0,0.0265578,0.0412031,298,5
20000.0,0.0526358,0.0587774,298,5
50000.0,0.1335022,0.0924468,298,5
100000.0,0.2608512,0.1293516,298,5
100.0,0.0002334,0.0038833,323,5
200.0,0.0003631,0.0048385,323,5
500.0,0.0010314,0.0081642,323,5
1000.0,0.0019322,0.0112138,323,5
2000.0,0.0039616,0.0158247,323,5
5000.0,0.0097647,0.025172,323,5
10000.0,0.0187837,0.0352982,323,5
20000.0,0.0377943,0.0495294,323,5
50000.0,0.094664,0.0767616,323,5
100000.0,0.1883749,0.1107262,323,5
100.0,0.0005576,0.0060568,273,1
200.0,0.0009272,0.0077523,273,1
500.0,0.0025287,0.0126192,273,1
1000.0,0.004824,0.0176932,273,1
2000.0,0.0097128,0.0254906,273,1
5000.0,0.0247877,0.0401237,273,1
10000.0,0.0500812,0.0574249,273,1
20000.0,0.0999808,0.08259289999999998,273,1
50000.0,0.2483828,0.1272711,273,1
100000.0,0.4910524,0.1588951,273,1
100.0,0.0003177,0.0045276,298,1
200.0,0.0006484,0.0064513,298,1
500.0,0.001608,0.0102488,298,1
1000.0,0.0031836,0.0145402,298,1
2000.0,0.0068794,0.0213123,298,1
5000.0,0.0164949,0.0324503,298,1
10000.0,0.0323381,0.0456418,298,1
20000.0,0.0658174,0.0650543,298,1
50000.0,0.1631657,0.1031506,298,1
100000.0,0.324088,0.1243189,298,1
100.0,0.0002205,0.0037743,323,1
200.0,0.0004474,0.0053673,323,1
500.0,0.0012384,0.0088749,323,1
1000.0,0.0024898,0.0128251,323,1
2000.0,0.0045257,0.0170228,323,1
5000.0,0.0116126,0.0275409,323,1
10000.0,0.0227453,0.0382458,323,1
20000.0,0.0465929,0.0545958,323,1
50000.0,0.115127,0.0857055,323,1
100000.0,0.2237459,0.119037,323,1
100.0,0.0003761,0.0049236,273,6
200.0,0.000804,0.0071752,273,6
500.0,0.0020359,0.0114553,273,6
1000.0,0.0037023,0.0154309,273,6
2000.0,0.007638,0.0225842,273,6
5000.0,0.0191792,0.0351865,273,6
10000.0,0.038326,0.0485942,273,6
20000.0,0.0757507,0.0698804,273,6
50000.0,0.1913624,0.111641,273,6
100000.0,0.3830326,0.1443421,273,6
100.0,0.0002853,0.0042914,298,6
200.0,0.0004214,0.0052905,298,6
500.0,0.0013681,0.0094972,298,6
1000.0,0.0025417,0.0129779,298,6
2000.0,0.0049561,0.0179918,298,6
5000.0,0.0124684,0.028626,298,6
10000.0,0.0262466,0.0412087,298,6
20000.0,0.051138,0.056653,298,6
50000.0,0.1290672,0.0911921,298,6
100000.0,0.2565978,0.1297204,298,6
100.0,0.0001751,0.0033646,323,6
200.0,0.0004214,0.0052104,323,6
500.0,0.0008363999999999998,0.007373799999999998,323,6
1000.0,0.0018025,0.0108548,323,6
2000.0,0.0035207,0.0150882,323,6
5000.0,0.0092719,0.0245147,323,6
10000.0,0.0181483,0.0341469,323,6
20000.0,0.0367698,0.0488099,323,6
50000.0,0.09127950000000001,0.07638,323,6
100000.0,0.1815928,0.1067015,323,6
100.0,0.0004928,0.005631,273,2
200.0,0.0008947999999999998,0.007728999999999998,273,2
500.0,0.0023949,0.0123659,273,2
1000.0,0.004623,0.0170583,273,2
2000.0,0.009628500000000002,0.0247788,273,2
5000.0,0.0240875,0.0394443,273,2
10000.0,0.0475589,0.0547521,273,2
20000.0,0.094463,0.07788549999999998,273,2
50000.0,0.2367378,0.1222773,273,2
100000.0,0.4695399,0.1555679,273,2
100.0,0.0002529,0.0040413,298,2
200.0,0.0006354,0.0063871,298,2
500.0,0.0016469,0.010486,298,2
1000.0,0.003216,0.0144023,298,2
2000.0,0.0059781,0.020016,298,2
5000.0,0.0153797,0.0314674,298,2
10000.0,0.0323544,0.0463583,298,2
20000.0,0.0633536,0.0633752,298,2
50000.0,0.1563646,0.100176,298,2
100000.0,0.3089094,0.1385137,298,2
100.0,0.0001426,0.0030378,323,2
200.0,0.0004733,0.0055195,323,2
500.0,0.0011282,0.008625499999999998,323,2
1000.0,0.0020813,0.011575,323,2
2000.0,0.0041821,0.0162148,323,2
5000.0,0.0112235,0.0270879,323,2
10000.0,0.0221358,0.0379427,323,2
20000.0,0.0446636,0.0537953,323,2
50000.0,0.1110458,0.0839879,323,2
100000.0,0.2165536,0.1186944,323,2
100.0,0.0004085,0.0051302,273,8
200.0,0.0007326999999999999,0.0069144,273,8
500.0,0.0019192,0.0111785,273,8
1000.0,0.0039098,0.015996,273,8
2000.0,0.0075445,0.0221806,273,8
5000.0,0.0193575,0.0353153,273,8
10000.0,0.0389225,0.0501959,273,8
20000.0,0.07684639999999998,0.0701484,273,8
50000.0,0.1922133,0.1112245,273,8
100000.0,0.3757448,0.1379498,273,8
100.0,0.0002529,0.0040413,298,8
200.0,0.0005641,0.0060214,298,8
500.0,0.0012254,0.0088292,298,8
1000.0,0.0027232,0.0132619,298,8
2000.0,0.0052389,0.0185069,298,8
5000.0,0.013026,0.0289922,298,8
10000.0,0.0251378,0.0402619,298,8
20000.0,0.051553,0.058135,298,8
50000.0,0.1279187,0.0900887,298,8
100000.0,0.2527269,0.1259326,298,8
100.0,0.000201,0.0036044,323,8
200.0,0.0002723,0.0041932,323,8
500.0,0.0008687999999999999,0.0075671,323,8
1000.0,0.0016615,0.010489,323,8
2000.0,0.0038125,0.0157148,323,8
5000.0,0.0093173,0.0245403,323,8
10000.0,0.0182352,0.0344794,323,8
20000.0,0.0353434,0.0471926,323,8
50000.0,0.0921872,0.0767256,323,8
100000.0,0.182695,0.1082406,323,8
100.0,0.0004474,0.0053673,273,4
200.0,0.0009661,0.007908699999999998,273,4
500.0,0.002412,0.0126087,273,4
1000.0,0.0048564,0.01772,273,4
2000.0,0.009524800000000002,0.0247849,273,4
5000.0,0.023465,0.0389639,273,4
10000.0,0.0468846,0.054957,273,4
20000.0,0.0952433,0.07837239999999998,273,4
50000.0,0.23524,0.1205399,273,4
100000.0,0.464916,0.1514076,273,4
100.0,0.0002853,0.0042914,298,4
200.0,0.0007716,0.0070904,298,4
500.0,0.0015626,0.0099858,298,4
1000.0,0.0029466,0.0138126,298,4
2000.0,0.0065292,0.0206018,298,4
5000.0,0.0159502,0.0318754,298,4
10000.0,0.0316505,0.0452931,298,4
20000.0,0.0632369,0.0630664,298,4
50000.0,0.1554046,0.0994281,298,4
100000.0,0.3120022,0.1395555,298,4
100.0,0.0001945,0.003546,323,4
200.0,0.0004539,0.0054057,323,4
500.0,0.0010698,0.0083608,323,4
1000.0,0.0022888,0.0121395,323,4
2000.0,0.0043312,0.0166747,323,4
5000.0,0.0110614,0.0268822,323,4
10000.0,0.0223527,0.0375282,323,4
20000.0,0.0449784,0.0541887,323,4
50000.0,0.1088831,0.08460479999999998,323,4
100000.0,0.2174419,0.1174195,323,4
100.0,0.0003631,0.0048385,273,7
200.0,0.0008752999999999999,0.0075385,273,7
500.0,0.0018868,0.0110897,273,7
1000.0,0.0041043,0.0163121,273,7
2000.0,0.0079726,0.0227073,273,7
5000.0,0.0202231,0.0363684,273,7
10000.0,0.0405045,0.0508496,273,7
20000.0,0.078824,0.0706522,273,7
50000.0,0.1983794,0.1143409,273,7
100000.0,0.3925249,0.1426642,273,7
100.0,0.0002658,0.0041432,298,7
200.0,0.0005187,0.0058484,298,7
500.0,0.0012968,0.0091695,298,7
1000.0,0.002626,0.0130097,298,7
2000.0,0.0059327,0.0194653,298,7
5000.0,0.0138106,0.0299123,298,7
10000.0,0.0274137,0.0417712,298,7
20000.0,0.053738,0.0584154,298,7
50000.0,0.1337247,0.0925196,298,7
100000.0,0.2608584,0.1288806,298,7
100.0,0.0001815,0.0034261,323,7
200.0,0.0004085,0.0051302,323,7
500.0,0.0009272,0.007806399999999998,323,7
1000.0,0.0019192,0.0112161,323,7
2000.0,0.0040005,0.0161046,323,7
5000.0,0.0090125,0.0239182,323,7
10000.0,0.0187577,0.0349169,323,7
20000.0,0.0380018,0.049659,323,7
50000.0,0.0939508,0.0775571,323,7
100000.0,0.186728,0.1089955,323,7
100.0,0.0004798,0.0056321,273,3
200.0,0.0011023,0.0083817,273,3
500.0,0.0026,0.0131115,273,3
1000.0,0.0049083,0.0179416,273,3
2000.0,0.0098295,0.0254293,273,3
5000.0,0.024885,0.0396256,273,3
10000.0,0.0511575,0.0573326,273,3
20000.0,0.0993259,0.0797955,273,3
50000.0,0.2479678,0.1257457,273,3
100000.0,0.4954831,0.1621766,273,3
100.0,0.0003112,0.0044813,298,3
200.0,0.0007326999999999999,0.0069144,298,3
500.0,0.0016274,0.010184,298,3
1000.0,0.0033521,0.0147608,298,3
2000.0,0.0065422,0.0207401,298,3
5000.0,0.0160345,0.0323376,298,3
10000.0,0.0329509,0.0460093,298,3
20000.0,0.065597,0.0653924,298,3
50000.0,0.1652406,0.10332,298,3
100000.0,0.3194845,0.1264486,298,3
100.0,0.000214,0.0037185,323,3
200.0,0.000402,0.0050895,323,3
500.0,0.0012773,0.009057,323,3
1000.0,0.0020489,0.0115989,323,3
2000.0,0.0046619,0.0173169,323,3
5000.0,0.0113532,0.0271734,323,3
10000.0,0.0223368,0.0380298,323,3
20000.0,0.0454971,0.0541747,323,3
50000.0,0.1125205,0.0842097,323,3
100000.0,0.2214624,0.1165716,323,3
