Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0067378,0.0155672,273,5
200.0,0.0131892,0.0219576,273,5
500.0,0.0347009,0.0356908,273,5
1000.0,0.067556,0.0500219,273,5
2000.0,0.1335418,0.0608461,273,5
5000.0,0.3538776,0.0995854,273,5
10000.0,0.716261,0.1411899,273,5
20000.0,1.5098221,0.2052239,273,5
50000.0,3.9155358,0.3134328,273,5
100000.0,6.2768118,0.25879,273,5
1000000.0,10.0059609,0.1491743,273,5
100.0,0.0030643,0.0105452,298,5
200.0,0.0067016,0.0155744,298,5
500.0,0.0153324,0.0236256,298,5
1000.0,0.0316511,0.0342846,298,5
2000.0,0.061402,0.0474555,298,5
5000.0,0.1548287,0.0676331,298,5
10000.0,0.3198407,0.0942465,298,5
20000.0,0.6326536,0.1308082,298,5
50000.0,1.6308825,0.2237491,298,5
100000.0,3.2435034,0.2874064,298,5
1000000.0,8.712654499999998,0.1886394,298,5
100.0,0.001592,0.0075524,323,5
200.0,0.0034052,0.0111468,323,5
500.0,0.0081376,0.0172414,323,5
1000.0,0.0165472,0.0248319,323,5
2000.0,0.032828,0.034764,323,5
5000.0,0.08157929999999998,0.0553699,323,5
10000.0,0.1591985,0.068649,323,5
20000.0,0.3310676,0.0968611,323,5
50000.0,0.7999754999999998,0.1489752,323,5
100000.0,1.6179192,0.2108909,323,5
1000000.0,7.2006589,0.244648,323,5
100.0,0.008558299999999998,0.0176507,273,1
200.0,0.0172145,0.0249131,273,1
500.0,0.0445176,0.04079,273,1
1000.0,0.0888864,0.0494847,273,1
2000.0,0.1739688,0.0668216,273,1
5000.0,0.464889,0.1122953,273,1
10000.0,0.9259721,0.1713531,273,1
20000.0,2.024609,0.2424357,273,1
50000.0,5.0435474,0.305855,273,1
100000.0,7.324935,0.2570533,273,1
1000000.0,10.8998333,0.1427901,273,1
100.0,0.0038041,0.0117338,298,1
200.0,0.0076336,0.0167832,298,1
500.0,0.0194882,0.0268206,298,1
1000.0,0.0398069,0.0376299,298,1
2000.0,0.0787471,0.0537842,298,1
5000.0,0.1980444,0.0731275,298,1
10000.0,0.4019128,0.1080108,298,1
20000.0,0.8002803,0.1477153,298,1
50000.0,2.1332453,0.2477839,298,1
100000.0,4.1420684,0.3095469,298,1
1000000.0,9.4617621,0.1863035,298,1
100.0,0.0021541,0.0088287,323,1
200.0,0.0040507,0.0120396,323,1
500.0,0.009842,0.0187433,323,1
1000.0,0.0199733,0.026692,323,1
2000.0,0.0403001,0.0377756,323,1
5000.0,0.0990295,0.0512263,323,1
