Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.3744865,0.0713793,273,5
200.0,0.5410298,0.053958,273,5
500.0,1.1957509,0.1223931,273,5
1000.0,1.7590227,0.09324180000000001,273,5
2000.0,2.404555,0.1245842,273,5
5000.0,2.9176439,0.1151629,273,5
10000.0,3.3800155,0.08745319999999998,273,5
20000.0,3.7359804,0.0803861,273,5
50000.0,4.2203895,0.0672021,273,5
100000.0,4.5180234,0.1229204,273,5
1000000.0,5.4880051,0.0626343,273,5
100.0,0.0667376,0.0368347,298,5
200.0,0.1186196,0.0467677,298,5
500.0,0.2621552,0.0945697,298,5
1000.0,0.4705401,0.08696389999999998,298,5
2000.0,0.9226991000000001,0.09086830000000001,298,5
5000.0,1.4940134,0.110468,298,5
10000.0,2.1420239,0.1055294,298,5
20000.0,2.6621683,0.1085694,298,5
50000.0,3.2946154,0.1162458,298,5
100000.0,3.6343711,0.1015091,298,5
1000000.0,4.9257035,0.08056299999999998,298,5
100.0,0.0149053,0.015844,323,5
200.0,0.0279311,0.020045,323,5
500.0,0.0664354,0.0299724,323,5
1000.0,0.1226663,0.0378317,323,5
2000.0,0.2427402,0.0657941,323,5
5000.0,0.5614673,0.08262379999999998,323,5
10000.0,0.8712406,0.1072671,323,5
20000.0,1.438799,0.1172243,323,5
50000.0,2.2117086,0.1842,323,5
100000.0,2.7508416,0.1060615,323,5
1000000.0,4.1535298,0.0872014,323,5
100.0,0.2706507,0.0456191,273,1
200.0,0.4333302,0.0649701,273,1
500.0,0.9494456,0.0857131,273,1
1000.0,1.5182744,0.0831973,273,1
2000.0,2.0740184,0.0688795,273,1
5000.0,2.7656749,0.1002999,273,1
10000.0,3.1040801,0.1245398,273,1
20000.0,3.5277849,0.1089492,273,1
50000.0,3.9941937,0.0992604,273,1
100000.0,4.3109125,0.1010164,273,1
1000000.0,5.3366479,0.0565096,273,1
100.0,0.0495664,0.0295062,298,1
200.0,0.079722,0.0389618,298,1
500.0,0.2020375,0.060962,298,1
1000.0,0.4274074,0.0863242,298,1
2000.0,0.6679016,0.0958029,298,1
5000.0,1.1944699,0.1248343,298,1
10000.0,1.9025392,0.1208759,298,1
20000.0,2.3914989,0.1058508,298,1
50000.0,3.0381244,0.0877151,298,1
100000.0,3.5263865,0.0788311,298,1
1000000.0,4.5594014,0.0903909,298,1
100.0,0.0098177,0.0129222,323,1
200.0,0.0206853,0.0181383,323,1
500.0,0.0521281,0.027695,323,1
1000.0,0.08932389999999998,0.0426345,323,1
2000.0,0.1942841,0.0503891,323,1
5000.0,0.394244,0.0664182,323,1
10000.0,0.7001956,0.07442129999999998,323,1
20000.0,1.2532385,0.1182351,323,1
50000.0,1.9522984,0.1278316,323,1
100000.0,2.5585348,0.1164322,323,1
1000000.0,3.9346868,0.0772578,323,1
100.0,0.0001124,0.0015857,273,6
200.0,0.0002923,0.0021717,273,6
500.0,0.0005283,0.003016,273,6
1000.0,0.0012972,0.0045464,273,6
2000.0,0.0022234,0.0057533,273,6
5000.0,0.0060745,0.0099142,273,6
10000.0,0.0126392,0.014158,273,6
20000.0,0.0260629,0.0200333,273,6
50000.0,0.0591401,0.0308408,273,6
100000.0,0.1221627,0.0407826,273,6
1000000.0,0.7296642,0.1000657,273,6
100.0,2.92e-05,0.0008101,298,6
200.0,6.97e-05,0.0012498,298,6
500.0,0.0001619,0.0019272,298,6
1000.0,0.0003665,0.0028645,298,6
2000.0,0.0009352,0.0037667,298,6
5000.0,0.0023516,0.0061756,298,6
10000.0,0.004856,0.0087658,298,6
20000.0,0.0080417,0.0108112,298,6
50000.0,0.0196332,0.0183869,298,6
100000.0,0.0406287,0.0232716,298,6
1000000.0,0.3309589,0.0701922,298,6
100.0,1.35e-05,0.0005505,323,6
200.0,3.6e-05,0.0008985,323,6
500.0,5.17e-05,0.0010769,323,6
1000.0,0.0001574,0.0019011,323,6
2000.0,0.000281,0.0025379,323,6
5000.0,0.0006812,0.0033821,323,6
10000.0,0.0015692,0.0051984,323,6
20000.0,0.003044,0.0071152,323,6
50000.0,0.0068839,0.010544,323,6
100000.0,0.0158967,0.0145517,323,6
1000000.0,0.148667,0.0506294,323,6
100.0,9.89e-05,0.0015216,273,2
200.0,0.000245,0.0019639,273,2
500.0,0.0004182,0.0026462,273,2
1000.0,0.0007082,0.0035159,273,2
2000.0,0.0016119,0.004996,273,2
5000.0,0.0037904,0.007649399999999998,273,2
10000.0,0.0092647,0.011694,273,2
20000.0,0.0180392,0.0159221,273,2
50000.0,0.0369058,0.0242071,273,2
100000.0,0.0921543,0.0416547,273,2
1000000.0,0.5807834,0.0588482,273,2
100.0,3.15e-05,0.0008406,298,2
200.0,8.09e-05,0.0013465,298,2
500.0,0.0001956,0.0020878,298,2
1000.0,0.0002653,0.0024277,298,2
2000.0,0.0006295,0.0032669,298,2
5000.0,0.0014478,0.0046102,298,2
10000.0,0.0030552,0.0068968,298,2
20000.0,0.0056766,0.009566,298,2
50000.0,0.0148491,0.0148447,298,2
100000.0,0.026326,0.0208655,298,2
1000000.0,0.2449716,0.0629557,298,2
100.0,2.02e-05,0.0006741,323,2
200.0,2.02e-05,0.0006741,323,2
500.0,6.97e-05,0.0012896,323,2
1000.0,0.0001034,0.0015213,323,2
2000.0,0.0002338,0.0022807,323,2
5000.0,0.0007194,0.0034003,323,2
10000.0,0.0011533,0.0044748,323,2
20000.0,0.0026798,0.0064107,323,2
50000.0,0.0059711,0.0093928,323,2
100000.0,0.0127178,0.0141947,323,2
1000000.0,0.1051832,0.0372545,323,2
100.0,1.12e-05,0.0005026,273,8
200.0,6.7e-06,0.0003893,273,8
500.0,6.07e-05,0.0011666,273,8
1000.0,0.0001259,0.0016777,273,8
2000.0,0.0002902,0.0025375,273,8
5000.0,0.0006452,0.0033366,273,8
10000.0,0.0012972,0.0046508,273,8
20000.0,0.0027334,0.0065702,273,8
50000.0,0.007048,0.0109637,273,8
100000.0,0.0112903,0.0142392,273,8
1000000.0,0.1109228,0.0375283,273,8
100.0,4.5e-06,0.0003179,298,8
200.0,9e-06,0.0004495,298,8
500.0,2.7e-05,0.0007783,298,8
1000.0,6.74e-05,0.0012295,298,8
2000.0,7.64e-05,0.0013087,298,8
5000.0,0.0002293,0.0023251,298,8
10000.0,0.0004159,0.0030626,298,8
20000.0,0.000969,0.0040649,298,8
50000.0,0.002455,0.0065726,298,8
100000.0,0.0050089,0.009215,298,8
1000000.0,0.0508109,0.0289598,298,8
100.0,0.0,0.0,323,8
200.0,2.2528910712496244e-06,2.2527781868165695e-06,323,8
500.0,1.126445535624812e-05,5.0363553683778416e-06,323,8
1000.0,2.4781801783745867e-05,7.467874996127922e-06,323,8
2000.0,5.239935143899473e-05,1.0913279635549366e-05,323,8
5000.0,7.434540535123758e-05,1.4679152332436824e-05,323,8
10000.0,0.0001982544142699669,2.6752944183242727e-05,323,8
20000.0,0.0003810053988228131,4.897808333004222e-05,323,8
50000.0,0.0013134354945385307,0.00013730487514960866,323,8
100000.0,0.002104200260547149,0.0002283679184340878,323,8
1000000.0,0.018410625784146702,0.00137826162840761,323,8
100.0,1.12e-05,0.0005026,273,4
200.0,6.7e-06,0.0003893,273,4
500.0,4.05e-05,0.000953,273,4
1000.0,9.44e-05,0.0014883,273,4
2000.0,0.0001664,0.0019268,273,4
5000.0,0.0003867,0.0025439,273,4
10000.0,0.0006093,0.0031727,273,4
20000.0,0.0011196,0.0044295,273,4
50000.0,0.0047369,0.0087525,273,4
100000.0,0.0070188,0.0101275,273,4
1000000.0,0.0661903,0.0343977,273,4
100.0,9e-06,0.0004495,298,4
200.0,4.5e-06,0.0003179,298,4
500.0,1.57e-05,0.0005946,298,4
1000.0,4.05e-05,0.000953,298,4
2000.0,7.64e-05,0.0013087,298,4
5000.0,0.0001754,0.0019778,298,4
10000.0,0.0002923,0.002586,298,4
20000.0,0.000625,0.0038038,298,4
50000.0,0.0015175,0.0050817,298,4
100000.0,0.0038511,0.008023799999999998,298,4
1000000.0,0.0313888,0.0235689,298,4
100.0,0.0,0.0,323,4
200.0,2.2528910712496244e-06,2.2527781868165704e-06,323,4
500.0,4.505782142499249e-06,3.185749814118125e-06,323,4
1000.0,1.5770237498747366e-05,5.9584985421117234e-06,323,4
2000.0,2.4781801783745867e-05,7.467874996127922e-06,323,4
5000.0,8.33569696362361e-05,1.4702320909635392e-05,323,4
10000.0,0.0001486908107024752,2.1719535960300636e-05,323,4
20000.0,0.0003086510801534424,3.627326729940248e-05,323,4
50000.0,0.000844834151718609,0.000103029870615721,323,4
100000.0,0.0017550021445034572,0.00018321907702593672,323,4
1000000.0,0.015074094017436616,0.0009700314539479268,323,4
100.0,0.0002563,0.0023867,273,7
200.0,0.0005148,0.0033629,273,7
500.0,0.0013226,0.00452,273,7
1000.0,0.0025427,0.00655,273,7
2000.0,0.0053339,0.0091155,273,7
5000.0,0.0116724,0.0136356,273,7
10000.0,0.0222073,0.0183242,273,7
20000.0,0.0542324,0.0311929,273,7
50000.0,0.1428908,0.0461147,273,7
100000.0,0.244997,0.0675587,273,7
1000000.0,1.899032,0.1059252,273,7
100.0,6.74e-05,0.0012295,298,7
200.0,0.0001304,0.0017072,298,7
500.0,0.0003844,0.0029146,298,7
1000.0,0.0008116,0.0038316,298,7
2000.0,0.0016698,0.0052793,298,7
5000.0,0.0039658,0.0076452,298,7
10000.0,0.008376599999999998,0.0121274,298,7
20000.0,0.0146063,0.0149651,298,7
50000.0,0.0367731,0.0247483,298,7
100000.0,0.07703889999999998,0.0372728,298,7
1000000.0,0.8008891999999999,0.1330451,298,7
100.0,5.62e-05,0.0011227,323,7
200.0,4.5e-05,0.0010044,323,7
500.0,0.0001776,0.0019903,323,7
1000.0,0.00029,0.0025369,323,7
2000.0,0.0005463,0.0035339,323,7
5000.0,0.0014366,0.0050103,323,7
10000.0,0.0033318,0.0073207,323,7
20000.0,0.0066793,0.009931700000000002,323,7
50000.0,0.0168365,0.0165623,323,7
100000.0,0.0356603,0.0250458,323,7
1000000.0,0.2976089,0.0613185,323,7
100.0,0.0001911,0.0020639,273,3
200.0,0.0002473,0.0023449,273,3
500.0,0.000906,0.003915,273,3
1000.0,0.0016029,0.0050314,273,3
2000.0,0.0035768,0.007587499999999999,273,3
5000.0,0.0093523,0.0123195,273,3
10000.0,0.0175514,0.0167729,273,3
20000.0,0.0373824,0.0252091,273,3
50000.0,0.08931939999999998,0.0401292,273,3
100000.0,0.1756149,0.0543668,273,3
1000000.0,1.5879445,0.1270826,273,3
100.0,5.4e-05,0.0011,298,3
200.0,0.0001147,0.0016014,298,3
500.0,0.000326,0.0027062,298,3
1000.0,0.0006362,0.0037953,298,3
2000.0,0.0012432,0.0046992,298,3
5000.0,0.0028956,0.0069953,298,3
10000.0,0.0065669,0.0101626,298,3
20000.0,0.0128752,0.0150503,298,3
50000.0,0.0273916,0.0216155,298,3
100000.0,0.0608758,0.0307351,298,3
1000000.0,0.5503594,0.0920262,298,3
100.0,2.02e-05,0.0006741,323,3
200.0,5.62e-05,0.0011227,323,3
500.0,0.0001349,0.0017362,323,3
1000.0,0.000326,0.0027062,323,3
2000.0,0.0004856,0.003299,323,3
5000.0,0.0012297,0.0045387,323,3
10000.0,0.0024078,0.0062695,323,3
20000.0,0.0048403,0.0089876,323,3
50000.0,0.0112003,0.0131608,323,3
100000.0,0.0246084,0.020423,323,3
1000000.0,0.2452045,0.0660859,323,3
