Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.001337,0.0082375,273,5
200.0,0.0027335,0.011545,273,5
500.0,0.0066902,0.0179266,273,5
1000.0,0.0131476,0.0254541,273,5
2000.0,0.0268598,0.0362143,273,5
5000.0,0.0651489,0.0561962,273,5
10000.0,0.1296149,0.0794671,273,5
20000.0,0.258184,0.1023787,273,5
50000.0,0.6160473,0.147561,273,5
100000.0,1.1025809,0.190886,273,5
100.0,0.0006141,0.0055688,298,5
200.0,0.001441,0.0084407,298,5
500.0,0.0034318,0.0129415,298,5
1000.0,0.007126,0.018973,298,5
2000.0,0.0143879,0.026398,298,5
5000.0,0.0347583,0.0413676,298,5
10000.0,0.0680904,0.0579022,298,5
20000.0,0.136166,0.08143119999999998,298,5
50000.0,0.3347225,0.1080096,298,5
100000.0,0.6321216,0.1458123,298,5
100.0,0.0004803,0.0048535,323,5
200.0,0.0008417999999999999,0.0064397,323,5
500.0,0.0018273,0.009543200000000002,323,5
1000.0,0.0040706,0.0140102,323,5
2000.0,0.0082105,0.0201828,323,5
5000.0,0.0204915,0.0320228,323,5
10000.0,0.0403145,0.0450918,323,5
20000.0,0.07907899999999998,0.0623643,323,5
50000.0,0.1944662,0.08349969999999998,323,5
100000.0,0.3812815,0.1168725,323,5
100.0,0.000976,0.0068834,273,1
200.0,0.0017431,0.0093383,273,1
500.0,0.0048926,0.0156,273,1
1000.0,0.0096911,0.0217665,273,1
2000.0,0.0191049,0.0308285,273,1
5000.0,0.0480042,0.0491164,273,1
10000.0,0.0924247,0.0657176,273,1
20000.0,0.1853594,0.08114309999999998,273,1
50000.0,0.4465344,0.1292361,273,1
100000.0,0.8140640999999998,0.1631058,273,1
100.0,0.0005348,0.0051661,298,1
200.0,0.001155,0.007473999999999998,298,1
500.0,0.0026048,0.0113609,298,1
1000.0,0.005056,0.0157593,298,1
2000.0,0.0103349,0.0229586,298,1
5000.0,0.0260922,0.0359381,298,1
10000.0,0.0522786,0.0499541,298,1
20000.0,0.101784,0.0711635,298,1
50000.0,0.2521821,0.0980501,298,1
100000.0,0.4830358,0.1319178,298,1
100.0,0.0002872,0.0037604,323,1
200.0,0.0005843,0.0053931,323,1
500.0,0.0013915,0.0083321,323,1
1000.0,0.0030752,0.0123547,323,1
2000.0,0.0062544,0.0177686,323,1
5000.0,0.015381,0.02739,323,1
10000.0,0.0304748,0.0384822,323,1
20000.0,0.0612873,0.0537713,323,1
50000.0,0.1499772,0.0858714,323,1
100000.0,0.2924372,0.1067671,323,1
100.0,0.0014113,0.0084458,273,6
200.0,0.0027929,0.0117415,273,6
500.0,0.0064079,0.018009,273,6
1000.0,0.0125583,0.02505,273,6
2000.0,0.0252554,0.0353056,273,6
5000.0,0.0636428,0.056565,273,6
10000.0,0.1250388,0.0764696,273,6
20000.0,0.2443579,0.09627790000000001,273,6
50000.0,0.5829671,0.1406407,273,6
100000.0,1.0584758,0.1870227,273,6
100.0,0.000619,0.0055018,298,6
200.0,0.0013519,0.008069599999999998,298,6
500.0,0.0030554,0.0122199,298,6
1000.0,0.006611,0.0181867,298,6
2000.0,0.0134119,0.0254882,298,6
5000.0,0.034892,0.0416542,298,6
10000.0,0.0666939,0.0569318,298,6
20000.0,0.1334546,0.08064689999999998,298,6
50000.0,0.3279283,0.1121418,298,6
100000.0,0.6188056,0.1455407,298,6
100.0,0.0003318,0.0040398,323,6
200.0,0.000872,0.006588,323,6
500.0,0.0020947,0.0101378,323,6
1000.0,0.0040161,0.0139997,323,6
2000.0,0.0077301,0.0196298,323,6
5000.0,0.0191244,0.0305874,323,6
10000.0,0.0388586,0.0434298,323,6
20000.0,0.077118,0.0613036,323,6
50000.0,0.1925619,0.0847678,323,6
100000.0,0.3678912,0.1206784,323,6
100.0,0.0009112,0.0066919,273,2
200.0,0.0019412,0.0097623,273,2
500.0,0.0046671,0.015164,273,2
1000.0,0.0090672,0.021171,273,2
2000.0,0.0189514,0.030278,273,2
5000.0,0.0455141,0.0471447,273,2
10000.0,0.088884,0.0658235,273,2
20000.0,0.1805114,0.0804566,273,2
50000.0,0.4382694,0.1265667,273,2
100000.0,0.8162401,0.1639579,273,2
100.0,0.0005447,0.0051651,298,2
200.0,0.0010152,0.007052,298,2
500.0,0.0024661,0.0109752,298,2
1000.0,0.0050115,0.0156721,298,2
2000.0,0.009909,0.0222489,298,2
5000.0,0.0255426,0.0355427,298,2
10000.0,0.0495995,0.0495747,298,2
20000.0,0.098798,0.0699215,298,2
