Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
200.0,0.0077418,0.0212636,273,8
500.0,0.0193401,0.0331018,273,8
1000.0,0.0383746,0.0474498,273,8
2000.0,0.07764269999999998,0.0672444,273,8
5000.0,0.1863218,0.08906709999999998,273,8
10000.0,0.3748456,0.1279434,273,8
20000.0,0.7162979,0.1686513,273,8
50000.0,1.6219542,0.2473797,273,8
100000.0,3.0430929,0.3592474,273,8
1000000.0,22.215356,0.5424984,273,8
100.0,0.0020359,0.0108261,298,8
200.0,0.0038392,0.0148502,298,8
500.0,0.0098228,0.0238212,298,8
1000.0,0.0193862,0.0331651,298,8
2000.0,0.0395045,0.0480317,298,8
5000.0,0.1001245,0.0764771,298,8
10000.0,0.1905472,0.0920492,298,8
20000.0,0.3787885,0.1298209,298,8
50000.0,0.9293296,0.1856787,298,8
100000.0,1.6986167,0.2676379,298,8
1000000.0,13.8242948,0.7177288,298,8
100.0,0.0010434,0.007727999999999999,323,8
200.0,0.0025191,0.0120905,323,8
500.0,0.0058222,0.018101,323,8
1000.0,0.011702,0.0261631,323,8
2000.0,0.023064,0.0362764,323,8
5000.0,0.0569538,0.0570386,323,8
10000.0,0.1145474,0.08105569999999998,323,8
20000.0,0.2212492,0.1101027,323,8
50000.0,0.5531373,0.1769095,323,8
100000.0,1.0597663,0.2342266,323,8
1000000.0,8.345394799999998,0.679506,323,8
100.0,0.005142,0.0172401,273,4
200.0,0.0099784,0.0240829,273,4
500.0,0.0257157,0.0386653,273,4
1000.0,0.0520942,0.0550153,273,4
2000.0,0.1011044,0.0760688,273,4
5000.0,0.2593326,0.1100189,273,4
10000.0,0.4978632,0.1499218,273,4
20000.0,0.9814456,0.2020624,273,4
50000.0,2.2916261,0.3243216,273,4
100000.0,4.5301683,0.4531049,273,4
1000000.0,25.3806358,0.4580969,273,4
100.0,0.0027324,0.0125441,298,4
200.0,0.0053726,0.0176657,298,4
500.0,0.0130921,0.0277155,298,4
1000.0,0.0260976,0.0385521,298,4
2000.0,0.0540542,0.0554063,298,4
5000.0,0.1331553,0.0877019,298,4
10000.0,0.2590243,0.1078272,298,4
20000.0,0.5197952,0.1522243,298,4
50000.0,1.222194,0.2227519,298,4
100000.0,2.3588524,0.3157234,298,4
1000000.0,18.5251621,0.662489,298,4
100.0,0.0014411,0.0091827,323,4
200.0,0.0030898,0.0132619,323,4
500.0,0.007499699999999998,0.020878,323,4
1000.0,0.0150858,0.0288926,323,4
2000.0,0.031019,0.0427413,323,4
5000.0,0.07703169999999998,0.0668788,323,4
10000.0,0.1519997,0.0927194,323,4
20000.0,0.3006213,0.1300973,323,4
50000.0,0.7301263,0.2024523,323,4
100000.0,1.3796642,0.2722844,323,4
1000000.0,11.4908836,0.7500358,323,4
100.0,15.1362733,0.2862145,273,7
200.0,17.2000808,0.3096912,273,7
500.0,20.0312678,0.3388815,273,7
1000.0,22.4442537,0.3467171,273,7
2000.0,25.1901318,0.4024703,273,7
5000.0,28.4177354,0.490551,273,7
10000.0,30.2474991,0.294939,273,7
20000.0,31.741605,0.2550277,273,7
50000.0,33.582797,0.2573305,273,7
100000.0,34.6180285,0.2147903,273,7
1000000.0,37.233257,0.2760854,273,7
100.0,10.9862401,0.3037254,298,7
200.0,12.8283948,0.2598695,298,7
500.0,15.0474588,0.3174213,298,7
1000.0,17.1089103,0.3042185,298,7
2000.0,19.469194,0.3546839,298,7
5000.0,22.7728768,0.3467378,298,7
10000.0,25.269964,0.3481274,298,7
20000.0,27.4670969,0.3696022,298,7
50000.0,30.5053667,0.3106617,298,7
100000.0,32.0128107,0.2821193,298,7
1000000.0,35.6767512,0.2191868,298,7
100.0,7.2266163,0.3290988,323,7
200.0,8.849776099999998,0.2537433,323,7
500.0,11.1831908,0.29703,323,7
1000.0,13.0295442,0.3292284,323,7
2000.0,14.8047611,0.3343383,323,7
5000.0,17.8485438,0.3566706,323,7
10000.0,20.3784172,0.3591806,323,7
20000.0,22.9089572,0.3422016,323,7
50000.0,26.3161259,0.3331839,323,7
100000.0,28.465391,0.2988884,323,7
1000000.0,33.7038165,0.2953681,323,7
100.0,16.8391631,0.2933496,273,3
200.0,18.9564349,0.3787388,273,3
500.0,22.4337287,0.3575572,273,3
1000.0,25.0926352,0.34665,273,3
2000.0,27.3302501,0.3797659,273,3
5000.0,30.140563,0.3313341,273,3
10000.0,31.775169,0.3534593,273,3
20000.0,33.1870396,0.3833396,273,3
50000.0,34.9517776,0.2388703,273,3
100000.0,35.9380547,0.2347985,273,3
1000000.0,37.9588055,0.1967431,273,3
100.0,12.6133899,0.2778182,298,3
200.0,14.3438482,0.4077589,298,3
500.0,16.9771911,0.2978746,298,3
