Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
2000.0,0.0062411,0.0104555,298,8
5000.0,0.0154692,0.0165175,298,8
10000.0,0.0302746,0.0202453,298,8
20000.0,0.0587177,0.0271148,298,8
50000.0,0.137021,0.0395539,298,8
100000.0,0.2439286,0.0505836,298,8
100.0,0.0001476,0.0016031,323,8
200.0,0.0003214,0.0023927,323,8
500.0,0.0007885,0.0037121,323,8
1000.0,0.0017157,0.0054397,323,8
2000.0,0.0034243,0.0076902,323,8
5000.0,0.008106,0.0119119,323,8
10000.0,0.016349,0.0168988,323,8
20000.0,0.0316655,0.0231566,323,8
50000.0,0.0746383,0.034472,323,8
100000.0,0.1447301,0.0477583,323,8
100.0,0.000655,0.0033828,273,4
200.0,0.0011959,0.0045408,273,4
500.0,0.002829,0.0070011,273,4
1000.0,0.0056036,0.0098352,273,4
2000.0,0.0113692,0.0139855,273,4
5000.0,0.0276897,0.0188105,273,4
10000.0,0.0539394,0.0269906,273,4
20000.0,0.1040307,0.0361888,273,4
50000.0,0.2252655,0.0492811,273,4
100000.0,0.3770244,0.0578783,273,4
100.0,0.0002933,0.002264,298,4
200.0,0.0005374,0.0031347,298,4
500.0,0.0013873,0.0049031,298,4
1000.0,0.0028448,0.0070889,298,4
2000.0,0.0056142,0.0099166,298,4
5000.0,0.0134743,0.0150177,298,4
10000.0,0.0269873,0.0212915,298,4
20000.0,0.0542563,0.0264509,298,4
50000.0,0.125137,0.0394035,298,4
100000.0,0.2272626,0.0506075,298,4
100.0,0.0001633,0.0016856,323,4
200.0,0.0002776,0.0022044,323,4
500.0,0.0007621,0.0036801,323,4
1000.0,0.0014452,0.0050325,323,4
2000.0,0.003045,0.0072645,323,4
5000.0,0.0074106,0.0114928,323,4
10000.0,0.0146948,0.0159461,323,4
20000.0,0.0289084,0.0219068,323,4
50000.0,0.0715025,0.0337824,323,4
100000.0,0.134069,0.0451248,323,4
100.0,0.0019826,0.0059071,273,7
200.0,0.0039933,0.0084527,273,7
500.0,0.0100201,0.0131883,273,7
1000.0,0.0196943,0.0160033,273,7
2000.0,0.0380856,0.0222107,273,7
5000.0,0.0959974,0.0342485,273,7
10000.0,0.1764539,0.0432678,273,7
20000.0,0.30482,0.054627,273,7
50000.0,0.5611487,0.0599661,273,7
100000.0,0.7654385999999999,0.0618315,273,7
100.0,0.0008218,0.0037912,298,7
200.0,0.0016638,0.0053488,298,7
500.0,0.0043357,0.0087863,298,7
1000.0,0.0086276,0.0122966,298,7
2000.0,0.0164544,0.0148918,298,7
5000.0,0.0403896,0.0216734,298,7
10000.0,0.0760958,0.0303223,298,7
20000.0,0.1474133,0.0413078,298,7
50000.0,0.3073238,0.0493,298,7
100000.0,0.479585,0.063881,298,7
100.0,0.0004004,0.0026563,323,7
200.0,0.0008151999999999999,0.003826,323,7
500.0,0.0020177,0.0059109,323,7
1000.0,0.0039634,0.008399099999999998,323,7
2000.0,0.0076547,0.0116602,323,7
5000.0,0.0197154,0.016061,323,7
10000.0,0.0392063,0.0230646,323,7
20000.0,0.07386909999999998,0.0290593,323,7
50000.0,0.1663025,0.0429645,323,7
100000.0,0.2906648,0.0517855,323,7
100.0,0.0017157,0.0054849,273,3
200.0,0.0033945,0.0077692,273,3
500.0,0.008727699999999998,0.0125628,273,3
1000.0,0.0172042,0.0148275,273,3
2000.0,0.0328332,0.0200468,273,3
5000.0,0.08317099999999998,0.0327374,273,3
10000.0,0.1519124,0.0404221,273,3
20000.0,0.2751429,0.0504579,273,3
50000.0,0.4914133,0.0611503,273,3
100000.0,0.7163836,0.0616924,273,3
100.0,0.0007919999999999998,0.0037279,298,3
200.0,0.0014143,0.0049749,298,3
500.0,0.0037316,0.008084499999999998,298,3
1000.0,0.0070541,0.0110777,298,3
2000.0,0.0145806,0.0133906,298,3
5000.0,0.0361891,0.0216426,298,3
10000.0,0.070868,0.0281809,298,3
20000.0,0.1266917,0.0385087,298,3
50000.0,0.2770516,0.0517127,298,3
100000.0,0.439475,0.0638493,298,3
100.0,0.0003705,0.0025602,323,3
200.0,0.0007077,0.0035417,323,3
500.0,0.0017192,0.0054443,323,3
1000.0,0.0034489,0.0076672,323,3
2000.0,0.0067082,0.0107289,323,3
5000.0,0.0167226,0.0148246,323,3
10000.0,0.0350775,0.021248,323,3
20000.0,0.0641405,0.0284489,323,3
50000.0,0.1548293,0.0421852,323,3
100000.0,0.2681087,0.0512093,323,3
