Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.08983639999999998,0.0420649,273,5
200.0,0.1823903,0.0595169,273,5
500.0,0.4095125,0.0802471,273,5
1000.0,0.6509927,0.0941587,273,5
2000.0,0.9378566,0.08727859999999998,273,5
5000.0,1.2163774,0.0624067,273,5
10000.0,1.331132,0.0512388,273,5
20000.0,1.4081485,0.0445319,273,5
50000.0,1.4751083,0.0353882,273,5
100000.0,1.5749773,0.0356126,273,5
1000000.0,1.9230093,0.0462008,273,5
100.0,0.0256449,0.0227583,298,5
200.0,0.0498681,0.0319625,298,5
500.0,0.1254758,0.047761,298,5
1000.0,0.2295536,0.0700658,298,5
2000.0,0.4352331,0.0855403,298,5
5000.0,0.7669688999999998,0.0922162,298,5
10000.0,1.0258354,0.08091139999999998,298,5
20000.0,1.225343,0.0636166,298,5
50000.0,1.3600576,0.0468841,298,5
100000.0,1.420655,0.0389367,298,5
1000000.0,1.6598616,0.0789175,298,5
100.0,0.0082596,0.0148357,323,5
200.0,0.0173801,0.0216474,323,5
500.0,0.0430119,0.0285675,323,5
1000.0,0.08417539999999998,0.0397865,323,5
2000.0,0.1608863,0.0569714,323,5
5000.0,0.3741842,0.0778122,323,5
10000.0,0.597582,0.0884024,323,5
20000.0,0.8921864,0.0902934,323,5
50000.0,1.1729379,0.0708157,323,5
100000.0,1.3082623,0.0536735,323,5
1000000.0,1.5413211,0.0497145,323,5
100.0,0.2011056,0.0630051,273,1
200.0,0.3765804,0.0793978,273,1
500.0,0.7236255999999999,0.0904801,273,1
1000.0,0.9948332,0.0883521,273,1
2000.0,1.2090754,0.0666872,273,1
5000.0,1.3678539,0.0509189,273,1
10000.0,1.4637167,0.0434456,273,1
20000.0,1.5310545,0.0449578,273,1
50000.0,1.6821177,0.0532168,273,1
100000.0,1.8123114,0.0712126,273,1
1000000.0,2.1556237,0.0689057,273,1
100.0,0.0533488,0.031738,298,1
200.0,0.1059025,0.0460212,298,1
500.0,0.2551155,0.06752,298,1
1000.0,0.4415251,0.081196,298,1
2000.0,0.7072423,0.0951889,298,1
5000.0,1.0724658,0.07401969999999998,298,1
10000.0,1.2516727,0.0646267,298,1
20000.0,1.3531277,0.0506123,298,1
50000.0,1.460248,0.0464773,298,1
100000.0,1.558266,0.0550582,298,1
1000000.0,1.9383824,0.0564103,298,1
100.0,0.0181384,0.0217807,323,1
200.0,0.0350972,0.0272254,323,1
500.0,0.0857296,0.0405386,323,1
1000.0,0.1620922,0.055714,323,1
2000.0,0.3133856,0.07284419999999998,323,1
5000.0,0.6235698,0.0877059,323,1
10000.0,0.8932548999999999,0.0845338,323,1
20000.0,1.139757,0.0741807,323,1
50000.0,1.3156818,0.0613741,323,1
100000.0,1.4182554,0.0478154,323,1
1000000.0,1.7294362,0.0488111,323,1
100.0,0.0300446,0.0241851,273,6
200.0,0.0601734,0.0347712,273,6
500.0,0.1470291,0.0534781,273,6
