Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0013905,0.007629999999999999,273,5
200.0,0.0026389,0.0104477,273,5
500.0,0.00666,0.0166005,273,5
1000.0,0.0131028,0.0230726,273,5
2000.0,0.0268913,0.0331016,273,5
5000.0,0.0662946,0.0525849,273,5
10000.0,0.1305104,0.07266659999999998,273,5
20000.0,0.2585239,0.0921816,273,5
50000.0,0.5956953,0.1307455,273,5
100000.0,1.0764391,0.1732227,273,5
100.0,0.0007015,0.0053665,298,5
200.0,0.0016535,0.0082705,298,5
500.0,0.0036077,0.0121833,298,5
1000.0,0.007779,0.0180657,298,5
2000.0,0.0144849,0.0248702,298,5
5000.0,0.0359805,0.0387892,298,5
10000.0,0.07222829999999998,0.0546754,298,5
20000.0,0.1444984,0.0769211,298,5
50000.0,0.350427,0.1041682,298,5
100000.0,0.651245,0.1319333,298,5
100.0,0.0004134,0.004134,323,5
200.0,0.0008648,0.0060049,323,5
500.0,0.0022047,0.0095228,323,5
1000.0,0.0044052,0.0136182,323,5
2000.0,0.0089899,0.0194216,323,5
5000.0,0.0222751,0.0303817,323,5
10000.0,0.0454256,0.0437968,323,5
20000.0,0.0854689,0.0592528,323,5
50000.0,0.2131965,0.08292439999999998,323,5
100000.0,0.4146929,0.1115634,323,5
100.0,0.0017036,0.008509799999999998,273,1
200.0,0.0032377,0.0118198,273,1
500.0,0.0078166,0.0179575,273,1
1000.0,0.0159129,0.0259173,273,1
2000.0,0.0333374,0.0371025,273,1
5000.0,0.07928499999999998,0.0566667,273,1
10000.0,0.1586535,0.0706028,273,1
20000.0,0.308722,0.095947,273,1
50000.0,0.7121768,0.1445375,273,1
100000.0,1.2859425,0.1840683,273,1
100.0,0.0008769,0.006045,298,1
200.0,0.0017078,0.0083955,298,1
500.0,0.0046098,0.0138746,298,1
1000.0,0.0085097,0.0186392,298,1
2000.0,0.0177794,0.0273073,298,1
5000.0,0.0443316,0.042951,298,1
10000.0,0.08547309999999998,0.0592689,298,1
20000.0,0.1683414,0.0724839,298,1
50000.0,0.4191023,0.1118687,298,1
100000.0,0.7617399,0.1391065,298,1
100.0,0.0005261,0.0046574,323,1
200.0,0.0011107,0.0067706,323,1
500.0,0.002689,0.0106006,323,1
1000.0,0.0052236,0.0147184,323,1
2000.0,0.0105652,0.0208958,323,1
5000.0,0.0265313,0.0329435,323,1
10000.0,0.0518935,0.0461514,323,1
20000.0,0.1033527,0.0644492,323,1
50000.0,0.2546844,0.0925047,323,1
100000.0,0.4825077,0.1199185,323,1
100.0,0.0012735,0.0073006,273,6
200.0,0.0027113,0.0106389,273,6
500.0,0.0064011,0.0163113,273,6
1000.0,0.0123596,0.0224465,273,6
2000.0,0.025613,0.0324006,273,6
5000.0,0.0639817,0.0515633,273,6
10000.0,0.1242179,0.0711983,273,6
20000.0,0.2460869,0.0910246,273,6
50000.0,0.5699653,0.1318119,273,6
100000.0,1.0411006,0.1683385,273,6
100.0,0.0007349,0.0055222,298,6
200.0,0.0016118,0.008151399999999998,298,6
500.0,0.0037162,0.0124623,298,6
1000.0,0.0072487,0.0174307,298,6
2000.0,0.0140298,0.0243367,298,6
5000.0,0.0347529,0.0382324,298,6
10000.0,0.0702282,0.0537122,298,6
20000.0,0.1395588,0.0751936,298,6
50000.0,0.3375326,0.1036352,298,6
100000.0,0.6366934,0.1365858,298,6
100.0,0.0004384,0.0042969,323,6
200.0,0.0009061,0.0062534,323,6
500.0,0.0020711,0.0092749,323,6
1000.0,0.0041714,0.0132121,323,6
2000.0,0.0084095,0.0189257,323,6
5000.0,0.0211243,0.0297379,323,6
10000.0,0.0415465,0.0409111,323,6
20000.0,0.0838739,0.0592076,323,6
50000.0,0.2053735,0.0801148,323,6
100000.0,0.3996061,0.1082377,323,6
100.0,0.0020752,0.009339600000000002,273,2
200.0,0.0039501,0.0128462,273,2
500.0,0.0095453,0.020196,273,2
1000.0,0.0190112,0.0282397,273,2
2000.0,0.0384191,0.0406148,273,2
5000.0,0.0949056,0.0528807,273,2
10000.0,0.1861034,0.0755528,273,2
20000.0,0.3684703,0.1004171,273,2
50000.0,0.8187178,0.1363561,273,2
100000.0,1.4235899,0.1833083,273,2
100.0,0.0010773,0.0066461,298,2
200.0,0.0020261,0.009221300000000002,298,2
500.0,0.0049397,0.0143498,298,2
1000.0,0.0098626,0.0207272,298,2
2000.0,0.0194162,0.0283806,298,2
5000.0,0.0495385,0.0451277,298,2
10000.0,0.09558630000000001,0.0526657,298,2
20000.0,0.1894272,0.07417899999999998,298,2
50000.0,0.450782,0.1109119,298,2
100000.0,0.8435911,0.1479021,298,2
100.0,0.0004802,0.0045296,323,2
200.0,0.0011483,0.0069046,323,2
500.0,0.0030231,0.0111697,323,2
