Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007795,0.0065363,273,5
200.0,0.0018153,0.0098803,273,5
500.0,0.0042287,0.015019,273,5
1000.0,0.008169,0.021047,273,5
2000.0,0.0171656,0.0303132,273,5
5000.0,0.0424841,0.0474968,273,5
10000.0,0.0831795,0.0661727,273,5
20000.0,0.166028,0.0935076,273,5
50000.0,0.4048453,0.1308492,273,5
100000.0,0.7732902,0.1739922,273,5
100.0,0.0004378,0.004815,298,5
200.0,0.0010198,0.007308099999999999,298,5
500.0,0.002484,0.0113964,298,5
1000.0,0.0049922,0.0163312,298,5
2000.0,0.0103901,0.0234397,298,5
5000.0,0.025517,0.03673,298,5
10000.0,0.0511496,0.0524775,298,5
20000.0,0.1007775,0.07312649999999998,298,5
50000.0,0.2504942,0.0996472,298,5
100000.0,0.4810785,0.1432594,298,5
100.0,0.000346,0.0033112,323,5
200.0,0.0006343,0.0044858,323,5
500.0,0.0018805,0.0076653,323,5
1000.0,0.0034406,0.0104724,323,5
2000.0,0.0066089,0.0144741,323,5
5000.0,0.0166442,0.0233255,323,5
10000.0,0.0335609,0.0325855,323,5
20000.0,0.0661464,0.0460127,323,5
50000.0,0.1631939,0.0623151,323,5
100000.0,0.3177736,0.089227,323,5
100.0,0.0012767,0.008261199999999998,273,1
200.0,0.0026002,0.0116889,273,1
500.0,0.0060066,0.0178878,273,1
1000.0,0.0123122,0.0256851,273,1
2000.0,0.0261888,0.0372717,273,1
5000.0,0.0628158,0.057677,273,1
10000.0,0.1262402,0.0818452,273,1
20000.0,0.2495438,0.0991727,273,1
50000.0,0.5986642,0.15757,273,1
100000.0,1.1124834,0.2031285,273,1
100.0,0.0008222,0.0066607,298,1
200.0,0.001437,0.0087389,298,1
500.0,0.0037108,0.0140117,298,1
1000.0,0.007062,0.0195288,298,1
2000.0,0.0152221,0.0282735,298,1
5000.0,0.036675,0.0438098,298,1
10000.0,0.07442319999999998,0.0633893,298,1
20000.0,0.1449701,0.0864274,298,1
50000.0,0.3604765,0.1214079,298,1
100000.0,0.7013031,0.1647685,298,1
100.0,0.0004869,0.0039715,323,1
200.0,0.0009514,0.0055688,323,1
500.0,0.0022681,0.0084507,323,1
1000.0,0.0046658,0.0122764,323,1
2000.0,0.0093863,0.0172798,323,1
5000.0,0.0233857,0.0273465,323,1
10000.0,0.0470982,0.039192,323,1
20000.0,0.0947923,0.0547936,323,1
50000.0,0.2326687,0.0788909,323,1
100000.0,0.4449741,0.1028358,323,1
100.0,0.0009776,0.0071978,273,6
200.0,0.0019915,0.0103405,273,6
500.0,0.0050562,0.0165026,273,6
1000.0,0.0101712,0.0234324,273,6
2000.0,0.0199206,0.0323054,273,6
5000.0,0.0495799,0.0516967,273,6
10000.0,0.1000567,0.0734393,273,6
20000.0,0.198453,0.1010924,273,6
50000.0,0.4822478,0.1361836,273,6
100000.0,0.8998378999999999,0.174117,273,6
100.0,0.0005873,0.0056199,298,6
200.0,0.0011693,0.007994599999999998,298,6
500.0,0.0030433,0.0128309,298,6
1000.0,0.0060173,0.0179002,298,6
2000.0,0.0120933,0.0254942,298,6
5000.0,0.0292962,0.0394462,298,6
10000.0,0.0594307,0.0553248,298,6
20000.0,0.114275,0.0784339,298,6
50000.0,0.2916542,0.108851,298,6
100000.0,0.5542844,0.1486591,298,6
100.0,0.0003631,0.0043878,323,6
200.0,0.0007527999999999999,0.0062951,323,6
500.0,0.0018634,0.0100573,323,6
1000.0,0.0037374,0.0142568,323,6
2000.0,0.0076885,0.0203075,323,6
5000.0,0.018794,0.0310086,323,6
10000.0,0.0374706,0.0448263,323,6
20000.0,0.07510659999999998,0.0634242,323,6
50000.0,0.1868669,0.0999616,323,6
100000.0,0.3623933,0.1246119,323,6
100.0,0.0016124,0.0092613,273,2
200.0,0.0031662,0.0131851,273,2
500.0,0.0074482,0.0200515,273,2
1000.0,0.0152488,0.0283146,273,2
2000.0,0.0314853,0.0408075,273,2
5000.0,0.07764809999999998,0.0643172,273,2
10000.0,0.1564121,0.092072,273,2
20000.0,0.299081,0.1106334,273,2
50000.0,0.712724,0.1686564,273,2
100000.0,1.3133381,0.2171761,273,2
100.0,0.0008168999999999999,0.0065535,298,2
200.0,0.0017949,0.0097119,298,2
500.0,0.0044582,0.0153754,298,2
1000.0,0.0085588,0.0213704,298,2
2000.0,0.0175073,0.0302023,298,2
5000.0,0.0434451,0.048654,298,2
10000.0,0.0855501,0.0667707,298,2
20000.0,0.1706677,0.0938408,298,2
50000.0,0.4237782,0.1383895,298,2
100000.0,0.8005390999999998,0.1741825,298,2
100.0,0.0005393,0.0053387,323,2
200.0,0.0010678,0.0075508,323,2
500.0,0.0026656,0.011895,323,2
1000.0,0.0056168,0.0175085,323,2
2000.0,0.0103901,0.0233544,323,2
5000.0,0.0267815,0.0376176,323,2
10000.0,0.0534561,0.053552,323,2
20000.0,0.106955,0.07420129999999998,323,2
50000.0,0.2650489,0.102215,323,2
100000.0,0.5083705,0.1359667,323,2
100.0,0.0008137,0.0050403,273,8
200.0,0.0018004,0.0077046,273,8
500.0,0.0042254,0.0117225,273,8
1000.0,0.0085406,0.0165757,273,8
2000.0,0.0168922,0.0230621,273,8
5000.0,0.040531,0.0358404,273,8
10000.0,0.08221199999999998,0.0514443,273,8
20000.0,0.1635031,0.0617817,273,8
