Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0909453,0.0482142,273,5
200.0,0.1704381,0.062739,273,5
500.0,0.3622202,0.08871709999999998,273,5
1000.0,0.6047582,0.1018917,273,5
2000.0,0.8691198999999998,0.1077086,273,5
5000.0,1.3133043,0.1194401,273,5
10000.0,1.624162,0.1067598,273,5
20000.0,1.907529,0.0957221,273,5
50000.0,2.1989454,0.0905322,273,5
100000.0,2.4066955,0.07335379999999998,273,5
1000000.0,2.9075236,0.0576097,273,5
100.0,0.0282028,0.0331008,298,5
200.0,0.0549835,0.0400643,298,5
500.0,0.127868,0.0572499,298,5
1000.0,0.2394265,0.07690619999999998,298,5
2000.0,0.4136111,0.0932386,298,5
5000.0,0.7574632999999998,0.1084766,298,5
10000.0,1.0624771,0.108385,298,5
20000.0,1.3812127,0.1106841,298,5
50000.0,1.7835996,0.1004872,298,5
100000.0,2.0360451,0.0857996,298,5
1000000.0,2.6417869,0.07889989999999998,298,5
100.0,0.0103871,0.0165037,323,5
200.0,0.0195819,0.0224774,323,5
500.0,0.0489547,0.0310463,323,5
1000.0,0.09335280000000001,0.0416617,323,5
2000.0,0.1800111,0.0559088,323,5
5000.0,0.3940228,0.071508,323,5
10000.0,0.6022509,0.08694599999999998,323,5
20000.0,0.8965626,0.0964153,323,5
50000.0,1.3125139,0.092273,323,5
100000.0,1.6279445,0.0895794,323,5
1000000.0,2.3165988,0.0669768,323,5
100.0,0.0403724,0.0331856,273,1
200.0,0.0783052,0.0480036,273,1
500.0,0.1891468,0.0697945,273,1
1000.0,0.3417854,0.08499669999999998,273,1
2000.0,0.5946031,0.1030188,273,1
5000.0,1.0317878,0.1195186,273,1
10000.0,1.4009859,0.115374,273,1
20000.0,1.7465868,0.1060667,273,1
50000.0,2.0288614,0.0869352,273,1
100000.0,2.2087346,0.0805004,273,1
1000000.0,2.6448749,0.0674433,273,1
100.0,0.0131027,0.0229702,298,1
200.0,0.0260558,0.0315393,298,1
500.0,0.0655886,0.0433569,298,1
1000.0,0.1239442,0.0580766,298,1
2000.0,0.2391626,0.07795009999999998,298,1
5000.0,0.5061024,0.1047593,298,1
10000.0,0.7893084999999999,0.1153344,298,1
20000.0,1.1327721,0.1177393,298,1
50000.0,1.5990145,0.1035099,298,1
100000.0,1.8444665,0.0966734,298,1
1000000.0,2.4223961,0.08132799999999998,298,1
100.0,0.0051923,0.011675,323,1
200.0,0.0101219,0.0161058,323,1
500.0,0.0255831,0.0255798,323,1
1000.0,0.0513552,0.0324669,323,1
