Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.7227263,0.1218358,273,5
200.0,1.1571596,0.140284,273,5
500.0,1.7257644,0.1323653,273,5
1000.0,2.1077014,0.1221746,273,5
2000.0,2.4196085,0.1025083,273,5
5000.0,2.8943604,0.1348223,273,5
10000.0,3.3655125,0.1314662,273,5
20000.0,3.7933109,0.1071593,273,5
50000.0,4.2086308,0.0953605,273,5
100000.0,4.4739583,0.1103173,273,5
1000000.0,5.2828935,0.127765,273,5
100.0,0.2002075,0.0753033,298,5
200.0,0.3829326,0.1004484,298,5
500.0,0.7732787,0.1292905,298,5
1000.0,1.1897187,0.1465495,298,5
2000.0,1.6271795,0.1260756,298,5
5000.0,2.153176,0.1227305,298,5
10000.0,2.5039955,0.1245954,298,5
20000.0,2.8910094,0.1172915,298,5
50000.0,3.3974799,0.1322501,298,5
100000.0,3.8038507,0.1228153,298,5
1000000.0,4.6976308,0.0783728,298,5
100.0,0.0591266,0.0426653,323,5
200.0,0.1139156,0.057943,323,5
500.0,0.2744812,0.0809651,323,5
1000.0,0.5079257,0.112371,323,5
2000.0,0.843107,0.1278921,323,5
5000.0,1.4234918,0.1418986,323,5
10000.0,1.8471118,0.1212273,323,5
20000.0,2.2150694,0.1232477,323,5
50000.0,2.7022936,0.1193404,323,5
100000.0,3.1548267,0.1228496,323,5
1000000.0,4.3408826,0.08947389999999998,323,5
100.0,0.5175122,0.112061,273,1
200.0,0.8797648999999998,0.1266822,273,1
500.0,1.4904828,0.1455999,273,1
1000.0,1.91885,0.1166046,273,1
2000.0,2.2561065,0.1129428,273,1
5000.0,2.7462342,0.1214346,273,1
10000.0,3.1873571,0.1366623,273,1
20000.0,3.5782566,0.1194994,273,1
50000.0,4.1079547,0.1076542,273,1
100000.0,4.3799637,0.1019834,273,1
1000000.0,5.3109879,0.1807454,273,1
100.0,0.1356298,0.0611206,298,1
200.0,0.2803528,0.0904115,298,1
500.0,0.5593123,0.1237916,298,1
1000.0,0.9397201,0.1330855,298,1
2000.0,1.4065704,0.1487743,298,1
5000.0,1.9722285,0.1288291,298,1
10000.0,2.3373036,0.1202729,298,1
20000.0,2.733917,0.132944,298,1
50000.0,3.2721068,0.133471,298,1
100000.0,3.7040319,0.1282104,298,1
1000000.0,4.7767435,0.1305323,298,1
100.0,0.0411798,0.0358125,323,1
200.0,0.08239689999999998,0.0489443,323,1
500.0,0.1954135,0.0720823,323,1
1000.0,0.3635216,0.0919478,323,1
2000.0,0.6958642,0.1187833,323,1
5000.0,1.1948383,0.134553,323,1
10000.0,1.6296276,0.132926,323,1
20000.0,2.0711602,0.1343474,323,1
50000.0,2.5809216,0.1250669,323,1
100000.0,2.9668497,0.1324589,323,1
1000000.0,4.2453874,0.1117327,323,1
100.0,0.0947053,0.0545247,273,6
200.0,0.1848464,0.0748042,273,6
500.0,0.4262295,0.1033802,273,6
1000.0,0.7132819,0.1283205,273,6
2000.0,1.1181521,0.1540177,273,6
5000.0,1.7576128,0.1357642,273,6
10000.0,2.1793078,0.12423,273,6
20000.0,2.5561064,0.1204716,273,6
50000.0,3.119294,0.1564075,273,6
100000.0,3.688262,0.1461246,273,6
1000000.0,4.7305803,0.0695146,273,6
100.0,0.0276576,0.0336288,298,6
200.0,0.0545778,0.0421544,298,6
500.0,0.1357277,0.0639819,298,6
1000.0,0.2579378,0.08182259999999998,298,6
2000.0,0.4799603,0.109746,298,6
5000.0,0.9001073,0.1377085,298,6
10000.0,1.359245,0.1394691,298,6
20000.0,1.8240582,0.1324245,298,6
50000.0,2.378884,0.1338572,298,6
100000.0,2.788939,0.1143145,298,6
1000000.0,4.1232604,0.1030329,298,6
100.0,0.0093297,0.0194971,323,6
200.0,0.0187049,0.0272436,323,6
500.0,0.0490554,0.0393735,323,6
1000.0,0.0950864,0.0536432,323,6
2000.0,0.1834117,0.0747246,323,6
5000.0,0.4159957,0.1008277,323,6
10000.0,0.7244446,0.1239992,323,6
20000.0,1.1155791,0.1376653,323,6
50000.0,1.7236458,0.1402185,323,6
100000.0,2.1558379,0.1405466,323,6
1000000.0,3.5920966,0.1195539,323,6
100.0,0.0616786,0.045126,273,2
200.0,0.1249314,0.0622889,273,2
500.0,0.2873059,0.0905308,273,2
1000.0,0.5226152,0.1158853,273,2
2000.0,0.8675895999999998,0.1251666,273,2
5000.0,1.4533411,0.1493939,273,2
10000.0,1.9061457,0.1386674,273,2
20000.0,2.3966756,0.1246907,273,2
50000.0,3.024613,0.1291049,273,2
100000.0,3.4443688,0.1136424,273,2
1000000.0,4.5200378,0.1193947,273,2
100.0,0.0182782,0.0274287,298,2
200.0,0.0370016,0.0388418,298,2
500.0,0.0882342,0.051113,298,2
1000.0,0.1726065,0.0744195,298,2
2000.0,0.3296622,0.09345850000000001,298,2
