Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006005,0.0064033,273,5
200.0,0.0012339,0.0090354,273,5
500.0,0.0030683,0.0141426,273,5
1000.0,0.0058529,0.0194664,273,5
2000.0,0.012161,0.0282531,273,5
5000.0,0.030584,0.045057,273,5
10000.0,0.0621492,0.063283,273,5
20000.0,0.1211878,0.0885354,273,5
50000.0,0.2966284,0.1154364,273,5
100000.0,0.5557385,0.1573892,273,5
100.0,0.0002771,0.0042673,298,5
200.0,0.0008643999999999999,0.0075027,298,5
500.0,0.0019861,0.0114658,298,5
1000.0,0.0039855,0.016344,298,5
2000.0,0.0071924,0.0218368,298,5
5000.0,0.0190168,0.0353707,298,5
10000.0,0.0376246,0.0497244,298,5
20000.0,0.0739492,0.0696674,298,5
50000.0,0.1825141,0.0920754,298,5
100000.0,0.3633624,0.1386955,298,5
100.0,0.0002509,0.0041667,323,5
200.0,0.0004817,0.0056171,323,5
500.0,0.0013263,0.009354,323,5
1000.0,0.0026592,0.0132424,323,5
2000.0,0.0049555,0.0178355,323,5
5000.0,0.0127283,0.029176,323,5
10000.0,0.025226,0.0403181,323,5
20000.0,0.0498516,0.0573165,323,5
50000.0,0.1249885,0.0897735,323,5
100000.0,0.2439724,0.1073777,323,5
100.0,0.0012603,0.0091277,273,1
200.0,0.0023953,0.0125861,273,1
500.0,0.0063214,0.0205744,273,1
1000.0,0.0135071,0.029832,273,1
2000.0,0.025127,0.0403745,273,1
5000.0,0.0597889,0.0524956,273,1
10000.0,0.1220456,0.0719154,273,1
20000.0,0.2253251,0.09305600000000001,273,1
50000.0,0.4785289,0.133719,273,1
100000.0,0.8510263,0.1703486,273,1
100.0,0.0006598,0.0066314,298,1
200.0,0.0013395,0.0093055,298,1
500.0,0.0034048,0.0148631,298,1
1000.0,0.006902,0.0214282,298,1
2000.0,0.0134675,0.0298791,298,1
5000.0,0.0328935,0.0466396,298,1
10000.0,0.0655296,0.0648283,298,1
20000.0,0.1320357,0.07988249999999998,298,1
50000.0,0.2993667,0.1116436,298,1
100000.0,0.5424616,0.1481115,298,1
100.0,0.0004091,0.0051795,323,1
200.0,0.0007785999999999998,0.007246599999999998,323,1
500.0,0.0017759,0.0108001,323,1
1000.0,0.0039591,0.016136,323,1
2000.0,0.007911599999999998,0.0229077,323,1
5000.0,0.0201782,0.0361587,323,1
10000.0,0.0392478,0.0506673,323,1
20000.0,0.080363,0.0718423,323,1
50000.0,0.1924185,0.0936871,323,1
100000.0,0.3682015,0.130606,323,1
100.0,0.0004817,0.0056171,273,6
200.0,0.0009898,0.0081285,273,6
500.0,0.0028835,0.0137765,273,6
1000.0,0.0052326,0.0187113,273,6
2000.0,0.0109535,0.0269202,273,6
5000.0,0.0267701,0.0419462,273,6
10000.0,0.0541538,0.0598011,273,6
20000.0,0.1050743,0.082385,273,6
50000.0,0.25711,0.1117959,273,6
100000.0,0.5029631,0.1583719,273,6
100.0,0.0003497,0.004791,298,6
200.0,0.0006467,0.0065001,298,6
500.0,0.0015588,0.0100648,298,6
1000.0,0.0033058,0.0147827,298,6
2000.0,0.006803,0.0211224,298,6
5000.0,0.017321,0.033839,298,6
10000.0,0.0334645,0.046559,298,6
20000.0,0.0670406,0.0668158,298,6
50000.0,0.1642891,0.1033268,298,6
100000.0,0.3176709,0.1236167,298,6
100.0,0.0003035,0.004465,323,6
200.0,0.0004487,0.0054227,323,6
500.0,0.0010294,0.008177,323,6
1000.0,0.0021984,0.0120605,323,6
2000.0,0.0048103,0.0178264,323,6
5000.0,0.0118575,0.0280422,323,6
10000.0,0.0230353,0.0391502,323,6
20000.0,0.0469746,0.0559005,323,6
50000.0,0.1146949,0.0868212,323,6
100000.0,0.2270209,0.1202349,323,6
100.0,0.0018938,0.0113671,273,2
200.0,0.0044936,0.0143153,273,2
500.0,0.0093105,0.0189485,273,2
1000.0,0.018324,0.025649,273,2
2000.0,0.0337513,0.0343219,273,2
5000.0,0.0946817,0.0573898,273,2
10000.0,0.1674498,0.0716336,273,2
20000.0,0.2879976,0.0871459,273,2
50000.0,0.5792277,0.1301209,273,2
100000.0,0.9302909,0.1718247,273,2
100.0,0.0009634000000000001,0.0079146,298,2
200.0,0.0017288,0.010581,298,2
500.0,0.0041439,0.0163046,298,2
1000.0,0.008584599999999998,0.019864,298,2
2000.0,0.0153943,0.0256087,298,2
5000.0,0.0432597,0.03875,298,2
10000.0,0.0755905,0.0524591,298,2
20000.0,0.1584891,0.0746938,298,2
50000.0,0.3519039,0.1091182,298,2
100000.0,0.5960248,0.1451059,298,2
100.0,0.0004685,0.0055402,323,2
200.0,0.0011283,0.0087059,323,2
500.0,0.0021511,0.0119024,323,2
1000.0,0.0042956,0.0169598,323,2
2000.0,0.009548,0.0248617,323,2
5000.0,0.0256219,0.0333386,323,2
10000.0,0.0463214,0.0467467,323,2
20000.0,0.08875619999999998,0.0622345,323,2
50000.0,0.2080041,0.0924644,323,2
100000.0,0.3880504,0.1235555,323,2
100.0,0.0006008,0.0063365,273,8
200.0,0.0011481,0.0086279,273,8
500.0,0.0029957,0.0138943,273,8
1000.0,0.0058463,0.0194795,273,8
2000.0,0.0121346,0.0284333,273,8
5000.0,0.0291653,0.0435418,273,8
10000.0,0.0594194,0.0628833,273,8
20000.0,0.1161994,0.0862127,273,8
50000.0,0.280825,0.1178281,273,8
100000.0,0.5482815,0.1585284,273,8
100.0,0.0003629,0.0048801,298,8
200.0,0.0006796,0.0066622,298,8
500.0,0.0017354,0.0108842,298,8
1000.0,0.0036094,0.0154054,298,8
2000.0,0.007634499999999998,0.022407,298,8
5000.0,0.0182976,0.0352142,298,8
10000.0,0.0373793,0.0495607,298,8
20000.0,0.0721413,0.0692682,298,8
50000.0,0.1786276,0.1073124,298,8
100000.0,0.3422239,0.1319162,298,8
100.0,0.000198,0.0036087,323,8
200.0,0.0004291,0.0053039,323,8
500.0,0.0012999,0.0092642,323,8
1000.0,0.0025602,0.0129463,323,8
2000.0,0.0048367,0.017868,323,8
5000.0,0.0124052,0.0285689,323,8
10000.0,0.0246322,0.0407692,323,8
20000.0,0.0483669,0.0563818,323,8
50000.0,0.1221595,0.08976449999999998,323,8
100000.0,0.2380998,0.1217175,323,8
100.0,0.0010558,0.0084358,273,4
200.0,0.0025734,0.0129436,273,4
500.0,0.0059644,0.0197544,273,4
1000.0,0.0123854,0.0281709,273,4
2000.0,0.0232135,0.0388043,273,4
5000.0,0.0567952,0.0502291,273,4
10000.0,0.1145695,0.0696716,273,4
20000.0,0.2106831,0.090455,273,4
50000.0,0.4658994,0.1327483,273,4
100000.0,0.8206352,0.1747069,273,4
100.0,0.0005675,0.0061639,298,4
200.0,0.0012537,0.0091524,298,4
500.0,0.0033058,0.0146941,298,4
1000.0,0.0064995,0.0207614,298,4
2000.0,0.013098,0.029737,298,4
5000.0,0.0306698,0.0448581,298,4
10000.0,0.0632781,0.0630138,298,4
20000.0,0.119591,0.07679529999999998,298,4
50000.0,0.283537,0.1097899,298,4
100000.0,0.5251934,0.1416055,298,4
100.0,0.0002771,0.0043682,323,4
200.0,0.0005543,0.006094,323,4
500.0,0.0019268,0.0114189,323,4
1000.0,0.0037084,0.0157594,323,4
2000.0,0.0076213,0.0222556,323,4
5000.0,0.0190366,0.0354768,323,4
10000.0,0.0383966,0.0498827,323,4
20000.0,0.0760806,0.0695879,323,4
50000.0,0.1833719,0.1083872,323,4
100000.0,0.3519237,0.1478716,323,4
100.0,0.0039459,0.0131265,273,7
200.0,0.0090465,0.018872,273,7
500.0,0.0274761,0.033617,273,7
1000.0,0.0490202,0.0469609,273,7
2000.0,0.0949522,0.0649531,273,7
5000.0,0.1878853,0.0896744,273,7
10000.0,0.3786577,0.0970852,273,7
20000.0,0.5846419,0.1067061,273,7
50000.0,0.9938662,0.1350929,273,7
100000.0,1.4540756,0.1716189,273,7
100.0,0.0020587,0.0099255,298,7
200.0,0.0038139,0.0132512,298,7
500.0,0.0075157,0.0167095,298,7
1000.0,0.0156384,0.0247241,298,7
2000.0,0.0371957,0.0377633,298,7
5000.0,0.0830881,0.0575688,298,7
10000.0,0.1557903,0.0709731,298,7
20000.0,0.302765,0.1040999,298,7
50000.0,0.6180803,0.1336964,298,7
100000.0,1.010242,0.1474038,298,7
100.0,0.0006994,0.0068216,323,7
200.0,0.0018344,0.0108879,323,7
500.0,0.003649,0.0134084,323,7
1000.0,0.007693799999999998,0.0175007,323,7
2000.0,0.0157902,0.0245576,323,7
5000.0,0.0372947,0.0376955,323,7
10000.0,0.0723424,0.0499315,323,7
20000.0,0.1544112,0.07560659999999998,323,7
50000.0,0.3646894,0.1008657,323,7
100000.0,0.6074107,0.1255121,323,7
100.0,0.0767734,0.0492945,273,3
200.0,0.1863215,0.0619654,273,3
500.0,0.2683341,0.0957695,273,3
1000.0,0.5745105,0.1204392,273,3
2000.0,0.758826,0.1184063,273,3
5000.0,0.9374009,0.1444385,273,3
10000.0,1.0531977,0.0838065,273,3
20000.0,1.211424,0.1015271,273,3
50000.0,1.5753499,0.1455255,273,3
100000.0,1.9639731,0.1857247,273,3
100.0,0.0237084,0.0331577,298,3
200.0,0.0469284,0.0496251,298,3
500.0,0.1018806,0.0573943,298,3
1000.0,0.1771298,0.101944,298,3
2000.0,0.3415311,0.1034025,298,3
5000.0,0.4718534,0.125365,298,3
10000.0,0.7655499,0.1097515,298,3
20000.0,0.9968070000000001,0.0943572,298,3
50000.0,1.2556261,0.104584,298,3
100000.0,1.5614198,0.1572382,298,3
100.0,0.0071924,0.0183049,323,3
200.0,0.0118839,0.0236476,323,3
500.0,0.0303662,0.0351627,323,3
1000.0,0.049911,0.0499433,323,3
2000.0,0.0976378,0.0671483,323,3
5000.0,0.2357243,0.1127417,323,3
10000.0,0.488869,0.1262548,323,3
20000.0,0.7196485,0.1128568,323,3
50000.0,1.0262023,0.1101731,323,3
100000.0,1.3102418,0.1298564,323,3
