Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0360609,0.0225755,273,8
200.0,0.0697195,0.0297156,273,8
500.0,0.1595415,0.0448022,273,8
1000.0,0.2855195,0.0532264,273,8
2000.0,0.4604994,0.0599847,273,8
5000.0,0.7364353999999999,0.0677925,273,8
10000.0,0.9588006,0.0570932,273,8
20000.0,1.1106884,0.0503744,273,8
50000.0,1.2728275,0.0432898,273,8
100000.0,1.3608881,0.0391977,273,8
1000000.0,1.5672661,0.0294481,273,8
100.0,0.0112336,0.0138216,298,8
200.0,0.0227113,0.0169178,298,8
500.0,0.0546594,0.0265878,298,8
1000.0,0.1032025,0.0362979,298,8
2000.0,0.1943496,0.0459233,298,8
5000.0,0.3768591,0.0589766,298,8
10000.0,0.578962,0.0629608,298,8
20000.0,0.7895069,0.0599013,298,8
50000.0,1.032075,0.053334,298,8
100000.0,1.1813246,0.048747,298,8
1000000.0,1.4557499,0.03023,298,8
100.0,0.0043586,0.0087098,323,8
200.0,0.0085353,0.0121476,323,8
500.0,0.0210272,0.0189967,323,8
1000.0,0.042281,0.026649,323,8
2000.0,0.07847529999999998,0.0350908,323,8
5000.0,0.1763313,0.0507692,323,8
10000.0,0.308208,0.0605098,323,8
20000.0,0.4840653,0.0717079,323,8
50000.0,0.7577374999999998,0.0737421,323,8
100000.0,0.9588428000000001,0.0680791,323,8
1000000.0,1.3517276,0.0399176,323,8
100.0,0.0277213,0.0190639,273,4
200.0,0.0527436,0.0261942,273,4
500.0,0.1257273,0.0378624,273,4
1000.0,0.2361761,0.0530791,273,4
2000.0,0.3909153,0.0593465,273,4
5000.0,0.6753306,0.0605726,273,4
10000.0,0.8973670999999999,0.0642684,273,4
20000.0,1.1020494,0.0561199,273,4
50000.0,1.2674536,0.0441575,273,4
100000.0,1.3720509,0.0353279,273,4
1000000.0,1.5644458,0.0318538,273,4
100.0,0.0087839,0.0123949,298,4
200.0,0.0171111,0.0173411,298,4
500.0,0.0439957,0.0248201,298,4
1000.0,0.08035779999999998,0.0318054,298,4
2000.0,0.1539878,0.0420302,298,4
5000.0,0.3297245,0.0550105,298,4
10000.0,0.5192216,0.0630315,298,4
20000.0,0.7428407999999999,0.0599401,298,4
50000.0,1.0246057,0.0637482,298,4
100000.0,1.178033,0.0496473,298,4
1000000.0,1.468009,0.0327053,298,4
100.0,0.0035578,0.0079345,323,4
200.0,0.0068399,0.0110114,323,4
500.0,0.0167859,0.0170096,323,4
1000.0,0.0325804,0.0234168,323,4
2000.0,0.0659475,0.0323354,323,4
5000.0,0.1488885,0.0463594,323,4
10000.0,0.2720478,0.0585706,323,4
20000.0,0.4304274,0.0675322,323,4
50000.0,0.7135779,0.07406119999999998,323,4
100000.0,0.9171431,0.0681556,323,4
1000000.0,1.3489495,0.0433602,323,4
100.0,1.3838296,0.0584545,273,7
200.0,1.5264569,0.038463,273,7
500.0,1.6001222,0.0337579,273,7
1000.0,1.6377573,0.0225074,273,7
2000.0,1.6646656,0.0161598,273,7
5000.0,1.6822467,0.007579899999999999,273,7
10000.0,1.6802296,0.0090669,273,7
20000.0,1.687066,0.0088482,273,7
50000.0,1.6850325,0.0036883,273,7
100000.0,1.6851905,0.0038871,273,7
1000000.0,1.7037803,0.0184336,273,7
100.0,0.8628238999999999,0.0641388,298,7
200.0,1.1092543,0.0720885,298,7
500.0,1.3533511,0.0528476,298,7
1000.0,1.4580819,0.0371949,298,7
2000.0,1.5653043,0.030136,298,7
5000.0,1.6154868,0.0265198,298,7
10000.0,1.6546349,0.0172212,298,7
20000.0,1.6667851,0.0145175,298,7
50000.0,1.6813369,0.0077479,298,7
100000.0,1.6853591,0.0093903,298,7
1000000.0,1.6916704,0.0079278,298,7
100.0,0.3347905,0.0538673,323,7
200.0,0.5584782,0.0620622,323,7
500.0,0.8686361,0.0687485,323,7
1000.0,1.1116157,0.0690699,323,7
2000.0,1.2759242,0.0611353,323,7
5000.0,1.4666235,0.0453579,323,7
10000.0,1.5524386,0.0391864,323,7
20000.0,1.6065536,0.031551,323,7
50000.0,1.652215,0.0193642,323,7
100000.0,1.6681092,0.0144012,323,7
1000000.0,1.6848007,0.0056897,323,7
100.0,1.3607171,0.0508368,273,3
200.0,1.5045607,0.0411263,273,3
500.0,1.5954426,0.0314601,273,3
1000.0,1.6400314,0.0207692,273,3
2000.0,1.6592147,0.0172298,273,3
5000.0,1.6743936,0.01061,273,3
10000.0,1.6822351,0.0064586,273,3
20000.0,1.6875279,0.0070931,273,3
50000.0,1.6844083,0.0050288,273,3
100000.0,1.6874418,0.0063028,273,3
1000000.0,1.7034063,0.0005117,273,3
100.0,0.8558759999999999,0.0657496,298,3
200.0,1.0829427,0.0642646,298,3
500.0,1.3168524,0.053923,298,3
1000.0,1.456984,0.0445336,298,3
2000.0,1.5474365,0.0369943,298,3
5000.0,1.6278281,0.0235681,298,3
10000.0,1.6503606,0.0228915,298,3
20000.0,1.6692173,0.0144368,298,3
50000.0,1.6809785,0.012572,298,3
100000.0,1.6827272,0.0059949,298,3
1000000.0,1.7023877,0.019435,298,3
100.0,0.3433247,0.0601229,323,3
200.0,0.5387593,0.0625724,323,3
500.0,0.8584886,0.0748647,323,3
1000.0,1.1097659,0.0586335,323,3
2000.0,1.2839459,0.0560425,323,3
5000.0,1.464303,0.0447934,323,3
10000.0,1.5520908,0.0384529,323,3
20000.0,1.5999526,0.0290797,323,3
50000.0,1.6527745,0.0182851,323,3
100000.0,1.6686519,0.0138838,323,3
1000000.0,1.6958123,0.0117911,323,3
