Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0009027,0.0071012,273,5
200.0,0.0014473,0.0090663,273,5
500.0,0.0037173,0.0143061,273,5
1000.0,0.0069468,0.0196758,273,5
2000.0,0.0144824,0.0284228,273,5
5000.0,0.0351779,0.0441253,273,5
10000.0,0.0710664,0.0629599,273,5
20000.0,0.138864,0.0863387,273,5
50000.0,0.3384498,0.1182995,273,5
100000.0,0.6541584,0.1548136,273,5
100.0,0.0004542,0.0051492,298,5
200.0,0.0008465999999999999,0.0068376,298,5
500.0,0.0018783,0.0103655,298,5
1000.0,0.0038687,0.0149229,298,5
2000.0,0.0077581,0.0206489,298,5
5000.0,0.0199478,0.0336627,298,5
10000.0,0.0399486,0.046784,298,5
20000.0,0.0777722,0.0666399,298,5
50000.0,0.1916241,0.0869468,298,5
100000.0,0.3719394,0.1212443,298,5
100.0,0.0002299,0.0035827,323,5
200.0,0.0003532,0.0045758,323,5
500.0,0.0011382,0.007986099999999998,323,5
1000.0,0.0024221,0.0116716,323,5
2000.0,0.0048891,0.0163846,323,5
5000.0,0.0119257,0.0256605,323,5
10000.0,0.0231113,0.0361147,323,5
20000.0,0.0482971,0.0527634,323,5
50000.0,0.1150911,0.07784639999999998,323,5
100000.0,0.2292851,0.1009337,323,5
100.0,0.0008185999999999998,0.006818,273,1
200.0,0.0016316,0.0095568,273,1
500.0,0.0038743,0.0146986,273,1
1000.0,0.007832699999999998,0.0210075,273,1
2000.0,0.015957,0.0300058,273,1
5000.0,0.0398925,0.0472594,273,1
10000.0,0.0779348,0.066082,273,1
20000.0,0.1549556,0.0910355,273,1
50000.0,0.3753285,0.1234741,273,1
100000.0,0.707491,0.1668973,273,1
100.0,0.0004654,0.0050868,298,1
200.0,0.0009083,0.0070783,298,1
500.0,0.0021754,0.0111707,298,1
1000.0,0.0041659,0.0153937,298,1
2000.0,0.0087018,0.0221248,298,1
5000.0,0.0219339,0.0350488,298,1
10000.0,0.0427632,0.0487177,298,1
20000.0,0.08544789999999998,0.0691624,298,1
50000.0,0.206785,0.0922874,298,1
100000.0,0.414837,0.128682,298,1
100.0,0.0002411,0.0036687,323,1
200.0,0.0005158,0.0053531,323,1
500.0,0.0013351,0.0087303,323,1
1000.0,0.0027137,0.0124185,323,1
2000.0,0.004805,0.0165145,323,1
5000.0,0.0130527,0.0271224,323,1
10000.0,0.025696,0.037681,323,1
20000.0,0.0515019,0.0537386,323,1
50000.0,0.1294277,0.0841487,323,1
100000.0,0.2518974,0.1039077,323,1
100.0,0.0006336,0.0059792,273,6
200.0,0.0013681,0.008866,273,6
500.0,0.0032127,0.0133174,273,6
1000.0,0.0071543,0.0199904,273,6
2000.0,0.0134283,0.0275785,273,6
5000.0,0.034409,0.043865,273,6
10000.0,0.0675902,0.0615849,273,6
20000.0,0.1345804,0.08596389999999998,273,6
50000.0,0.3330673,0.1164235,273,6
100000.0,0.6287483,0.1584157,273,6
100.0,0.0004878,0.005385,298,6
200.0,0.0007289,0.0064004,298,6
500.0,0.0018334,0.0101281,298,6
1000.0,0.0038014,0.0148769,298,6
2000.0,0.0074907,0.0207036,298,6
5000.0,0.0191361,0.032141,298,6
10000.0,0.0383731,0.0462553,298,6
20000.0,0.0776824,0.0655755,298,6
50000.0,0.1853557,0.100472,298,6
100000.0,0.3593691,0.1246979,298,6
100.0,0.0002131,0.0034497,323,6
200.0,0.0004766,0.0051472,323,6
500.0,0.0012615,0.0083903,323,6
1000.0,0.0022371,0.0113124,323,6
2000.0,0.0043138,0.0157214,323,6
5000.0,0.0113258,0.0251493,323,6
10000.0,0.0233748,0.0366677,323,6
20000.0,0.0456395,0.0509451,323,6
50000.0,0.1145697,0.0790723,323,6
100000.0,0.2248109,0.0982411,323,6
100.0,0.0008185999999999998,0.0067717,273,2
200.0,0.0017381,0.009878,273,2
500.0,0.0040369,0.0151297,273,2
1000.0,0.0079505,0.0210007,273,2
2000.0,0.0155197,0.0291329,273,2
5000.0,0.0383058,0.046175,273,2
10000.0,0.0772389,0.0648883,273,2
20000.0,0.1552247,0.0933751,273,2
50000.0,0.3755164,0.1242154,273,2
100000.0,0.6984467,0.1652222,273,2
100.0,0.0004542,0.0050878,298,2
200.0,0.0009756,0.0074588,298,2
500.0,0.0019568,0.0105017,298,2
1000.0,0.0045023,0.0161192,298,2
2000.0,0.0088195,0.022354,298,2
5000.0,0.0217937,0.0351316,298,2
10000.0,0.0423203,0.0482993,298,2
20000.0,0.083278,0.0669817,298,2
50000.0,0.207497,0.0920027,298,2
100000.0,0.4098246,0.1293928,298,2
100.0,0.0002579,0.003794,323,2
200.0,0.0005383,0.005637,323,2
500.0,0.0012784,0.008443799999999998,323,2
1000.0,0.0027361,0.0123119,323,2
2000.0,0.0053265,0.017514,323,2
5000.0,0.0138096,0.0279012,323,2
10000.0,0.0260661,0.0384371,323,2
20000.0,0.0504838,0.0527839,323,2
50000.0,0.1276167,0.0822248,323,2
100000.0,0.2499967,0.1009866,323,2
100.0,0.0006224,0.0059275,273,8
200.0,0.0012223,0.0082641,273,8
500.0,0.0031062,0.0132362,273,8
1000.0,0.006061,0.018204,273,8
2000.0,0.0124023,0.0263025,273,8
5000.0,0.0311739,0.0417723,273,8
10000.0,0.0614563,0.0580695,273,8
20000.0,0.1226603,0.08163009999999998,273,8
50000.0,0.298905,0.1121184,273,8
100000.0,0.5671775,0.1567803,273,8
100.0,0.0002859,0.0039938,298,8
200.0,0.0007680999999999999,0.0065175,298,8
500.0,0.0017886,0.0099799,298,8
1000.0,0.0034762,0.0138655,298,8
2000.0,0.0069805,0.0197754,298,8
5000.0,0.0172578,0.030764,298,8
10000.0,0.0342969,0.0441383,298,8
20000.0,0.0674612,0.0612635,298,8
50000.0,0.1693034,0.0961502,298,8
100000.0,0.3332355,0.1199242,298,8
100.0,0.0002299,0.0035827,323,8
200.0,0.0004654,0.0050868,323,8
500.0,0.0010989,0.007812599999999998,323,8
1000.0,0.0022427,0.0112416,323,8
2000.0,0.0042836,0.0154938,323,8
5000.0,0.0104399,0.0242153,323,8
10000.0,0.0215466,0.0344024,323,8
20000.0,0.0431773,0.04907,323,8
50000.0,0.1066108,0.0768795,323,8
100000.0,0.2071999,0.1081023,323,8
100.0,0.0007737,0.0065409,273,4
200.0,0.001284,0.008461599999999998,273,4
500.0,0.0037622,0.0146635,273,4
1000.0,0.0069917,0.0197237,273,4
2000.0,0.0143045,0.0284941,273,4
5000.0,0.0340502,0.0438296,273,4
10000.0,0.0682966,0.061074,273,4
20000.0,0.1338852,0.0855114,273,4
50000.0,0.328707,0.1209943,273,4
100000.0,0.6195504,0.1577312,273,4
100.0,0.0003476,0.0044011,298,4
200.0,0.0007293,0.006402,298,4
500.0,0.0019792,0.0105572,298,4
1000.0,0.0038911,0.0149591,298,4
2000.0,0.0078647,0.0208437,298,4
5000.0,0.018581,0.0322952,298,4
10000.0,0.0398084,0.046496,298,4
20000.0,0.07629759999999998,0.0655787,298,4
50000.0,0.1910859,0.101741,298,4
100000.0,0.3673978,0.1247699,298,4
100.0,0.0002468,0.0037119,323,4
200.0,0.0004322,0.0049034,323,4
500.0,0.0012279,0.0082822,323,4
1000.0,0.0025006,0.0118688,323,4
2000.0,0.0045999,0.0159684,323,4
5000.0,0.0123126,0.026428,323,4
10000.0,0.0233244,0.0364376,323,4
20000.0,0.0472318,0.0507088,323,4
50000.0,0.1156126,0.07897369999999998,323,4
100000.0,0.232296,0.1128715,323,4
100.0,0.0008185999999999998,0.0067717,273,7
200.0,0.0014353,0.0089612,273,7
500.0,0.0036949,0.0145299,273,7
1000.0,0.0074402,0.0206229,273,7
2000.0,0.0154412,0.0293036,273,7
5000.0,0.037504,0.045442,273,7
10000.0,0.076006,0.0652405,273,7
20000.0,0.1486564,0.0780446,273,7
50000.0,0.3609184,0.1233318,273,7
100000.0,0.6771576,0.1611153,273,7
100.0,0.0003757,0.004574,298,7
200.0,0.0008695,0.007018,298,7
500.0,0.0021474,0.0109632,298,7
1000.0,0.0043285,0.0158029,298,7
2000.0,0.0079953,0.0210585,298,7
5000.0,0.0203079,0.0333505,298,7
10000.0,0.0408681,0.0473437,298,7
20000.0,0.0800822,0.066819,298,7
50000.0,0.2051758,0.0936991,298,7
100000.0,0.3838482,0.1266096,298,7
100.0,0.0002355,0.003626,323,7
200.0,0.0004205,0.0048374,323,7
500.0,0.001183,0.008058,323,7
1000.0,0.0026197,0.0120698,323,7
2000.0,0.0046424,0.016206,323,7
5000.0,0.0125649,0.0265647,323,7
10000.0,0.0246588,0.0366025,323,7
20000.0,0.048744,0.0513657,323,7
50000.0,0.1198625,0.0806955,323,7
100000.0,0.2344714,0.1005351,323,7
100.0,0.0008358,0.0068406,273,3
200.0,0.0015587,0.009353,273,3
500.0,0.0040425,0.0151178,273,3
1000.0,0.008668099999999998,0.0222089,273,3
2000.0,0.0163271,0.0301312,273,3
5000.0,0.040812,0.0477226,273,3
10000.0,0.08042979999999998,0.0662343,273,3
20000.0,0.15877,0.0805555,273,3
50000.0,0.3843416,0.1285123,273,3
100000.0,0.7240898999999998,0.1677364,273,3
100.0,0.0004542,0.0050878,298,3
200.0,0.0009363,0.007228499999999999,298,3
500.0,0.0022652,0.0113485,298,3
1000.0,0.0042948,0.0154297,298,3
2000.0,0.0091615,0.0231243,298,3
5000.0,0.0228198,0.0357674,298,3
10000.0,0.0442546,0.0497557,298,3
20000.0,0.08968099999999998,0.0704565,298,3
50000.0,0.2182199,0.0969149,298,3
100000.0,0.4147586,0.1238597,298,3
100.0,0.0002579,0.003794,323,3
200.0,0.000488,0.0052082,323,3
500.0,0.0014578,0.008957599999999998,323,3
1000.0,0.0026072,0.0120694,323,3
2000.0,0.005562,0.0176912,323,3
5000.0,0.0137423,0.0277198,323,3
10000.0,0.0269071,0.0384628,323,3
20000.0,0.0535002,0.0550012,323,3
50000.0,0.132405,0.0848691,323,3
100000.0,0.2600217,0.1049653,323,3
