Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1849288,0.0409548,273,5
200.0,0.30832,0.0557871,273,5
500.0,0.4889414,0.04488,273,5
1000.0,0.6459541,0.0528377,273,5
2000.0,0.7719357999999998,0.0617231,273,5
5000.0,1.0012512,0.0601896,273,5
10000.0,1.1553517,0.0518196,273,5
20000.0,1.2646457,0.0522565,273,5
50000.0,1.393828,0.0420871,273,5
100000.0,1.4613053,0.037351,273,5
1000000.0,1.6010669,0.0274168,273,5
100.0,0.0440064,0.0248188,298,5
200.0,0.0747086,0.0337677,298,5
500.0,0.173,0.0391292,298,5
1000.0,0.3012689,0.0625402,298,5
2000.0,0.4437254,0.0509007,298,5
5000.0,0.6812614,0.0514157,298,5
10000.0,0.8844516999999998,0.0605142,298,5
20000.0,1.0110223,0.0626733,298,5
50000.0,1.2100274,0.0521077,298,5
100000.0,1.3172866,0.0422661,298,5
1000000.0,1.5446837,0.0271573,298,5
100.0,0.0116999,0.0126236,323,5
200.0,0.0227831,0.0185746,323,5
500.0,0.0556147,0.0257204,323,5
1000.0,0.1021005,0.0397015,323,5
2000.0,0.1823066,0.0446363,323,5
5000.0,0.3873958,0.0506145,323,5
10000.0,0.5220705,0.0560499,323,5
20000.0,0.7673512,0.0611432,323,5
50000.0,0.9973438,0.0613455,323,5
100000.0,1.1387238,0.055322,323,5
1000000.0,1.4685692,0.0417667,323,5
100.0,0.1743591,0.0468853,273,1
200.0,0.3467715,0.0556609,273,1
500.0,0.5888309,0.0548338,273,1
1000.0,0.8212532999999999,0.0653678,273,1
2000.0,1.0185653,0.0606513,273,1
5000.0,1.2056482,0.0584908,273,1
10000.0,1.3108391,0.0464872,273,1
20000.0,1.4072625,0.0431779,273,1
50000.0,1.5216951,0.0393083,273,1
100000.0,1.5514611,0.033998,273,1
1000000.0,1.6661788,0.0338818,273,1
100.0,0.0514719,0.0256877,298,1
200.0,0.08658499999999998,0.0343241,298,1
500.0,0.2188324,0.0496326,298,1
1000.0,0.3535982,0.0590995,298,1
2000.0,0.5619302,0.0616436,298,1
5000.0,0.8586893,0.068504,298,1
10000.0,1.0708223,0.059617,298,1
20000.0,1.2259361,0.0580873,298,1
50000.0,1.3598976,0.0480897,298,1
100000.0,1.45071,0.0420733,298,1
1000000.0,1.5990706,0.0293995,298,1
100.0,0.0154204,0.0139208,323,1
200.0,0.0292341,0.0196158,323,1
500.0,0.0622803,0.0289444,323,1
1000.0,0.1297224,0.0418866,323,1
2000.0,0.2283447,0.0448637,323,1
5000.0,0.4657034,0.0559407,323,1
10000.0,0.7085075,0.0636297,323,1
20000.0,0.946363,0.0666762,323,1
50000.0,1.1755472,0.0570192,323,1
100000.0,1.2905631,0.0499589,323,1
1000000.0,1.5261351,0.0389737,323,1
100.0,0.0109245,0.0155403,273,6
200.0,0.021096,0.0187636,273,6
500.0,0.052587,0.0290406,273,6
1000.0,0.1010245,0.0381629,273,6
2000.0,0.1895366,0.0552901,273,6
5000.0,0.4044409,0.0665536,273,6
10000.0,0.6387215,0.076252,273,6
20000.0,0.916938,0.0682149,273,6
50000.0,1.1695495,0.0588818,273,6
100000.0,1.2757869,0.0490911,273,6
1000000.0,1.5127001,0.032483,273,6
100.0,0.0040042,0.0095664,298,6
200.0,0.0076353,0.0130817,298,6
500.0,0.0192213,0.0171935,298,6
1000.0,0.0389185,0.026305,298,6
2000.0,0.0720093,0.0333141,298,6
5000.0,0.1736684,0.0528761,298,6
10000.0,0.315066,0.0637021,298,6
20000.0,0.50842,0.0707466,298,6
50000.0,0.8189779,0.07403659999999998,298,6
100000.0,1.0288354,0.0634403,298,6
1000000.0,1.4118432,0.0402387,298,6
100.0,0.0016446,0.0060614,323,6
200.0,0.0030702,0.0082623,323,6
500.0,0.0081224,0.013399,323,6
1000.0,0.0156818,0.0185192,323,6
2000.0,0.0325769,0.0237414,323,6
5000.0,0.07529629999999998,0.0341858,323,6
10000.0,0.1394201,0.0450312,323,6
20000.0,0.2703903,0.059185,323,6
50000.0,0.499595,0.0679797,323,6
100000.0,0.745637,0.07423499999999998,323,6
1000000.0,1.2860608,0.0481148,323,6
100.0,0.0220233,0.022082,273,2
200.0,0.0427944,0.0264404,273,2
500.0,0.1036911,0.0397915,273,2
1000.0,0.1974221,0.0553254,273,2
2000.0,0.3623066,0.0643178,273,2
5000.0,0.6490427,0.0739972,273,2
10000.0,0.8797854,0.0701228,273,2
20000.0,1.0942614,0.0582269,273,2
50000.0,1.2693876,0.049898,273,2
100000.0,1.3751514,0.0397632,273,2
1000000.0,1.5707319,0.0313961,273,2
100.0,0.007575,0.0129963,298,2
200.0,0.0158829,0.0188411,298,2
500.0,0.0380492,0.0253592,298,2
1000.0,0.0744755,0.0348856,298,2
2000.0,0.142964,0.0455309,298,2
5000.0,0.3070994,0.0605204,298,2
10000.0,0.4944821,0.07564659999999998,298,2
20000.0,0.7147838,0.0717095,298,2
50000.0,1.0219141,0.0652705,298,2
100000.0,1.1760394,0.0559096,298,2
1000000.0,1.4758731,0.0325258,298,2
