Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,1.1726663,0.1591291,273,5
200.0,2.1027286,0.1767314,273,5
500.0,3.2843099,0.1470411,273,5
1000.0,4.0233591,0.1520127,273,5
2000.0,4.4999948,0.0982834,273,5
5000.0,5.0147758,0.08871089999999998,273,5
10000.0,5.2743907,0.08148239999999998,273,5
20000.0,5.4988592,0.0987026,273,5
50000.0,5.748764,0.0558754,273,5
100000.0,5.8018977,0.0345434,273,5
1000000.0,6.0525453,0.0282559,273,5
100.0,0.3248202,0.08824619999999998,298,5
200.0,0.6124323,0.1193691,298,5
500.0,1.3221322,0.1566477,298,5
1000.0,2.0531358,0.1761221,298,5
2000.0,2.9661475,0.1812558,298,5
5000.0,3.9320675,0.1544597,298,5
10000.0,4.4201466,0.1393019,298,5
20000.0,4.8639084,0.0983843,298,5
50000.0,5.2057762,0.1093225,298,5
100000.0,5.446913,0.0709985,298,5
1000000.0,5.9099064,0.0434494,298,5
100.0,0.1036781,0.0531849,323,5
200.0,0.2082261,0.07371139999999998,323,5
500.0,0.4872503,0.1089272,323,5
1000.0,0.8662636999999999,0.1294406,323,5
2000.0,1.4527337,0.1606159,323,5
5000.0,2.4675798,0.1569139,323,5
10000.0,3.1497509,0.1400325,323,5
20000.0,3.8706285,0.1290201,323,5
50000.0,4.4583547,0.1386405,323,5
100000.0,4.8883662,0.110143,323,5
1000000.0,5.6520518,0.0757563,323,5
100.0,1.3680267,0.1628164,273,1
200.0,2.1938886,0.1637468,273,1
500.0,3.3354736,0.1497361,273,1
1000.0,4.0165337,0.1495502,273,1
2000.0,4.4754148,0.1059412,273,1
5000.0,4.9921832,0.08770609999999998,273,1
10000.0,5.1965125,0.0933763,273,1
20000.0,5.4860555,0.0957396,273,1
50000.0,5.5926991,0.08725679999999998,273,1
100000.0,5.7792342,0.0652986,273,1
1000000.0,6.0638605,0.029782,273,1
100.0,0.3705814,0.0980476,298,1
200.0,0.7121805,0.1146261,298,1
500.0,1.4408228,0.153224,298,1
1000.0,2.2734741,0.1594216,298,1
2000.0,2.9875323,0.133726,298,1
5000.0,3.862396,0.1263621,298,1
10000.0,4.3754603,0.111793,298,1
20000.0,4.7674664,0.0855959,298,1
50000.0,5.1854836,0.077781,298,1
100000.0,5.3919558,0.07571809999999998,298,1
1000000.0,5.8744534,0.0634486,298,1
100.0,0.1255879,0.0587675,323,1
200.0,0.2418568,0.0771797,323,1
500.0,0.570194,0.1043056,323,1
1000.0,0.9703567,0.1291627,323,1
2000.0,1.5525086,0.1487492,323,1
5000.0,2.5039709,0.1471537,323,1
10000.0,3.2030485,0.1358741,323,1
20000.0,3.7932971,0.1413184,323,1
50000.0,4.4169307,0.1074918,323,1
100000.0,4.846167,0.1036964,323,1
1000000.0,5.5754391,0.095985,323,1
100.0,2.1794988,0.1394381,273,6
200.0,2.8827736,0.1555625,273,6
500.0,3.7449913,0.1317554,273,6
1000.0,4.2223454,0.1058419,273,6
2000.0,4.6462565,0.1103306,273,6
5000.0,5.1300952,0.0990948,273,6
10000.0,5.4207598,0.0776342,273,6
20000.0,5.6900657,0.0910711,273,6
50000.0,5.9539946,0.0687226,273,6
100000.0,6.1189406,0.1018304,273,6
1000000.0,6.518566,0.0641642,273,6
100.0,0.6992827,0.1144749,298,6
200.0,1.2106105,0.1456255,298,6
500.0,2.1143554,0.1628339,298,6
1000.0,2.8257261,0.1482382,298,6
2000.0,3.4040552,0.1373606,298,6
5000.0,4.099235,0.1295224,298,6
10000.0,4.5715669,0.1119889,298,6
20000.0,4.9169548,0.1029097,298,6
50000.0,5.4163187,0.0946056,298,6
100000.0,5.6998606,0.0949791,298,6
1000000.0,6.1345398,0.079694,298,6
100.0,0.2247717,0.07432719999999998,323,6
200.0,0.4257633,0.0991024,323,6
500.0,0.905457,0.1287297,323,6
1000.0,1.4887154,0.1462561,323,6
2000.0,2.1403492,0.1590539,323,6
5000.0,3.00545,0.139928,323,6
10000.0,3.5792746,0.1412327,323,6
20000.0,4.026885,0.132345,323,6
50000.0,4.6356325,0.1195757,323,6
100000.0,4.9700083,0.1291858,323,6
1000000.0,5.8392406,0.0810153,323,6
100.0,2.3048082,0.1767013,273,2
200.0,2.9181673,0.1374629,273,2
500.0,3.6269786,0.133952,273,2
1000.0,4.127162,0.1338739,273,2
2000.0,4.5227607,0.1015329,273,2
5000.0,4.954601,0.09317520000000001,273,2
10000.0,5.2319852,0.1222633,273,2
20000.0,5.6030983,0.08300449999999998,273,2
50000.0,5.8666549,0.0569963,273,2
100000.0,5.9686391,0.0645423,273,2
1000000.0,6.3152072,0.1178499,273,2
100.0,0.8366842,0.1316777,298,2
200.0,1.3963045,0.1528066,298,2
500.0,2.2783105,0.1454511,298,2
1000.0,2.86225,0.1313677,298,2
2000.0,3.439709,0.1309217,298,2
5000.0,4.0144281,0.1305577,298,2
10000.0,4.4128179,0.1189637,298,2
20000.0,4.8210027,0.1167231,298,2
50000.0,5.3184422,0.1619669,298,2
100000.0,5.5272378,0.1145057,298,2
1000000.0,6.0451139,0.0638275,298,2
100.0,0.2665132,0.0795608,323,2
200.0,0.5135795,0.1092964,323,2
500.0,1.0405922,0.1382172,323,2
1000.0,1.6162348,0.1638434,323,2
2000.0,2.2592606,0.1423265,323,2
5000.0,3.0128918,0.1287107,323,2
10000.0,3.5000724,0.1358834,323,2
20000.0,3.9641485,0.1145372,323,2
50000.0,4.5334024,0.0992642,323,2
100000.0,4.892149,0.0981506,323,2
1000000.0,5.741682,0.069388,323,2
100.0,0.5631396,0.1102064,273,8
200.0,1.0143887,0.1449811,273,8
500.0,1.9024761,0.1612245,273,8
1000.0,2.6617841,0.1662438,273,8
2000.0,3.3291092,0.147549,273,8
5000.0,4.0828748,0.1328731,273,8
10000.0,4.5844753,0.1381787,273,8
20000.0,4.9581484,0.1168563,273,8
50000.0,5.3960819,0.0948379,273,8
100000.0,5.5703201,0.0571495,273,8
1000000.0,5.9215238,0.0469431,273,8
100.0,0.1744404,0.0681842,298,8
200.0,0.330602,0.0897757,298,8
500.0,0.7181426,0.1201367,298,8
1000.0,1.2352714,0.1506377,298,8
2000.0,1.8854951,0.1507001,298,8
5000.0,2.8104338,0.1420149,298,8
10000.0,3.4179353,0.1470836,298,8
20000.0,4.0135906,0.1286907,298,8
50000.0,4.5839507,0.1218309,298,8
100000.0,4.9352381,0.1033967,298,8
1000000.0,5.7143782,0.0562528,298,8
100.0,0.0626619,0.0465725,323,8
200.0,0.125123,0.0648819,323,8
500.0,0.2928753,0.09665240000000001,323,8
1000.0,0.532311,0.1233308,323,8
2000.0,0.9050172,0.153614,323,8
5000.0,1.6707153,0.1771682,323,8
10000.0,2.3100509,0.1858635,323,8
20000.0,2.9245996,0.1774463,323,8
50000.0,3.6645058,0.1592136,323,8
100000.0,4.1599486,0.1622927,323,8
1000000.0,5.252859,0.1194611,323,8
100.0,0.6945897,0.1221502,273,4
200.0,1.20111,0.1525041,273,4
500.0,2.1316464,0.1523947,273,4
1000.0,2.8246097,0.1524692,273,4
2000.0,3.4222591,0.1315476,273,4
5000.0,4.1841005,0.1043986,273,4
10000.0,4.6431549,0.1001372,273,4
20000.0,4.9293254,0.1094544,273,4
50000.0,5.3732051,0.116963,273,4
100000.0,5.6337565,0.0743458,273,4
1000000.0,6.1043531,0.0385336,273,4
100.0,0.2227399,0.0738521,298,4
200.0,0.4074783,0.0988386,298,4
500.0,0.8651455,0.136704,298,4
1000.0,1.4329191,0.1558311,298,4
2000.0,2.0937748,0.1544093,298,4
5000.0,2.9396424,0.1408002,298,4
10000.0,3.5148516,0.1371546,298,4
20000.0,4.0357377,0.1296838,298,4
50000.0,4.6294192,0.1048627,298,4
100000.0,4.9571237,0.1041139,298,4
1000000.0,5.6973513,0.0727504,298,4
100.0,0.0783731,0.0519209,323,4
200.0,0.1527513,0.07353429999999998,323,4
