Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006908,0.0073241,273,5
200.0,0.001374,0.0101195,273,5
500.0,0.0032452,0.0158129,273,5
1000.0,0.0057363,0.0207754,273,5
2000.0,0.0120718,0.0301027,273,5
5000.0,0.0305962,0.0480554,273,5
10000.0,0.0601487,0.0673378,273,5
20000.0,0.1217615,0.0945978,273,5
50000.0,0.2955176,0.1285238,273,5
100000.0,0.5640956,0.1786371,273,5
100.0,0.0003153,0.0048557,298,5
200.0,0.0005706,0.0065206,298,5
500.0,0.0016001,0.0110494,298,5
1000.0,0.0035589,0.0162347,298,5
2000.0,0.0071103,0.0232795,298,5
5000.0,0.0178246,0.0362301,298,5
10000.0,0.0353864,0.051088,298,5
20000.0,0.0720943,0.073811,298,5
50000.0,0.1768496,0.1132999,298,5
100000.0,0.3406197,0.137388,298,5
100.0,0.0001877,0.0026479,323,5
200.0,0.0004955,0.0042846,323,5
500.0,0.0011,0.0064196,323,5
1000.0,0.0023388,0.0093189,323,5
2000.0,0.0046964,0.0131153,323,5
5000.0,0.0118743,0.0210517,323,5
10000.0,0.0229978,0.0295868,323,5
20000.0,0.0467014,0.041997,323,5
50000.0,0.1167121,0.0659365,323,5
100000.0,0.2283037,0.0826878,323,5
100.0,0.0011337,0.0091564,273,1
200.0,0.0019296,0.0120225,273,1
500.0,0.0053384,0.0199845,273,1
1000.0,0.0105116,0.027811,273,1
2000.0,0.0206327,0.0392507,273,1
5000.0,0.0502378,0.0604126,273,1
10000.0,0.1007158,0.08563519999999998,273,1
20000.0,0.199106,0.1209444,273,1
50000.0,0.4788827,0.1682381,273,1
100000.0,0.9222095,0.2186243,273,1
100.0,0.0005031,0.0061252,298,1
200.0,0.0011638,0.0094556,298,1
500.0,0.0029057,0.0147136,298,1
1000.0,0.0058264,0.0209934,298,1
2000.0,0.0117788,0.0294337,298,1
5000.0,0.0293573,0.0471121,298,1
10000.0,0.0577899,0.0646649,298,1
20000.0,0.1159876,0.0916621,298,1
50000.0,0.2795146,0.1428364,298,1
100000.0,0.546316,0.1793706,298,1
100.0,0.0003341,0.0035258,323,1
200.0,0.0007282999999999999,0.0052051,323,1
500.0,0.0016368,0.0079193,323,1
1000.0,0.0035664,0.0115573,323,1
2000.0,0.0074107,0.0165962,323,1
5000.0,0.0178359,0.0259166,323,1
10000.0,0.0358407,0.0358524,323,1
20000.0,0.0727025,0.0524206,323,1
50000.0,0.1770748,0.0715386,323,1
100000.0,0.3481956,0.100404,323,1
100.0,0.0008034,0.0077249,273,6
200.0,0.0014791,0.0104879,273,6
500.0,0.0034948,0.0160299,273,6
1000.0,0.0065847,0.0220963,273,6
2000.0,0.0146486,0.0331756,273,6
5000.0,0.0352738,0.0512374,273,6
10000.0,0.0707428,0.0726503,273,6
20000.0,0.1383922,0.1024599,273,6
50000.0,0.3433227,0.1376211,273,6
100000.0,0.6467169,0.1843482,273,6
100.0,0.0005406,0.006348,298,6
200.0,0.0008484,0.0079362,298,6
500.0,0.0021323,0.0125623,298,6
1000.0,0.0041671,0.0177709,298,6
2000.0,0.0084243,0.0250163,298,6
5000.0,0.0209706,0.0390207,298,6
10000.0,0.0417609,0.0556747,298,6
20000.0,0.0805786,0.0760391,298,6
50000.0,0.2047926,0.1220973,298,6
100000.0,0.3937181,0.1505038,298,6
100.0,0.0002628,0.0044342,323,6
200.0,0.0004505,0.0057984,323,6
500.0,0.0012614,0.009708,323,6
1000.0,0.0027255,0.0143607,323,6
2000.0,0.0050531,0.0194883,323,6
5000.0,0.0126514,0.030876,323,6
10000.0,0.0260987,0.0440994,323,6
20000.0,0.0513114,0.0615295,323,6
50000.0,0.1274077,0.0965164,323,6
100000.0,0.2506482,0.1348157,323,6
100.0,0.0011863,0.0094229,273,2
200.0,0.0026129,0.0140043,273,2
500.0,0.0058865,0.0207876,273,2
1000.0,0.0123961,0.0305948,273,2
2000.0,0.0239889,0.0421681,273,2
5000.0,0.0601412,0.0666334,273,2
10000.0,0.1192537,0.0931873,273,2
20000.0,0.2385374,0.1147799,273,2
50000.0,0.5787592,0.1776556,273,2
100000.0,1.0708904,0.2290443,273,2
100.0,0.0007358,0.007396299999999998,298,2
200.0,0.0013139,0.0101275,298,2
500.0,0.0034105,0.0160615,298,2
1000.0,0.0069411,0.0228113,298,2
2000.0,0.0138452,0.0325894,298,2
5000.0,0.0323017,0.0488568,298,2
10000.0,0.066801,0.0704871,298,2
20000.0,0.129983,0.09650810000000001,298,2
50000.0,0.3197468,0.1318748,298,2
100000.0,0.6197939,0.1811791,298,2
100.0,0.0004054,0.0055025,323,2
200.0,0.0008785,0.0080738,323,2
500.0,0.0020498,0.0124634,323,2
1000.0,0.0040319,0.0173855,323,2
2000.0,0.0084693,0.0248654,323,2
5000.0,0.0201296,0.0389723,323,2
10000.0,0.0414306,0.0551495,323,2
20000.0,0.0796476,0.0779162,323,2
50000.0,0.1970017,0.1209989,323,2
100000.0,0.3848809,0.1461538,323,2
100.0,0.0006307,0.0049117,273,8
200.0,0.0011155,0.0064842,273,8
500.0,0.0030521,0.0106772,273,8
1000.0,0.0060441,0.0150764,273,8
2000.0,0.012316,0.0212129,273,8
5000.0,0.0295075,0.0330023,273,8
10000.0,0.0596081,0.0468814,273,8
20000.0,0.1198619,0.0660367,273,8
50000.0,0.2900591,0.0943,273,8
100000.0,0.5676192,0.1181377,273,8
100.0,0.0003491,0.0036035,298,8
