Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0204231,0.0194638,273,5
200.0,0.0405134,0.0264931,273,5
500.0,0.0967244,0.0406621,273,5
1000.0,0.1885481,0.0526337,273,5
2000.0,0.3676977,0.07446769999999998,273,5
5000.0,0.8179204,0.114733,273,5
10000.0,1.4163041,0.1339517,273,5
20000.0,2.2833092,0.1513806,273,5
50000.0,3.4764484,0.135775,273,5
100000.0,4.1589176,0.1236401,273,5
1000000.0,5.2275769,0.0607891,273,5
100.0,0.0062463,0.0111441,298,5
200.0,0.0115544,0.0151739,298,5
500.0,0.0293608,0.0238618,298,5
1000.0,0.0603312,0.0311751,298,5
2000.0,0.1182665,0.0436687,298,5
5000.0,0.2830288,0.0654596,298,5
10000.0,0.5252127,0.09143200000000001,298,5
20000.0,0.9662863,0.1288367,298,5
50000.0,1.9432506,0.1435231,298,5
100000.0,2.8819466,0.1478,298,5
1000000.0,4.7669297,0.0844255,298,5
100.0,0.0022954,0.0081154,323,5
200.0,0.0046654,0.0115256,323,5
500.0,0.0111324,0.0176387,323,5
1000.0,0.0230542,0.0217046,323,5
2000.0,0.0445906,0.0295408,323,5
5000.0,0.1107635,0.0454524,323,5
10000.0,0.2312209,0.0673158,323,5
20000.0,0.4125452,0.07981199999999998,323,5
50000.0,0.9041083,0.1149175,323,5
100000.0,1.6042056,0.1500182,323,5
1000000.0,4.057885,0.1209479,323,5
100.0,0.0692489,0.0351685,273,1
200.0,0.1509929,0.0489261,273,1
500.0,0.3339062,0.0685053,273,1
1000.0,0.6759265,0.0957596,273,1
2000.0,1.1852189,0.1267648,273,1
5000.0,2.2056971,0.1622546,273,1
10000.0,3.1889866,0.1622109,273,1
20000.0,3.9462739,0.1480104,273,1
50000.0,4.7275156,0.1127856,273,1
100000.0,5.1170069,0.091074,273,1
1000000.0,5.8574151,0.0769107,273,1
100.0,0.0183315,0.0180288,298,1
200.0,0.0402609,0.0249858,298,1
500.0,0.1033322,0.0417102,298,1
1000.0,0.2019359,0.0547416,298,1
2000.0,0.3745452,0.0745585,298,1
5000.0,0.7510921,0.1153828,298,1
10000.0,1.4755111,0.1528021,298,1
20000.0,2.3708392,0.1471024,298,1
50000.0,3.5679602,0.1574883,298,1
100000.0,4.2678877,0.1282993,298,1
1000000.0,5.4426894,0.0805714,298,1
100.0,0.0065131,0.0112256,323,1
200.0,0.0130693,0.0152302,323,1
500.0,0.0307351,0.0231774,323,1
1000.0,0.0673407,0.0339679,323,1
2000.0,0.1257666,0.0473757,323,1
5000.0,0.3198392,0.0786202,323,1
10000.0,0.578119,0.0934792,323,1
20000.0,1.0746261,0.1345167,323,1
