Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0013961,0.0105535,273,5
200.0,0.0030114,0.0157236,273,5
500.0,0.0069807,0.0236379,273,5
1000.0,0.0138883,0.033725,273,5
2000.0,0.0291079,0.0476222,273,5
5000.0,0.0715846,0.07654859999999998,273,5
10000.0,0.1452229,0.1086181,273,5
20000.0,0.2892445,0.1369236,273,5
50000.0,0.7238499,0.2066938,273,5
100000.0,1.468141,0.3060169,273,5
1000000.0,22.3725537,0.7393317,273,5
100.0,0.0008604,0.0084697,298,5
200.0,0.0017208,0.0118606,298,5
500.0,0.0039611,0.018081,298,5
1000.0,0.0081496,0.0257351,298,5
2000.0,0.0168835,0.0367818,298,5
5000.0,0.042566,0.059127,298,5
10000.0,0.0856597,0.0836904,298,5
20000.0,0.1645741,0.1139388,298,5
50000.0,0.4274623,0.1725362,298,5
100000.0,0.8545646,0.2290798,298,5
1000000.0,11.1118271,0.9628597,298,5
100.0,0.0005601,0.0067193,323,5
200.0,0.001177,0.0097031,323,5
500.0,0.0025988,0.0144273,323,5
1000.0,0.0054953,0.0210289,323,5
2000.0,0.0103818,0.0289885,323,5
5000.0,0.0266484,0.0466517,323,5
10000.0,0.0535972,0.0664167,323,5
20000.0,0.1074347,0.0916404,323,5
50000.0,0.2705914,0.1480543,323,5
100000.0,0.5401519,0.1900887,323,5
1000000.0,5.9591829,0.6301586,323,5
100.0,0.0011607,0.009637,273,1
200.0,0.0024757,0.0141921,273,1
500.0,0.0059174,0.0218085,273,1
1000.0,0.0122487,0.0319291,273,1
2000.0,0.0235233,0.0439536,273,1
5000.0,0.0637104,0.0718876,273,1
10000.0,0.1237776,0.1011215,273,1
20000.0,0.255867,0.1263619,273,1
50000.0,0.6547246,0.2054874,273,1
100000.0,1.3122822,0.2788212,273,1
1000000.0,23.4057331,0.7180705,273,1
100.0,0.0007062,0.0075381,298,1
200.0,0.0014043,0.0107074,298,1
500.0,0.0034985,0.0167618,298,1
1000.0,0.007711199999999999,0.0253554,298,1
2000.0,0.0147569,0.0349647,298,1
5000.0,0.0363685,0.054675,298,1
10000.0,0.07573249999999998,0.0779626,298,1
20000.0,0.1526663,0.1122624,298,1
50000.0,0.3820797,0.1592515,298,1
100000.0,0.7682637,0.2234313,298,1
1000000.0,11.4234632,1.0372236,298,1
100.0,0.0004951,0.0064237,323,1
200.0,0.0008765999999999998,0.0083899,323,1
500.0,0.0025001,0.0143494,323,1
1000.0,0.0048621,0.0200333,323,1
2000.0,0.0099029,0.0285274,323,1
5000.0,0.0240266,0.0439362,323,1
10000.0,0.0496117,0.0629289,323,1
20000.0,0.0983629,0.08865639999999998,323,1
50000.0,0.2469463,0.143379,323,1
100000.0,0.5111658,0.1845127,323,1
1000000.0,5.7628832,0.6654885,323,1
100.0,0.0028085,0.0150118,273,6
200.0,0.0058849,0.0218475,273,6
500.0,0.0142293,0.0341275,273,6
1000.0,0.0287751,0.049443,273,6
2000.0,0.0542628,0.0656134,273,6
5000.0,0.1426011,0.08920319999999998,273,6
10000.0,0.2811517,0.1227427,273,6
20000.0,0.5690569,0.1753816,273,6
50000.0,1.3576426,0.2522566,273,6
100000.0,2.6375422,0.4008093,273,6
1000000.0,23.9304252,0.696444,273,6
100.0,0.0012176,0.0099331,298,6
200.0,0.0028653,0.0153269,298,6
500.0,0.0070862,0.0240626,298,6
1000.0,0.013377,0.032695,298,6
2000.0,0.0288076,0.0482094,298,6
5000.0,0.0714061,0.0756079,298,6
10000.0,0.1420167,0.0931416,298,6
20000.0,0.2881081,0.1260493,298,6
50000.0,0.725319,0.1997833,298,6
100000.0,1.38206,0.2666137,298,6
1000000.0,13.6865352,0.9345248,298,6
100.0,0.0008765999999999998,0.0083899,323,6
200.0,0.0017452,0.0119401,323,6
500.0,0.003953,0.0178074,323,6
1000.0,0.0081252,0.0256274,323,6
2000.0,0.0168917,0.0372144,323,6
5000.0,0.0413403,0.0579855,323,6
10000.0,0.0815768,0.081502,323,6
20000.0,0.1657673,0.0988827,323,6
50000.0,0.4069423,0.1556195,323,6
100000.0,0.8072589,0.2123187,323,6
1000000.0,7.6717877,0.7130516,323,6
100.0,0.0037663,0.0175312,273,2
200.0,0.0065424,0.0233433,273,2
500.0,0.0185881,0.0327974,273,2
1000.0,0.0366081,0.0414329,273,2
2000.0,0.08146309999999998,0.0623077,273,2
5000.0,0.1853457,0.09535080000000001,273,2
10000.0,0.3671817,0.1295385,273,2
20000.0,0.725457,0.1699191,273,2
50000.0,1.6894881,0.2308652,273,2
100000.0,3.0978707,0.3804634,273,2
1000000.0,26.2539423,0.5965732,273,2
100.0,0.0018101,0.0121493,298,2
200.0,0.0035959,0.0168979,298,2
500.0,0.0090911,0.027196,298,2
1000.0,0.0180443,0.0312727,298,2
2000.0,0.0320706,0.0435568,298,2
5000.0,0.085887,0.0635444,298,2
10000.0,0.1727804,0.0885949,298,2
20000.0,0.3333934,0.1260278,298,2
50000.0,0.8438278999999999,0.1918795,298,2
100000.0,1.6005006,0.256772,298,2
1000000.0,15.9785419,1.0157481,298,2
100.0,0.0009659,0.008801899999999998,323,2
200.0,0.0017695,0.011964,323,2
500.0,0.0045293,0.0190166,323,2
1000.0,0.0085473,0.0261279,323,2
2000.0,0.0172569,0.03668,323,2
5000.0,0.0439378,0.0489013,323,2
10000.0,0.0916988,0.07318579999999998,323,2
20000.0,0.1837872,0.0954274,323,2
50000.0,0.456968,0.1507026,323,2
100000.0,0.8807532999999999,0.2128712,323,2
1000000.0,8.5196397,0.7438099,323,2
100.0,0.0012419,0.0101596,273,8
200.0,0.0020374,0.0128008,273,8
500.0,0.0057904,0.0215139,273,8
1000.0,0.0118569,0.0307963,273,8
2000.0,0.0248058,0.0444894,273,8
5000.0,0.0597174,0.0696958,273,8
10000.0,0.120969,0.1002356,273,8
20000.0,0.246232,0.1433621,273,8
50000.0,0.6207547,0.2086344,273,8
100000.0,1.2929392,0.2918632,273,8
1000000.0,22.1603512,0.7408175,273,8
100.0,0.0008197999999999999,0.0081163,298,8
200.0,0.0016153,0.0114517,298,8
500.0,0.0037582,0.0174388,298,8
1000.0,0.0076788,0.0251303,298,8
2000.0,0.0147244,0.0340429,298,8
5000.0,0.0367704,0.0548965,298,8
10000.0,0.0757568,0.0773747,298,8
20000.0,0.1477806,0.1097294,298,8
50000.0,0.3706562,0.1534587,298,8
100000.0,0.7673168999999999,0.2249371,298,8
1000000.0,10.5809506,0.9453251,298,8
100.0,0.0003653,0.0054328,323,8
200.0,0.0010146,0.009018300000000002,323,8
500.0,0.0024189,0.0140854,323,8
1000.0,0.0049027,0.0198083,323,8
2000.0,0.0098541,0.0280318,323,8
5000.0,0.0242782,0.0441647,323,8
10000.0,0.0494331,0.0635065,323,8
20000.0,0.0998402,0.09007780000000001,323,8
50000.0,0.2501315,0.14334,323,8
100000.0,0.5022045,0.2020884,323,8
1000000.0,5.7136454,0.7382039,323,8
100.0,0.0010228,0.0090538,273,4
200.0,0.0019238,0.0126111,273,4
500.0,0.0052193,0.0206253,273,4
1000.0,0.010812,0.0296533,273,4
2000.0,0.0206093,0.0413283,273,4
5000.0,0.0533861,0.0662392,273,4
10000.0,0.1049215,0.0919558,273,4
20000.0,0.2128708,0.1312259,273,4
50000.0,0.5531474,0.196221,273,4
100000.0,1.1477139,0.279745,273,4
1000000.0,22.8549055,0.734924,273,4
100.0,0.0006413,0.0071861,298,4
200.0,0.0014448,0.0107939,298,4
500.0,0.0030358,0.015698,298,4
1000.0,0.0067372,0.0233444,298,4
2000.0,0.0133349,0.0332215,298,4
5000.0,0.0334018,0.0521246,298,4
10000.0,0.0670309,0.07444109999999998,298,4
20000.0,0.1338265,0.1052374,298,4
50000.0,0.3398789,0.1481865,298,4
100000.0,0.6985651,0.2237123,298,4
1000000.0,10.8847362,0.981103,298,4
100.0,0.000487,0.0062686,323,4
200.0,0.0008117,0.0080764,323,4
500.0,0.0021186,0.0131934,323,4
1000.0,0.0044238,0.0191277,323,4
2000.0,0.0088277,0.0263688,323,4
5000.0,0.0227116,0.0431133,323,4
10000.0,0.0440515,0.0597352,323,4
20000.0,0.0896657,0.0865383,323,4
50000.0,0.2285936,0.1380387,323,4
100000.0,0.4622116,0.1943166,323,4
1000000.0,5.4893078,0.7715343,323,4
100.0,0.0022078,0.0134509,273,7
200.0,0.004505,0.019005,273,7
500.0,0.0098054,0.0283061,273,7
1000.0,0.0217051,0.0422944,273,7
2000.0,0.0427904,0.0581375,273,7
5000.0,0.1070969,0.0918912,273,7
10000.0,0.2140234,0.1170372,273,7
20000.0,0.4364074,0.1649546,273,7
50000.0,1.0581012,0.2499762,273,7
100000.0,2.0402912,0.3427459,273,7
1000000.0,23.4019914,0.7078419,273,7
100.0,0.0010065,0.0089826,298,7
200.0,0.0024189,0.0139916,298,7
500.0,0.0057794,0.0219207,298,7
1000.0,0.0113883,0.0301991,298,7
2000.0,0.0227847,0.0433416,298,7
5000.0,0.0592467,0.0691882,298,7
10000.0,0.1156929,0.0979522,298,7
20000.0,0.2299735,0.1208432,298,7
50000.0,0.5885379,0.186566,298,7
100000.0,1.1406544,0.2534507,298,7
1000000.0,12.8186011,0.969072,298,7
100.0,0.0006575,0.0072757,323,7
200.0,0.0012257,0.0100311,323,7
500.0,0.0033848,0.0165081,323,7
1000.0,0.0068184,0.0234616,323,7
2000.0,0.0133201,0.0330088,323,7
5000.0,0.0349278,0.0536307,323,7
10000.0,0.0696041,0.0748708,323,7
20000.0,0.1410588,0.1068516,323,7
50000.0,0.3490715,0.1549002,323,7
100000.0,0.6974693,0.2051935,323,7
1000000.0,6.963356,0.6935374,323,7
100.0,0.0017371,0.0119688,273,3
200.0,0.0034498,0.0164546,273,3
500.0,0.0082226,0.0258779,273,3
1000.0,0.0169079,0.0371184,273,3
2000.0,0.0342541,0.0530237,273,3
5000.0,0.08380219999999998,0.0821978,273,3
10000.0,0.1716846,0.1186444,273,3
20000.0,0.3378009,0.1485314,273,3
50000.0,0.8633583,0.2354878,273,3
100000.0,1.7303612,0.3370742,273,3
1000000.0,24.2841815,0.600124,273,3
100.0,0.001112,0.0094355,298,3
200.0,0.0019319,0.0125313,298,3
500.0,0.0047972,0.0197843,298,3
1000.0,0.0096188,0.0278427,298,3
2000.0,0.0196515,0.040381,298,3
5000.0,0.0477041,0.062481,298,3
10000.0,0.0967233,0.0890327,298,3
20000.0,0.1949726,0.1245067,298,3
50000.0,0.4920095,0.1758493,298,3
100000.0,0.9907159,0.2490348,298,3
1000000.0,13.2822651,1.0140624,298,3
100.0,0.0006413,0.0071861,323,3
200.0,0.0013393,0.0103402,323,3
500.0,0.0030764,0.0157947,323,3
1000.0,0.0058849,0.0216961,323,3
2000.0,0.0124029,0.0313168,323,3
5000.0,0.0306988,0.0501137,323,3
10000.0,0.0599366,0.0699185,323,3
20000.0,0.1199057,0.0982832,323,3
50000.0,0.3045127,0.1372244,323,3
100000.0,0.6146019,0.195963,323,3
1000000.0,6.7434496,0.6828557,323,3
