Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0917559,0.0616761,273,5
200.0,0.1852807,0.08470759999999998,273,5
500.0,0.4601799,0.1299333,273,5
1000.0,0.8827861,0.1721426,273,5
2000.0,1.6413517,0.2289759,273,5
5000.0,3.036187,0.2242163,273,5
10000.0,3.9431387,0.1940448,273,5
20000.0,4.6808693,0.1743545,273,5
50000.0,5.3594642,0.139494,273,5
100000.0,5.8089952,0.138137,273,5
1000000.0,6.7438618,0.1065074,273,5
100.0,0.0295997,0.0385941,298,5
200.0,0.0599887,0.0553006,298,5
500.0,0.1497002,0.07441699999999998,298,5
1000.0,0.2916491,0.1078102,298,5
2000.0,0.5781659,0.1451171,298,5
5000.0,1.3194195,0.2086713,298,5
10000.0,2.2173754,0.2509958,298,5
20000.0,3.2769582,0.2268993,298,5
50000.0,4.3419929,0.1851111,298,5
100000.0,4.9591124,0.149859,298,5
1000000.0,6.258553,0.113769,298,5
100.0,0.0115197,0.0153494,323,5
200.0,0.023129,0.0218507,323,5
500.0,0.0581438,0.0306458,323,5
1000.0,0.1107306,0.0409973,323,5
2000.0,0.2299661,0.0594031,323,5
5000.0,0.5450148,0.08630419999999998,323,5
10000.0,1.021172,0.1254897,323,5
20000.0,1.79687,0.1431819,323,5
50000.0,3.1089538,0.1359468,323,5
100000.0,3.9898961,0.1238224,323,5
1000000.0,5.7150459,0.0970748,323,5
100.0,0.2216375,0.0922614,273,1
200.0,0.4434224,0.1294784,273,1
500.0,1.0358327,0.1906424,273,1
1000.0,1.9163529,0.2316284,273,1
2000.0,2.9910592,0.2434356,273,1
5000.0,4.2984556,0.2029275,273,1
10000.0,4.9709607,0.1713336,273,1
20000.0,5.5059755,0.149259,273,1
50000.0,6.0049069,0.1297138,273,1
100000.0,6.4541574,0.1298155,273,1
1000000.0,7.3225301,0.1138797,273,1
100.0,0.0661997,0.058874,298,1
200.0,0.1372371,0.07515059999999998,298,1
500.0,0.3277138,0.1142597,298,1
1000.0,0.6484735,0.1500943,298,1
2000.0,1.1972048,0.1933866,298,1
5000.0,2.4306535,0.2362153,298,1
10000.0,3.4676267,0.2291861,298,1
