Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0863605,0.0494109,273,5
200.0,0.1615632,0.0669295,273,5
500.0,0.4335453,0.1142787,273,5
1000.0,0.8332507,0.1528384,273,5
2000.0,1.7071663,0.2055672,273,5
5000.0,3.2989532,0.2226034,273,5
10000.0,4.2129044,0.169214,273,5
20000.0,4.7020245,0.1214659,273,5
50000.0,5.0078944,0.08049159999999998,273,5
100000.0,5.1127884,0.0556842,273,5
1000000.0,5.4088931,0.0706576,273,5
100.0,0.0246467,0.0270676,298,5
200.0,0.0512076,0.0397411,298,5
500.0,0.1241534,0.0592167,298,5
1000.0,0.2416784,0.08220249999999998,298,5
2000.0,0.5199738,0.1181094,298,5
5000.0,1.2888141,0.1774605,298,5
10000.0,2.2550827,0.2192526,298,5
20000.0,3.3985794,0.1954019,298,5
50000.0,4.4570465,0.1351929,298,5
100000.0,4.8086743,0.1062445,298,5
1000000.0,5.2217104,0.0531691,298,5
100.0,0.009162600000000002,0.0193306,323,5
200.0,0.0190738,0.0275848,323,5
500.0,0.0474797,0.0368299,323,5
1000.0,0.0939244,0.0518071,323,5
2000.0,0.1805196,0.073714,323,5
5000.0,0.4611595,0.115808,323,5
10000.0,0.8750029,0.1454362,323,5
20000.0,1.6155197,0.2076037,323,5
50000.0,3.1466409,0.2052616,323,5
100000.0,4.0796797,0.1603402,323,5
1000000.0,5.0987128,0.0695809,323,5
100.0,0.2674875,0.08716079999999998,273,1
200.0,0.5463972,0.1201817,273,1
500.0,1.3305748,0.1959299,273,1
1000.0,2.4683976,0.2563461,273,1
2000.0,3.623757,0.2029426,273,1
5000.0,4.5440073,0.1433122,273,1
10000.0,4.8869926,0.0951745,273,1
20000.0,5.0572856,0.0742305,273,1
50000.0,5.2098157,0.0592417,273,1
100000.0,5.3287996,0.0751677,273,1
1000000.0,6.0237479,0.1003951,273,1
100.0,0.07589469999999998,0.0470432,298,1
200.0,0.1498914,0.0643076,298,1
500.0,0.3612861,0.1070359,298,1
1000.0,0.6881848,0.1280559,298,1
2000.0,1.4100095,0.1955344,298,1
5000.0,2.8963339,0.2241929,298,1
10000.0,3.908196,0.1756311,298,1
20000.0,4.5434569,0.1344698,298,1
50000.0,4.9475725,0.0901605,298,1
100000.0,5.1148552,0.074425,298,1
1000000.0,5.6222691,0.1053046,298,1
100.0,0.0242096,0.0267124,323,1
200.0,0.0499868,0.0400434,323,1
500.0,0.126985,0.061285,323,1
1000.0,0.2438482,0.08049929999999998,323,1
2000.0,0.4697236,0.111831,323,1
5000.0,1.1464055,0.1683469,323,1
10000.0,2.0767746,0.2201039,323,1
20000.0,3.2204639,0.209601,323,1
50000.0,4.3236916,0.1458129,323,1
100000.0,4.7501708,0.1165913,323,1
1000000.0,5.3022975,0.0786935,323,1
100.0,0.1037103,0.0537039,273,6
200.0,0.2136045,0.079422,273,6
500.0,0.571287,0.129187,273,6
1000.0,1.1258096,0.1664952,273,6
2000.0,2.0758964,0.2090732,273,6
5000.0,3.7338671,0.2090181,273,6
10000.0,4.4460212,0.1381468,273,6
20000.0,4.8067267,0.1074226,273,6
50000.0,5.0466013,0.0673943,273,6
100000.0,5.1323992,0.0563195,273,6
1000000.0,5.3861912,0.0653005,273,6
100.0,0.0320407,0.0309108,298,6
200.0,0.0627296,0.0433218,298,6
500.0,0.1528862,0.0680271,298,6
1000.0,0.3116002,0.0907003,298,6
2000.0,0.6282051,0.1258192,298,6
5000.0,1.4848207,0.2089436,298,6
10000.0,2.6761624,0.2262728,298,6
20000.0,3.776586,0.1989138,298,6
50000.0,4.6262508,0.1186833,298,6
100000.0,4.8993632,0.0929085,298,6
1000000.0,5.2342722,0.053384,298,6
100.0,0.0111456,0.0211517,323,6
200.0,0.0223965,0.0300561,323,6
500.0,0.0566509,0.0424105,323,6
1000.0,0.11246,0.0583968,323,6
2000.0,0.2193392,0.08226949999999998,323,6
5000.0,0.5634319,0.1249788,323,6
