Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.6960455,0.1020863,273,5
200.0,1.0313211,0.1060597,273,5
500.0,1.5239278,0.1044485,273,5
1000.0,1.8887918,0.1039183,273,5
2000.0,2.2827879,0.105101,273,5
5000.0,2.7248503,0.1003366,273,5
10000.0,3.0422558,0.0897018,273,5
20000.0,3.2819446,0.0768167,273,5
50000.0,3.5270781,0.0710747,273,5
100000.0,3.729345,0.0776766,273,5
1000000.0,4.592925,0.08364549999999998,273,5
100.0,0.2221932,0.0605823,298,5
200.0,0.3906607,0.0791304,298,5
500.0,0.7504625999999999,0.0999589,298,5
1000.0,1.1152188,0.1021904,298,5
2000.0,1.5013208,0.1082901,298,5
5000.0,1.9845656,0.0938066,298,5
10000.0,2.3668782,0.0997988,298,5
20000.0,2.7223668,0.1032263,298,5
50000.0,3.1258425,0.0744919,298,5
100000.0,3.3326553,0.0711808,298,5
1000000.0,4.020558,0.0958574,298,5
100.0,0.0712425,0.0380266,323,5
200.0,0.1382086,0.0512025,323,5
500.0,0.3096381,0.0762096,323,5
1000.0,0.5412093,0.088479,323,5
2000.0,0.8504511999999999,0.1083326,323,5
5000.0,1.3317894,0.1000236,323,5
10000.0,1.6963608,0.1043136,323,5
20000.0,2.0640166,0.0905202,323,5
50000.0,2.5572967,0.0951303,323,5
100000.0,2.902551,0.0927392,323,5
1000000.0,3.6697884,0.0757201,323,5
100.0,0.201779,0.0582655,273,1
200.0,0.3871127,0.0799503,273,1
500.0,0.7617144999999999,0.1072173,273,1
1000.0,1.2417803,0.118301,273,1
2000.0,1.7420079,0.1227608,273,1
5000.0,2.4525681,0.1051224,273,1
10000.0,2.8789381,0.0941756,273,1
20000.0,3.1461432,0.08249729999999998,273,1
50000.0,3.3781594,0.0579973,273,1
100000.0,3.5051642,0.0549349,273,1
1000000.0,4.0342865,0.1126878,273,1
100.0,0.0594167,0.0338541,298,1
200.0,0.1105874,0.0467823,298,1
500.0,0.2685435,0.0703988,298,1
1000.0,0.4806989,0.0840298,298,1
2000.0,0.8236664,0.1017518,298,1
5000.0,1.4225503,0.1158068,298,1
10000.0,1.9239511,0.1172943,298,1
20000.0,2.4258072,0.1008769,298,1
50000.0,2.9449923,0.082856,298,1
100000.0,3.2095252,0.0739756,298,1
1000000.0,3.6672031,0.069216,298,1
100.0,0.0193562,0.0229393,323,1
200.0,0.0383284,0.0278475,323,1
500.0,0.0970533,0.0443832,323,1
1000.0,0.1822032,0.0571397,323,1
2000.0,0.3482232,0.0787331,323,1
5000.0,0.6817128,0.1014023,323,1
10000.0,1.1222094,0.1147529,323,1
20000.0,1.5968302,0.1164034,323,1
50000.0,2.2314003,0.1093827,323,1
100000.0,2.7090029,0.1011543,323,1
1000000.0,3.4698775,0.0596718,323,1
100.0,0.07883279999999998,0.0394155,273,6
200.0,0.1560996,0.0543097,273,6
500.0,0.3446952,0.0759185,273,6
1000.0,0.5852692,0.0920202,273,6
2000.0,0.9369787,0.1043949,273,6
5000.0,1.4710954,0.1161114,273,6
10000.0,1.8863573,0.1126992,273,6
20000.0,2.2878533,0.1087916,273,6
50000.0,2.80666,0.1048903,273,6
100000.0,3.1344295,0.091226,273,6
1000000.0,3.8536976,0.0868381,273,6
100.0,0.0247079,0.0262308,298,6
200.0,0.0499279,0.032089,298,6
500.0,0.117713,0.0493453,298,6
1000.0,0.2291857,0.0657192,298,6
2000.0,0.4098679,0.08076849999999998,298,6
5000.0,0.7807227,0.1020901,298,6
10000.0,1.1719114,0.1072465,298,6
20000.0,1.6034598,0.1158266,298,6
50000.0,2.1765065,0.1091602,298,6
100000.0,2.5930586,0.1116589,298,6
1000000.0,3.4918159,0.0801015,298,6
100.0,0.0093281,0.0159273,323,6
200.0,0.01855,0.022153,323,6
500.0,0.0461994,0.0308796,323,6
1000.0,0.0902623,0.0419717,323,6
2000.0,0.1728194,0.0558322,323,6
5000.0,0.3821318,0.0777632,323,6
10000.0,0.6394899,0.0985726,323,6
20000.0,0.9962493,0.112104,323,6
50000.0,1.5486045,0.1182627,323,6
100000.0,1.9852227,0.1137465,323,6
1000000.0,3.1955453,0.0804035,323,6
100.0,0.0165755,0.0212297,273,2
200.0,0.03247,0.0297235,273,2
500.0,0.0790207,0.0422313,273,2
1000.0,0.1539044,0.0558827,273,2
2000.0,0.293167,0.0732416,273,2
5000.0,0.6013079,0.0900757,273,2
10000.0,0.9641568,0.1104499,273,2
20000.0,1.4126881,0.1198866,273,2
50000.0,2.0463401,0.1153429,273,2
100000.0,2.4796053,0.1128771,273,2
1000000.0,3.4529422,0.0677757,273,2
100.0,0.0056541,0.0123464,298,2
200.0,0.0117548,0.0179572,298,2
500.0,0.0280606,0.0274522,298,2
1000.0,0.0567749,0.0349181,298,2
2000.0,0.1119265,0.0481639,298,2
5000.0,0.2579799,0.0682296,298,2
10000.0,0.4621894,0.0824101,298,2
20000.0,0.7659570999999998,0.1030115,298,2
50000.0,1.3212307,0.1201149,298,2
100000.0,1.7960857,0.1241894,298,2
1000000.0,3.1219256,0.08778629999999998,298,2
100.0,0.0023777,0.0080184,323,2
200.0,0.0045915,0.0110824,323,2
500.0,0.0119019,0.0179512,323,2
1000.0,0.0237693,0.0251635,323,2
2000.0,0.0459897,0.0300878,323,2
5000.0,0.1099012,0.0469482,323,2
10000.0,0.2142117,0.064802,323,2
20000.0,0.3877483,0.0831336,323,2
50000.0,0.7755801,0.1085794,323,2
100000.0,1.1834023,0.1139227,323,2
1000000.0,2.691881,0.1081639,323,2
100.0,0.0354469,0.0306419,273,8
200.0,0.0724597,0.0395597,273,8
500.0,0.1816627,0.0609129,273,8
1000.0,0.3406152,0.0810179,273,8
2000.0,0.6312364,0.1072032,273,8
5000.0,1.3451765,0.1450254,273,8
10000.0,2.0431201,0.1419399,273,8
20000.0,2.6392322,0.1267681,273,8
50000.0,3.1234254,0.0872676,273,8
100000.0,3.3079994,0.0640122,273,8
1000000.0,3.633479,0.0589115,273,8
100.0,0.0119945,0.018112,298,8
200.0,0.0242858,0.0252684,298,8
500.0,0.0606668,0.0351431,298,8
1000.0,0.1193182,0.0483585,298,8
2000.0,0.231577,0.0704599,298,8
5000.0,0.52808,0.0984956,298,8
10000.0,0.9748328,0.1315255,298,8
20000.0,1.5868289,0.1459559,298,8
50000.0,2.4477428,0.12823,298,8
100000.0,2.8997405,0.1026676,298,8
1000000.0,3.4772005,0.0512613,298,8
100.0,0.0047117,0.0113827,323,8
200.0,0.0095515,0.0160506,323,8
500.0,0.0237683,0.025399,323,8
1000.0,0.0473269,0.0358918,323,8
2000.0,0.0934832,0.0511073,323,8
5000.0,0.2266991,0.0767937,323,8
10000.0,0.4216717,0.1006836,323,8
20000.0,0.7756073999999998,0.1288996,323,8
50000.0,1.524102,0.1702888,323,8
100000.0,2.1845305,0.1574585,323,8
1000000.0,3.3298368,0.07640859999999998,323,8
100.0,0.0071692,0.0138278,273,4
200.0,0.0143721,0.0194811,273,4
500.0,0.0364573,0.0314513,273,4
1000.0,0.0735056,0.0401543,273,4
2000.0,0.1439825,0.0543143,273,4
5000.0,0.3488908,0.0855385,273,4
10000.0,0.6427304,0.1037056,273,4
20000.0,1.1704772,0.14482,273,4
50000.0,2.0848083,0.1487532,273,4
100000.0,2.678434,0.1197291,273,4
1000000.0,3.4345908,0.0503804,273,4
100.0,0.0028134,0.0086825,298,4
200.0,0.0054117,0.0120274,298,4
500.0,0.0142169,0.0197961,298,4
1000.0,0.0275459,0.0273613,298,4
2000.0,0.0556528,0.033282,298,4
5000.0,0.1362368,0.05315,298,4
10000.0,0.2681568,0.0740644,298,4
20000.0,0.5015832,0.0928381,298,4
50000.0,1.0944368,0.1259279,298,4
100000.0,1.7466909,0.1431224,298,4
1000000.0,3.2403616,0.0750133,298,4
100.0,0.0013073,0.0059231,323,4
200.0,0.0023407,0.007985199999999998,323,4
500.0,0.0059921,0.0128391,323,4
1000.0,0.0120468,0.0185437,323,4
2000.0,0.0249994,0.0260402,323,4
5000.0,0.0632487,0.0415303,323,4
10000.0,0.1174989,0.0564165,323,4
20000.0,0.2339846,0.07634789999999998,323,4
50000.0,0.5429799,0.1137399,323,4
100000.0,0.9546449,0.1458622,323,4
