Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0012437,0.007324599999999999,273,5
200.0,0.002578,0.0105366,273,5
500.0,0.0066415,0.0167551,273,5
1000.0,0.0131449,0.0235472,273,5
2000.0,0.0270633,0.0342411,273,5
5000.0,0.0653962,0.0535432,273,5
10000.0,0.1316819,0.0665936,273,5
20000.0,0.2572837,0.0906175,273,5
50000.0,0.5675572,0.1273625,273,5
100000.0,0.9626289,0.1459729,273,5
100.0,0.0006477,0.005249,298,5
200.0,0.0013819,0.007793999999999998,298,5
500.0,0.0033164,0.0120217,298,5
1000.0,0.0062097,0.0164391,298,5
2000.0,0.0132897,0.0240079,298,5
5000.0,0.0333446,0.0374099,298,5
10000.0,0.0654221,0.0522741,298,5
20000.0,0.1268282,0.0653052,298,5
50000.0,0.3020556,0.09606170000000001,298,5
100000.0,0.5620314,0.1197771,298,5
100.0,0.0003714,0.0039874,323,5
200.0,0.0006909,0.0054527,323,5
500.0,0.0017843,0.0087454,323,5
1000.0,0.0035626,0.0124629,323,5
2000.0,0.0069395,0.017234,323,5
5000.0,0.0180073,0.0278291,323,5
10000.0,0.0357085,0.0389284,323,5
20000.0,0.0701722,0.0543826,323,5
50000.0,0.1705595,0.0760316,323,5
100000.0,0.3317666,0.1018409,323,5
100.0,0.0016712,0.0085935,273,1
200.0,0.0033596,0.0120562,273,1
500.0,0.0082825,0.0188731,273,1
1000.0,0.0161072,0.0265731,273,1
2000.0,0.0332292,0.0375957,273,1
5000.0,0.0817904,0.0579034,273,1
10000.0,0.1559075,0.071789,273,1
20000.0,0.3041338,0.0961383,273,1
50000.0,0.6815031,0.1358209,273,1
100000.0,1.1038189,0.1574359,273,1
100.0,0.0007988999999999998,0.0058827,298,1
200.0,0.0016971,0.008457199999999998,298,1
500.0,0.0040419,0.0131434,298,1
1000.0,0.0080493,0.0182932,298,1
2000.0,0.0159647,0.0260684,298,1
5000.0,0.0395167,0.040928,298,1
10000.0,0.0787613,0.058066,298,1
20000.0,0.1514467,0.0699323,298,1
50000.0,0.3563939,0.1054011,298,1
100000.0,0.6518631,0.1331711,298,1
100.0,0.0004621,0.0044429,323,1
200.0,0.0008549999999999999,0.0060776,323,1
500.0,0.0021894,0.0098026,323,1
1000.0,0.0042967,0.0135322,323,1
2000.0,0.0084898,0.0191251,323,1
5000.0,0.0209048,0.0303925,323,1
10000.0,0.0425564,0.0427266,323,1
20000.0,0.08599869999999998,0.0609664,323,1
50000.0,0.2072779,0.0849771,323,1
100000.0,0.3922044,0.1084489,323,1
100.0,0.0012264,0.0071992,273,6
200.0,0.0024139,0.0102167,273,6
500.0,0.0062486,0.0162818,273,6
1000.0,0.0123071,0.0228655,273,6
2000.0,0.0252145,0.0329257,273,6
5000.0,0.0608922,0.0507747,273,6
10000.0,0.1224624,0.0635159,273,6
20000.0,0.2348675,0.08513999999999998,273,6
50000.0,0.5279521,0.1232905,273,6
100000.0,0.9015603,0.1469174,273,6
100.0,0.0006089,0.0051641,298,6
200.0,0.001235,0.007275,298,6
500.0,0.0031437,0.0116274,298,6
1000.0,0.0061536,0.0160646,298,6
2000.0,0.012156,0.0226806,298,6
5000.0,0.0294335,0.035194,298,6
10000.0,0.059411,0.0499463,298,6
20000.0,0.1158813,0.0603724,298,6
50000.0,0.279356,0.0931321,298,6
100000.0,0.5300485,0.1217521,298,6
100.0,0.0002677,0.0033897,323,6
200.0,0.0007643,0.0057915,323,6
500.0,0.0017316,0.008711,323,6
1000.0,0.0033553,0.0120342,323,6
2000.0,0.0065854,0.0166825,323,6
5000.0,0.0168154,0.0270011,323,6
10000.0,0.0332854,0.0371942,323,6
20000.0,0.0656337,0.0529304,323,6
50000.0,0.1601222,0.07444929999999998,323,6
100000.0,0.3124369,0.0984794,323,6
100.0,0.0014898,0.008021999999999998,273,2
200.0,0.0029364,0.0111756,273,2
500.0,0.0077988,0.0182283,273,2
1000.0,0.015127,0.0256053,273,2
2000.0,0.0303144,0.0364018,273,2
5000.0,0.0743091,0.0561352,273,2
10000.0,0.1440711,0.0676726,273,2
20000.0,0.2821729,0.0952817,273,2
50000.0,0.6390032,0.1330265,273,2
100000.0,1.0352441,0.1622546,273,2
100.0,0.0006737,0.0054206,298,2
200.0,0.001469,0.007922699999999998,298,2
500.0,0.0038001,0.0128287,298,2
1000.0,0.007241799999999999,0.017614,298,2
2000.0,0.0150795,0.0254178,298,2
5000.0,0.0359627,0.0393994,298,2
10000.0,0.0733893,0.0545884,298,2
20000.0,0.1424518,0.0681362,298,2
