Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0069035,0.020877,273,5
200.0,0.0144289,0.0297736,273,5
500.0,0.0348658,0.0470592,273,5
1000.0,0.0691905,0.0666212,273,5
2000.0,0.1413975,0.08191289999999998,273,5
5000.0,0.3596477,0.1317897,273,5
10000.0,0.7296133999999999,0.1842139,273,5
20000.0,1.4753515,0.2512293,273,5
50000.0,3.7331978,0.4044848,273,5
100000.0,6.4706288,0.4031603,273,5
1000000.0,11.418959,0.1970719,273,5
100.0,0.0026495,0.0129544,298,5
200.0,0.005896,0.0189679,298,5
500.0,0.0150073,0.0304479,298,5
1000.0,0.0303194,0.0435464,298,5
2000.0,0.0618517,0.063397,298,5
5000.0,0.1539108,0.0857374,298,5
10000.0,0.3187655,0.1228249,298,5
20000.0,0.611097,0.1688983,298,5
50000.0,1.5457229,0.2530607,298,5
100000.0,3.0563859,0.3708352,298,5
1000000.0,9.7781365,0.2630353,298,5
100.0,0.001593,0.0099426,323,5
200.0,0.0030413,0.013698,323,5
500.0,0.007712,0.0218674,323,5
1000.0,0.0149028,0.0308743,323,5
2000.0,0.0299836,0.0428857,323,5
5000.0,0.07593229999999998,0.0681384,323,5
10000.0,0.154993,0.0848845,323,5
20000.0,0.306528,0.1195041,323,5
50000.0,0.7619603,0.1890905,323,5
100000.0,1.5684998,0.2724156,323,5
1000000.0,7.8276018,0.3296227,323,5
100.0,0.0135582,0.02915,273,1
200.0,0.0272844,0.041369,273,1
500.0,0.0674367,0.0548415,273,1
1000.0,0.137927,0.0772758,273,1
2000.0,0.2649223,0.1038484,273,1
5000.0,0.661699,0.1695579,273,1
10000.0,1.3752477,0.2500094,273,1
20000.0,2.6744492,0.3431899,273,1
50000.0,5.7218675,0.3959748,273,1
100000.0,8.046529599999998,0.352533,273,1
1000000.0,11.9683075,0.1829237,273,1
100.0,0.0055974,0.0187718,298,1
200.0,0.0112633,0.0264526,298,1
500.0,0.0277819,0.0412902,298,1
1000.0,0.0554892,0.0599187,298,1
2000.0,0.1085654,0.0733406,298,1
5000.0,0.2758937,0.1076179,298,1
10000.0,0.5580831,0.1560796,298,1
20000.0,1.1037427,0.2143894,298,1
50000.0,2.6219182,0.3208471,298,1
100000.0,4.6900241,0.386281,298,1
1000000.0,10.5617799,0.2614898,298,1
100.0,0.0022141,0.0117565,323,1
200.0,0.0053611,0.0181931,323,1
500.0,0.01219,0.0275332,323,1
1000.0,0.0251076,0.0399653,323,1
2000.0,0.051484,0.0559864,323,1
5000.0,0.1269685,0.0781226,323,1
10000.0,0.2543288,0.1089497,323,1
