Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0004708,0.0038277,273,5
200.0,0.0009077000000000001,0.0052973,273,5
500.0,0.0025173,0.0089403,273,5
1000.0,0.0048132,0.0121216,273,5
2000.0,0.0095592,0.0173086,273,5
5000.0,0.0235768,0.0268811,273,5
10000.0,0.0477917,0.038703,273,5
20000.0,0.0951271,0.0538024,273,5
50000.0,0.236756,0.07850569999999998,273,5
100000.0,0.4540615,0.1017086,273,5
100.0,0.0002744,0.0029119,298,5
200.0,0.0005924,0.004302,298,5
500.0,0.0014443,0.0066854,298,5
1000.0,0.0031396,0.0099163,298,5
2000.0,0.0060018,0.0135846,298,5
5000.0,0.0148968,0.0215355,298,5
10000.0,0.0296845,0.0303406,298,5
20000.0,0.0597263,0.0431198,298,5
50000.0,0.1448808,0.0585977,298,5
100000.0,0.2904431,0.08270489999999998,298,5
100.0,0.0002099,0.0020783,323,5
200.0,0.0003639,0.0027261,323,5
500.0,0.0009707,0.0044734,323,5
1000.0,0.0020577,0.0065002,323,5
2000.0,0.0039263,0.0092071,323,5
5000.0,0.0100984,0.014483,323,5
10000.0,0.0196192,0.0200333,323,5
20000.0,0.0392343,0.0283227,323,5
50000.0,0.0975787,0.0393756,323,5
100000.0,0.1939726,0.0549096,323,5
100.0,0.0006017,0.0043345,273,1
200.0,0.0010476,0.005738,273,1
500.0,0.0030274,0.0097738,273,1
1000.0,0.0058178,0.0135106,273,1
2000.0,0.0116762,0.0189353,273,1
5000.0,0.0295536,0.0303306,273,1
10000.0,0.0584848,0.0423425,273,1
20000.0,0.1161784,0.0517398,273,1
50000.0,0.283749,0.0810088,273,1
100000.0,0.5554448,0.110046,273,1
100.0,0.0003367,0.0032823,298,1
200.0,0.0007326999999999999,0.0047843,298,1
500.0,0.001668,0.007234199999999999,298,1
1000.0,0.00352,0.0103759,298,1
2000.0,0.0073518,0.0151846,298,1
5000.0,0.0179336,0.0238414,298,1
10000.0,0.0358671,0.0337411,298,1
20000.0,0.0723347,0.0465192,298,1
50000.0,0.1773963,0.0660853,298,1
100000.0,0.3503217,0.0925885,298,1
100.0,0.000212,0.0020885,323,1
200.0,0.0004573,0.0030771,323,1
500.0,0.0012055,0.0050245,323,1
1000.0,0.0024256,0.0070511,323,1
2000.0,0.004756,0.0100693,323,1
5000.0,0.0121449,0.0160262,323,1
10000.0,0.0240174,0.0224512,323,1
20000.0,0.0478176,0.031642,323,1
50000.0,0.1175768,0.0442565,323,1
100000.0,0.232028,0.0602366,323,1
100.0,0.0005737,0.0042591,273,6
200.0,0.0009447,0.0053624,273,6
500.0,0.0024381,0.0087457,273,6
1000.0,0.004923,0.0126018,273,6
2000.0,0.0098367,0.0171949,273,6
5000.0,0.0243001,0.0275133,273,6
10000.0,0.0494327,0.0389898,273,6
20000.0,0.0955791,0.0551902,273,6
50000.0,0.2389301,0.0733908,273,6
100000.0,0.4663567,0.1037854,273,6
100.0,0.0003055,0.0030713,298,6
200.0,0.0005238,0.0040553,298,6
500.0,0.0014654,0.0067729,298,6
1000.0,0.0031272,0.0099007,298,6
2000.0,0.0061296,0.0137731,298,6
5000.0,0.014716,0.0212883,298,6
10000.0,0.029644,0.0304042,298,6
20000.0,0.0610963,0.0436421,298,6
50000.0,0.1493268,0.0593687,298,6
100000.0,0.2922091,0.0840801,298,6
100.0,0.0001684,0.0022849,323,6
200.0,0.0003274,0.003178,323,6
500.0,0.0009951,0.0055858,323,6
1000.0,0.0020546,0.0080797,323,6
2000.0,0.0038879,0.0109944,323,6
5000.0,0.010058,0.0177832,323,6
10000.0,0.0203031,0.0252009,323,6
20000.0,0.0401572,0.0346518,323,6
50000.0,0.099121,0.0553958,323,6
100000.0,0.1985069,0.0708408,323,6
100.0,0.0006672,0.0045761,273,2
200.0,0.0012814,0.006252,273,2
500.0,0.0031583,0.0098217,273,2
1000.0,0.0063884,0.0140929,273,2
2000.0,0.0126146,0.019647,273,2
5000.0,0.0310346,0.0308233,273,2
10000.0,0.0621003,0.0439458,273,2
20000.0,0.1232676,0.0539921,273,2
50000.0,0.3019473,0.0846896,273,2
100000.0,0.5842074,0.1155254,273,2
100.0,0.0004053,0.0035591,298,2
200.0,0.0007638999999999999,0.0048801,298,2
500.0,0.0017584,0.0073397,298,2
1000.0,0.0038649,0.0110673,298,2
2000.0,0.0075887,0.015412,298,2
5000.0,0.0186226,0.0242133,298,2
10000.0,0.0382554,0.0343081,298,2
20000.0,0.0750672,0.0480614,298,2
50000.0,0.1851908,0.0681427,298,2
100000.0,0.360255,0.094236,298,2
100.0,0.0002837,0.0029933,323,2
200.0,0.0004988,0.0039368,323,2
500.0,0.0012035,0.0060865,323,2
1000.0,0.0026096,0.0090198,323,2
2000.0,0.0050134,0.0124065,323,2
5000.0,0.0128827,0.0200236,323,2
10000.0,0.0246462,0.0275464,323,2
20000.0,0.0482947,0.0379501,323,2
50000.0,0.1211825,0.0518022,323,2
100000.0,0.2430228,0.0765494,323,2
100.0,0.0004739,0.0031164,273,8
200.0,0.0008335,0.0041096,273,8
500.0,0.0021928,0.0067726,273,8
1000.0,0.0043754,0.0095661,273,8
2000.0,0.008941799999999998,0.0136097,273,8
5000.0,0.0221987,0.0213753,273,8
10000.0,0.0438207,0.0298985,273,8
20000.0,0.0867412,0.0418214,273,8
50000.0,0.2148861,0.0584735,273,8
100000.0,0.4159015,0.079497,273,8
100.0,0.0002702,0.0023909,298,8
200.0,0.0005965,0.0034828,298,8
500.0,0.0013801,0.005307,298,8
1000.0,0.0028164,0.0076523,298,8
2000.0,0.0054963,0.0105154,298,8
5000.0,0.0140987,0.0171225,298,8
10000.0,0.0275426,0.0239005,298,8
20000.0,0.055239,0.0338588,298,8
50000.0,0.1391804,0.0475356,298,8
100000.0,0.268095,0.0679575,298,8
100.0,0.0001788,0.0019416,323,8
200.0,0.0003658,0.0027801,323,8
500.0,0.0009707,0.004483,323,8
1000.0,0.0018956,0.006321,323,8
2000.0,0.0037372,0.0087957,323,8
5000.0,0.0092848,0.0138118,323,8
10000.0,0.0190676,0.0199326,323,8
20000.0,0.0370373,0.0275068,323,8
50000.0,0.0932013,0.0441018,323,8
100000.0,0.1813081,0.0606094,323,8
100.0,0.0005425,0.0033656,273,4
200.0,0.0010995,0.0047535,273,4
500.0,0.0025371,0.0072173,273,4
1000.0,0.0053564,0.0105636,273,4
2000.0,0.0107044,0.0150284,273,4
5000.0,0.0264431,0.0233287,273,4
10000.0,0.0521607,0.0331166,273,4
20000.0,0.1040865,0.0411144,273,4
50000.0,0.2564671,0.0664349,273,4
100000.0,0.4899031,0.08667289999999998,273,4
100.0,0.0002702,0.0023544,298,4
200.0,0.0006152,0.0035835,298,4
500.0,0.0016171,0.0057732,298,4
1000.0,0.0032716,0.0082783,298,4
2000.0,0.0066305,0.0117623,298,4
5000.0,0.0167259,0.0185019,298,4
10000.0,0.0325245,0.0258512,298,4
20000.0,0.0661326,0.0362493,298,4
50000.0,0.162795,0.0531416,298,4
100000.0,0.3166128,0.0710522,298,4
100.0,0.0002182,0.0021389,323,4
200.0,0.0004012,0.0028596,323,4
500.0,0.0011307,0.004805,323,4
1000.0,0.0021367,0.0066458,323,4
2000.0,0.0043628,0.0095802,323,4
5000.0,0.0109954,0.0150483,323,4
10000.0,0.0221183,0.0215519,323,4
20000.0,0.0439401,0.0303693,323,4
50000.0,0.109075,0.0476593,323,4
100000.0,0.2152401,0.0645272,323,4
100.0,0.0005217,0.0033302,273,7
200.0,0.0010226,0.0045812,273,7
500.0,0.0025441,0.0073375,273,7
1000.0,0.0050675,0.0102242,273,7
2000.0,0.0105413,0.0147132,273,7
5000.0,0.0260045,0.0229096,273,7
10000.0,0.0514561,0.0324837,273,7
20000.0,0.10206,0.0418871,273,7
50000.0,0.2529565,0.0615528,273,7
100000.0,0.4844547,0.0842947,273,7
100.0,0.0003367,0.002624,298,7
200.0,0.0006797,0.0038231,298,7
500.0,0.0016628,0.0058569,298,7
1000.0,0.0030902,0.0079632,298,7
2000.0,0.0064351,0.0114668,298,7
5000.0,0.01567,0.018086,298,7
10000.0,0.0313775,0.0255998,298,7
20000.0,0.0627882,0.0361124,298,7
50000.0,0.1529632,0.0482765,298,7
100000.0,0.3053828,0.0673043,298,7
100.0,0.0002411,0.0022256,323,7
200.0,0.0003783,0.002794,323,7
500.0,0.0009935,0.0045021,323,7
1000.0,0.0021014,0.0065755,323,7
2000.0,0.0041176,0.0092689,323,7
5000.0,0.0103303,0.014662,323,7
10000.0,0.0213052,0.0211693,323,7
20000.0,0.0418076,0.0296179,323,7
50000.0,0.1049325,0.0419434,323,7
100000.0,0.206026,0.0573278,323,7
100.0,0.0005945,0.0035017,273,3
200.0,0.0013053,0.0051695,273,3
500.0,0.0030949,0.0080482,273,3
1000.0,0.0060444,0.0111359,273,3
2000.0,0.0120948,0.015904,273,3
5000.0,0.0305523,0.024647,273,3
10000.0,0.060533,0.0353644,273,3
20000.0,0.1209393,0.0448756,273,3
50000.0,0.294542,0.0675165,273,3
100000.0,0.5658643,0.0926311,273,3
100.0,0.0003845,0.0028315,298,3
200.0,0.0007295999999999998,0.0038477,298,3
500.0,0.0017668,0.0061228,298,3
1000.0,0.0037684,0.0089166,298,3
2000.0,0.0073809,0.0124227,298,3
5000.0,0.0187546,0.0196325,298,3
10000.0,0.0379062,0.0282513,298,3
20000.0,0.0749081,0.0397885,298,3
50000.0,0.18194,0.0548378,298,3
100000.0,0.3557636,0.0716516,298,3
100.0,0.0002723,0.0023634,323,3
200.0,0.0004469,0.0030716,323,3
500.0,0.0012617,0.005226,323,3
1000.0,0.002461,0.0072654,323,3
2000.0,0.0048596,0.0099322,323,3
5000.0,0.0123339,0.0159658,323,3
10000.0,0.0243458,0.0225571,323,3
20000.0,0.0475194,0.0312256,323,3
50000.0,0.1228515,0.0440724,323,3
