Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0153936,0.0266738,273,5
200.0,0.0308446,0.0323785,273,5
500.0,0.0714368,0.0473493,273,5
1000.0,0.1369314,0.0623193,273,5
2000.0,0.2724236,0.0894292,273,5
5000.0,0.5682535,0.1229499,273,5
10000.0,0.9096384,0.1425897,273,5
20000.0,1.4682541,0.1917932,273,5
50000.0,2.7179093,0.2407904,273,5
100000.0,4.048716,0.2620358,273,5
1000000.0,7.1658637,0.161405,273,5
100.0,0.0053925,0.016033,298,5
200.0,0.0111484,0.022888,298,5
500.0,0.0283776,0.0365588,298,5
1000.0,0.0550011,0.0433458,298,5
2000.0,0.1044471,0.0572903,298,5
5000.0,0.2425019,0.08312909999999998,298,5
10000.0,0.4451961,0.1100735,298,5
20000.0,0.7597365,0.1397369,298,5
50000.0,1.470338,0.1750036,298,5
100000.0,2.3393691,0.2306229,298,5
1000000.0,5.9712951,0.1975477,298,5
100.0,0.0025815,0.0110145,323,5
200.0,0.0047447,0.0151482,323,5
500.0,0.0119719,0.0237853,323,5
1000.0,0.0242951,0.0336663,323,5
2000.0,0.0455306,0.0456927,323,5
5000.0,0.1145915,0.0630155,323,5
10000.0,0.2128859,0.0813798,323,5
20000.0,0.4040116,0.1060485,323,5
50000.0,0.8380876,0.1439525,323,5
100000.0,1.367521,0.1791132,323,5
1000000.0,4.7350991,0.2198482,323,5
100.0,0.0285308,0.0364154,273,1
200.0,0.0545838,0.0437384,273,1
500.0,0.1322512,0.0656745,273,1
1000.0,0.2480809,0.0850188,273,1
2000.0,0.444727,0.1105612,273,1
5000.0,0.9168980000000002,0.142882,273,1
10000.0,1.5383077,0.179586,273,1
20000.0,2.4764869,0.2287533,273,1
50000.0,4.3526513,0.2598645,273,1
100000.0,5.7113384,0.2177958,273,1
1000000.0,8.2084621,0.1636557,273,1
100.0,0.0092553,0.0211495,298,1
200.0,0.0195097,0.0299983,298,1
500.0,0.0471178,0.0395549,298,1
1000.0,0.0902964,0.0578186,298,1
2000.0,0.1770551,0.0740672,298,1
5000.0,0.4177838,0.111823,298,1
10000.0,0.7129773,0.1372596,298,1
20000.0,1.1868619,0.1778064,298,1
50000.0,2.3137017,0.2253205,298,1
100000.0,3.6167157,0.2693463,298,1
1000000.0,7.1552574,0.1859213,298,1
100.0,0.0038006,0.0134521,323,1
200.0,0.0083756,0.0199017,323,1
500.0,0.0202412,0.0309795,323,1
1000.0,0.040468,0.0436201,323,1
2000.0,0.0772357,0.051762,323,1
5000.0,0.1881223,0.07721649999999998,323,1
10000.0,0.3508308,0.104045,323,1
20000.0,0.6445582,0.1377723,323,1
50000.0,1.2386986,0.1788891,323,1
100000.0,2.1013599,0.2321812,323,1
1000000.0,5.9096816,0.2078747,323,1
100.0,0.008681599999999998,0.020452,273,6
200.0,0.0175592,0.0288977,273,6
500.0,0.0424902,0.0446274,273,6
1000.0,0.0816722,0.0532406,273,6
2000.0,0.1635934,0.0731722,273,6
5000.0,0.3769043,0.1072125,273,6
10000.0,0.6912541,0.1474109,273,6
20000.0,1.178849,0.1790069,273,6
50000.0,2.3460941,0.2432048,273,6
100000.0,3.6187805,0.257187,273,6
1000000.0,6.9192099,0.1862071,273,6
100.0,0.003399,0.0127424,298,6
200.0,0.0070849,0.0184309,298,6
500.0,0.0168947,0.02844,298,6
1000.0,0.0345018,0.0404196,298,6
2000.0,0.0667662,0.0552634,298,6
5000.0,0.1621157,0.0755624,298,6
10000.0,0.3128679,0.1004163,298,6
20000.0,0.6021385,0.1308144,298,6
50000.0,1.1956294,0.1798096,298,6
100000.0,2.0257775,0.2202328,298,6
1000000.0,5.6977361,0.2154187,298,6
100.0,0.001678,0.0091043,323,6
200.0,0.0032652,0.0126515,323,6
500.0,0.0085382,0.0199703,323,6
1000.0,0.0160246,0.0274476,323,6
2000.0,0.0331297,0.0398645,323,6
5000.0,0.0803049,0.0608112,323,6
10000.0,0.1573829,0.0741972,323,6
20000.0,0.3000845,0.1000966,323,6
50000.0,0.6783316,0.1459105,323,6
100000.0,1.1547727,0.1845437,323,6
1000000.0,4.4939293,0.2288897,323,6
100.0,0.016125,0.027848,273,2
200.0,0.0327234,0.0397729,273,2
500.0,0.079779,0.0515511,273,2
1000.0,0.1534389,0.07405599999999998,273,2
2000.0,0.3019975,0.0986323,273,2
5000.0,0.679624,0.1389262,273,2
10000.0,1.1794407,0.1801829,273,2
20000.0,2.0484178,0.2240282,273,2
50000.0,3.8796551,0.2845472,273,2
100000.0,5.4069924,0.2558679,273,2
1000000.0,8.1465794,0.1529518,273,2
100.0,0.0061909,0.0172719,298,2
200.0,0.012769,0.025004,298,2
500.0,0.0326277,0.0397768,298,2
1000.0,0.0625162,0.0544912,298,2
2000.0,0.1215234,0.0658571,298,2
5000.0,0.3010071,0.0991918,298,2
10000.0,0.5506417,0.135077,298,2
20000.0,0.9665005,0.1649012,298,2
50000.0,1.9846605,0.2286687,298,2
100000.0,3.2362133,0.2692728,298,2
1000000.0,6.9486487,0.1928509,298,2
100.0,0.0028206,0.0117412,323,2
200.0,0.0056603,0.0164346,323,2
500.0,0.0139546,0.0257752,323,2
1000.0,0.0285164,0.0367607,323,2
2000.0,0.0552592,0.0499751,323,2
5000.0,0.1416499,0.0709698,323,2
10000.0,0.2674518,0.0958888,323,2
20000.0,0.4991506,0.1236413,323,2
50000.0,1.0785353,0.1752338,323,2
100000.0,1.844359,0.2260676,323,2
1000000.0,5.7258861,0.2146515,323,2
100.0,0.0067359,0.0179797,273,8
200.0,0.013424,0.0253667,273,8
500.0,0.0333735,0.0397038,273,8
1000.0,0.0677127,0.0570882,273,8
2000.0,0.1312616,0.0676924,273,8
5000.0,0.3200149,0.1034169,273,8
10000.0,0.5969632,0.1372383,273,8
20000.0,1.0333125,0.1755461,273,8
50000.0,2.2190224,0.2486472,273,8
100000.0,3.4656879,0.2636221,273,8
1000000.0,6.8196102,0.1830818,273,8
100.0,0.0029449,0.0118464,298,8
200.0,0.0057033,0.0164267,298,8
500.0,0.0143658,0.0261496,298,8
1000.0,0.0286885,0.0371101,298,8
2000.0,0.0575587,0.0516348,298,8
5000.0,0.1382174,0.0720474,298,8
10000.0,0.2714342,0.0982748,298,8
20000.0,0.5149974,0.1273382,298,8
50000.0,1.124593,0.1864086,298,8
100000.0,1.9477773,0.2289874,298,8
1000000.0,5.5931504,0.1962346,298,8
100.0,0.0014724,0.0083969,323,8
200.0,0.0028014,0.0115495,323,8
500.0,0.0073622,0.0187656,323,8
1000.0,0.013909,0.0257683,323,8
2000.0,0.0279619,0.0367764,323,8
5000.0,0.0706547,0.0577985,323,8
10000.0,0.1380979,0.0798938,323,8
20000.0,0.2689005,0.1106115,323,8
50000.0,0.6231454,0.1594519,323,8
100000.0,1.086975,0.1983076,323,8
1000000.0,4.4125913,0.2761462,323,8
100.0,0.0134479,0.0252953,273,4
200.0,0.0273786,0.0359379,273,4
500.0,0.067947,0.0563304,273,4
1000.0,0.1323515,0.068312,273,4
2000.0,0.2614396,0.0980466,273,4
5000.0,0.6091613,0.1332165,273,4
10000.0,1.0920052,0.1855175,273,4
20000.0,1.9210966,0.2297784,273,4
50000.0,3.7143305,0.2684959,273,4
100000.0,5.2060861,0.2558282,273,4
1000000.0,8.1481513,0.1479678,273,4
100.0,0.0053591,0.0160656,298,4
200.0,0.0105174,0.0225451,298,4
500.0,0.0263078,0.0353401,298,4
1000.0,0.0520944,0.0493275,298,4
2000.0,0.1074696,0.0700306,298,4
5000.0,0.2562127,0.0933039,298,4
10000.0,0.4959896,0.1267914,298,4
20000.0,0.8915130999999998,0.1632949,298,4
50000.0,1.9068723,0.2300505,298,4
100000.0,3.1196731,0.2583371,298,4
1000000.0,6.7970593,0.1863896,298,4
100.0,0.002505,0.0108652,323,4
200.0,0.0052157,0.0157251,323,4
500.0,0.013032,0.0250556,323,4
1000.0,0.0247856,0.0341401,323,4
2000.0,0.0497041,0.0485304,323,4
5000.0,0.1234353,0.0755339,323,4
10000.0,0.2392703,0.1039094,323,4
20000.0,0.4600871,0.1435113,323,4
50000.0,1.0062649,0.1977906,323,4
100000.0,1.7495548,0.2565503,323,4
1000000.0,5.6061008,0.2585394,323,4
100.0,0.0721778,0.0452425,273,7
200.0,0.1388343,0.0623161,273,7
500.0,0.3084506,0.08869109999999998,273,7
1000.0,0.5084957,0.1086792,273,7
2000.0,0.8178957999999998,0.1180047,273,7
5000.0,1.3340375,0.15577,273,7
10000.0,1.9932515,0.1813551,273,7
20000.0,2.7910801,0.1919246,273,7
50000.0,4.0448915,0.2128599,273,7
100000.0,5.2266054,0.220981,273,7
1000000.0,7.781527999999998,0.1367418,273,7
100.0,0.0222155,0.0283513,298,7
200.0,0.0432646,0.0358571,298,7
500.0,0.0987486,0.0547256,298,7
1000.0,0.189762,0.0716954,298,7
2000.0,0.3548561,0.1007772,298,7
5000.0,0.6645161,0.128812,298,7
10000.0,1.0412987,0.1432368,298,7
20000.0,1.5375719,0.1708657,298,7
