Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
1000.0,0.0026697,0.0137325,298,8
2000.0,0.0052949,0.0192349,298,8
5000.0,0.014338,0.031517,298,8
10000.0,0.0274777,0.0436228,298,8
20000.0,0.0552619,0.0621207,298,8
50000.0,0.1388304,0.0982575,298,8
100000.0,0.272907,0.1371002,298,8
100.0,0.0001811,0.0035478,323,8
200.0,0.0003623,0.0050109,323,8
500.0,0.0010729,0.0086353,323,8
1000.0,0.0018272,0.0112639,323,8
2000.0,0.003999,0.0168516,323,8
5000.0,0.0098025,0.0261705,323,8
10000.0,0.0185879,0.0360683,323,8
20000.0,0.0381302,0.0516008,323,8
50000.0,0.09584450000000001,0.0809233,323,8
100000.0,0.1899334,0.1146957,323,8
100.0,0.0005713,0.0062829,273,4
200.0,0.0010102,0.008444,273,4
500.0,0.0028147,0.0139978,273,4
1000.0,0.0054691,0.0195991,273,4
2000.0,0.0111597,0.0274937,273,4
5000.0,0.027213,0.0432643,273,4
10000.0,0.0542378,0.0615084,273,4
20000.0,0.1082875,0.0851696,273,4
50000.0,0.2704018,0.1363121,273,4
100000.0,0.5245149,0.1701891,273,4
100.0,0.0004459,0.0055557,298,4
200.0,0.0006758,0.0068283,298,4
500.0,0.0016721,0.0109326,298,4
1000.0,0.0033929,0.0153476,298,4
2000.0,0.0070784,0.0221279,298,4
5000.0,0.0170969,0.0345114,298,4
10000.0,0.0347442,0.0488979,298,4
20000.0,0.0689381,0.0690042,298,4
50000.0,0.1725299,0.1110885,298,4
100000.0,0.3352085,0.1300479,298,4
100.0,0.0002717,0.0043424,323,4
200.0,0.0005156,0.005971,323,4
500.0,0.0012541,0.0093149,323,4
1000.0,0.0024872,0.0130759,323,4
2000.0,0.0045843,0.0178809,323,4
5000.0,0.0123037,0.0293947,323,4
10000.0,0.0234578,0.0400908,323,4
20000.0,0.0464139,0.056958,323,4
50000.0,0.1184453,0.08974029999999998,323,4
100000.0,0.2341025,0.1280449,323,4
100.0,0.0003832,0.0051526,273,7
200.0,0.0009336,0.0081309,273,7
500.0,0.0021458,0.0121176,273,7
1000.0,0.0044959,0.0177035,273,7
2000.0,0.0095378,0.0256701,273,7
5000.0,0.0239594,0.0405303,273,7
10000.0,0.0454943,0.0566681,273,7
20000.0,0.090884,0.07930049999999998,273,7
50000.0,0.2274087,0.124803,273,7
100000.0,0.4405324,0.1538493,273,7
100.0,0.0003135,0.0046631,298,7
200.0,0.0005434,0.006129,298,7
500.0,0.0014073,0.0098999,298,7
1000.0,0.0032118,0.0148732,298,7
2000.0,0.0057547,0.0202854,298,7
5000.0,0.014624,0.0319621,298,7
10000.0,0.0297211,0.0454518,298,7
20000.0,0.0589684,0.0636556,298,7
50000.0,0.1430387,0.0986725,298,7
100000.0,0.2904179,0.1232652,298,7
100.0,0.0001533,0.0032642,323,7
200.0,0.0004041,0.0052905,323,7
500.0,0.0009057,0.007953,323,7
1000.0,0.0019298,0.0116022,323,7
2000.0,0.0042916,0.0173204,323,7
5000.0,0.0102972,0.0268165,323,7
10000.0,0.0203087,0.0371495,323,7
20000.0,0.0405547,0.0536438,323,7
50000.0,0.1026861,0.0842375,323,7
100000.0,0.1991109,0.1159327,323,7
100.0,0.0005643,0.0062448,273,3
200.0,0.0012889,0.0094396,273,3
500.0,0.0026474,0.0135374,273,3
1000.0,0.0057199,0.019994,273,3
2000.0,0.0121364,0.0292326,273,3
5000.0,0.0291567,0.0450412,273,3
10000.0,0.0591286,0.0645266,273,3
20000.0,0.1169474,0.0890547,273,3
50000.0,0.2840501,0.1191576,273,3
100000.0,0.5570924,0.1771101,273,3
100.0,0.0004389,0.0055998,298,3
200.0,0.0006967,0.006932,298,3
500.0,0.0017696,0.0110058,298,3
1000.0,0.0034208,0.0154675,298,3
2000.0,0.0072874,0.0227532,298,3
5000.0,0.0182952,0.0357318,298,3
