Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.08015319999999998,0.0348601,273,5
200.0,0.1489028,0.0487125,273,5
500.0,0.3350143,0.0644298,273,5
1000.0,0.559779,0.0810054,273,5
2000.0,0.8812601,0.0854778,273,5
5000.0,1.3509994,0.0852455,273,5
10000.0,1.6360167,0.0691723,273,5
20000.0,1.8285973,0.0548866,273,5
50000.0,1.9736066,0.0406973,273,5
100000.0,2.0361298,0.0359746,273,5
1000000.0,2.2939115,0.0609403,273,5
100.0,0.0217185,0.0182789,298,5
200.0,0.0438317,0.0261792,298,5
500.0,0.1046976,0.0400763,298,5
1000.0,0.2084968,0.0529015,298,5
2000.0,0.3656586,0.0676111,298,5
5000.0,0.7091,0.0826482,298,5
10000.0,1.0542107,0.08945659999999998,298,5
20000.0,1.3879999,0.0887691,298,5
50000.0,1.7335498,0.0657123,298,5
100000.0,1.8834717,0.0538952,298,5
1000000.0,2.1512297,0.0361783,298,5
100.0,0.007802199999999999,0.0091052,323,5
200.0,0.0146013,0.0113787,323,5
500.0,0.037628,0.0173118,323,5
1000.0,0.07378239999999998,0.0229293,323,5
2000.0,0.1415559,0.0315722,323,5
5000.0,0.3114913,0.0452588,323,5
10000.0,0.5398917,0.0555011,323,5
20000.0,0.8411459,0.0586585,323,5
50000.0,1.3012452,0.0577349,323,5
100000.0,1.5961447,0.0500405,323,5
1000000.0,2.0480477,0.0266983,323,5
100.0,0.1867845,0.0496153,273,1
200.0,0.3296409,0.0591104,273,1
500.0,0.6720873,0.08407259999999998,273,1
1000.0,1.0571234,0.0935734,273,1
2000.0,1.4368877,0.08673369999999998,273,1
5000.0,1.7677157,0.0636132,273,1
10000.0,1.9259033,0.0552863,273,1
20000.0,2.0194209,0.0464868,273,1
50000.0,2.1740208,0.0459956,273,1
100000.0,2.2596948,0.0568134,273,1
1000000.0,2.8127107,0.08937199999999998,273,1
100.0,0.0459253,0.0252105,298,1
200.0,0.0944818,0.0358988,298,1
500.0,0.2258916,0.0522812,298,1
1000.0,0.4026157,0.0658686,298,1
2000.0,0.6708727,0.0857667,298,1
5000.0,1.1855108,0.08927219999999998,298,1
10000.0,1.5165072,0.0800228,298,1
20000.0,1.7605109,0.0613224,298,1
50000.0,1.9603843,0.048824,298,1
100000.0,2.056383,0.0410658,298,1
1000000.0,2.5034095,0.0554572,298,1
100.0,0.0153152,0.0106675,323,1
200.0,0.0307456,0.0150975,323,1
500.0,0.0779374,0.0223093,323,1
1000.0,0.1408937,0.0296788,323,1
2000.0,0.263455,0.0427243,323,1
5000.0,0.5736234,0.0541613,323,1
10000.0,0.9228537000000001,0.0649246,323,1
20000.0,1.291724,0.0633747,323,1
50000.0,1.6863219,0.0507882,323,1
100000.0,1.8702114,0.0431047,323,1
1000000.0,2.2498992,0.0372882,323,1
100.0,0.230683,0.0540757,273,6
200.0,0.4092477,0.0736917,273,6
500.0,0.8163751,0.0921175,273,6
1000.0,1.1763722,0.0804213,273,6
2000.0,1.4981044,0.0829984,273,6
5000.0,1.7986367,0.0591817,273,6
10000.0,1.9164937,0.0394018,273,6
20000.0,1.9814954,0.0331949,273,6
50000.0,2.0302455,0.0225615,273,6
100000.0,2.0548606,0.0201801,273,6
1000000.0,2.1746116,0.0329929,273,6
100.0,0.0596259,0.0283009,298,6
200.0,0.1159958,0.0397139,298,6
500.0,0.2647661,0.0623876,298,6
1000.0,0.4709958,0.0710413,298,6
2000.0,0.7902884,0.0902341,298,6
5000.0,1.2615683,0.0804517,298,6
10000.0,1.5790647,0.0705915,298,6
20000.0,1.7792493,0.0562941,298,6
50000.0,1.9410547,0.042434,298,6
100000.0,2.0010071,0.0303853,298,6
1000000.0,2.1025341,0.0291091,298,6
100.0,0.0180543,0.016784,323,6
200.0,0.0345933,0.0226779,323,6
500.0,0.0904616,0.0358996,323,6
1000.0,0.1705358,0.0472751,323,6
2000.0,0.3096158,0.0638087,323,6
5000.0,0.5921561,0.0801737,323,6
10000.0,1.0037561,0.08768109999999998,323,6
20000.0,1.3643805,0.0895301,323,6
50000.0,1.7031166,0.0640517,323,6
100000.0,1.8673621,0.0471635,323,6
1000000.0,2.0628717,0.0268448,323,6
100.0,0.5510542,0.0767351,273,2
200.0,0.8575247,0.0698101,273,2
500.0,1.2764551,0.07709059999999998,273,2
1000.0,1.5659409,0.0658142,273,2
2000.0,1.7733454,0.0571715,273,2
5000.0,1.9192038,0.0421482,273,2
10000.0,2.0024213,0.0354355,273,2
20000.0,2.0472228,0.0307731,273,2
50000.0,2.1140022,0.0344277,273,2
100000.0,2.2126028,0.0472589,273,2
1000000.0,2.8719496,0.0699009,273,2
100.0,0.1509766,0.0470979,298,2
200.0,0.2608312,0.0527853,298,2
500.0,0.5315138,0.08271729999999998,298,2
1000.0,0.8592592999999998,0.0783128,298,2
2000.0,1.2246988,0.08353629999999998,298,2
5000.0,1.6035387,0.0703562,298,2
10000.0,1.8086142,0.0570697,298,2
20000.0,1.9160071,0.0459958,298,2
50000.0,2.0176887,0.0344376,298,2
100000.0,2.0765514,0.0349622,298,2
1000000.0,2.3761771,0.0783799,298,2
100.0,0.0401385,0.0246462,323,2
200.0,0.0750523,0.0305676,323,2
500.0,0.1791511,0.0478974,323,2
1000.0,0.3276021,0.0634262,323,2
2000.0,0.5516969,0.0705935,323,2
5000.0,1.0247744,0.0837136,323,2
10000.0,1.3685944,0.0826994,323,2
20000.0,1.6546567,0.0674368,323,2
50000.0,1.8713659,0.0503039,323,2
100000.0,1.9842798,0.0400403,323,2
1000000.0,2.2190599,0.0539257,323,2
100.0,0.0412869,0.0181722,273,8
200.0,0.079888,0.0249231,273,8
500.0,0.1747962,0.0334002,273,8
1000.0,0.3083805,0.0460135,273,8
2000.0,0.5048478,0.053243,273,8
5000.0,0.8443648999999999,0.0541694,273,8
10000.0,1.151364,0.0602968,273,8
20000.0,1.4542943,0.0594231,273,8
50000.0,1.7748321,0.0464974,273,8
100000.0,1.9499989,0.0395812,273,8
1000000.0,2.3777299,0.0439399,273,8
100.0,0.0129922,0.0101741,298,8
200.0,0.0250316,0.014171,298,8
500.0,0.0602278,0.0219091,298,8
1000.0,0.1178425,0.0292694,298,8
2000.0,0.2126461,0.0372199,298,8
5000.0,0.4260797,0.0485381,298,8
10000.0,0.6677712,0.0503937,298,8
20000.0,0.9474708,0.0625258,298,8
50000.0,1.3491887,0.0574808,298,8
100000.0,1.6309368,0.0538538,298,8
1000000.0,2.1571833,0.0369065,298,8
100.0,0.0046619,0.0070004,323,8
200.0,0.0097282,0.0102419,323,8
500.0,0.0232326,0.0157794,323,8
1000.0,0.0466775,0.021741,323,8
2000.0,0.0890239,0.0289617,323,8
5000.0,0.199157,0.0405026,323,8
10000.0,0.3412254,0.0500511,323,8
20000.0,0.555444,0.0612137,323,8
50000.0,0.9115686,0.0705699,323,8
100000.0,1.225664,0.0671121,323,8
1000000.0,1.9728972,0.0487283,323,8
100.0,0.0563472,0.0218134,273,4
200.0,0.1050874,0.0271413,273,4
500.0,0.2257258,0.0387202,273,4
1000.0,0.3867486,0.0447914,273,4
2000.0,0.595826,0.0535764,273,4
5000.0,0.9413453,0.0564843,273,4
10000.0,1.2457759,0.0609272,273,4
20000.0,1.5537047,0.0599586,273,4
50000.0,1.9368897,0.0501625,273,4
100000.0,2.1562152,0.0427436,273,4
1000000.0,2.7297196,0.047591,273,4
100.0,0.0181791,0.012193,298,4
200.0,0.0352303,0.016469,298,4
500.0,0.0835266,0.025925,298,4
1000.0,0.1537493,0.0332326,298,4
2000.0,0.2646443,0.0423369,298,4
5000.0,0.5092503,0.0488641,298,4
10000.0,0.7599141,0.0577662,298,4
20000.0,1.0516627,0.0627882,298,4
50000.0,1.4604702,0.0572155,298,4
100000.0,1.7482128,0.053965,298,4
1000000.0,2.4120904,0.0472447,298,4
100.0,0.0063318,0.0081618,323,4
200.0,0.012542,0.0114369,323,4
500.0,0.0306453,0.0177681,323,4
1000.0,0.061217,0.0246081,323,4
2000.0,0.1171147,0.0356028,323,4
5000.0,0.249915,0.0457156,323,4
10000.0,0.4143134,0.0585739,323,4
20000.0,0.6475732,0.0594261,323,4
50000.0,1.024764,0.0688984,323,4
100000.0,1.3433932,0.0730022,323,4
1000000.0,2.1512643,0.0531003,323,4
100.0,1.8290118,0.0376273,273,7
200.0,1.9376663,0.0323944,273,7
500.0,2.0032446,0.0188472,273,7
1000.0,2.0307776,0.0136261,273,7
2000.0,2.0469186,0.012692,273,7
5000.0,2.0617922,0.0153356,273,7
10000.0,2.0768725,0.0130542,273,7
20000.0,2.1050835,0.0224343,273,7
50000.0,2.2210893,0.0202786,273,7
100000.0,2.2866057,0.0368283,273,7
1000000.0,2.7642722,0.0294489,273,7
100.0,1.1696346,0.0675041,298,7
200.0,1.4912164,0.0550052,298,7
500.0,1.7620244,0.0431863,298,7
1000.0,1.9080259,0.0376731,298,7
2000.0,1.9770079,0.0245795,298,7
5000.0,2.0257604,0.0151724,298,7
10000.0,2.0425174,0.0145832,298,7
20000.0,2.0490869,0.0101011,298,7
50000.0,2.0923768,0.0181844,298,7
100000.0,2.1043289,0.0178434,298,7
1000000.0,2.3696839,0.0582679,298,7
100.0,0.4717041,0.0581127,323,7
200.0,0.774621,0.0611183,323,7
500.0,1.1762994,0.0605543,323,7
1000.0,1.4991322,0.0554103,323,7
2000.0,1.7350413,0.0419423,323,7
5000.0,1.9006124,0.0344073,323,7
10000.0,1.9764726,0.0243931,323,7
20000.0,2.0128236,0.0175282,323,7
50000.0,2.0471737,0.0146983,323,7
100000.0,2.0722298,0.0145975,323,7
1000000.0,2.2659,0.0308259,323,7
100.0,2.1633082,0.0532355,273,3
200.0,2.4073113,0.0336607,273,3
500.0,2.6084341,0.0363687,273,3
1000.0,2.6770556,0.0223746,273,3
2000.0,2.769368,0.0314173,273,3
5000.0,2.866941,0.032501,273,3
10000.0,2.9495697,0.0404768,273,3
20000.0,3.032804,0.029976,273,3
50000.0,3.2691528,0.0565562,273,3
100000.0,3.3356961,0.0212937,273,3
1000000.0,3.421802,0.0139511,273,3
100.0,1.3907575,0.0607708,298,3
200.0,1.7225705,0.0598322,298,3
500.0,2.092742,0.038815,298,3
1000.0,2.3261249,0.0357366,298,3
2000.0,2.4501667,0.0441825,298,3
5000.0,2.672568,0.0414027,298,3
10000.0,2.7517461,0.0289153,298,3
20000.0,2.7825998,0.0449232,298,3
50000.0,2.9251991,0.046451,298,3
100000.0,3.0639022,0.0350764,298,3
1000000.0,3.3473595,0.0487534,298,3
100.0,0.5731121,0.0621281,323,3
200.0,0.898223,0.0686319,323,3
500.0,1.4075808,0.0549855,323,3
1000.0,1.6880151,0.0581801,323,3
2000.0,1.9918711,0.0525128,323,3
5000.0,2.2506563,0.0377238,323,3
10000.0,2.4850665,0.0337835,323,3
20000.0,2.5878585,0.0359218,323,3
50000.0,2.7402221,0.0273394,323,3
100000.0,2.838356,0.0233533,323,3
1000000.0,3.1772757,0.0333197,323,3
