Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005915,0.005095,273,5
200.0,0.0011297,0.007054,273,5
500.0,0.002633,0.0108485,273,5
1000.0,0.0052304,0.0151068,273,5
2000.0,0.0102925,0.0216381,273,5
5000.0,0.0254003,0.0330067,273,5
10000.0,0.0506049,0.046541,273,5
20000.0,0.1010719,0.0667059,273,5
50000.0,0.2493823,0.0932879,273,5
100000.0,0.4858197,0.1328351,273,5
100.0,0.0002846,0.0035467,298,5
200.0,0.0007027,0.0055818,298,5
500.0,0.0015433,0.0082845,298,5
1000.0,0.0032379,0.011876,298,5
2000.0,0.0063245,0.0167232,298,5
5000.0,0.0153709,0.0262583,298,5
10000.0,0.0315914,0.0373804,298,5
20000.0,0.0642057,0.052839,298,5
50000.0,0.156652,0.08340119999999998,298,5
100000.0,0.3063604,0.1058148,298,5
100.0,0.0002357,0.0032293,323,5
200.0,0.0003514,0.0039874,323,5
500.0,0.0010897,0.0070182,323,5
1000.0,0.0020192,0.0095119,323,5
2000.0,0.0044432,0.014059,323,5
5000.0,0.0106876,0.0216593,323,5
10000.0,0.0216332,0.0314184,323,5
20000.0,0.0425992,0.0434461,323,5
50000.0,0.1063023,0.0685787,323,5
100000.0,0.2087931,0.0823712,323,5
100.0,0.0007783,0.0058657,273,1
200.0,0.001143,0.0071217,273,1
500.0,0.0030911,0.0118234,273,1
1000.0,0.0064135,0.016713,273,1
2000.0,0.0128269,0.0238446,273,1
5000.0,0.0309821,0.0371621,273,1
10000.0,0.0636942,0.052846,273,1
20000.0,0.124987,0.0734632,273,1
50000.0,0.3091001,0.1036559,273,1
100000.0,0.6113274,0.1381115,273,1
100.0,0.0003558,0.0039621,298,1
200.0,0.0007293999999999998,0.0056837,298,1
500.0,0.0018191,0.0090087,298,1
1000.0,0.0039272,0.0132762,298,1
2000.0,0.008001299999999998,0.0188872,298,1
5000.0,0.0187912,0.0287686,298,1
10000.0,0.0390456,0.0418877,298,1
20000.0,0.077851,0.0591967,298,1
50000.0,0.1920416,0.08157739999999998,298,1
100000.0,0.3805678,0.1148188,298,1
100.0,0.0002758,0.0034912,323,1
200.0,0.0004626,0.004512,323,1
500.0,0.0012676,0.0074804,323,1
1000.0,0.0024195,0.0103964,323,1
2000.0,0.0052082,0.0150292,323,1
5000.0,0.0124088,0.0235244,323,1
10000.0,0.0260141,0.033743,323,1
20000.0,0.0510541,0.047229,323,1
50000.0,0.127891,0.0741218,323,1
100000.0,0.2509396,0.0932288,323,1
100.0,0.0005915,0.005095,273,6
200.0,0.0010363,0.0067973,273,6
500.0,0.0029977,0.0116369,273,6
1000.0,0.0060576,0.0162109,273,6
2000.0,0.011288,0.0221483,273,6
5000.0,0.0277531,0.0351115,273,6
10000.0,0.055435,0.0487594,273,6
20000.0,0.1116973,0.0702254,273,6
50000.0,0.2734036,0.0935195,273,6
100000.0,0.5422261,0.1309473,273,6
100.0,0.0002713,0.0034631,298,6
200.0,0.000676,0.0055138,298,6
500.0,0.0017168,0.0086825,298,6
1000.0,0.0034158,0.0123177,298,6
2000.0,0.0068938,0.0173271,298,6
5000.0,0.0171544,0.0277303,298,6
10000.0,0.033784,0.0389111,298,6
20000.0,0.0691015,0.0556712,298,6
50000.0,0.1715488,0.07535169999999998,298,6
100000.0,0.3265836,0.1064993,298,6
100.0,0.0002179,0.0031057,323,6
200.0,0.0004714,0.0045548,323,6
500.0,0.0010318,0.0068125,323,6
1000.0,0.0022105,0.0098883,323,6
2000.0,0.0045277,0.0140812,323,6
5000.0,0.0110256,0.0222312,323,6
10000.0,0.0225251,0.0316964,323,6
20000.0,0.0461999,0.0455261,323,6
50000.0,0.1133963,0.0708545,323,6
100000.0,0.2224161,0.08733069999999998,323,6
100.0,0.0006986,0.005566,273,2
200.0,0.0014588,0.0080947,273,2
500.0,0.0035937,0.0126167,273,2
1000.0,0.0078767,0.0186871,273,2
2000.0,0.0143258,0.0250788,273,2
5000.0,0.036844,0.0406842,273,2
10000.0,0.07320319999999998,0.0568862,273,2
20000.0,0.1475699,0.0703778,273,2
50000.0,0.352104,0.1083165,273,2
100000.0,0.7003107,0.1437601,273,2
100.0,0.0004136,0.0042691,298,2
200.0,0.0009251,0.0064094,298,2
500.0,0.0021793,0.0097441,298,2
1000.0,0.0044876,0.0140589,298,2
2000.0,0.0090109,0.0200564,298,2
5000.0,0.0211706,0.0307183,298,2
10000.0,0.0438979,0.0439398,298,2
20000.0,0.08557199999999998,0.0612354,298,2
50000.0,0.2168388,0.0857406,298,2
100000.0,0.4243021,0.1172736,298,2
100.0,0.0003247,0.003838,323,2
200.0,0.000556,0.0049813,323,2
500.0,0.0016234,0.0084817,323,2
1000.0,0.0028732,0.0113066,323,2
2000.0,0.0058086,0.016131,323,2
5000.0,0.0144325,0.0252301,323,2
10000.0,0.028011,0.0348606,323,2
20000.0,0.0559643,0.0498248,323,2
50000.0,0.1389194,0.066398,323,2
100000.0,0.272772,0.0936843,323,2
100.0,0.0004937,0.0046598,273,8
200.0,0.000845,0.0060721,273,8
500.0,0.0021393,0.0098237,273,8
1000.0,0.0042519,0.0135532,273,8
2000.0,0.0090109,0.0199079,273,8
5000.0,0.0213752,0.0308596,273,8
10000.0,0.0427415,0.0431688,273,8
20000.0,0.085646,0.0616108,273,8
50000.0,0.2153142,0.0868791,273,8
100000.0,0.4190989,0.1160482,273,8
100.0,0.0003336,0.0038373,298,8
200.0,0.0005737,0.0051357,298,8
500.0,0.0014811,0.008199899999999998,298,8
1000.0,0.0027931,0.0111861,298,8
2000.0,0.0056929,0.015851,298,8
5000.0,0.0141123,0.0251052,298,8
10000.0,0.0280155,0.0350015,298,8
20000.0,0.0560176,0.0505222,298,8
50000.0,0.1367551,0.0772401,298,8
100000.0,0.2704993,0.0964377,298,8
100.0,0.0001912,0.0029102,323,8
200.0,0.0004225,0.0043144,323,8
500.0,0.0009162,0.0063797,323,8
1000.0,0.0019481,0.0092529,323,8
2000.0,0.003647,0.0127264,323,8
5000.0,0.0100916,0.0212005,323,8
10000.0,0.019783,0.0301439,323,8
20000.0,0.0384896,0.0414579,323,8
50000.0,0.0957437,0.0654416,323,8
100000.0,0.1860743,0.09005639999999998,323,8
100.0,0.0005604,0.0049609,273,4
200.0,0.0009207000000000002,0.0064255,273,4
500.0,0.0025987,0.0107681,273,4
1000.0,0.004799,0.0146202,273,4
2000.0,0.009718,0.0205823,273,4
5000.0,0.0241372,0.0328093,273,4
10000.0,0.04996,0.0469786,273,4
20000.0,0.097803,0.0650143,273,4
50000.0,0.2389924,0.0891649,273,4
100000.0,0.4782139,0.126076,273,4
100.0,0.0002935,0.0036558,298,4
200.0,0.0006316,0.0052996,298,4
500.0,0.0015567,0.0082939,298,4
1000.0,0.00314,0.011952,298,4
2000.0,0.006538,0.0171329,298,4
5000.0,0.0152953,0.0263287,298,4
10000.0,0.0311955,0.0374297,298,4
20000.0,0.0618084,0.0519102,298,4
50000.0,0.1540074,0.0813464,298,4
100000.0,0.3040832,0.1039936,298,4
