Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.008107899999999998,0.0200902,273,5
200.0,0.0169299,0.0283121,273,5
500.0,0.0417969,0.0437354,273,5
1000.0,0.0817838,0.0531844,273,5
2000.0,0.1565298,0.07268969999999998,273,5
5000.0,0.3784925,0.1122808,273,5
10000.0,0.7159807,0.1389563,273,5
20000.0,1.2264931,0.1949944,273,5
50000.0,2.6262292,0.2712141,273,5
100000.0,4.4388337,0.304065,273,5
1000000.0,7.9540527,0.162205,273,5
100.0,0.0034933,0.0128925,298,5
200.0,0.0069757,0.0181329,298,5
500.0,0.0170161,0.0283738,298,5
1000.0,0.0348133,0.0409169,298,5
2000.0,0.067178,0.0565361,298,5
5000.0,0.1671375,0.079442,298,5
10000.0,0.3214711,0.1048919,298,5
20000.0,0.6139031,0.1376785,298,5
50000.0,1.3202173,0.2017682,298,5
100000.0,2.3198817,0.2646936,298,5
1000000.0,6.7368725,0.2074497,298,5
100.0,0.0016301,0.007286499999999999,323,5
200.0,0.0031786,0.0100922,323,5
500.0,0.008437,0.0164252,323,5
1000.0,0.0170145,0.0232602,323,5
2000.0,0.0329301,0.0330616,323,5
5000.0,0.0813924,0.0440789,323,5
10000.0,0.1643343,0.0611112,323,5
20000.0,0.3140404,0.08741889999999998,323,5
50000.0,0.7167421,0.1232129,323,5
100000.0,1.3199843,0.1717715,323,5
1000000.0,5.5123102,0.1942353,323,5
100.0,0.0202363,0.0313921,273,1
200.0,0.0402953,0.0434717,273,1
500.0,0.0969358,0.0591706,273,1
1000.0,0.1847889,0.0779392,273,1
2000.0,0.3546264,0.1061212,273,1
5000.0,0.7611588999999999,0.1417648,273,1
10000.0,1.282544,0.1788486,273,1
20000.0,2.0785783,0.2385687,273,1
50000.0,4.1846184,0.3181364,273,1
100000.0,5.9754464,0.2638462,273,1
1000000.0,8.7666137,0.1600336,273,1
100.0,0.0075473,0.0188472,298,1
200.0,0.0147447,0.0264043,298,1
500.0,0.0367916,0.0419721,298,1
1000.0,0.0723005,0.0500756,298,1
2000.0,0.146652,0.0686847,298,1
5000.0,0.3410844,0.1060196,298,1
10000.0,0.6170945,0.133629,298,1
20000.0,1.0572022,0.1710499,298,1
50000.0,2.1181747,0.2445161,298,1
100000.0,3.5069418,0.2781971,298,1
1000000.0,7.633604199999999,0.1772983,298,1
100.0,0.0032649,0.0101605,323,1
200.0,0.0064659,0.0143023,323,1
500.0,0.0164746,0.0229336,323,1
1000.0,0.0327448,0.0319713,323,1
2000.0,0.0653076,0.0392767,323,1
5000.0,0.1607691,0.0608206,323,1
10000.0,0.3048741,0.0798508,323,1
20000.0,0.5683444,0.104327,323,1
50000.0,1.1880554,0.1544482,323,1
100000.0,2.0010426,0.1903927,323,1
1000000.0,6.4469483,0.1765802,323,1
100.0,0.0076144,0.0191827,273,6
200.0,0.0158373,0.0272369,273,6
500.0,0.0387427,0.0427806,273,6
1000.0,0.0777825,0.0509078,273,6
2000.0,0.1485784,0.0739523,273,6
5000.0,0.3597445,0.1140978,273,6
10000.0,0.669038,0.1382536,273,6
20000.0,1.1690091,0.1900376,273,6
50000.0,2.5123,0.2569887,273,6
100000.0,4.2128415,0.315581,273,6
1000000.0,7.9268985,0.1384604,273,6
100.0,0.0033112,0.0127977,298,6
200.0,0.0068093,0.0181403,298,6
500.0,0.0166807,0.0280287,298,6
1000.0,0.0327336,0.0394592,298,6
2000.0,0.0633828,0.0546776,298,6
5000.0,0.1607786,0.0765439,298,6
10000.0,0.3118301,0.1020524,298,6
