Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007164,0.0053995,273,5
200.0,0.001437,0.0076466,273,5
500.0,0.0036815,0.0123817,273,5
1000.0,0.0074043,0.0172556,273,5
2000.0,0.0146223,0.0247437,273,5
5000.0,0.0376138,0.039227,273,5
10000.0,0.07511579999999998,0.0548799,273,5
20000.0,0.1466414,0.0670653,273,5
50000.0,0.353623,0.105711,273,5
100000.0,0.6825418,0.1378016,273,5
100.0,0.0003479,0.0038691,298,5
200.0,0.0008696,0.0060804,298,5
500.0,0.0021989,0.0096303,298,5
1000.0,0.004402,0.0135586,298,5
2000.0,0.0088372,0.0188801,298,5
5000.0,0.0219355,0.0299056,298,5
10000.0,0.0432747,0.0417736,298,5
20000.0,0.08514149999999998,0.0595785,298,5
50000.0,0.2117049,0.08304159999999998,298,5
100000.0,0.4141953,0.1160844,298,5
100.0,0.0003106,0.0035728,323,5
200.0,0.0005963,0.0049334,323,5
500.0,0.0013666,0.0074897,323,5
1000.0,0.0028035,0.0106803,323,5
2000.0,0.0056858,0.0151731,323,5
5000.0,0.0141295,0.0239249,323,5
10000.0,0.0275095,0.0335356,323,5
20000.0,0.0556153,0.0479111,323,5
50000.0,0.1380997,0.0743019,323,5
100000.0,0.2755722,0.0946226,323,5
100.0,0.0008199,0.0058282,273,1
200.0,0.0015703,0.008017299999999998,273,1
500.0,0.0037767,0.0124428,273,1
1000.0,0.007607199999999998,0.017645,273,1
2000.0,0.0151848,0.0251109,273,1
5000.0,0.0375558,0.0391031,273,1
10000.0,0.07453609999999998,0.0556771,273,1
20000.0,0.1464757,0.07676869999999998,273,1
50000.0,0.3520929,0.1047278,273,1
100000.0,0.6735814,0.1376051,273,1
100.0,0.0004721,0.0043962,298,1
200.0,0.0008323999999999999,0.0058412,298,1
500.0,0.0022611,0.0095712,298,1
1000.0,0.0042529,0.0132744,298,1
2000.0,0.0087046,0.0191128,298,1
5000.0,0.0227782,0.0309729,298,1
10000.0,0.0432747,0.0417243,298,1
20000.0,0.08599869999999998,0.0593124,298,1
50000.0,0.2137682,0.0809064,298,1
100000.0,0.4144646,0.1138467,298,1
100.0,0.0003354,0.0037119,323,1
200.0,0.0005466,0.0048339,323,1
500.0,0.001437,0.007779999999999999,323,1
1000.0,0.0028781,0.0108676,323,1
2000.0,0.0060336,0.0159027,323,1
5000.0,0.0138645,0.0240295,323,1
10000.0,0.0283761,0.0342938,323,1
20000.0,0.0568908,0.0477986,323,1
50000.0,0.1375971,0.07500769999999998,323,1
100000.0,0.2719145,0.0932233,323,1
100.0,0.0006791,0.0052921,273,6
200.0,0.001466,0.007895,273,6
500.0,0.0037767,0.0124428,273,6
1000.0,0.0074292,0.0175407,273,6
2000.0,0.0154381,0.025669,273,6
5000.0,0.0374979,0.0393117,273,6
10000.0,0.07575769999999998,0.0560246,273,6
20000.0,0.1494699,0.0675644,273,6
50000.0,0.3613504,0.1039481,273,6
100000.0,0.6775816,0.1428848,273,6
100.0,0.0004555,0.0043193,298,6
200.0,0.0008986,0.0061463,298,6
500.0,0.0021782,0.0095005,298,6
1000.0,0.0045078,0.0135593,298,6
2000.0,0.0091233,0.0194235,298,6
5000.0,0.0223745,0.0299932,298,6
10000.0,0.044778,0.0435329,298,6
20000.0,0.08934889999999998,0.0597867,298,6
50000.0,0.215736,0.0825338,298,6
100000.0,0.4199543,0.1136073,298,6
100.0,0.0002857,0.003428,323,6
200.0,0.0005011,0.0045653,323,6
500.0,0.0014121,0.0076288,323,6
1000.0,0.0029609,0.0109398,323,6
2000.0,0.0054621,0.0147985,323,6
5000.0,0.014672,0.0243367,323,6
10000.0,0.0284702,0.03424,323,6
20000.0,0.0562282,0.0483143,323,6
50000.0,0.1384171,0.07525909999999998,323,6
100000.0,0.2743205,0.0939798,323,6
100.0,0.0007827,0.005639,273,2
200.0,0.0014328,0.007681,273,2
500.0,0.0037808,0.0126127,273,2
1000.0,0.0079013,0.0181642,273,2
2000.0,0.0153097,0.0249714,273,2
5000.0,0.0383923,0.0398751,273,2
10000.0,0.0765031,0.056782,273,2
20000.0,0.1528613,0.0694161,273,2
50000.0,0.3627169,0.1051192,273,2
100000.0,0.6843829,0.1369662,273,2
100.0,0.0004804,0.0044342,298,2
200.0,0.0008323999999999999,0.0058412,298,2
500.0,0.0020706,0.009232,298,2
1000.0,0.0047232,0.0139485,298,2
2000.0,0.0091395,0.019228,298,2
5000.0,0.0222171,0.0302633,298,2
10000.0,0.0443917,0.0426754,298,2
20000.0,0.0888892,0.0591853,298,2
50000.0,0.2169328,0.0830775,298,2
100000.0,0.4204442,0.112608,298,2
100.0,0.0002692,0.0033789,323,2
200.0,0.0005591,0.004779,323,2
500.0,0.0013707,0.007545999999999998,323,2
1000.0,0.0031058,0.0114294,323,2
2000.0,0.005752,0.0156382,323,2
5000.0,0.0141792,0.0243364,323,2
10000.0,0.0288264,0.0345962,323,2
20000.0,0.0559176,0.0479475,323,2
50000.0,0.1380278,0.0736439,323,2
100000.0,0.27372,0.0946022,323,2
100.0,0.0006919,0.0053722,273,8
200.0,0.0014825,0.0078045,273,8
500.0,0.0033833,0.0118457,273,8
1000.0,0.0070026,0.0170996,273,8
2000.0,0.0146513,0.0245421,273,8
5000.0,0.0342844,0.0375379,273,8
10000.0,0.0688255,0.0531188,273,8
20000.0,0.1352491,0.0741995,273,8
50000.0,0.3344636,0.1036093,273,8
100000.0,0.624055,0.1363878,273,8
100.0,0.0003437,0.0037571,298,8
200.0,0.0007831,0.005731,298,8
500.0,0.0021699,0.00943,298,8
1000.0,0.004166,0.0130481,298,8
2000.0,0.007950999999999998,0.0181425,298,8
5000.0,0.0210079,0.0294791,298,8
10000.0,0.0407569,0.041111,298,8
20000.0,0.0806514,0.0576795,298,8
50000.0,0.2010267,0.0786192,298,8
100000.0,0.3943054,0.1068211,298,8
100.0,0.0002733,0.0033531,323,8
200.0,0.0005259,0.0046739,323,8
500.0,0.0013252,0.0074513,323,8
1000.0,0.0026462,0.0104777,323,8
2000.0,0.0051101,0.014616,323,8
5000.0,0.0130073,0.0232288,323,8
10000.0,0.0265694,0.0326847,323,8
20000.0,0.0531389,0.0469392,323,8
50000.0,0.1310666,0.07350199999999998,323,8
100000.0,0.2532487,0.1005571,323,8
100.0,0.0005922,0.0049165,273,4
200.0,0.0013293,0.007392799999999998,273,4
500.0,0.0035448,0.0122757,273,4
1000.0,0.0072842,0.0175282,273,4
2000.0,0.0139142,0.0239937,273,4
5000.0,0.0346322,0.0378568,273,4
10000.0,0.0699767,0.0536556,273,4
20000.0,0.139883,0.0748787,273,4
50000.0,0.3371857,0.1024343,273,4
100000.0,0.6348923,0.1353617,273,4
100.0,0.0004265,0.0041811,298,4
200.0,0.0009152,0.0061159,298,4
500.0,0.002055,0.0093303,298,4
1000.0,0.0043689,0.013404,298,4
2000.0,0.0084977,0.0185527,298,4
5000.0,0.0207035,0.0294494,298,4
10000.0,0.0417425,0.041953,298,4
20000.0,0.0843257,0.0589784,298,4
50000.0,0.2033002,0.08007079999999998,298,4
100000.0,0.3960903,0.1059145,298,4
100.0,0.0002654,0.0033047,323,4
200.0,0.0004472,0.0042803,323,4
500.0,0.001379,0.007476,323,4
1000.0,0.0027249,0.0106926,323,4
2000.0,0.0056265,0.0152164,323,4
5000.0,0.0132599,0.0235452,323,4
10000.0,0.0269846,0.0333411,323,4
20000.0,0.0540706,0.0472859,323,4
50000.0,0.131667,0.0728989,323,4
100000.0,0.2555648,0.0999003,323,4
100.0,0.0010022,0.0063905,273,7
200.0,0.0017186,0.0085047,273,7
500.0,0.004773,0.0141151,273,7
1000.0,0.0093968,0.0193991,273,7
2000.0,0.0189166,0.0283579,273,7
5000.0,0.0461842,0.0442441,273,7
10000.0,0.0930428,0.0628836,273,7
20000.0,0.1821888,0.0760474,273,7
50000.0,0.4379446,0.1146645,273,7
100000.0,0.8131851,0.1454834,273,7
100.0,0.0005218,0.004619,298,7
200.0,0.0010684,0.0066173,298,7
500.0,0.002435,0.0100709,298,7
