Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0017108,0.008718399999999998,273,5
200.0,0.0032277,0.0119006,273,5
500.0,0.0079766,0.0185601,273,5
1000.0,0.0162795,0.0269187,273,5
2000.0,0.0323606,0.0373445,273,5
5000.0,0.0805729,0.0585118,273,5
10000.0,0.1581298,0.0741063,273,5
20000.0,0.3066637,0.09837290000000001,273,5
50000.0,0.6910586,0.1332151,273,5
100000.0,1.1443433,0.1675288,273,5
100.0,0.0008421999999999999,0.0060995,298,5
200.0,0.0016623,0.0086495,298,5
500.0,0.0041669,0.0137591,298,5
1000.0,0.0086116,0.0192988,298,5
2000.0,0.0167293,0.0274113,298,5
5000.0,0.0409192,0.0424315,298,5
10000.0,0.0826453,0.0597583,298,5
20000.0,0.1580148,0.0735269,298,5
50000.0,0.3836506,0.1079729,298,5
100000.0,0.6736816,0.1370597,298,5
100.0,0.0004894,0.0046616,323,5
200.0,0.000948,0.0064561,323,5
500.0,0.0022091,0.0099177,323,5
1000.0,0.0047007,0.0141822,323,5
2000.0,0.0093435,0.0202256,323,5
5000.0,0.0233374,0.0316396,323,5
10000.0,0.0458136,0.0443375,323,5
20000.0,0.089718,0.0620691,323,5
50000.0,0.2202758,0.0863913,323,5
100000.0,0.4076487,0.1107393,323,5
100.0,0.0024737,0.0105044,273,1
200.0,0.005181,0.0149201,273,1
500.0,0.0128025,0.0236175,273,1
1000.0,0.0256755,0.033806,273,1
2000.0,0.0514048,0.0471436,273,1
5000.0,0.1224137,0.0633468,273,1
10000.0,0.2409308,0.08819989999999998,273,1
20000.0,0.4459266,0.1169599,273,1
50000.0,0.9399712,0.1508203,273,1
100000.0,1.532072,0.187438,273,1
100.0,0.0012964,0.007577999999999999,298,1
200.0,0.0025575,0.0104751,298,1
500.0,0.0060717,0.0164003,298,1
1000.0,0.0124521,0.0232677,298,1
2000.0,0.0247411,0.0332688,298,1
5000.0,0.0604043,0.0511466,298,1
10000.0,0.1185069,0.0608865,298,1
20000.0,0.2376532,0.0901566,298,1
