Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0155578,0.0286222,273,5
200.0,0.0315579,0.040451,273,5
500.0,0.08029759999999998,0.0558051,273,5
1000.0,0.1594477,0.07563319999999998,273,5
2000.0,0.3169646,0.1060306,273,5
5000.0,0.7521046,0.161788,273,5
10000.0,1.432498,0.2160027,273,5
20000.0,2.590075,0.2769996,273,5
50000.0,4.6332018,0.2794995,273,5
100000.0,5.8283951,0.2407394,273,5
1000000.0,8.108695499999998,0.1389563,273,5
100.0,0.0062695,0.0183801,298,5
200.0,0.0126232,0.0255127,298,5
500.0,0.0306051,0.0401372,298,5
1000.0,0.0606838,0.056191,298,5
2000.0,0.1233469,0.0716395,298,5
5000.0,0.3052142,0.1061394,298,5
10000.0,0.6088544,0.1466439,298,5
20000.0,1.1505479,0.1951595,298,5
50000.0,2.4796648,0.2833012,298,5
100000.0,3.9201554,0.2774765,298,5
1000000.0,7.171457,0.1542516,298,5
100.0,0.0028461,0.010069,323,5
200.0,0.0058361,0.0143173,323,5
500.0,0.0139462,0.0223685,323,5
1000.0,0.028482,0.0317923,323,5
2000.0,0.0571534,0.0451831,323,5
5000.0,0.1393286,0.0625662,323,5
10000.0,0.2810224,0.0854411,323,5
20000.0,0.5327873,0.115975,323,5
50000.0,1.2794158,0.1741768,323,5
100000.0,2.2960149,0.2134533,323,5
1000000.0,6.1707902,0.1707722,323,5
100.0,0.017545,0.0303042,273,1
200.0,0.0342005,0.0428297,273,1
500.0,0.0857407,0.0574072,273,1
1000.0,0.166791,0.07946889999999998,273,1
2000.0,0.3346033,0.1112622,273,1
5000.0,0.8133413,0.1721647,273,1
10000.0,1.5266817,0.229468,273,1
20000.0,2.818238,0.3033487,273,1
50000.0,4.8654475,0.2756138,273,1
100000.0,6.1040026,0.223818,273,1
1000000.0,8.3078645,0.1567436,273,1
100.0,0.0066255,0.0187321,298,1
200.0,0.013218,0.0263543,298,1
500.0,0.0326581,0.0408194,298,1
1000.0,0.0655689,0.0586008,298,1
2000.0,0.1322145,0.0727011,298,1
5000.0,0.3419203,0.1166115,298,1
10000.0,0.6379308,0.1561565,298,1
20000.0,1.1867676,0.1954057,298,1
50000.0,2.6226405,0.2773288,298,1
100000.0,4.0920279,0.2833489,298,1
1000000.0,7.2772394,0.1859528,298,1
100.0,0.002997,0.0102017,323,1
200.0,0.0060396,0.0146673,323,1
500.0,0.0150201,0.0229646,323,1
1000.0,0.0303079,0.0323611,323,1
2000.0,0.06054,0.0456018,323,1
5000.0,0.1553032,0.0643658,323,1
10000.0,0.3009275,0.0893039,323,1
20000.0,0.5898146,0.1187564,323,1
50000.0,1.3714755,0.1886529,323,1
100000.0,2.4268609,0.2289536,323,1
1000000.0,6.3284794,0.1734264,323,1
100.0,0.0095858,0.0228692,273,6
200.0,0.0198191,0.032456,273,6
500.0,0.0487082,0.0500089,273,6
1000.0,0.0985533,0.0726412,273,6
2000.0,0.1972224,0.08705559999999998,273,6
5000.0,0.4751689,0.1344208,273,6
10000.0,0.9437453,0.184697,273,6
20000.0,1.7723366,0.2512915,273,6
50000.0,3.7400881,0.2970291,273,6
100000.0,5.138028,0.2557842,273,6
1000000.0,7.7238768,0.15663,273,6
100.0,0.0042397,0.0148383,298,6
200.0,0.008475099999999998,0.0211663,298,6
500.0,0.0212351,0.0334285,298,6
1000.0,0.0431283,0.0473543,298,6
2000.0,0.08269279999999998,0.0653371,298,6
5000.0,0.2126619,0.0941344,298,6
10000.0,0.4190437,0.1243192,298,6
20000.0,0.8021403,0.1696514,298,6
50000.0,1.8391478,0.2701713,298,6
100000.0,3.1893474,0.2748708,298,6
1000000.0,6.7139815,0.1762017,298,6
100.0,0.0021319,0.0105359,323,6
200.0,0.0042428,0.0148986,323,6
500.0,0.0107281,0.0241266,323,6
1000.0,0.0210772,0.0334952,323,6
2000.0,0.0409226,0.0456623,323,6
5000.0,0.1019522,0.07283729999999998,323,6
10000.0,0.2057239,0.0916049,323,6
20000.0,0.4044571,0.1277399,323,6
50000.0,0.9503392,0.1840948,323,6
100000.0,1.7651422,0.2394885,323,6
1000000.0,5.7410909,0.2189674,323,6
100.0,0.0108704,0.0237103,273,2
200.0,0.021014,0.0331107,273,2
500.0,0.0529827,0.0527287,273,2
1000.0,0.1048752,0.0731267,273,2
2000.0,0.2116143,0.0932522,273,2
5000.0,0.5209791,0.1453745,273,2
10000.0,1.0112011,0.1942924,273,2
20000.0,1.9380678,0.2668657,273,2
50000.0,4.0186368,0.3035481,273,2
100000.0,5.4228592,0.2595743,273,2
1000000.0,7.9815004,0.1706186,273,2
100.0,0.0044376,0.0154007,298,2
200.0,0.0092594,0.0222189,298,2
500.0,0.0228565,0.0344813,298,2
1000.0,0.0452392,0.04859,298,2
2000.0,0.0898729,0.0689534,298,2
5000.0,0.2262641,0.09760170000000001,298,2
10000.0,0.4513063,0.1316533,298,2
20000.0,0.8815789,0.1831252,298,2
50000.0,1.9929272,0.2618319,298,2
100000.0,3.4368105,0.3005622,298,2
1000000.0,6.9683654,0.1899277,298,2
100.0,0.002232,0.0107626,323,2
200.0,0.004582,0.0155508,323,2
500.0,0.0114072,0.0246648,323,2
1000.0,0.0222037,0.0340777,323,2
2000.0,0.0444706,0.0482604,323,2
5000.0,0.1111449,0.0768043,323,2
10000.0,0.2280644,0.0976985,323,2
20000.0,0.430572,0.1328789,323,2
50000.0,1.0428538,0.1973138,323,2
100000.0,1.9112197,0.2524171,323,2
1000000.0,5.9637134,0.2058122,323,2
100.0,0.0092823,0.0182399,273,8
200.0,0.019119,0.0256494,273,8
500.0,0.0472605,0.0413107,273,8
1000.0,0.0928768,0.055736,273,8
2000.0,0.1884175,0.0739804,273,8
5000.0,0.4587072,0.108263,273,8
10000.0,0.8856469,0.1513539,273,8
20000.0,1.7268859,0.2148212,273,8
50000.0,3.6375711,0.2562549,273,8
100000.0,5.115688,0.2146511,273,8
1000000.0,7.730523,0.139644,273,8
100.0,0.0040919,0.0121164,298,8
200.0,0.008155799999999998,0.0169757,298,8
500.0,0.0201192,0.0265561,298,8
1000.0,0.0408209,0.0380724,298,8
2000.0,0.0821085,0.0531376,298,8
