Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0007508,0.005499,273,5
200.0,0.0012947,0.0072012,273,5
500.0,0.0029871,0.0108587,273,5
1000.0,0.0062705,0.0158351,273,5
2000.0,0.0124313,0.0226291,273,5
5000.0,0.0318271,0.0357436,273,5
10000.0,0.0613287,0.0493089,273,5
20000.0,0.1217686,0.0607475,273,5
50000.0,0.2955393,0.09269210000000001,273,5
100000.0,0.5561588,0.1220673,273,5
100.0,0.0003206,0.003593,298,5
200.0,0.0007143,0.0053675,298,5
500.0,0.0018182,0.008608799999999998,298,5
1000.0,0.0037745,0.0125324,298,5
2000.0,0.0068021,0.0165014,298,5
5000.0,0.0177724,0.0266799,298,5
10000.0,0.0345626,0.0371213,298,5
20000.0,0.0691982,0.0529539,298,5
50000.0,0.1702559,0.0730379,298,5
100000.0,0.3323541,0.0999379,298,5
100.0,0.0002435,0.0031343,323,5
200.0,0.0004018,0.0040993,323,5
500.0,0.0011445,0.0067675,323,5
1000.0,0.0021754,0.0094073,323,5
2000.0,0.0042493,0.0130845,323,5
5000.0,0.0108986,0.0212158,323,5
10000.0,0.0216645,0.029604,323,5
20000.0,0.0431626,0.0416801,323,5
50000.0,0.1063948,0.0647034,323,5
100000.0,0.2058982,0.0806236,323,5
100.0,0.0005641,0.0047516,273,1
200.0,0.0009984,0.0062868,273,1
500.0,0.0027233,0.0104106,273,1
1000.0,0.0052747,0.0145929,273,1
2000.0,0.0110514,0.0210166,273,1
5000.0,0.0271436,0.0329894,273,1
10000.0,0.0545428,0.0472857,273,1
20000.0,0.1071781,0.0646033,273,1
50000.0,0.2640837,0.08694639999999998,273,1
100000.0,0.4983472,0.1192021,273,1
100.0,0.0003328,0.0037048,298,1
200.0,0.00069,0.0052778,298,1
500.0,0.0016445,0.0081656,298,1
1000.0,0.0028978,0.0108373,298,1
2000.0,0.0062299,0.0158926,298,1
5000.0,0.0154793,0.0249505,298,1
10000.0,0.0315796,0.0358501,298,1
20000.0,0.0632565,0.0509467,298,1
50000.0,0.1543587,0.06917,298,1
100000.0,0.2951984,0.0928016,298,1
100.0,0.0002151,0.0029468,323,1
200.0,0.0003612,0.0038118,323,1
500.0,0.0010958,0.0067023,323,1
1000.0,0.0020465,0.009119,323,1
2000.0,0.0039693,0.0126165,323,1
5000.0,0.0095342,0.0197314,323,1
10000.0,0.0193715,0.0279387,323,1
20000.0,0.0401512,0.0406663,323,1
50000.0,0.0980058,0.0636292,323,1
100000.0,0.1927201,0.07726919999999998,323,1
100.0,0.0007751999999999999,0.0056435,273,6
200.0,0.0014692,0.0076673,273,6
500.0,0.0035431,0.0119764,273,6
1000.0,0.0068305,0.0167424,273,6
2000.0,0.0142526,0.0240694,273,6
5000.0,0.0348305,0.0367986,273,6
10000.0,0.0695676,0.0522617,273,6
20000.0,0.1374021,0.0657239,273,6
50000.0,0.3256578,0.0960365,273,6
100000.0,0.6216459,0.1241373,273,6
100.0,0.0003856,0.003937,298,6
200.0,0.0009213,0.006045,298,6
500.0,0.0019035,0.008732999999999998,298,6
1000.0,0.0038394,0.0124201,298,6
2000.0,0.0076017,0.0176544,298,6
5000.0,0.0189128,0.0273657,298,6
10000.0,0.0382112,0.0389087,298,6
20000.0,0.07503849999999998,0.0551166,298,6
50000.0,0.1855162,0.07546999999999998,298,6
100000.0,0.3619419,0.09968080000000001,298,6
100.0,0.0001786,0.0026862,323,6
