Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.032687,0.0246274,273,5
200.0,0.0612182,0.0311969,273,5
500.0,0.1569277,0.0494735,273,5
1000.0,0.2913635,0.0658699,273,5
2000.0,0.5360053,0.0835843,273,5
5000.0,1.0712248,0.0965886,273,5
10000.0,1.5648196,0.1078803,273,5
20000.0,2.0000878,0.0912089,273,5
50000.0,2.3791087,0.0790103,273,5
100000.0,2.5576995,0.0664424,273,5
1000000.0,3.1147204,0.0551806,273,5
100.0,0.009998000000000002,0.0155011,298,5
200.0,0.0194339,0.0182373,298,5
500.0,0.0520598,0.0301519,298,5
1000.0,0.0943928,0.0391288,298,5
2000.0,0.1909438,0.0533097,298,5
5000.0,0.4482396,0.07650189999999998,298,5
10000.0,0.764233,0.0978526,298,5
20000.0,1.1809653,0.1071004,298,5
50000.0,1.7971381,0.1011481,298,5
100000.0,2.1709444,0.0783963,298,5
1000000.0,2.8076351,0.0661213,298,5
100.0,0.0038078,0.0093867,323,5
200.0,0.0075026,0.0133551,323,5
500.0,0.019648,0.0211896,323,5
1000.0,0.0377954,0.026798,323,5
2000.0,0.0738975,0.0356015,323,5
5000.0,0.1847779,0.0545236,323,5
10000.0,0.3397649,0.069774,323,5
20000.0,0.5927746,0.08926739999999998,323,5
50000.0,1.1255634,0.1046181,323,5
100000.0,1.5859771,0.1007685,323,5
1000000.0,2.5859432,0.0647292,323,5
100.0,0.0319673,0.0243952,273,1
200.0,0.0620267,0.0316784,273,1
500.0,0.1514404,0.0503751,273,1
1000.0,0.2876129,0.0673304,273,1
2000.0,0.5206245,0.08185639999999998,273,1
5000.0,1.0008616,0.0944067,273,1
10000.0,1.4708181,0.1070468,273,1
20000.0,1.9157731,0.0960386,273,1
50000.0,2.3232267,0.0719844,273,1
100000.0,2.5734682,0.0613189,273,1
1000000.0,3.1596545,0.0617636,273,1
100.0,0.0100733,0.0154809,298,1
200.0,0.0205064,0.0186803,298,1
500.0,0.0502183,0.0292844,298,1
1000.0,0.0968842,0.0396532,298,1
2000.0,0.1855726,0.0546068,298,1
5000.0,0.4316783,0.08064889999999998,298,1
10000.0,0.7284426,0.09212020000000001,298,1
20000.0,1.1374818,0.1087482,298,1
50000.0,1.7445208,0.0985108,298,1
100000.0,2.10582,0.08040329999999998,298,1
1000000.0,2.878959,0.0688498,298,1
100.0,0.0038948,0.0094948,323,1
200.0,0.007733099999999999,0.0133437,323,1
500.0,0.0193022,0.0215526,323,1
1000.0,0.039303,0.026892,323,1
2000.0,0.0751252,0.0347825,323,1
5000.0,0.1816344,0.0536448,323,1
10000.0,0.329454,0.0718173,323,1
20000.0,0.5760427,0.08740199999999998,323,1
50000.0,1.0819397,0.0973016,323,1
100000.0,1.4867089,0.094769,323,1
1000000.0,2.541735,0.0704827,323,1
100.0,0.0242436,0.0233404,273,6
200.0,0.0479891,0.0298145,273,6
500.0,0.1178902,0.0446416,273,6
1000.0,0.215417,0.0564582,273,6
2000.0,0.385308,0.07336289999999998,273,6
5000.0,0.7695385,0.0953195,273,6
10000.0,1.1682091,0.1002641,273,6
20000.0,1.5926248,0.1043216,273,6
50000.0,2.0686834,0.08735289999999998,273,6
100000.0,2.3537377,0.0834353,273,6
1000000.0,2.9649538,0.0690583,273,6
100.0,0.0080318,0.0137919,298,6
200.0,0.016661,0.0194595,298,6
500.0,0.0400885,0.0266259,298,6
1000.0,0.07946209999999998,0.0370816,298,6
2000.0,0.1508995,0.0502341,298,6
5000.0,0.3317697,0.0665111,298,6
10000.0,0.5826941,0.08303629999999998,298,6
20000.0,0.927207,0.0957316,298,6
50000.0,1.4442542,0.0996308,298,6
100000.0,1.8399794,0.099169,298,6
1000000.0,2.6601839,0.0645411,298,6
100.0,0.0033774,0.0089552,323,6
200.0,0.0068888,0.0125582,323,6
500.0,0.0163482,0.0197357,323,6
1000.0,0.0323178,0.0238555,323,6
2000.0,0.064652,0.032539,323,6
5000.0,0.1496929,0.0487182,323,6
10000.0,0.2836892,0.0648538,323,6
20000.0,0.4838282,0.08219279999999998,323,6
50000.0,0.8964298,0.0979053,323,6
100000.0,1.2933862,0.0959065,323,6
1000000.0,2.3630915,0.0713304,323,6
100.0,0.0238814,0.0204829,273,2
200.0,0.0498749,0.0281858,273,2
500.0,0.1173586,0.0429087,273,2
1000.0,0.2157723,0.0572611,273,2
2000.0,0.3985251,0.0708261,273,2
5000.0,0.7612794,0.0921057,273,2
10000.0,1.1223442,0.1075991,273,2
20000.0,1.5623164,0.1098224,273,2
50000.0,2.0439279,0.0902567,273,2
100000.0,2.3318091,0.0803083,273,2
1000000.0,3.0129068,0.0653166,273,2
100.0,0.007933,0.0136964,298,2
200.0,0.0166493,0.0196745,298,2
500.0,0.0413609,0.0269008,298,2
1000.0,0.08087329999999998,0.0368414,298,2
2000.0,0.1524282,0.0495237,298,2
5000.0,0.3373359,0.0695334,298,2
10000.0,0.5642808,0.0866185,298,2
20000.0,0.8846473999999999,0.0953823,298,2
50000.0,1.4074357,0.1076782,298,2
100000.0,1.782337,0.09260620000000001,298,2
1000000.0,2.6843018,0.0696644,298,2
100.0,0.0033256,0.0089189,323,2
200.0,0.0068276,0.0128869,323,2
500.0,0.016193,0.0192293,323,2
1000.0,0.0319956,0.0235816,323,2
2000.0,0.0649531,0.0333879,323,2
5000.0,0.1538999,0.0486513,323,2
10000.0,0.2752658,0.061763,323,2
20000.0,0.4865192,0.07874109999999998,323,2
50000.0,0.8853221,0.0979939,323,2
100000.0,1.2622813,0.0972935,323,2
1000000.0,2.3635932,0.07361769999999998,323,2
100.0,0.0223103,0.0227877,273,8
200.0,0.0434259,0.031579,273,8
500.0,0.1080779,0.0433932,273,8
1000.0,0.2069811,0.0582052,273,8
2000.0,0.383225,0.0742221,273,8
5000.0,0.7713795,0.0997648,273,8
10000.0,1.2024322,0.105596,273,8
20000.0,1.632191,0.1024685,273,8
50000.0,2.1087604,0.0820531,273,8
100000.0,2.3702473,0.0708861,273,8
1000000.0,2.9273466,0.0644679,273,8
100.0,0.008196399999999998,0.0137351,298,8
200.0,0.0160025,0.0194124,298,8
500.0,0.0385598,0.0296747,298,8
1000.0,0.0766962,0.0368463,298,8
2000.0,0.1456923,0.0497173,298,8
5000.0,0.3386325,0.0720338,298,8
10000.0,0.5811972,0.08741599999999998,298,8
20000.0,0.9461633,0.1052434,298,8
50000.0,1.5051237,0.1061868,298,8
100000.0,1.8834983,0.0994272,298,8
1000000.0,2.6524838,0.0575734,298,8
100.0,0.0032221,0.008668099999999998,323,8
200.0,0.0065736,0.0126125,323,8
500.0,0.016106,0.0195966,323,8
1000.0,0.032045,0.0273845,323,8
2000.0,0.062119,0.0375105,323,8
5000.0,0.1529856,0.057927,323,8
10000.0,0.2811721,0.0746743,323,8
20000.0,0.4995512,0.0941095,323,8
50000.0,0.9459868,0.1123864,323,8
100000.0,1.3497908,0.1176171,323,8
1000000.0,2.3948343,0.0936175,323,8
100.0,0.0211885,0.0222587,273,4
200.0,0.0409399,0.030765,273,4
500.0,0.1009363,0.0409673,273,4
1000.0,0.1929096,0.0578886,273,4
2000.0,0.3502134,0.07321339999999998,273,4
5000.0,0.7293935,0.0950609,273,4
10000.0,1.144998,0.1084689,273,4
20000.0,1.572836,0.0994045,273,4
50000.0,2.0483364,0.09466260000000001,273,4
100000.0,2.332783,0.0815091,273,4
1000000.0,2.9026873,0.0597266,273,4
100.0,0.0074697,0.013228,298,4
200.0,0.0148924,0.0187042,298,4
500.0,0.0366242,0.0290796,298,4
1000.0,0.0716184,0.0360007,298,4
2000.0,0.1411131,0.0490463,298,4
5000.0,0.3235232,0.068245,298,4
10000.0,0.5522414,0.0914154,298,4
20000.0,0.897221,0.0979756,298,4
50000.0,1.4561089,0.1014364,298,4
100000.0,1.841589,0.0920731,298,4
1000000.0,2.6511678,0.0588014,298,4
100.0,0.0030646,0.008457799999999998,323,4
200.0,0.0059645,0.0117758,323,4
500.0,0.0148994,0.0184499,323,4
1000.0,0.0300858,0.0267835,323,4
2000.0,0.0600117,0.0367302,323,4
5000.0,0.1455653,0.0576294,323,4
10000.0,0.2724423,0.0737844,323,4
20000.0,0.4710717,0.0941186,323,4
50000.0,0.8939667999999998,0.1162682,323,4
100000.0,1.3104022,0.1213969,323,4
1000000.0,2.3720637,0.0842152,323,4
100.0,0.0405274,0.0258771,273,7
200.0,0.0795585,0.0358011,273,7
500.0,0.1903671,0.0554654,273,7
1000.0,0.3331713,0.0648313,273,7
2000.0,0.5951113,0.0930423,273,7
5000.0,1.1482723,0.1082237,273,7
10000.0,1.616454,0.1014476,273,7
20000.0,2.0596115,0.1013348,273,7
50000.0,2.4999092,0.0714227,273,7
100000.0,2.7765569,0.07219399999999998,273,7
1000000.0,3.3085407,0.0657192,273,7
100.0,0.0125428,0.0171076,298,7
200.0,0.0255513,0.0213201,298,7
500.0,0.0612936,0.0315971,298,7
1000.0,0.1218203,0.0439315,298,7
2000.0,0.2332004,0.0622288,298,7
5000.0,0.4939889,0.0772801,298,7
10000.0,0.8216923,0.0988943,298,7
20000.0,1.2793479,0.1029672,298,7
50000.0,1.8578555,0.0951988,298,7
100000.0,2.2137057,0.08482049999999998,298,7
1000000.0,3.0028984,0.0747612,298,7
100.0,0.0046733,0.0105028,323,7
200.0,0.0094618,0.0148796,323,7
500.0,0.0231641,0.0198654,323,7
1000.0,0.0453004,0.0274572,323,7
2000.0,0.0909183,0.0396538,323,7
5000.0,0.2136136,0.0587862,323,7
10000.0,0.3887497,0.07417179999999998,323,7
20000.0,0.6470716,0.0926089,323,7
50000.0,1.1970566,0.1026829,323,7
100000.0,1.6441005,0.102166,323,7
1000000.0,2.6526663,0.0724582,323,7
100.0,0.0412716,0.0268261,273,3
200.0,0.08484569999999998,0.037575,273,3
500.0,0.1938759,0.0520671,273,3
1000.0,0.3564831,0.07358,273,3
2000.0,0.6146924,0.0826803,273,3
5000.0,1.1718448,0.1057781,273,3
10000.0,1.6537954,0.0996729,273,3
20000.0,2.099054,0.0974194,273,3
50000.0,2.5845751,0.0902799,273,3
100000.0,2.8485696,0.0818615,273,3
1000000.0,3.3138983,0.0459221,273,3
100.0,0.0127945,0.0173288,298,3
200.0,0.0266912,0.0216853,298,3
500.0,0.0642663,0.0319595,298,3
1000.0,0.120943,0.0432367,298,3
2000.0,0.2396511,0.0582429,298,3
5000.0,0.5139085,0.084078,298,3
10000.0,0.8312528999999999,0.0920606,298,3
20000.0,1.2547644,0.0970342,298,3
50000.0,1.8549384,0.1043023,298,3
100000.0,2.2382395,0.08331919999999998,298,3
1000000.0,3.0610142,0.055076,298,3
100.0,0.0050284,0.0108109,323,3
200.0,0.0099416,0.0151954,323,3
500.0,0.023999,0.0200919,323,3
1000.0,0.0479346,0.0283762,323,3
2000.0,0.0948935,0.0401787,323,3
5000.0,0.2202954,0.0581414,323,3
10000.0,0.4085683,0.07324229999999998,323,3
20000.0,0.6829109,0.0931365,323,3
50000.0,1.1875533,0.0995265,323,3
100000.0,1.6556114,0.1002475,323,3
1000000.0,2.7100339,0.0702665,323,3
