Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0014637,0.0065495,273,5
200.0,0.0027303,0.0086939,273,5
500.0,0.0070966,0.014155,273,5
1000.0,0.0149191,0.0206237,273,5
2000.0,0.0283951,0.0279369,273,5
5000.0,0.0683325,0.0383396,273,5
10000.0,0.1349496,0.0533549,273,5
20000.0,0.2519363,0.0699264,273,5
50000.0,0.5321903,0.095958,273,5
100000.0,0.8287453999999999,0.0994743,273,5
100.0,0.0006549,0.0043154,298,5
200.0,0.0013042,0.0060997,298,5
500.0,0.003391,0.0097103,298,5
1000.0,0.0069492,0.0142449,298,5
2000.0,0.0128579,0.0188334,298,5
5000.0,0.0323559,0.0298936,298,5
10000.0,0.0638081,0.0371027,298,5
20000.0,0.1239091,0.0517553,298,5
50000.0,0.2820029,0.0734639,298,5
100000.0,0.5039148,0.0936067,298,5
100.0,0.0003504,0.0024402,323,5
200.0,0.0006737,0.0033609,323,5
500.0,0.0016824,0.0053988,323,5
1000.0,0.0034993,0.0076908,323,5
2000.0,0.006808,0.0107299,323,5
5000.0,0.0172583,0.0171471,323,5
10000.0,0.0323874,0.0198501,323,5
20000.0,0.0650147,0.02934,323,5
50000.0,0.1569488,0.0444908,323,5
100000.0,0.2895005,0.0538889,323,5
100.0,0.0016756,0.0068286,273,1
200.0,0.0032974,0.0095886,273,1
500.0,0.008208099999999998,0.0151225,273,1
1000.0,0.0162517,0.0213727,273,1
2000.0,0.0326168,0.0299623,273,1
5000.0,0.0788513,0.0421027,273,1
10000.0,0.153308,0.0558214,273,1
20000.0,0.2879768,0.0755208,273,1
50000.0,0.5870485,0.0925299,273,1
100000.0,0.9056173,0.1043079,273,1
100.0,0.0007287,0.0045222,298,1
200.0,0.0014673,0.0064327,298,1
500.0,0.0037113,0.0103308,298,1
1000.0,0.0075474,0.0143156,298,1
2000.0,0.0151573,0.0206176,298,1
5000.0,0.0368938,0.0318992,298,1
10000.0,0.0735153,0.0394204,298,1
20000.0,0.1395456,0.0530921,298,1
50000.0,0.320208,0.07886269999999998,298,1
100000.0,0.5502721,0.0904702,298,1
100.0,0.0003845,0.0025511,323,1
200.0,0.0007774,0.0036172,323,1
500.0,0.0019257,0.0057985,323,1
1000.0,0.003848,0.0081092,323,1
2000.0,0.0078066,0.0114586,323,1
5000.0,0.0196496,0.0181005,323,1
10000.0,0.0381351,0.0219435,323,1
20000.0,0.07553799999999998,0.0310901,323,1
50000.0,0.1752009,0.0480151,323,1
100000.0,0.3225079,0.0591934,323,1
100.0,0.0014205,0.006301,273,6
200.0,0.0028551,0.008982,273,6
500.0,0.0072384,0.014225,273,6
1000.0,0.0148284,0.0203955,273,6
2000.0,0.0295745,0.028339,273,6
5000.0,0.07226779999999998,0.0399103,273,6
10000.0,0.1363844,0.0531584,273,6
20000.0,0.2575545,0.0699817,273,6
50000.0,0.5348925,0.08907329999999998,273,6
100000.0,0.8359533999999998,0.1078817,273,6
100.0,0.0007343,0.004539,298,6
200.0,0.001205,0.005817,298,6
500.0,0.0032747,0.0096548,298,6
1000.0,0.0068556,0.0138531,298,6
2000.0,0.0132548,0.0194735,298,6
5000.0,0.0332717,0.0309315,298,6
10000.0,0.0658204,0.0385458,298,6
20000.0,0.127419,0.0516979,298,6
50000.0,0.2924735,0.0749639,298,6
100000.0,0.5134451,0.0890385,298,6
100.0,0.0003317,0.0030751,323,6
200.0,0.0007173,0.0045945,323,6
500.0,0.001704,0.0069961,323,6
1000.0,0.003683,0.0101922,323,6
2000.0,0.006918,0.0141213,323,6
5000.0,0.0176494,0.0223751,323,6
10000.0,0.0339862,0.0307206,323,6
20000.0,0.0698266,0.0392467,323,6
50000.0,0.1595458,0.0557743,323,6
100000.0,0.302778,0.07338069999999998,323,6
100.0,0.0016048,0.0067689,273,2
200.0,0.0033598,0.009750000000000002,273,2
500.0,0.008797799999999998,0.0158016,273,2
1000.0,0.0173206,0.0220075,273,2
2000.0,0.0335892,0.0304547,273,2
5000.0,0.0832431,0.0430595,273,2
10000.0,0.1569937,0.0570471,273,2
20000.0,0.3027411,0.0738787,273,2
50000.0,0.5956617,0.0885205,273,2
100000.0,0.9105113,0.109799,273,2
100.0,0.0008251,0.0047993,298,2
200.0,0.0015764,0.0068346,298,2
500.0,0.0038323,0.0103906,298,2
1000.0,0.0079869,0.0148883,298,2
2000.0,0.0159228,0.0209081,298,2
5000.0,0.0378676,0.0329984,298,2
10000.0,0.07609249999999998,0.0407056,298,2
20000.0,0.1454986,0.0546025,298,2
50000.0,0.3356205,0.0767206,298,2
100000.0,0.5616895,0.0931562,298,2
100.0,0.0003432,0.0031006,323,2
200.0,0.0008425,0.0048806,323,2
500.0,0.0018713,0.0072309,323,2
1000.0,0.0038985,0.0106838,323,2
2000.0,0.0076949,0.014698,323,2
5000.0,0.020187,0.0236409,323,2
10000.0,0.0392484,0.0331787,323,2
20000.0,0.07645259999999998,0.0405673,323,2
50000.0,0.1857907,0.0599369,323,2
100000.0,0.3400944,0.07730109999999998,323,2
100.0,0.0014817,0.0050497,273,8
200.0,0.002778,0.0068982,273,8
500.0,0.0071329,0.0110127,273,8
1000.0,0.0140328,0.0153749,273,8
2000.0,0.0281779,0.0215768,273,8
5000.0,0.0685786,0.0291848,273,8
10000.0,0.1339267,0.0429066,273,8
20000.0,0.2466655,0.0519129,273,8
50000.0,0.5118444,0.0746099,273,8
100000.0,0.8318425,0.0773094,273,8
100.0,0.0006808,0.0033861,298,8
200.0,0.0013473,0.0048034,298,8
500.0,0.0033155,0.0075373,298,8
1000.0,0.0066123,0.0104546,298,8
2000.0,0.012922,0.0146399,298,8
5000.0,0.032572,0.0233525,298,8
10000.0,0.0648496,0.0289928,298,8
20000.0,0.1253478,0.0401154,298,8
50000.0,0.2800278,0.0540927,298,8
100000.0,0.4904991,0.071502,298,8
100.0,0.0003402,0.0023816,323,8
200.0,0.0006992,0.0034868,323,8
500.0,0.0017607,0.005512,323,8
1000.0,0.0034057,0.007594799999999999,323,8
2000.0,0.0068556,0.0108393,323,8
5000.0,0.0173841,0.0170406,323,8
10000.0,0.0340809,0.0235865,323,8
20000.0,0.0670492,0.0335268,323,8
50000.0,0.1566303,0.0497811,323,8
100000.0,0.2927072,0.0642496,323,8
100.0,0.00156,0.005089,273,4
200.0,0.0031318,0.0072814,273,4
500.0,0.0083016,0.0117964,273,4
1000.0,0.0161695,0.0164516,273,4
2000.0,0.0325372,0.0201786,273,4
5000.0,0.0793508,0.0319957,273,4
10000.0,0.1511406,0.0438276,273,4
20000.0,0.283425,0.0556278,273,4
50000.0,0.5774523,0.07275289999999998,273,4
100000.0,0.9043557,0.0752211,273,4
100.0,0.0007145,0.0034961,298,4
200.0,0.0015106,0.0050783,298,4
500.0,0.0038157,0.0080906,298,4
1000.0,0.0074085,0.0112461,298,4
2000.0,0.0151181,0.0159466,298,4
5000.0,0.0370137,0.021398,298,4
10000.0,0.07361379999999998,0.0300957,298,4
20000.0,0.1398945,0.0409344,298,4
50000.0,0.3172808,0.0565379,298,4
100000.0,0.5426457,0.0712705,298,4
100.0,0.0003385,0.0024,323,4
200.0,0.0008028999999999998,0.0036948,323,4
500.0,0.0019087,0.0058092,323,4
1000.0,0.0039926,0.0082188,323,4
2000.0,0.0080073,0.0115996,323,4
5000.0,0.0195445,0.0180893,323,4
10000.0,0.0384069,0.0255065,323,4
20000.0,0.07412599999999998,0.0349,323,4
50000.0,0.1797557,0.0532544,323,4
100000.0,0.326652,0.0660306,323,4
100.0,0.0019529,0.0058194,273,7
200.0,0.0039535,0.0081583,273,7
500.0,0.0101746,0.0129285,273,7
1000.0,0.0204683,0.0163604,273,7
2000.0,0.0391759,0.0215946,273,7
5000.0,0.0956986,0.035016,273,7
10000.0,0.1864991,0.0449454,273,7
20000.0,0.3360552,0.0575454,273,7
50000.0,0.6607319,0.077881,273,7
100000.0,0.9935774,0.078499,273,7
100.0,0.0009169,0.0039748,298,7
200.0,0.0017275,0.0054395,298,7
500.0,0.0044434,0.0085427,298,7
1000.0,0.008862999999999998,0.0122738,298,7
2000.0,0.0171578,0.0170432,298,7
5000.0,0.0440514,0.0240565,298,7
10000.0,0.08475299999999998,0.0335634,298,7
20000.0,0.1610073,0.0433806,298,7
50000.0,0.3530173,0.0587299,298,7
100000.0,0.5986031,0.074954,298,7
100.0,0.0004576,0.0027837,323,7
200.0,0.0009118,0.0039358,323,7
500.0,0.0022353,0.0061556,323,7
1000.0,0.0044774,0.0087361,323,7
2000.0,0.008509199999999998,0.0120578,323,7
5000.0,0.0218462,0.0164936,323,7
10000.0,0.0435019,0.0244394,323,7
20000.0,0.084993,0.0322666,323,7
50000.0,0.1930549,0.0465065,323,7
100000.0,0.3511877,0.0609538,323,7
100.0,0.0025926,0.0066186,273,3
200.0,0.0046969,0.008886299999999998,273,3
500.0,0.011641,0.0141476,273,3
1000.0,0.023282,0.0170975,273,3
2000.0,0.0467222,0.0243204,273,3
5000.0,0.112812,0.0375014,273,3
10000.0,0.2194062,0.0485128,273,3
20000.0,0.3733843,0.0609086,273,3
50000.0,0.741255,0.07713159999999998,273,3
100000.0,1.0759354,0.0815555,273,3
100.0,0.0009646,0.0040858,298,3
200.0,0.0019104,0.0056801,298,3
500.0,0.0050796,0.009234,298,3
1000.0,0.0101202,0.0131726,298,3
2000.0,0.0201468,0.0158389,298,3
5000.0,0.0495121,0.0252334,298,3
10000.0,0.0992282,0.0350247,298,3
20000.0,0.1816848,0.0486748,298,3
50000.0,0.4004056,0.0647785,298,3
100000.0,0.6817383,0.0717994,298,3
100.0,0.0005086,0.0029566,323,3
200.0,0.0010428,0.0042679,323,3
500.0,0.0025415,0.0066253,323,3
1000.0,0.0047751,0.0089937,323,3
2000.0,0.0098973,0.0129143,323,3
5000.0,0.0259443,0.0182414,323,3
10000.0,0.0496073,0.0254082,323,3
20000.0,0.0960339,0.0347257,323,3
50000.0,0.226012,0.0491292,323,3
100000.0,0.393623,0.0596202,323,3
