Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0056745,0.0104833,273,5
200.0,0.009139,0.0148117,273,5
500.0,0.0258268,0.0228383,273,5
1000.0,0.0536311,0.0374944,273,5
2000.0,0.0814642,0.0404614,273,5
5000.0,0.2103023,0.056108,273,5
10000.0,0.3790257,0.0700289,273,5
20000.0,0.724035,0.0882154,273,5
50000.0,1.3619909,0.1050696,273,5
100000.0,1.9877707,0.2033678,273,5
1000000.0,3.8149051,0.0717947,273,5
100.0,0.001372,0.0053571,298,5
200.0,0.0024311,0.007437799999999999,298,5
500.0,0.0067423,0.0117374,298,5
1000.0,0.0092021,0.0128682,298,5
2000.0,0.0238233,0.0218403,298,5
5000.0,0.0538005,0.0350465,298,5
10000.0,0.1161257,0.046732,298,5
20000.0,0.2005798,0.0607276,298,5
50000.0,0.4543103,0.0784382,298,5
100000.0,0.7748884,0.1268298,298,5
1000000.0,2.8698346,0.1179016,298,5
100.0,0.0003961,0.0029704,323,5
200.0,0.000531,0.0034928,323,5
500.0,0.0016274,0.0059078,323,5
1000.0,0.0026091,0.0073772,323,5
2000.0,0.0061826,0.0110514,323,5
5000.0,0.0154077,0.017813,323,5
10000.0,0.0279622,0.0247794,323,5
20000.0,0.060635,0.0380914,323,5
50000.0,0.137883,0.0534113,323,5
100000.0,0.2591429,0.0846003,323,5
1000000.0,1.6157131,0.1892897,323,5
100.0,0.001748,0.0063189,273,1
200.0,0.0028043,0.0075037,273,1
500.0,0.007629099999999998,0.0126012,273,1
1000.0,0.0181861,0.0205993,273,1
2000.0,0.0347476,0.0261121,273,1
5000.0,0.0792611,0.0367434,273,1
10000.0,0.1869928,0.07393379999999998,273,1
20000.0,0.3388586,0.08418409999999998,273,1
50000.0,0.643413,0.1224352,273,1
100000.0,1.1973733,0.1550555,273,1
1000000.0,3.0501669,0.1212262,273,1
100.0,0.0004851,0.0033306,298,1
200.0,0.0007720999999999998,0.004057,298,1
500.0,0.0023852,0.0069846,298,1
1000.0,0.0041623,0.0098405,298,1
2000.0,0.0096901,0.0141312,298,1
5000.0,0.0158095,0.0193297,298,1
10000.0,0.0451466,0.0313782,298,1
20000.0,0.07918809999999998,0.0383493,298,1
50000.0,0.2161872,0.0750836,298,1
100000.0,0.3434114,0.088922,298,1
1000000.0,1.9827913,0.196031,298,1
100.0,0.0001636,0.0017965,323,1
200.0,0.0002268,0.0022024,323,1
500.0,0.0004592,0.0032019,323,1
1000.0,0.0013289,0.0052598,323,1
2000.0,0.0030482,0.0079856,323,1
5000.0,0.0066103,0.0122303,323,1
10000.0,0.0126407,0.0159584,323,1
20000.0,0.0254708,0.0228714,323,1
50000.0,0.0668315,0.0371174,323,1
100000.0,0.1167638,0.0545171,323,1
1000000.0,0.8123861,0.1458846,323,1
100.0,6.03e-05,0.0013139,273,6
200.0,6.03e-05,0.0013139,273,6
500.0,0.0002095,0.0024434,273,6
1000.0,0.0003731,0.0027726,273,6
2000.0,0.0007548999999999999,0.0042064,273,6
5000.0,0.0021757,0.0068371,273,6
10000.0,0.0044403,0.0097031,273,6
20000.0,0.0067193,0.0118044,273,6
50000.0,0.0166778,0.0179921,273,6
100000.0,0.0306259,0.0263392,273,6
1000000.0,0.3409054,0.0808166,273,6
100.0,1.72e-05,0.0007029,298,6
200.0,4.02e-05,0.0010732,298,6
500.0,6.6e-05,0.001375,298,6
1000.0,0.0001177,0.0018341,298,6
2000.0,0.0002755,0.0027988,298,6
5000.0,0.0005367,0.0034083,298,6
10000.0,0.0015987,0.0056898,298,6
20000.0,0.0027899,0.0077361,298,6
50000.0,0.0063634,0.0117049,298,6
100000.0,0.0123537,0.0178862,298,6
1000000.0,0.1033529,0.0444825,298,6
100.0,8.6e-06,0.0004971,323,6
200.0,2.9e-06,0.000287,323,6
500.0,4.59e-05,0.0011472,323,6
1000.0,9.76e-05,0.0016708,323,6
2000.0,0.0001062,0.0017427,323,6
5000.0,0.000221,0.0025089,323,6
10000.0,0.000508,0.0034606,323,6
20000.0,0.0014179,0.0055183,323,6
50000.0,0.0026665,0.007698799999999999,323,6
100000.0,0.006151,0.011119,323,6
1000000.0,0.0478159,0.0309488,323,6
100.0,2.01e-05,0.0007590999999999999,273,2
200.0,3.16e-05,0.0009514,273,2
500.0,4.59e-05,0.0011472,273,2
1000.0,8.32e-05,0.0015435,273,2
2000.0,0.0001808,0.002271,273,2
5000.0,0.0005571,0.0035657,273,2
10000.0,0.0010362,0.0047279,273,2
20000.0,0.001593,0.005668,273,2
50000.0,0.0046269,0.0099926,273,2
100000.0,0.0092538,0.0139262,273,2
1000000.0,0.08430859999999998,0.0465391,273,2
100.0,1.15e-05,0.0005739,298,2
200.0,5.7e-06,0.0004059,298,2
500.0,1.72e-05,0.0007029,298,2
1000.0,2.87e-05,0.0009939,298,2
2000.0,6.89e-05,0.0014045,298,2
5000.0,0.0002124,0.0024932,298,2
10000.0,0.0003674,0.0032265,298,2
20000.0,0.0008352999999999999,0.0042576,298,2
50000.0,0.0017767,0.0060646,298,2
100000.0,0.0041189,0.0093695,298,2
1000000.0,0.033654,0.0250852,298,2
100.0,0.0,0.0,323,2
200.0,1.44e-05,0.0006417,323,2
500.0,8.6e-06,0.0004971,323,2
1000.0,1.15e-05,0.0005739,323,2
2000.0,3.73e-05,0.0010342,323,2
5000.0,4.88e-05,0.0011824,323,2
10000.0,0.0001579,0.0021228,323,2
20000.0,0.0003503,0.0026705,323,2
50000.0,0.0008869,0.004362,323,2
100000.0,0.0023421,0.0071666,323,2
1000000.0,0.0161166,0.0180591,323,2
100.0,0.0,0.0,273,8
200.0,0.0,0.0,273,8
500.0,0.0,0.0,273,8
1000.0,0.0,0.0,273,8
2000.0,0.0,0.0,273,8
5000.0,0.0,0.0,273,8
10000.0,0.0,0.0,273,8
20000.0,2.9e-06,0.000287,273,8
50000.0,1.72e-05,0.0007029,273,8
100000.0,3.44e-05,0.0009937,273,8
1000000.0,0.0002985,0.0025009,273,8
100.0,0.0,0.0,298,8
200.0,0.0,0.0,298,8
500.0,0.0,0.0,298,8
1000.0,0.0,0.0,298,8
2000.0,0.0,0.0,298,8
5000.0,0.0,0.0,298,8
10000.0,2.9e-06,0.000287,298,8
20000.0,5.7e-06,0.0004059,298,8
50000.0,1.44e-05,0.0006417,298,8
100000.0,1.44e-05,0.0006417,298,8
1000000.0,0.0001378,0.0019838,298,8
100.0,0.0,0.0,323,8
200.0,0.0,0.0,323,8
500.0,0.0,0.0,323,8
1000.0,0.0,0.0,323,8
2000.0,0.0,0.0,323,8
5000.0,2.876320272572402e-06,2.876176150298852e-06,323,8
10000.0,0.0,0.0,323,8
20000.0,2.876320272572402e-06,2.876176150298851e-06,323,8
50000.0,0.0,0.0,323,8
100000.0,2.013424190800681e-05,7.607358548970019e-06,323,8
1000000.0,0.00010827932300163133,2.448857139274747e-05,323,8
100.0,0.0,0.0,273,4
200.0,0.0,0.0,273,4
500.0,0.0,0.0,273,4
1000.0,0.0,0.0,273,4
2000.0,0.0,0.0,273,4
5000.0,0.0,0.0,273,4
10000.0,2.9e-06,0.000287,273,4
20000.0,0.0,0.0,273,4
50000.0,2.9e-06,0.000287,273,4
100000.0,8.6e-06,0.0004971,273,4
1000000.0,0.0001119,0.0015549,273,4
100.0,0.0,0.0,298,4
200.0,0.0,0.0,298,4
500.0,0.0,0.0,298,4
1000.0,0.0,0.0,298,4
2000.0,0.0,0.0,298,4
5000.0,0.0,0.0,298,4
10000.0,0.0,0.0,298,4
20000.0,2.9e-06,0.000287,298,4
50000.0,5.7e-06,0.0004059,298,4
100000.0,5.7e-06,0.0004059,298,4
1000000.0,6.89e-05,0.0014045,298,4
100.0,0.0,0.0,323,4
200.0,0.0,0.0,323,4
500.0,0.0,0.0,323,4
1000.0,0.0,0.0,323,4
2000.0,0.0,0.0,323,4
5000.0,0.0,0.0,323,4
10000.0,0.0,0.0,323,4
20000.0,0.0,0.0,323,4
50000.0,5.77288817377313e-06,4.0816378504058015e-06,323,4
100000.0,1.725792163543441e-05,7.043398583027651e-06,323,4
1000000.0,6.615536626916526e-05,1.4335782053908634e-05,323,4
100.0,0.0,0.0,273,7
200.0,2.9e-06,0.000287,273,7
500.0,2.9e-06,0.000287,273,7
1000.0,1.44e-05,0.0006417,273,7
2000.0,5.7e-06,0.0004059,273,7
5000.0,1.72e-05,0.0007029,273,7
10000.0,4.88e-05,0.0011824,273,7
20000.0,0.000198,0.002376,273,7
50000.0,0.0003245,0.0030617,273,7
100000.0,0.0007806999999999998,0.0041949,273,7
1000000.0,0.0075833,0.0125689,273,7
100.0,0.0,0.0,298,7
200.0,5.7e-06,0.0004059,298,7
500.0,0.0,0.0,298,7
1000.0,8.6e-06,0.0004971,298,7
2000.0,1.15e-05,0.0005739,298,7
5000.0,1.72e-05,0.0007029,298,7
10000.0,4.59e-05,0.0011472,298,7
20000.0,6.31e-05,0.0013448,298,7
50000.0,0.0001923,0.0023415,298,7
100000.0,0.0004679,0.0036345,298,7
1000000.0,0.0045207,0.0096882,298,7
100.0,5.7e-06,0.0004059,323,7
200.0,0.0,0.0,323,7
500.0,0.0,0.0,323,7
1000.0,0.0,0.0,323,7
2000.0,2.9e-06,0.000287,323,7
5000.0,1.44e-05,0.0006417,323,7
10000.0,3.73e-05,0.0010342,323,7
20000.0,3.44e-05,0.0009937,323,7
50000.0,0.0001636,0.0021608,323,7
100000.0,0.0002095,0.0024434,323,7
1000000.0,0.0023192,0.0069346,323,7
100.0,0.0,0.0,273,3
200.0,0.0,0.0,273,3
500.0,2.9e-06,0.000287,273,3
1000.0,2.9e-06,0.000287,273,3
2000.0,5.7e-06,0.0004059,273,3
5000.0,1.15e-05,0.0005739,273,3
10000.0,1.72e-05,0.0007029,273,3
20000.0,4.88e-05,0.0011824,273,3
50000.0,8.61e-05,0.0015698,273,3
100000.0,0.000244,0.0026661,273,3
1000000.0,0.0023565,0.0067509,273,3
100.0,0.0,0.0,298,3
200.0,0.0,0.0,298,3
500.0,0.0,0.0,298,3
1000.0,5.7e-06,0.0004059,298,3
2000.0,2.9e-06,0.000287,298,3
5000.0,1.44e-05,0.0006417,298,3
10000.0,5.7e-06,0.0004059,298,3
