Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003233,0.0028732,273,5
200.0,0.0006853,0.0042177,273,5
500.0,0.0016086,0.0063836,273,5
1000.0,0.0031783,0.009069700000000002,273,5
2000.0,0.0068041,0.0112497,273,5
5000.0,0.0153124,0.0170356,273,5
10000.0,0.0322541,0.024921,273,5
20000.0,0.0610402,0.0347968,273,5
50000.0,0.1519486,0.0534625,273,5
100000.0,0.2579916,0.0676449,273,5
100.0,0.000119,0.00175,298,5
200.0,0.0002922,0.0027579,298,5
500.0,0.0006388,0.0040471,298,5
1000.0,0.0013422,0.0058749,298,5
2000.0,0.0026637,0.0083876,298,5
5000.0,0.0063334,0.010962,298,5
10000.0,0.0134194,0.0169582,298,5
20000.0,0.0250207,0.0218985,298,5
50000.0,0.0678547,0.0337647,298,5
100000.0,0.1257192,0.0498104,298,5
100.0,7.239999999999998e-05,0.0013665,323,5
200.0,0.0001086,0.0016725,323,5
500.0,0.000344,0.0029626,323,5
1000.0,0.0005922,0.00392,323,5
2000.0,0.0013344,0.0059164,323,5
5000.0,0.0032456,0.0090088,323,5
10000.0,0.0062791,0.0128071,323,5
20000.0,0.013003,0.0164842,323,5
50000.0,0.0308576,0.0251037,323,5
100000.0,0.0607196,0.0336879,323,5
100.0,0.0003545,0.0030291,273,1
200.0,0.0007888,0.0045511,273,1
500.0,0.001831,0.0068416,273,1
1000.0,0.0041093,0.0103008,273,1
2000.0,0.007360099999999999,0.0121107,273,1
5000.0,0.0194735,0.0197949,273,1
10000.0,0.0378401,0.0257395,273,1
20000.0,0.0787578,0.0383106,273,1
50000.0,0.1740331,0.0526723,273,1
100000.0,0.3138786,0.0760604,273,1
100.0,0.0002043,0.0022895,298,1
200.0,0.0003698,0.0030921,298,1
500.0,0.0007758,0.0044868,298,1
1000.0,0.0016758,0.0066035,298,1
2000.0,0.0031783,0.0089957,298,1
5000.0,0.007890299999999998,0.0122552,298,1
10000.0,0.015946,0.0170599,298,1
20000.0,0.0311317,0.024656,298,1
50000.0,0.0778733,0.0393699,298,1
100000.0,0.1490196,0.0527512,298,1
100.0,6.21e-05,0.0012654,323,1
200.0,0.0001733,0.0021097,323,1
500.0,0.0003646,0.0030491,323,1
1000.0,0.00075,0.0043857,323,1
2000.0,0.0015258,0.0062774,323,1
5000.0,0.0038326,0.0099435,323,1
10000.0,0.0075515,0.0119477,323,1
20000.0,0.0147823,0.0174131,323,1
50000.0,0.0371393,0.0259444,323,1
100000.0,0.0695719,0.0367979,323,1
100.0,0.0001164,0.0017309,273,6
200.0,0.0002845,0.0027465,273,6
500.0,0.0006905,0.0042009,273,6
1000.0,0.0013293,0.0058379,273,6
2000.0,0.0028396,0.0085359,273,6
5000.0,0.0072644,0.0136795,273,6
10000.0,0.0141532,0.0172084,273,6
20000.0,0.027581,0.0231718,273,6
50000.0,0.0691513,0.0361464,273,6
100000.0,0.1330612,0.0498387,273,6
100.0,6.47e-05,0.0012914,298,6
200.0,0.0001138,0.0017117,298,6
500.0,0.0002896,0.0027215,298,6
1000.0,0.0006801,0.0041867,298,6
2000.0,0.0011353,0.0053859,298,6
5000.0,0.0030671,0.0088661,298,6
10000.0,0.0062869,0.0126006,298,6
20000.0,0.0130521,0.0158879,298,6
50000.0,0.0300973,0.023435,298,6
100000.0,0.0650306,0.0355386,298,6
100.0,3.36e-05,0.0009318,323,6
200.0,3.88e-05,0.0010008,323,6
500.0,0.0001552,0.0020304,323,6
1000.0,0.0003414,0.0029741,323,6
2000.0,0.0006284,0.0040155,323,6
5000.0,0.0015801,0.006396,323,6
10000.0,0.0031525,0.0091082,323,6
20000.0,0.0068248,0.0131627,323,6
50000.0,0.0159486,0.017996,323,6
100000.0,0.0330274,0.0250486,323,6
100.0,0.0001965,0.0022459,273,2
200.0,0.0003052,0.0027926,273,2
500.0,0.0010086,0.0051254,273,2
1000.0,0.0017482,0.0066755,273,2
2000.0,0.0033516,0.0092308,273,2
5000.0,0.0086376,0.0130194,273,2
10000.0,0.0175313,0.0190041,273,2
20000.0,0.0355204,0.0266687,273,2
50000.0,0.0872758,0.0389747,273,2
100000.0,0.1585836,0.0541436,273,2
100.0,8.019999999999998e-05,0.0014377,298,2
200.0,0.0001681,0.0020782,298,2
500.0,0.0003698,0.0030704,298,2
1000.0,0.0007783999999999998,0.0045234,298,2
2000.0,0.0015698,0.0063985,298,2
5000.0,0.0037887,0.0098693,298,2
10000.0,0.0078515,0.014339,298,2
20000.0,0.0154521,0.0181847,298,2
50000.0,0.0386703,0.0279248,298,2
100000.0,0.0785922,0.0377133,298,2
100.0,4.66e-05,0.0010962,323,2
200.0,6.47e-05,0.0012914,323,2
500.0,0.0002121,0.0023607,323,2
1000.0,0.0003957,0.0031743,323,2
2000.0,0.0008792999999999999,0.0047576,323,2
5000.0,0.001937,0.0070203,323,2
10000.0,0.0039438,0.0100441,323,2
20000.0,0.0080584,0.0143781,323,2
50000.0,0.020262,0.0203206,323,2
100000.0,0.0390375,0.0279927,323,2
100.0,8.53e-05,0.0014832,273,8
200.0,0.0001578,0.0020137,273,8
500.0,0.0003052,0.0027926,273,8
1000.0,0.0006934,0.0042411,273,8
2000.0,0.0015749,0.00647,273,8
5000.0,0.0038559,0.0100915,273,8
10000.0,0.0075049,0.0138251,273,8
20000.0,0.0151079,0.0176366,273,8
50000.0,0.0385798,0.0270609,273,8
100000.0,0.0758303,0.0372538,273,8
100.0,3.62e-05,0.000967,298,8
200.0,6.72e-05,0.001317,298,8
500.0,0.0002043,0.0023185,298,8
1000.0,0.0003931,0.0031851,298,8
