Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0008614,0.0054089,273,5
200.0,0.0018536,0.0079209,273,5
500.0,0.0043608,0.0119628,273,5
1000.0,0.008416599999999998,0.0167679,273,5
2000.0,0.0163573,0.0230005,273,5
5000.0,0.0422877,0.0375857,273,5
10000.0,0.0833218,0.0519167,273,5
20000.0,0.1634002,0.0630307,273,5
50000.0,0.3769692,0.0968924,273,5
100000.0,0.6737606,0.1201429,273,5
100.0,0.0004726,0.003952,298,5
200.0,0.0009989,0.0057583,298,5
500.0,0.0023162,0.008901499999999998,298,5
1000.0,0.0048301,0.0126991,298,5
2000.0,0.0093988,0.0176406,298,5
5000.0,0.0233259,0.0280566,298,5
10000.0,0.0471245,0.0393467,298,5
20000.0,0.0935853,0.0554874,298,5
50000.0,0.2235925,0.07530309999999998,298,5
100000.0,0.4121122,0.0974416,298,5
100.0,0.000248,0.0028727,323,5
200.0,0.0005866,0.0044963,323,5
500.0,0.0014648,0.0070143,323,5
1000.0,0.0028525,0.0097181,323,5
2000.0,0.0056815,0.0139566,323,5
5000.0,0.0145004,0.021843,323,5
10000.0,0.0285985,0.0309004,323,5
20000.0,0.0582595,0.04362,323,5
50000.0,0.1403813,0.058321,323,5
100000.0,0.2707304,0.0848102,323,5
100.0,0.0007408,0.0050403,273,1
200.0,0.0014849,0.0071055,273,1
500.0,0.0039251,0.0113465,273,1
1000.0,0.0072871,0.0156408,273,1
2000.0,0.0144668,0.0219779,273,1
5000.0,0.0375045,0.0351673,273,1
10000.0,0.0732962,0.0486621,273,1
20000.0,0.1443902,0.0598095,273,1
50000.0,0.3356437,0.091431,273,1
100000.0,0.6180016,0.114474,273,1
100.0,0.0004425,0.0038256,298,1
200.0,0.0009318,0.0055309,298,1
500.0,0.0022223,0.008630999999999998,298,1
1000.0,0.0043273,0.011975,298,1
2000.0,0.0080345,0.0164224,298,1
5000.0,0.021717,0.0271303,298,1
10000.0,0.041738,0.0372692,298,1
20000.0,0.08192399999999998,0.0517094,298,1
50000.0,0.2023448,0.0732536,298,1
100000.0,0.3799412,0.096092,298,1
100.0,0.0002447,0.0028534,323,1
200.0,0.0005665,0.0043205,323,1
500.0,0.0012402,0.0064328,323,1
1000.0,0.0027352,0.0095127,323,1
2000.0,0.0053027,0.0132802,323,1
5000.0,0.0132803,0.0212106,323,1
10000.0,0.0269326,0.0299445,323,1
20000.0,0.052165,0.0418773,323,1
50000.0,0.1280366,0.0644133,323,1
100000.0,0.2456011,0.08061699999999998,323,1
100.0,0.0008112,0.0052374,273,6
200.0,0.0016525,0.007425,273,6
500.0,0.0043182,0.0120131,273,6
1000.0,0.008436799999999998,0.0165961,273,6
2000.0,0.0164947,0.0232212,273,6
5000.0,0.0413061,0.0368597,273,6
10000.0,0.0823196,0.0524641,273,6
20000.0,0.1591722,0.0618697,273,6
50000.0,0.3683848,0.09315830000000001,273,6
100000.0,0.6647244,0.1140387,273,6
100.0,0.0005028,0.0041018,298,6
200.0,0.0009553,0.0056575,298,6
500.0,0.0023162,0.0088255,298,6
1000.0,0.0047463,0.0125931,298,6
2000.0,0.0092714,0.0176061,298,6
5000.0,0.0233997,0.0280312,298,6
10000.0,0.0467558,0.039911,298,6
20000.0,0.092144,0.0551203,298,6
50000.0,0.2221612,0.07378079999999998,298,6
100000.0,0.4129653,0.1018823,298,6
100.0,0.0002749,0.0030228,323,6
200.0,0.000543,0.0042581,323,6
500.0,0.0014346,0.0068994,323,6
1000.0,0.0028525,0.009695,323,6
2000.0,0.0054804,0.0134982,323,6
5000.0,0.0141953,0.0219018,323,6
10000.0,0.0284577,0.0308011,323,6
20000.0,0.0569657,0.0429202,323,6
50000.0,0.141082,0.0659703,323,6
100000.0,0.2657528,0.08223239999999998,323,6
100.0,0.0007341,0.0049058,273,2
200.0,0.001505,0.0071329,273,2
500.0,0.0034458,0.0106648,273,2
1000.0,0.007230099999999998,0.0154687,273,2
2000.0,0.0148925,0.0222466,273,2
5000.0,0.0373336,0.0355563,273,2
10000.0,0.0727532,0.0494862,273,2
20000.0,0.1429724,0.0585219,273,2
50000.0,0.3381824,0.09112940000000001,273,2
100000.0,0.6213592,0.1153393,273,2
100.0,0.0003989,0.0036655,298,2
200.0,0.0008815999999999999,0.0054471,298,2
500.0,0.0021921,0.008606199999999998,298,2
1000.0,0.0041094,0.0117446,298,2
2000.0,0.008379799999999998,0.0170157,298,2
5000.0,0.0208422,0.026405,298,2
10000.0,0.0421201,0.0373487,298,2
20000.0,0.0819844,0.0516724,298,2
50000.0,0.1996599,0.0696683,298,2
100000.0,0.3801861,0.0951308,298,2
100.0,0.0002749,0.0030228,323,2
200.0,0.0005765,0.0044347,323,2
500.0,0.0012335,0.0064166,323,2
1000.0,0.0026044,0.0093771,323,2
2000.0,0.0052793,0.013192,323,2
5000.0,0.0127842,0.0206825,323,2
10000.0,0.0268186,0.0303517,323,2
20000.0,0.0516764,0.0418796,323,2
50000.0,0.1255516,0.063417,323,2
100000.0,0.2445755,0.0793718,323,2
100.0,0.0006804,0.0047507,273,8
200.0,0.0014782,0.0070434,273,8
500.0,0.0039251,0.0114156,273,8
1000.0,0.0077865,0.0162468,273,8
2000.0,0.0150367,0.0224442,273,8
5000.0,0.0383257,0.035877,273,8
10000.0,0.0753048,0.0500325,273,8
20000.0,0.1502125,0.0601857,273,8
50000.0,0.3489137,0.0901766,273,8
100000.0,0.6313395,0.1156411,273,8
100.0,0.0003622,0.0034977,298,8
200.0,0.0008949999999999999,0.0054242,298,8
500.0,0.002353,0.0088093,298,8
1000.0,0.0043675,0.0122756,298,8
2000.0,0.0086647,0.017015,298,8
5000.0,0.0222031,0.0272605,298,8
10000.0,0.0439085,0.037804,298,8
20000.0,0.08610389999999998,0.0530181,298,8
50000.0,0.2100385,0.0711861,298,8
100000.0,0.3897433,0.0953042,298,8
100.0,0.000305,0.0031829,323,8
200.0,0.0005128,0.0041685,323,8
500.0,0.001381,0.0067624,323,8
1000.0,0.0028539,0.0096623,323,8
2000.0,0.0056245,0.0135843,323,8
5000.0,0.0135618,0.0209568,323,8
10000.0,0.027546,0.0298535,323,8
20000.0,0.0537713,0.0414411,323,8
50000.0,0.1346395,0.0649382,323,8
100000.0,0.2593607,0.0907006,323,8
100.0,0.0007374,0.0049848,273,4
200.0,0.0014045,0.006799,273,4
500.0,0.0033821,0.0105209,273,4
1000.0,0.0069284,0.0154397,273,4
2000.0,0.0136289,0.0214018,273,4
5000.0,0.0340051,0.0338176,273,4
10000.0,0.0666226,0.0472803,273,4
20000.0,0.1325136,0.06596,273,4
50000.0,0.3157197,0.0858009,273,4
100000.0,0.5768604,0.1078963,273,4
100.0,0.0003888,0.0035891,298,4
200.0,0.0007374,0.0049395,298,4
500.0,0.0019508,0.0081011,298,4
1000.0,0.0037173,0.0112277,298,4
2000.0,0.0077697,0.0162444,298,4
5000.0,0.0197057,0.0257082,298,4
10000.0,0.0386475,0.0357696,298,4
20000.0,0.0760615,0.0500449,298,4
50000.0,0.1859732,0.0671047,298,4
100000.0,0.353422,0.0900659,298,4
100.0,0.0002614,0.0029488,323,4
200.0,0.0004726,0.0040917,323,4
500.0,0.0013072,0.006558,323,4
1000.0,0.0024402,0.0090377,323,4
2000.0,0.0050539,0.012906,323,4
5000.0,0.0123283,0.0204638,323,4
10000.0,0.024536,0.0289543,323,4
20000.0,0.0491938,0.0401942,323,4
50000.0,0.1189459,0.0625653,323,4
100000.0,0.2294852,0.08472449999999998,323,4
100.0,0.0008685999999999999,0.0053883,273,7
200.0,0.0018938,0.0078686,273,7
500.0,0.0047966,0.0127471,273,7
1000.0,0.0092412,0.0176187,273,7
2000.0,0.0185897,0.024791,273,7
5000.0,0.046015,0.0396776,273,7
10000.0,0.08900329999999998,0.0536147,273,7
20000.0,0.1716245,0.0663361,273,7
50000.0,0.4023835,0.0928556,273,7
100000.0,0.7017927,0.1225139,273,7
100.0,0.000533,0.0042196,298,7
200.0,0.0009989,0.0057777,298,7
500.0,0.0024368,0.0089324,298,7
1000.0,0.0051821,0.0131324,298,7
2000.0,0.0103239,0.0188405,298,7
5000.0,0.0251896,0.0290041,298,7
10000.0,0.0497524,0.0406087,298,7
20000.0,0.0983182,0.0563274,298,7
50000.0,0.2340404,0.07688839999999998,298,7
100000.0,0.442157,0.1013394,298,7
100.0,0.0002816,0.0030591,323,7
200.0,0.0006302,0.0045771,323,7
500.0,0.001489,0.0069546,323,7
1000.0,0.0031374,0.0102351,323,7
2000.0,0.00607,0.0141541,323,7
5000.0,0.0153249,0.0224895,323,7
10000.0,0.0307203,0.0314317,323,7
20000.0,0.0603813,0.0442599,323,7
50000.0,0.1467835,0.0596153,323,7
100000.0,0.2820867,0.08480229999999998,323,7
100.0,0.000838,0.0052546,273,3
200.0,0.0016902,0.0075611,273,3
500.0,0.0039452,0.0116233,273,3
1000.0,0.0077932,0.0161534,273,3
2000.0,0.0155093,0.0227784,273,3
5000.0,0.039509,0.0360975,273,3
10000.0,0.07597099999999998,0.049625,273,3
20000.0,0.1525714,0.0607773,273,3
50000.0,0.3558122,0.0913753,273,3
100000.0,0.6423063,0.113901,273,3
100.0,0.0005363,0.0042589,298,3
200.0,0.0009117,0.0054935,298,3
500.0,0.0022659,0.0086911,298,3
1000.0,0.0042536,0.0119826,298,3
2000.0,0.0089563,0.0174172,298,3
5000.0,0.0218712,0.0266713,298,3
10000.0,0.0435547,0.0376603,298,3
20000.0,0.0862078,0.0526541,298,3
50000.0,0.2135368,0.07430779999999998,298,3
100000.0,0.3981378,0.0974981,298,3
100.0,0.0002648,0.0029675,323,3
200.0,0.0005533,0.0042972,323,3
500.0,0.0013146,0.0066434,323,3
1000.0,0.0027553,0.0096593,323,3
2000.0,0.0056446,0.0137323,323,3
5000.0,0.0139138,0.0214625,323,3
10000.0,0.027379,0.0303917,323,3
