Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.5554916,0.0982278,273,5
200.0,0.8365137,0.1001207,273,5
500.0,1.2721991,0.1118444,273,5
1000.0,1.7159817,0.1399632,273,5
2000.0,2.2710623,0.1621218,273,5
5000.0,3.239146,0.1966,273,5
10000.0,4.1891313,0.2098471,273,5
20000.0,5.1607341,0.1895713,273,5
50000.0,6.1393801,0.1523251,273,5
100000.0,6.9016495,0.1574088,273,5
1000000.0,8.4136761,0.0774765,273,5
100.0,0.1428458,0.0588696,298,5
200.0,0.2726557,0.0765677,298,5
500.0,0.6119246,0.1130667,298,5
1000.0,0.9036964,0.1245162,298,5
2000.0,1.2957842,0.1331221,298,5
5000.0,1.9848288,0.1568664,298,5
10000.0,2.6443665,0.1939094,298,5
20000.0,3.4805585,0.1973175,298,5
50000.0,4.6490159,0.1875233,298,5
100000.0,5.442256,0.1747049,298,5
1000000.0,7.4998427,0.1641749,298,5
100.0,0.0429816,0.0370676,323,5
200.0,0.0785366,0.0466331,323,5
500.0,0.1761237,0.0699945,323,5
1000.0,0.3367644,0.0859989,323,5
2000.0,0.6008939,0.1216006,323,5
5000.0,1.1650079,0.1259594,323,5
10000.0,1.6463282,0.1583439,323,5
20000.0,2.252898,0.1904591,323,5
50000.0,3.2980171,0.1921916,323,5
100000.0,4.1849062,0.2056773,323,5
1000000.0,6.6112114,0.1636548,323,5
100.0,0.7679262,0.1158337,273,1
200.0,1.129454,0.1190274,273,1
500.0,1.5549613,0.1306906,273,1
1000.0,2.030504,0.1578049,273,1
2000.0,2.6963202,0.1895308,273,1
5000.0,4.0335171,0.2102312,273,1
10000.0,5.1301663,0.2269367,273,1
20000.0,6.1044279,0.1885515,273,1
50000.0,7.1313059,0.1787348,273,1
100000.0,7.6520702,0.1588936,273,1
1000000.0,8.891880399999998,0.0975717,273,1
100.0,0.2172324,0.0807148,298,1
200.0,0.3519788,0.08647889999999998,298,1
500.0,0.7797789,0.1227862,298,1
1000.0,1.1256869,0.1143992,298,1
2000.0,1.5659113,0.1437211,298,1
5000.0,2.3748088,0.1718542,298,1
10000.0,3.2116261,0.2064033,298,1
20000.0,4.1819858,0.2228973,298,1
50000.0,5.503188,0.1986725,298,1
100000.0,6.3133562,0.1799689,298,1
1000000.0,8.068558299999998,0.2115064,298,1
100.0,0.063899,0.0439119,323,1
200.0,0.1187659,0.0555703,323,1
500.0,0.2618392,0.0878585,323,1
1000.0,0.4964261,0.0998769,323,1
2000.0,0.8211437,0.1380613,323,1
5000.0,1.4007666,0.1420756,323,1
10000.0,1.9953509,0.1678444,323,1
20000.0,2.7115187,0.2152914,323,1
50000.0,3.9070168,0.1980668,323,1
100000.0,4.9245075,0.1901567,323,1
1000000.0,7.3307126,0.1468362,323,1
100.0,0.0348165,0.0401033,273,6
200.0,0.0704311,0.0484753,273,6
500.0,0.1712812,0.0747213,273,6
1000.0,0.3346281,0.1033134,273,6
2000.0,0.6525045,0.1362145,273,6
5000.0,1.4296277,0.1959252,273,6
10000.0,2.4596837,0.2199011,273,6
20000.0,3.5847034,0.2329847,273,6
50000.0,4.9033725,0.1966637,273,6
100000.0,5.6195637,0.1569537,273,6
1000000.0,7.395370899999999,0.1344633,273,6
100.0,0.0125826,0.0243707,298,6
200.0,0.0241789,0.0331377,298,6
500.0,0.0595458,0.051299,298,6
1000.0,0.1230449,0.0658881,298,6
2000.0,0.2333366,0.0876696,298,6
5000.0,0.5704627,0.1362268,298,6
10000.0,1.0526904,0.1710197,298,6
20000.0,1.8308189,0.2107185,298,6
50000.0,3.2520902,0.2391087,298,6
100000.0,4.2545093,0.2005524,298,6
1000000.0,6.4370437,0.1519221,298,6
100.0,0.0050871,0.0152692,323,6
200.0,0.0103303,0.0215686,323,6
500.0,0.0261637,0.034601,323,6
1000.0,0.0496009,0.0471627,323,6
2000.0,0.0988669,0.0578151,323,6
5000.0,0.2507062,0.0928642,323,6
10000.0,0.4700454,0.1225647,323,6
20000.0,0.8811645,0.1584137,323,6
50000.0,1.8680048,0.2170604,323,6
100000.0,2.8676039,0.2194362,323,6
1000000.0,5.6192325,0.1609002,323,6
100.0,0.1246539,0.0595694,273,2
200.0,0.2469447,0.0812703,273,2
500.0,0.574175,0.114566,273,2
1000.0,0.9481476,0.1445945,273,2
2000.0,1.6548057,0.1786336,273,2
5000.0,2.9356195,0.2110076,273,2
10000.0,4.1540613,0.2184979,273,2
20000.0,5.16885,0.2040972,273,2
50000.0,6.1244786,0.1469302,273,2
100000.0,6.6842974,0.139373,273,2
1000000.0,7.8288605,0.1049792,273,2
100.0,0.0359724,0.0327614,298,2
200.0,0.0650458,0.0420669,298,2
500.0,0.1748393,0.0672603,298,2
1000.0,0.3340925,0.0904162,298,2
2000.0,0.5921829,0.1182448,298,2
5000.0,1.3097763,0.1708755,298,2
10000.0,2.1916236,0.2063113,298,2
20000.0,3.2622972,0.2414561,298,2
50000.0,4.7298391,0.2292087,298,2
100000.0,5.5587072,0.179189,298,2
1000000.0,7.1763682,0.1257607,298,2
100.0,0.0128624,0.0198775,323,2
200.0,0.0241055,0.0283031,323,2
500.0,0.0570779,0.0392809,323,2
1000.0,0.1221558,0.0580788,323,2
2000.0,0.2305778,0.0768535,323,2
5000.0,0.5641943,0.1187051,323,2
10000.0,0.994544,0.1629711,323,2
20000.0,1.7316243,0.2040146,323,2
50000.0,3.0850808,0.2214728,323,2
100000.0,4.1869671,0.2032799,323,2
1000000.0,6.5334009,0.1475574,323,2
100.0,0.0168394,0.0275969,273,8
200.0,0.0327889,0.0381606,273,8
500.0,0.0804494,0.0602855,273,8
1000.0,0.1650411,0.0775604,273,8
2000.0,0.3219818,0.103732,273,8
5000.0,0.7521274,0.1484999,273,8
10000.0,1.3616148,0.1832619,273,8
20000.0,2.3388208,0.2296997,273,8
50000.0,3.8616552,0.2173007,273,8
100000.0,4.8142889,0.1886268,273,8
1000000.0,6.8174295,0.1263825,273,8
100.0,0.0067156,0.0174894,298,8
200.0,0.0121193,0.0234886,298,8
500.0,0.0314377,0.0374429,298,8
1000.0,0.0638898,0.0532566,298,8
2000.0,0.1250366,0.0642073,298,8
5000.0,0.3077474,0.1032188,298,8
10000.0,0.594059,0.1414998,298,8
20000.0,1.0940172,0.177206,298,8
50000.0,2.2061602,0.2259959,298,8
100000.0,3.2988276,0.2304917,298,8
1000000.0,5.9591724,0.1636058,298,8
100.0,0.0029312,0.0116424,323,8
200.0,0.0058073,0.0163455,323,8
500.0,0.0143348,0.0257062,323,8
1000.0,0.0289633,0.0361523,323,8
2000.0,0.0590707,0.0514881,323,8
5000.0,0.1399723,0.07981589999999998,323,8
10000.0,0.2781373,0.111708,323,8
20000.0,0.5258206,0.1477193,323,8
50000.0,1.18656,0.2088035,323,8
100000.0,2.0222797,0.2541576,323,8
1000000.0,5.0971241,0.2265826,323,8
100.0,0.0193624,0.029881,273,4
200.0,0.0393119,0.0420157,273,4
500.0,0.096321,0.0664241,273,4
1000.0,0.1926328,0.0848392,273,4
2000.0,0.3837366,0.1153875,273,4
5000.0,0.9094859,0.1572404,273,4
10000.0,1.6458892,0.2141625,273,4
20000.0,2.8274806,0.2464433,273,4
50000.0,4.4479525,0.2252889,273,4
100000.0,5.4144259,0.206071,273,4
1000000.0,7.232983,0.1812235,273,4
100.0,0.007568799999999999,0.018643,298,4
200.0,0.0151101,0.0264427,298,4
500.0,0.037344,0.0412981,298,4
1000.0,0.07409169999999998,0.0581525,298,4
2000.0,0.1490457,0.0704438,298,4
5000.0,0.3712862,0.1136981,298,4
10000.0,0.7079825,0.145696,298,4
20000.0,1.2885554,0.2011414,298,4
50000.0,2.6201551,0.2403227,298,4
100000.0,3.8027623,0.2204021,298,4
1000000.0,6.4689806,0.158404,298,4
100.0,0.0033257,0.0122438,323,4
200.0,0.0071514,0.018071,323,4
500.0,0.0172247,0.0281241,323,4
1000.0,0.0341009,0.039288,323,4
2000.0,0.0678669,0.0550875,323,4
5000.0,0.1646971,0.0873082,323,4
10000.0,0.3280501,0.1182057,323,4
20000.0,0.6339489,0.1633395,323,4
50000.0,1.3770771,0.2396835,323,4
100000.0,2.3670297,0.2720479,323,4
1000000.0,5.6013585,0.2236508,323,4
100.0,0.2837697,0.0861186,273,7
200.0,0.5341417,0.1107365,273,7
500.0,1.111196,0.1577222,273,7
1000.0,1.8055723,0.1780724,273,7
2000.0,2.6162374,0.190973,273,7
5000.0,3.7432167,0.1851103,273,7
10000.0,4.5165032,0.1942195,273,7
20000.0,5.2797813,0.1785145,273,7
50000.0,6.1967476,0.1764225,273,7
100000.0,6.77412,0.1715835,273,7
1000000.0,7.9571638,0.1089918,273,7
100.0,0.0761146,0.0478865,298,7
200.0,0.1529173,0.0651462,298,7
500.0,0.361362,0.1062354,298,7
1000.0,0.6717511,0.1268055,298,7
2000.0,1.1748085,0.1579202,298,7
5000.0,2.15885,0.1917337,298,7
10000.0,3.0315968,0.1967472,298,7
20000.0,3.8532853,0.193706,298,7
50000.0,4.8475957,0.168004,298,7
100000.0,5.5464629,0.2120046,298,7
1000000.0,7.440876,0.1411542,298,7
100.0,0.0253257,0.0283787,323,7
200.0,0.0505045,0.0408099,323,7
500.0,0.121876,0.060564,323,7
1000.0,0.2363484,0.0812742,323,7
2000.0,0.4569768,0.1071403,323,7
5000.0,0.980851,0.1534015,323,7
10000.0,1.6315144,0.1796573,323,7
20000.0,2.4728518,0.1956366,323,7
50000.0,3.5962117,0.2030126,323,7
100000.0,4.429728,0.1825367,323,7
1000000.0,6.5953702,0.2011246,323,7
100.0,0.4283729,0.1044021,273,3
200.0,0.7558907999999999,0.1239032,273,3
500.0,1.454495,0.1761937,273,3
1000.0,2.1972178,0.1835625,273,3
2000.0,3.0113248,0.2013465,273,3
5000.0,4.244333,0.1849471,273,3
10000.0,5.1186085,0.1781928,273,3
20000.0,5.8802109,0.1696307,273,3
50000.0,6.829148,0.1616882,273,3
100000.0,7.314659899999999,0.1308036,273,3
1000000.0,8.3793777,0.088243,273,3
100.0,0.1120824,0.0573676,298,3
200.0,0.2032521,0.0764659,298,3
500.0,0.5008274,0.1143033,298,3
1000.0,0.8904807999999999,0.1443859,298,3
2000.0,1.4573237,0.1758999,298,3
5000.0,2.4898405,0.2025945,298,3
10000.0,3.4119723,0.2105679,298,3
20000.0,4.2979029,0.1971764,298,3
50000.0,5.3360687,0.1749954,298,3
100000.0,6.0926131,0.1709945,298,3
1000000.0,7.7697938,0.1162121,298,3
100.0,0.0340734,0.0315244,323,3
200.0,0.0647339,0.0445984,323,3
500.0,0.1648209,0.0691554,323,3
1000.0,0.3256327,0.0933376,323,3
2000.0,0.5878946,0.1248313,323,3
5000.0,1.2220052,0.1700055,323,3
10000.0,1.9707,0.1914695,323,3
20000.0,2.8426517,0.2037431,323,3
50000.0,4.0373659,0.1826382,323,3
100000.0,4.8157953,0.1835157,323,3
1000000.0,7.0101267,0.1385481,323,3
