Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0003808,0.0035134,273,5
200.0,0.0007871,0.0049761,273,5
500.0,0.0020184,0.008050899999999998,273,5
1000.0,0.0043002,0.0117782,273,5
2000.0,0.008298899999999998,0.0162356,273,5
5000.0,0.0216407,0.0261106,273,5
10000.0,0.0436078,0.0317968,273,5
20000.0,0.08465219999999998,0.0440148,273,5
50000.0,0.2050282,0.0675704,273,5
100000.0,0.3662889,0.08576459999999998,273,5
100.0,0.0002317,0.0027386,298,5
200.0,0.000438,0.0037023,298,5
500.0,0.0010092,0.0056583,298,5
1000.0,0.0020628,0.0081392,298,5
2000.0,0.0045287,0.0120486,298,5
5000.0,0.0107172,0.018238,298,5
10000.0,0.021315,0.0261117,298,5
20000.0,0.0436305,0.0368918,298,5
50000.0,0.1023989,0.0472499,298,5
100000.0,0.1957563,0.0674445,298,5
100.0,0.0001111,0.0018742,323,5
200.0,0.0002539,0.0028272,323,5
500.0,0.0005935,0.0043457,323,5
1000.0,0.001178,0.0060997,323,5
2000.0,0.0024437,0.008810399999999998,323,5
5000.0,0.0061536,0.0140035,323,5
10000.0,0.0117835,0.0192267,323,5
20000.0,0.0225769,0.0266526,323,5
50000.0,0.0575625,0.0378859,323,5
100000.0,0.1126869,0.0493962,323,5
100.0,0.0001809,0.0023892,273,1
200.0,0.0003808,0.0034556,273,1
500.0,0.0009299000000000001,0.0054083,273,1
1000.0,0.0020311,0.0079848,273,1
2000.0,0.0040717,0.0114531,273,1
5000.0,0.0101523,0.0178164,273,1
10000.0,0.0200571,0.0253485,273,1
20000.0,0.0380957,0.0345037,273,1
50000.0,0.0963279,0.0478433,273,1
100000.0,0.1837347,0.0644626,273,1
100.0,0.0001111,0.0018742,298,1
200.0,0.0002507,0.0028096,298,1
500.0,0.0005236,0.0040676,298,1
1000.0,0.0010505,0.0056952,298,1
2000.0,0.0022818,0.0084521,298,1
5000.0,0.0050809,0.0126812,298,1
10000.0,0.0107394,0.0182332,298,1
20000.0,0.0211837,0.0263187,298,1
50000.0,0.0530941,0.0348064,298,1
100000.0,0.1012944,0.0496821,298,1
100.0,3.49e-05,0.001052,323,1
200.0,0.0001111,0.0018742,323,1
500.0,0.0003174,0.0031577,323,1
1000.0,0.0006062,0.004367,323,1
2000.0,0.001232,0.0062281,323,1
5000.0,0.0031736,0.0101356,323,1
10000.0,0.0061917,0.0139579,323,1
20000.0,0.012596,0.0199348,323,1
50000.0,0.0314979,0.0308123,323,1
100000.0,0.0622721,0.0377626,323,1
100.0,0.0003618,0.0033691,273,6
200.0,0.0008442,0.0052621,273,6
500.0,0.0018756,0.0076171,273,6
1000.0,0.0037893,0.010862,273,6
2000.0,0.007695999999999998,0.0157115,273,6
5000.0,0.0198825,0.0249807,273,6
10000.0,0.0397691,0.0359443,273,6
20000.0,0.0778322,0.0439515,273,6
50000.0,0.1824073,0.0646767,273,6
100000.0,0.3531173,0.08824469999999998,273,6
100.0,0.0002317,0.0027386,298,6
200.0,0.0004098,0.003611,298,6
500.0,0.0009272,0.0053821,298,6
1000.0,0.0020692,0.0081252,298,6
2000.0,0.0039797,0.0112057,298,6
5000.0,0.0098603,0.0176289,298,6
10000.0,0.0193432,0.0248392,298,6
20000.0,0.0392573,0.0349387,298,6
50000.0,0.0981495,0.0490096,298,6
100000.0,0.190412,0.0640304,298,6
100.0,0.0001079,0.0018474,323,6
200.0,0.000219,0.0026271,323,6
500.0,0.0005459,0.0041505,323,6
1000.0,0.0011361,0.0059473,323,6
2000.0,0.0019962,0.007974699999999998,323,6
5000.0,0.0056077,0.0135195,323,6
10000.0,0.0111076,0.0187242,323,6
20000.0,0.0224024,0.026461,323,6
50000.0,0.055487,0.0412163,323,6
100000.0,0.1094331,0.0502595,323,6
100.0,0.0001555,0.0022161,273,2
200.0,0.0003808,0.0034556,273,2
500.0,0.0009362,0.0054443,273,2
1000.0,0.0019391,0.007874499999999998,273,2
2000.0,0.0037639,0.0110089,273,2
5000.0,0.0088416,0.0169952,273,2
10000.0,0.0183624,0.023889,273,2
20000.0,0.0360414,0.0338187,273,2
50000.0,0.08693399999999998,0.0473661,273,2
100000.0,0.1735338,0.0637351,273,2
100.0,9.52e-05,0.0017356,298,2
200.0,0.0002475,0.0027919,298,2
500.0,0.0005078,0.0039821,298,2
1000.0,0.0009140000000000002,0.005383,298,2
2000.0,0.0019295,0.0078577,298,2
5000.0,0.005284,0.0131226,298,2
10000.0,0.0097429,0.0174965,298,2
20000.0,0.0191272,0.0246327,298,2
50000.0,0.0482163,0.0381521,298,2
100000.0,0.0944935,0.0490875,298,2
100.0,6.98e-05,0.0014869,323,2
200.0,9.52e-05,0.0017356,323,2
500.0,0.0003078,0.0031104,323,2
1000.0,0.0006442,0.0045203,323,2
2000.0,0.0011774,0.0060982,323,2
5000.0,0.0029102,0.0096621,323,2
10000.0,0.0060108,0.0136548,323,2
20000.0,0.0114059,0.0193311,323,2
50000.0,0.0285432,0.0296773,323,2
100000.0,0.0578136,0.0371721,323,2
100.0,0.0003364,0.00325,273,8
200.0,0.0009149,0.00546,273,8
500.0,0.0018439,0.0077428,273,8
1000.0,0.0035132,0.0105469,273,8
2000.0,0.0073088,0.0152154,273,8
5000.0,0.0186923,0.0243365,273,8
10000.0,0.0363249,0.03412,273,8
20000.0,0.0728211,0.0418157,273,8
50000.0,0.1745599,0.0637813,273,8
100000.0,0.3273299,0.08174199999999998,273,8
100.0,0.0001523,0.0021934,298,8
200.0,0.0003301,0.0032196,298,8
500.0,0.0009806,0.0055827,298,8
1000.0,0.0018978,0.0077102,298,8
2000.0,0.0037607,0.0110237,298,8
5000.0,0.0090098,0.0169809,298,8
10000.0,0.0189781,0.0243767,298,8
20000.0,0.0374798,0.0341885,298,8
50000.0,0.0922815,0.0488454,298,8
100000.0,0.1798154,0.0625997,298,8
100.0,9.84e-05,0.0017642,323,8
200.0,0.0002348,0.0027199,323,8
500.0,0.0005649,0.004244,323,8
1000.0,0.0011044,0.0059023,323,8
2000.0,0.0022406,0.0083975,323,8
5000.0,0.0051666,0.0128793,323,8
10000.0,0.0107013,0.0183217,323,8
