Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0006446,0.0050874,273,5
200.0,0.001108,0.0066623,273,5
500.0,0.00278,0.0105248,273,5
1000.0,0.005739,0.0150843,273,5
2000.0,0.0114061,0.0212109,273,5
5000.0,0.0280741,0.0335224,273,5
10000.0,0.0567928,0.0478965,273,5
20000.0,0.1134366,0.0669501,273,5
50000.0,0.2771526,0.0939988,273,5
100000.0,0.5358996,0.1244184,273,5
100.0,0.0003626,0.003805,298,5
200.0,0.0006769,0.0051781,298,5
500.0,0.0015398,0.007849699999999998,298,5
1000.0,0.0035093,0.0120812,298,5
2000.0,0.006809,0.0166139,298,5
5000.0,0.0171071,0.0261455,298,5
10000.0,0.0339089,0.0370679,298,5
20000.0,0.0677799,0.0520875,298,5
50000.0,0.1684566,0.0709442,298,5
100000.0,0.3342541,0.0987065,298,5
100.0,0.0001988,0.002302,323,5
200.0,0.0004083,0.0032863,323,5
500.0,0.001069,0.0053191,323,5
1000.0,0.0022858,0.007851999999999998,323,5
2000.0,0.0043325,0.01074,323,5
5000.0,0.0113403,0.017493,323,5
10000.0,0.0220171,0.0243108,323,5
20000.0,0.04473,0.0346033,323,5
50000.0,0.1107707,0.0470152,323,5
100000.0,0.2186424,0.0643645,323,5
100.0,0.0007534,0.0054578,273,1
200.0,0.0014867,0.007826899999999998,273,1
500.0,0.003755,0.0122015,273,1
1000.0,0.0075665,0.0175125,273,1
2000.0,0.0145004,0.0242602,273,1
5000.0,0.0364544,0.0386057,273,1
10000.0,0.07229639999999998,0.0538099,273,1
20000.0,0.1456484,0.0670036,273,1
50000.0,0.3540967,0.1005253,273,1
100000.0,0.676824,0.1383201,273,1
100.0,0.0003948,0.0039689,298,1
200.0,0.0008863999999999999,0.0060187,298,1
500.0,0.0022482,0.0094905,298,1
1000.0,0.004307,0.013196,298,1
2000.0,0.0082796,0.0181649,298,1
5000.0,0.0216841,0.0299054,298,1
10000.0,0.0443029,0.0423348,298,1
20000.0,0.087248,0.0592621,298,1
50000.0,0.2111205,0.07815239999999998,298,1
100000.0,0.4097052,0.1063767,298,1
100.0,0.0002552,0.0026331,323,1
200.0,0.0005667,0.0038975,323,1
500.0,0.0012812,0.0058617,323,1
1000.0,0.0028337,0.0087355,323,1
2000.0,0.0056191,0.0122746,323,1
5000.0,0.0143701,0.0195687,323,1
10000.0,0.0278431,0.0274926,323,1
20000.0,0.0545343,0.0381846,323,1
50000.0,0.137671,0.0533373,323,1
100000.0,0.2720651,0.07680339999999998,323,1
100.0,0.000556,0.0047002,273,6
200.0,0.0012047,0.0069791,273,6
500.0,0.0028727,0.0108272,273,6
1000.0,0.0060475,0.0155714,273,6
2000.0,0.0121958,0.0221658,273,6
5000.0,0.0295836,0.0344565,273,6
10000.0,0.0597299,0.0491058,273,6
20000.0,0.1174293,0.0680473,273,6
50000.0,0.2921883,0.0944544,273,6
100000.0,0.5592489,0.129998,273,6
100.0,0.0002981,0.003453,298,6
200.0,0.0007615,0.0055452,298,6
500.0,0.0017687,0.008429499999999998,298,6
1000.0,0.00334,0.0114545,298,6
2000.0,0.0071031,0.0168265,298,6
5000.0,0.0177961,0.0268587,298,6
10000.0,0.0345487,0.037851,298,6
20000.0,0.0706687,0.0537579,298,6
50000.0,0.1727797,0.0725447,298,6
100000.0,0.3424007,0.1024922,298,6
100.0,0.0002458,0.0031885,323,6
200.0,0.0004835,0.0044238,323,6
500.0,0.0010959,0.0067008,323,6
1000.0,0.0025181,0.0101282,323,6
2000.0,0.0044601,0.0133897,323,6
5000.0,0.0119017,0.0219549,323,6
10000.0,0.0235737,0.0308201,323,6
20000.0,0.0460475,0.0430383,323,6
50000.0,0.1136944,0.0681006,323,6
100000.0,0.2233437,0.0836405,323,6
100.0,0.0008783,0.0059111,273,2
200.0,0.0019662,0.0089384,273,2
500.0,0.0047462,0.0138003,273,2
1000.0,0.009311,0.0191576,273,2
2000.0,0.0192506,0.0279052,273,2
5000.0,0.0468774,0.0432807,273,2
10000.0,0.0953342,0.0543228,273,2
20000.0,0.1915388,0.07557859999999998,273,2
