Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.1180979,0.0607407,273,5
200.0,0.2301722,0.0835857,273,5
500.0,0.5538326,0.1211437,273,5
1000.0,0.9756355,0.1454664,273,5
2000.0,1.5636137,0.1613097,273,5
5000.0,2.3209239,0.1431549,273,5
10000.0,2.705054,0.1259029,273,5
20000.0,3.0502767,0.0993572,273,5
50000.0,3.418489,0.1039965,273,5
100000.0,3.7741283,0.1397944,273,5
1000000.0,5.021991,0.1523383,273,5
100.0,0.0355758,0.0379281,298,5
200.0,0.0707515,0.0465923,298,5
500.0,0.1769178,0.07334849999999998,298,5
1000.0,0.3397877,0.1013494,298,5
2000.0,0.6345225,0.1295114,298,5
5000.0,1.2874676,0.1613936,298,5
10000.0,1.8753718,0.1648782,298,5
20000.0,2.3857226,0.1343029,298,5
50000.0,2.8527876,0.1032253,298,5
100000.0,3.1506499,0.0932621,298,5
1000000.0,4.2021345,0.1713659,298,5
100.0,0.013227,0.0232074,323,5
200.0,0.0262023,0.0327401,323,5
500.0,0.064567,0.0448388,323,5
1000.0,0.1254003,0.0598223,323,5
2000.0,0.2413487,0.08559559999999998,323,5
5000.0,0.5715494,0.1242993,323,5
10000.0,0.9988011000000001,0.142549,323,5
20000.0,1.5774204,0.1713304,323,5
50000.0,2.3021969,0.14434,323,5
100000.0,2.6767369,0.1117696,323,5
1000000.0,3.5934594,0.1190601,323,5
100.0,0.1705712,0.0705036,273,1
200.0,0.3319168,0.0966041,273,1
500.0,0.7748521,0.1442243,273,1
1000.0,1.3087704,0.1691981,273,1
2000.0,1.925011,0.1567495,273,1
5000.0,2.6140339,0.1340155,273,1
10000.0,2.9891079,0.1107217,273,1
20000.0,3.3774323,0.1021064,273,1
50000.0,3.8403277,0.1291707,273,1
100000.0,4.1511049,0.1680428,273,1
1000000.0,5.3967365,0.1096972,273,1
100.0,0.0509744,0.0383954,298,1
200.0,0.098538,0.0559643,298,1
500.0,0.2411012,0.08452659999999998,298,1
1000.0,0.4759783,0.1187945,298,1
2000.0,0.8516770999999999,0.1443032,298,1
5000.0,1.6106999,0.1595057,298,1
10000.0,2.1827152,0.146804,298,1
20000.0,2.6493541,0.1267011,298,1
50000.0,3.1031428,0.1129943,298,1
100000.0,3.4389242,0.1247428,298,1
1000000.0,4.7127691,0.1590376,298,1
100.0,0.0178395,0.0274608,323,1
200.0,0.0364216,0.0380876,323,1
500.0,0.0918054,0.0544684,323,1
1000.0,0.176955,0.0715994,323,1
2000.0,0.3410543,0.0952255,323,1
5000.0,0.7578019999999999,0.1342355,323,1
10000.0,1.2589059,0.160978,323,1
20000.0,1.8615667,0.1600794,323,1
50000.0,2.5361956,0.1332699,323,1
100000.0,2.8979584,0.1072815,323,1
1000000.0,4.1198109,0.1637044,323,1
100.0,0.0598937,0.0494268,273,6
200.0,0.1200745,0.0636362,273,6
500.0,0.2912778,0.093149,273,6
1000.0,0.5695804,0.1197066,273,6
2000.0,0.9975956,0.1556807,273,6
5000.0,1.8158333,0.1725247,273,6
10000.0,2.4195109,0.1486737,273,6
20000.0,2.962456,0.1341492,273,6
50000.0,3.5766459,0.1390447,273,6
100000.0,4.1780314,0.1649277,273,6
1000000.0,5.5720192,0.1032913,273,6
100.0,0.0198611,0.02871,298,6
200.0,0.0394109,0.040534,298,6
500.0,0.0965411,0.0545544,298,6
1000.0,0.1978061,0.07716729999999998,298,6
2000.0,0.3718732,0.1016346,298,6
5000.0,0.8199577,0.1381044,298,6
10000.0,1.3739126,0.1585864,298,6
20000.0,1.9791625,0.1598323,298,6
50000.0,2.6840513,0.1354337,298,6
100000.0,3.1364623,0.1265112,298,6
1000000.0,4.8409356,0.1105919,298,6
100.0,0.0078924,0.0180262,323,6
200.0,0.0153641,0.0251267,323,6
500.0,0.037486,0.0392189,323,6
1000.0,0.0760695,0.047826,323,6
2000.0,0.1493912,0.0667566,323,6
5000.0,0.3567081,0.1001813,323,6
10000.0,0.6493687,0.1235637,323,6
20000.0,1.1146436,0.1590095,323,6
50000.0,1.9191776,0.1599027,323,6
100000.0,2.4296312,0.1404926,323,6
1000000.0,3.8530777,0.1640467,323,6
100.0,0.08882099999999998,0.0528085,273,2
200.0,0.1734853,0.07354339999999998,273,2
500.0,0.4200155,0.1110528,273,2
1000.0,0.7743419,0.1381789,273,2
2000.0,1.3513638,0.171343,273,2
5000.0,2.2194476,0.1498694,273,2
10000.0,2.7864403,0.1454237,273,2
20000.0,3.3154702,0.1550045,273,2
50000.0,4.1444371,0.1547877,273,2
100000.0,4.6298194,0.161933,273,2
1000000.0,5.6978545,0.0708708,273,2
100.0,0.0283105,0.0344472,298,2
200.0,0.055243,0.0477383,298,2
500.0,0.1392462,0.0645907,298,2
1000.0,0.2704885,0.0920828,298,2
2000.0,0.5102379,0.1128769,298,2
5000.0,1.0856063,0.1611061,298,2
10000.0,1.6987518,0.172821,298,2
20000.0,2.3136175,0.1678937,298,2
50000.0,3.0119319,0.1296374,298,2
100000.0,3.5141895,0.1389276,298,2
1000000.0,5.2387019,0.2046497,298,2
100.0,0.0109455,0.0211787,323,2
200.0,0.0213339,0.0290827,323,2
500.0,0.0525448,0.046096,323,2
1000.0,0.1033197,0.0570664,323,2
2000.0,0.2007973,0.0777823,323,2
5000.0,0.4791288,0.1167428,323,2
10000.0,0.8671672,0.1510197,323,2
20000.0,1.4324561,0.154824,323,2
50000.0,2.2176381,0.1501581,323,2
100000.0,2.7312233,0.1423941,323,2
1000000.0,4.3698618,0.1427076,323,2
100.0,0.0496692,0.0451782,273,8
200.0,0.1017189,0.0566657,273,8
500.0,0.2422688,0.08590209999999998,273,8
1000.0,0.470667,0.1152062,273,8
2000.0,0.8469408,0.1428193,273,8
5000.0,1.5814938,0.1657642,273,8
10000.0,2.1701873,0.1536007,273,8
20000.0,2.6007879,0.1208104,273,8
50000.0,2.9800291,0.0980441,273,8
100000.0,3.2645017,0.1035625,273,8
1000000.0,4.3898077,0.1331047,273,8
100.0,0.0168081,0.0265338,298,8
200.0,0.0334181,0.0369865,298,8
500.0,0.08394129999999998,0.05864,298,8
1000.0,0.1662406,0.07438079999999998,298,8
2000.0,0.3183489,0.0959741,298,8
5000.0,0.7139878,0.1388607,298,8
10000.0,1.1969539,0.1721753,298,8
20000.0,1.8002456,0.1612279,298,8
50000.0,2.4458917,0.1351646,298,8
100000.0,2.7886111,0.1078421,298,8
1000000.0,3.685927,0.117311,298,8
100.0,0.0064196,0.0161898,323,8
200.0,0.0136478,0.023771,323,8
500.0,0.0334841,0.0370786,323,8
1000.0,0.065945,0.0512569,323,8
2000.0,0.1304543,0.0720539,323,8
5000.0,0.3187591,0.1097405,323,8
10000.0,0.5869418,0.140433,323,8
20000.0,1.0122078,0.1749151,323,8
50000.0,1.7733945,0.1870181,323,8
100000.0,2.2756885,0.1561747,323,8
1000000.0,3.2681161,0.132327,323,8
100.0,0.0665639,0.0520678,273,4
200.0,0.1330329,0.0658826,273,4
500.0,0.3157938,0.0966894,273,4
1000.0,0.6139522,0.1285442,273,4
2000.0,1.039009,0.1459479,273,4
5000.0,1.8491305,0.1687324,273,4
10000.0,2.3788902,0.1452849,273,4
20000.0,2.8064016,0.1216281,273,4
50000.0,3.2551384,0.1222847,273,4
100000.0,3.5703991,0.1364316,273,4
1000000.0,5.0843916,0.1506912,273,4
100.0,0.0220518,0.0301771,298,4
200.0,0.0437612,0.0422317,298,4
