Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0005409,0.0050818,273,5
200.0,0.0010581,0.0072278,273,5
500.0,0.0026335,0.0110284,273,5
1000.0,0.0053808,0.0162124,273,5
2000.0,0.0109467,0.0228883,273,5
5000.0,0.0271035,0.0358469,273,5
10000.0,0.054131,0.0509989,273,5
20000.0,0.1079773,0.0705467,273,5
50000.0,0.2615351,0.099613,273,5
100000.0,0.5144296,0.1311998,273,5
100.0,0.0004318,0.0045058,298,5
200.0,0.0006314,0.0054783,298,5
500.0,0.0017414,0.009121400000000002,298,5
1000.0,0.0032693,0.0123144,298,5
2000.0,0.006624,0.0175187,298,5
5000.0,0.0162896,0.0279128,298,5
10000.0,0.0328022,0.0392261,298,5
20000.0,0.0646507,0.0548062,298,5
50000.0,0.1581605,0.08496579999999998,298,5
100000.0,0.3106114,0.1078301,298,5
100.0,0.0001708,0.0023183,323,5
200.0,0.0003954,0.003571,323,5
500.0,0.0011673,0.0061289,323,5
1000.0,0.0021553,0.0082425,323,5
2000.0,0.0041914,0.0114469,323,5
5000.0,0.0104643,0.0182042,323,5
10000.0,0.0209887,0.0260062,323,5
20000.0,0.041832,0.03643,323,5
50000.0,0.1024794,0.056318,323,5
100000.0,0.2011977,0.0724689,323,5
100.0,0.0007734,0.0060458,273,1
200.0,0.0015943,0.008654999999999998,273,1
500.0,0.0036015,0.013093,273,1
1000.0,0.0074117,0.0190275,273,1
2000.0,0.0147237,0.0264367,273,1
5000.0,0.0363277,0.0415901,273,1
10000.0,0.0728216,0.0577566,273,1
20000.0,0.1419041,0.0716466,273,1
50000.0,0.3479654,0.1114472,273,1
100000.0,0.6701,0.1510328,273,1
100.0,0.0004413,0.0045546,298,1
200.0,0.0009775,0.0068063,298,1
500.0,0.0022966,0.0106162,298,1
1000.0,0.0043654,0.0145275,298,1
2000.0,0.007872,0.0195513,298,1
5000.0,0.0209349,0.0315656,298,1
10000.0,0.0424108,0.0445859,298,1
20000.0,0.0842475,0.0633151,298,1
50000.0,0.2097244,0.08728139999999998,298,1
100000.0,0.404695,0.1185137,298,1
100.0,0.0002374,0.0027299,323,1
200.0,0.0005125,0.0040433,323,1
500.0,0.0013381,0.0064606,323,1
1000.0,0.0027426,0.0093189,323,1
2000.0,0.0053492,0.0128536,323,1
5000.0,0.0137605,0.0207765,323,1
10000.0,0.0268061,0.0293477,323,1
20000.0,0.0533623,0.0411753,323,1
50000.0,0.1336003,0.0567869,323,1
100000.0,0.2595486,0.0762804,323,1
100.0,0.0005552,0.0051024,273,6
200.0,0.0009395,0.0066781,273,6
500.0,0.0025386,0.0109277,273,6
1000.0,0.0053002,0.0157962,273,6
2000.0,0.0106241,0.0223151,273,6
5000.0,0.0265293,0.0354673,273,6
10000.0,0.0523896,0.0495816,273,6
20000.0,0.1050595,0.0700957,273,6
50000.0,0.2540475,0.0968223,273,6
100000.0,0.4930296,0.1309839,273,6
100.0,0.0003321,0.003956,298,6
200.0,0.0005647,0.0052321,298,6
500.0,0.0015951,0.0086311,298,6
1000.0,0.003252,0.0123588,298,6
2000.0,0.0064105,0.0175532,298,6
5000.0,0.0160761,0.0277091,298,6
10000.0,0.0322755,0.0389763,298,6
20000.0,0.0641477,0.054414,298,6
50000.0,0.1535768,0.08431189999999998,298,6
100000.0,0.3060955,0.1057438,298,6
100.0,0.0001708,0.0028419,323,6
200.0,0.0004365,0.0045303,323,6
500.0,0.0009015,0.0064781,323,6
1000.0,0.0019834,0.0096841,323,6
2000.0,0.0040427,0.0137147,323,6
5000.0,0.0102164,0.0217842,323,6
10000.0,0.0203228,0.0315055,323,6
20000.0,0.0407264,0.0435616,323,6
50000.0,0.1008076,0.069342,323,6
100000.0,0.201868,0.0836765,323,6
100.0,0.0007592,0.0059538,273,2
200.0,0.0014188,0.008274,273,2
500.0,0.0038197,0.0134561,273,2
1000.0,0.0074544,0.0187544,273,2
2000.0,0.0146763,0.0262237,273,2
5000.0,0.037756,0.0417388,273,2
10000.0,0.0741398,0.0593933,273,2
20000.0,0.1445755,0.0700085,273,2
50000.0,0.3509832,0.1062289,273,2
100000.0,0.6770378,0.1430599,273,2
100.0,0.000427,0.0044812,298,2
200.0,0.0008541,0.0063441,298,2
500.0,0.0022349,0.0103177,298,2
1000.0,0.0044888,0.0144275,298,2
2000.0,0.0086786,0.0202789,298,2
5000.0,0.0215755,0.0319275,298,2
10000.0,0.0430609,0.0451535,298,2
20000.0,0.0856046,0.0633937,298,2
50000.0,0.2055282,0.0848849,298,2
100000.0,0.4101249,0.1196662,298,2
100.0,0.0002657,0.0035409,323,2
200.0,0.0005077,0.0048819,323,2
500.0,0.001334,0.0079857,323,2
1000.0,0.0026098,0.0110442,323,2
2000.0,0.0055944,0.0163134,323,2
5000.0,0.013566,0.0254803,323,2
10000.0,0.0273692,0.0360777,323,2
20000.0,0.0542401,0.0501945,323,2
50000.0,0.1359206,0.0806447,323,2
100000.0,0.2629918,0.0994499,323,2
100.0,0.0004966,0.0039324,273,8
200.0,0.0008984,0.0052927,273,8
500.0,0.0022523,0.008659099999999998,273,8
1000.0,0.0046438,0.0120394,273,8
2000.0,0.0092812,0.0169679,273,8
5000.0,0.0232432,0.0270007,273,8
10000.0,0.0454856,0.0373132,273,8
20000.0,0.09205940000000001,0.0541267,273,8
50000.0,0.220339,0.07408629999999998,273,8
100000.0,0.4310587,0.0992307,273,8
100.0,0.0002942,0.0030364,298,8
200.0,0.0005536,0.0041959,298,8
500.0,0.0014203,0.0067316,298,8
1000.0,0.0029134,0.0095958,298,8
2000.0,0.0057763,0.0135196,298,8
5000.0,0.0143489,0.0212638,298,8
10000.0,0.0282012,0.0297846,298,8
20000.0,0.0562976,0.0423507,298,8
50000.0,0.1380733,0.0563307,298,8
100000.0,0.265929,0.0821699,298,8
100.0,0.0001835,0.0024021,323,8
200.0,0.0003543,0.003329,323,8
500.0,0.0009458,0.0054613,323,8
1000.0,0.0017746,0.007536,323,8
2000.0,0.0036871,0.0108193,323,8
5000.0,0.009316,0.0170107,323,8
10000.0,0.0188155,0.0243887,323,8
20000.0,0.0371281,0.0342186,323,8
50000.0,0.0907561,0.0530313,323,8
100000.0,0.179358,0.07466499999999998,323,8
100.0,0.0005314,0.0040901,273,4
200.0,0.0009965000000000002,0.0055433,273,4
500.0,0.0027742,0.0093417,273,4
1000.0,0.0057351,0.0134964,273,4
2000.0,0.0114038,0.018878,273,4
5000.0,0.0277077,0.0297538,273,4
10000.0,0.054305,0.0411506,273,4
20000.0,0.1083985,0.0594511,273,4
50000.0,0.2652423,0.0797597,273,4
100000.0,0.5081287,0.1076396,273,4
100.0,0.000272,0.002955,298,4
200.0,0.0007054,0.0047136,298,4
500.0,0.0017303,0.0074125,298,4
1000.0,0.0034386,0.0102837,298,4
2000.0,0.0068644,0.0148074,298,4
5000.0,0.0163829,0.0228173,298,4
10000.0,0.0333764,0.0321427,298,4
20000.0,0.065538,0.0453235,298,4
50000.0,0.1629529,0.0626609,298,4
100000.0,0.3213412,0.0882188,298,4
100.0,0.0002659,0.0028878,323,4
200.0,0.0005093,0.0040313,323,4
500.0,0.0010914,0.005961,323,4
1000.0,0.0022365,0.0083035,323,4
2000.0,0.0043654,0.0117494,323,4
5000.0,0.0107142,0.0183141,323,4
10000.0,0.0222161,0.026411,323,4
20000.0,0.0433947,0.0369172,323,4
50000.0,0.1089263,0.0577012,323,4
100000.0,0.211643,0.0790107,323,4
100.0,0.0004682,0.0038718,273,7
200.0,0.0009806,0.0055371,273,7
500.0,0.0025497,0.0088632,273,7
1000.0,0.0051056,0.0127066,273,7
2000.0,0.0100752,0.0179073,273,7
5000.0,0.0251928,0.028367,273,7
10000.0,0.0504963,0.0404972,273,7
20000.0,0.0980033,0.0546926,273,7
50000.0,0.2433871,0.073745,273,7
100000.0,0.4699153,0.1046386,273,7
100.0,0.0003606,0.0034173,298,7
200.0,0.0005694,0.0042765,298,7
500.0,0.0017398,0.007510799999999998,298,7
1000.0,0.0030621,0.0097926,298,7
2000.0,0.0061273,0.0139545,298,7
5000.0,0.0150069,0.022047,298,7
10000.0,0.0302478,0.0311469,298,7
20000.0,0.0589614,0.0428696,298,7
50000.0,0.1470698,0.0601079,298,7
100000.0,0.2933836,0.084608,298,7
100.0,0.0001961,0.0024831,323,7
200.0,0.0004049,0.003584,323,7
500.0,0.0010407,0.005678,323,7
1000.0,0.0019929,0.0079293,323,7
2000.0,0.0038783,0.0111289,323,7
5000.0,0.009955,0.0179633,323,7
10000.0,0.0195273,0.0247032,323,7
20000.0,0.0394215,0.035228,323,7
50000.0,0.0967854,0.0554338,323,7
100000.0,0.1903664,0.0685731,323,7
100.0,0.0005884,0.0042973,273,3
200.0,0.0012021,0.0061629,273,3
500.0,0.0031191,0.0100372,273,3
1000.0,0.0059186,0.013763,273,3
2000.0,0.0122706,0.0198166,273,3
5000.0,0.0296753,0.0305924,273,3
10000.0,0.0594201,0.0434704,273,3
20000.0,0.1193906,0.0528581,273,3
50000.0,0.2946887,0.0830546,273,3
100000.0,0.5593709,0.1113565,273,3
100.0,0.0003701,0.0034309,298,3
200.0,0.0008047,0.0050407,298,3
500.0,0.0017557,0.00742,298,3
1000.0,0.003467,0.0105196,298,3
2000.0,0.0074244,0.0153092,298,3
5000.0,0.0181318,0.0243519,298,3
10000.0,0.0356382,0.0332402,298,3
20000.0,0.0707322,0.0467885,298,3
