Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.001208,0.0067154,273,5
200.0,0.0025088,0.0097025,273,5
500.0,0.0057759,0.0146166,273,5
1000.0,0.0121242,0.0210318,273,5
2000.0,0.0238062,0.0297405,273,5
5000.0,0.0581792,0.0459734,273,5
10000.0,0.1161154,0.0580108,273,5
20000.0,0.2170506,0.07611529999999998,273,5
50000.0,0.5034048,0.1071455,273,5
100000.0,0.8479721999999998,0.1330076,273,5
100.0,0.0005315,0.0044128,298,5
200.0,0.0010853,0.0063673,298,5
500.0,0.0029995,0.0105119,298,5
1000.0,0.0057834,0.0147922,298,5
2000.0,0.0114478,0.0204707,298,5
5000.0,0.0289131,0.0329682,298,5
10000.0,0.057696,0.0457555,298,5
20000.0,0.1128795,0.0563245,298,5
50000.0,0.2652985,0.0836118,298,5
100000.0,0.4872329,0.107331,298,5
100.0,0.0002815,0.0028151,323,5
200.0,0.0006495,0.0042603,323,5
500.0,0.0016558,0.0067752,323,5
1000.0,0.0032727,0.0095683,323,5
2000.0,0.006431,0.0133188,323,5
5000.0,0.0159814,0.0208871,323,5
10000.0,0.0326708,0.0297062,323,5
20000.0,0.0644384,0.0417314,323,5
50000.0,0.1535331,0.055061,323,5
100000.0,0.2861312,0.072165,323,5
100.0,0.0018854,0.008422799999999998,273,1
200.0,0.0036759,0.0116662,273,1
500.0,0.0092111,0.0183761,273,1
1000.0,0.0182979,0.0261327,273,1
2000.0,0.0379862,0.0374831,273,1
5000.0,0.091296,0.0502174,273,1
10000.0,0.1779943,0.0716717,273,1
20000.0,0.3351116,0.0906043,273,1
50000.0,0.7137131,0.124553,273,1
100000.0,1.1466192,0.1447647,273,1
100.0,0.0010184,0.0061129,298,1
200.0,0.0017692,0.0081545,298,1
500.0,0.0045085,0.0129496,298,1
1000.0,0.0088832,0.0182116,298,1
2000.0,0.0183573,0.0260326,298,1
5000.0,0.0444307,0.0402827,298,1
10000.0,0.0874854,0.0488144,298,1
20000.0,0.1705012,0.0720096,298,1
50000.0,0.3857528,0.0982823,298,1
100000.0,0.6787078,0.1212993,298,1
100.0,0.0004516,0.0035192,323,1
200.0,0.0008809,0.0049555,323,1
500.0,0.0024224,0.0082576,323,1
1000.0,0.0047166,0.0113703,323,1
2000.0,0.0094277,0.016355,323,1
5000.0,0.0234772,0.0251519,323,1
10000.0,0.047017,0.0357823,323,1
20000.0,0.0930282,0.0444207,323,1
50000.0,0.2194945,0.0663851,323,1
100000.0,0.4132573,0.0858303,323,1
100.0,0.001105,0.006378,273,6
200.0,0.0023862,0.0095399,273,6
500.0,0.0056979,0.0146142,273,6
1000.0,0.0113177,0.0203435,273,6
2000.0,0.0222562,0.0285781,273,6
5000.0,0.0558265,0.0451282,273,6
10000.0,0.1070441,0.0543494,273,6
20000.0,0.2050044,0.07502939999999998,273,6
50000.0,0.4724644,0.1105482,273,6
100000.0,0.8110192,0.1246303,273,6
100.0,0.0005352,0.0044279,298,6
200.0,0.0011485,0.0065805,298,6
500.0,0.0026835,0.0099585,298,6
1000.0,0.0056292,0.0144496,298,6
2000.0,0.0110464,0.0203195,298,6
5000.0,0.0277683,0.0321443,298,6
10000.0,0.0552504,0.0450305,298,6
20000.0,0.1082707,0.0551246,298,6
50000.0,0.2554824,0.0816868,298,6
100000.0,0.4671621,0.1083739,298,6
100.0,0.0003531,0.0036054,323,6
200.0,0.000621,0.004793,323,6
500.0,0.001535,0.0075438,323,6
1000.0,0.0031927,0.0109958,323,6
2000.0,0.0059729,0.0147495,323,6
5000.0,0.0152724,0.0239052,323,6
10000.0,0.0303292,0.0332472,323,6
20000.0,0.0603647,0.0469467,323,6
50000.0,0.145751,0.0652935,323,6
100000.0,0.2754788,0.0851211,323,6
100.0,0.0017915,0.0081496,273,2
200.0,0.003529,0.0114642,273,2
500.0,0.008571,0.0178416,273,2
1000.0,0.0176228,0.0257252,273,2
2000.0,0.0346147,0.0358702,273,2
5000.0,0.08492909999999998,0.0550512,273,2
10000.0,0.1666766,0.0699329,273,2
20000.0,0.3168395,0.0918008,273,2
50000.0,0.6887508,0.121867,273,2
100000.0,1.1195867,0.1474742,273,2
100.0,0.0009255000000000001,0.0058862,298,2
200.0,0.0018138,0.008229099999999998,298,2
500.0,0.0044267,0.0127522,298,2
1000.0,0.0083405,0.0176164,298,2
2000.0,0.0173241,0.0250782,298,2
5000.0,0.0428771,0.0397509,298,2
10000.0,0.0824091,0.0553695,298,2
20000.0,0.1580053,0.0683681,298,2
50000.0,0.3687842,0.0966349,298,2
100000.0,0.6593324,0.1168014,298,2
100.0,0.0003607,0.0036815,323,2
200.0,0.0008549,0.0056455,323,2
500.0,0.0023936,0.0093626,323,2
1000.0,0.0047835,0.0135006,323,2
2000.0,0.009088400000000002,0.0184558,323,2
5000.0,0.022535,0.0285808,323,2
10000.0,0.0456238,0.0411332,323,2
20000.0,0.08961249999999998,0.0493557,323,2
50000.0,0.213107,0.07438369999999998,323,2
100000.0,0.3947271,0.0976942,323,2
100.0,0.0010258,0.0053363,273,8
200.0,0.002297,0.008002399999999998,273,8
500.0,0.0055306,0.0124178,273,8
1000.0,0.0113512,0.0176319,273,8
2000.0,0.02222,0.0245045,273,8
5000.0,0.0558525,0.0387687,273,8
10000.0,0.1092464,0.0492409,273,8
20000.0,0.2084434,0.0647011,273,8
50000.0,0.4725876,0.0899539,273,8
100000.0,0.8018604,0.1200198,273,8
100.0,0.0005519,0.0038835,298,8
200.0,0.0012042,0.0057626,298,8
500.0,0.002704,0.008699399999999998,298,8
1000.0,0.0056616,0.0125365,298,8
2000.0,0.0110557,0.0176284,298,8
5000.0,0.0277953,0.0279831,298,8
10000.0,0.0553285,0.0391871,298,8
20000.0,0.1078609,0.0493538,298,8
50000.0,0.2558851,0.0725563,298,8
100000.0,0.4709872,0.084749,298,8
100.0,0.0003624,0.0031822,323,8
200.0,0.0006356,0.0041981,323,8
500.0,0.0015638,0.0065821,323,8
1000.0,0.0031807,0.0094484,323,8
2000.0,0.006392,0.0132791,323,8
5000.0,0.0152726,0.0207046,323,8
10000.0,0.0314442,0.0291144,323,8
20000.0,0.0603099,0.0407178,323,8
50000.0,0.1475983,0.0630991,323,8
100000.0,0.2819136,0.0861966,323,8
100.0,0.0017869,0.0071066,273,4
200.0,0.0036434,0.0099739,273,4
500.0,0.0089873,0.0155921,273,4
1000.0,0.0175424,0.02199,273,4
2000.0,0.034519,0.0308697,273,4
5000.0,0.086374,0.0423574,273,4
10000.0,0.1662808,0.0574656,273,4
20000.0,0.3161772,0.07926529999999998,273,4
50000.0,0.67973,0.1097522,273,4
100000.0,1.1233892,0.1245639,273,4
100.0,0.0008501999999999998,0.0048898,298,4
200.0,0.0017004,0.0068893,298,4
500.0,0.0042539,0.0108435,298,4
1000.0,0.008435299999999998,0.0153352,298,4
2000.0,0.0167284,0.0215419,298,4
5000.0,0.0422378,0.0339421,298,4
10000.0,0.0836673,0.0426212,298,4
20000.0,0.1613495,0.0576581,298,4
50000.0,0.3720326,0.08261119999999998,298,4
100000.0,0.6524256,0.1023632,298,4
