Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001322,0.0018828,273,5
200.0,0.00021,0.0023238,273,5
500.0,0.0006303,0.0040432,273,5
1000.0,0.0011044,0.0053626,273,5
2000.0,0.0022477,0.0075933,273,5
5000.0,0.0054366,0.0119124,273,5
10000.0,0.0117676,0.0173076,273,5
20000.0,0.0221223,0.0208525,273,5
50000.0,0.0528416,0.0321334,273,5
100000.0,0.1061109,0.0460403,273,5
100.0,4.41e-05,0.001068,298,5
200.0,0.0001167,0.0017352,298,5
500.0,0.0002981,0.0027642,298,5
1000.0,0.000617,0.0040192,298,5
2000.0,0.0011329,0.0054623,298,5
5000.0,0.002984,0.008732399999999998,298,5
10000.0,0.0056754,0.0121495,298,5
20000.0,0.0112673,0.0168002,298,5
50000.0,0.0287333,0.0242819,298,5
100000.0,0.0568678,0.0318377,298,5
100.0,3.63e-05,0.0007912,323,5
200.0,6.05e-05,0.0010207,323,5
500.0,0.0001556,0.0016323,323,5
1000.0,0.0003197,0.0023418,323,5
2000.0,0.000643,0.0033253,323,5
5000.0,0.0016852,0.0053661,323,5
10000.0,0.0033029,0.007655399999999998,323,5
20000.0,0.0066093,0.0106652,323,5
50000.0,0.0165837,0.0148611,323,5
100000.0,0.0328391,0.0201389,323,5
100.0,0.00049,0.0036057,273,1
200.0,0.0010085,0.0051321,273,1
500.0,0.0024422,0.007911599999999998,273,1
1000.0,0.0052551,0.0117558,273,1
2000.0,0.0096962,0.0157384,273,1
5000.0,0.0253604,0.0225348,273,1
10000.0,0.0501894,0.0312303,273,1
20000.0,0.0969151,0.0425052,273,1
50000.0,0.2314448,0.0625858,273,1
100000.0,0.4200908,0.08725389999999998,273,1
100.0,0.0002774,0.0027419,298,1
200.0,0.0004407,0.0033714,298,1
500.0,0.0011563,0.0054758,298,1
1000.0,0.0024215,0.007943399999999998,298,1
2000.0,0.0046199,0.010853,298,1
5000.0,0.0113502,0.0171958,298,1
10000.0,0.022239,0.0214381,298,1
20000.0,0.043975,0.0287653,298,1
50000.0,0.1086361,0.0452936,298,1
100000.0,0.205073,0.0650547,298,1
100.0,0.0001279,0.0014813,323,1
200.0,0.0002627,0.0021566,323,1
500.0,0.0005724,0.0031216,323,1
1000.0,0.0011897,0.0045499,323,1
2000.0,0.002316,0.0062758,323,1
5000.0,0.0056777,0.0098894,323,1
10000.0,0.0108248,0.0135878,323,1
20000.0,0.0232876,0.0182933,323,1
50000.0,0.0567875,0.0276958,323,1
100000.0,0.1143303,0.0367165,323,1
100.0,0.0001322,0.0018467,273,6
200.0,0.000236,0.0024896,273,6
500.0,0.000573,0.0038113,273,6
1000.0,0.0011912,0.0055019,273,6
2000.0,0.0021296,0.007486999999999998,273,6
5000.0,0.005517,0.0118442,273,6
10000.0,0.0114384,0.0169122,273,6
20000.0,0.0217438,0.0207069,273,6
50000.0,0.055963,0.0319721,273,6
100000.0,0.1068151,0.0432659,273,6
100.0,3.89e-05,0.0010033,298,6
200.0,0.0001167,0.0017352,298,6
500.0,0.000267,0.0026431,298,6
1000.0,0.000547,0.003726,298,6
2000.0,0.0010785,0.0054053,298,6
5000.0,0.0028337,0.0085889,298,6
10000.0,0.0054781,0.0118367,298,6
20000.0,0.011708,0.0173809,298,6
50000.0,0.0281396,0.0241902,298,6
100000.0,0.0549545,0.032572,298,6
100.0,2.33e-05,0.0007774,323,6
200.0,6.22e-05,0.0012686,323,6
500.0,0.00014,0.0019,323,6
1000.0,0.0003656,0.0030567,323,6
2000.0,0.0006067,0.0039533,323,6
5000.0,0.001667,0.0065467,323,6
10000.0,0.0032251,0.0092437,323,6
20000.0,0.0065514,0.0130053,323,6
50000.0,0.015812,0.020214,323,6
100000.0,0.0312144,0.0251743,323,6
100.0,0.0004952,0.003605,273,2
200.0,0.000993,0.0050026,273,2
