Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0411811,0.0503458,273,5
200.0,0.0811862,0.0715441,273,5
500.0,0.2031818,0.0965106,273,5
1000.0,0.4115613,0.1362009,273,5
2000.0,0.8,0.1791608,273,5
5000.0,1.8171507,0.270082,273,5
10000.0,3.1862461,0.3215678,273,5
20000.0,4.84,0.3231011,273,5
50000.0,6.7140792,0.3034666,273,5
100000.0,8.272738699999998,0.3212977,273,5
1000000.0,12.7155286,0.1971876,273,5
100.0,0.0150034,0.0309849,298,5
200.0,0.0292606,0.0431057,298,5
500.0,0.07376919999999998,0.0690581,298,5
1000.0,0.1469114,0.084124,298,5
2000.0,0.2971814,0.1159913,298,5
5000.0,0.7151335,0.1775432,298,5
10000.0,1.3162762,0.2305784,298,5
20000.0,2.4070902,0.2982269,298,5
50000.0,4.46481,0.3179679,298,5
100000.0,6.0071484,0.3199079,298,5
1000000.0,11.0595758,0.252372,298,5
100.0,0.0060064,0.0160065,323,5
200.0,0.0123137,0.0224315,323,5
500.0,0.030663,0.0359275,323,5
1000.0,0.0615934,0.0507342,323,5
2000.0,0.1239761,0.0649612,323,5
5000.0,0.3034974,0.0975565,323,5
10000.0,0.61002,0.129674,323,5
20000.0,1.1192633,0.1748982,323,5
50000.0,2.4672194,0.2453892,323,5
100000.0,4.0186394,0.269692,323,5
1000000.0,9.403493,0.2410703,323,5
100.0,0.0469913,0.0541576,273,1
200.0,0.0957507,0.07680969999999998,273,1
500.0,0.2327748,0.104811,273,1
1000.0,0.4618745,0.1435926,273,1
2000.0,0.9063966000000001,0.2005407,273,1
5000.0,2.0590455,0.2651626,273,1
10000.0,3.5171866,0.3212445,273,1
20000.0,5.1386108,0.3242782,273,1
50000.0,7.2710668,0.3287551,273,1
100000.0,9.0189907,0.3373184,273,1
1000000.0,13.190894,0.2267774,273,1
100.0,0.0171163,0.0332513,298,1
200.0,0.0342308,0.0460911,298,1
500.0,0.0866408,0.07306949999999998,298,1
1000.0,0.1696578,0.0913131,298,1
2000.0,0.3349331,0.1220574,298,1
5000.0,0.8087900999999998,0.1961396,298,1
10000.0,1.4614027,0.2370422,298,1
20000.0,2.6508541,0.2914973,298,1
50000.0,4.7550895,0.3172136,298,1
