Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0054436,0.018993,273,5
200.0,0.0107032,0.0270656,273,5
500.0,0.0280082,0.0438842,273,5
1000.0,0.0552465,0.0619997,273,5
2000.0,0.1067255,0.0844859,273,5
5000.0,0.2700941,0.1120593,273,5
10000.0,0.5461904,0.1676927,273,5
20000.0,1.1330885,0.2393077,273,5
50000.0,2.8785318,0.4035727,273,5
100000.0,5.6495867,0.4483517,273,5
1000000.0,11.3634241,0.2324932,273,5
100.0,0.0025289,0.0130235,298,5
200.0,0.0049462,0.0183988,298,5
500.0,0.0124269,0.0293932,298,5
1000.0,0.0233754,0.0397485,298,5
2000.0,0.0491966,0.0579894,298,5
5000.0,0.1234037,0.0921415,298,5
10000.0,0.247911,0.1182762,298,5
20000.0,0.4967077,0.1558857,298,5
50000.0,1.2687555,0.2555774,298,5
100000.0,2.5571234,0.3611057,298,5
1000000.0,9.7371842,0.2811323,298,5
100.0,0.0013353,0.0067327,323,5
200.0,0.0025719,0.009391,323,5
500.0,0.0065439,0.0150039,323,5
1000.0,0.0128868,0.020715,323,5
2000.0,0.0260154,0.0301905,323,5
5000.0,0.0648154,0.0462886,323,5
10000.0,0.1321583,0.060162,323,5
20000.0,0.2588561,0.0834762,323,5
50000.0,0.6513953,0.1272453,323,5
100000.0,1.2982133,0.1797813,323,5
1000000.0,7.746333199999999,0.2719454,323,5
100.0,0.0118614,0.0286137,273,1
200.0,0.024847,0.0349158,273,1
500.0,0.0556553,0.0530462,273,1
1000.0,0.1128027,0.0719224,273,1
2000.0,0.2199573,0.1018249,273,1
5000.0,0.5843492,0.1687531,273,1
10000.0,1.2100441,0.2260152,273,1
20000.0,2.290782,0.354824,273,1
50000.0,5.2015378,0.3722731,273,1
100000.0,7.374147299999998,0.4005333,273,1
1000000.0,11.9106598,0.2095955,273,1
100.0,0.0047963,0.0182359,298,1
200.0,0.0088705,0.0245313,298,1
500.0,0.0221286,0.0386666,298,1
1000.0,0.0452996,0.0475475,298,1
2000.0,0.0893319,0.0675124,298,1
5000.0,0.2234933,0.1042871,298,1
10000.0,0.452178,0.1488522,298,1
20000.0,0.8886467999999998,0.1952862,298,1
50000.0,2.2016417,0.3128968,298,1
100000.0,4.1369368,0.3865452,298,1
1000000.0,10.4308879,0.2612437,298,1
100.0,0.0020916,0.008415499999999998,323,1
200.0,0.0040435,0.0118009,323,1
500.0,0.010584,0.0194369,323,1
1000.0,0.0211373,0.026885,323,1
2000.0,0.0407178,0.0322361,323,1
5000.0,0.1017145,0.0494015,323,1
10000.0,0.2101057,0.0702452,323,1
20000.0,0.4072361,0.0966364,323,1
50000.0,0.9807356,0.1535849,323,1
100000.0,1.9777882,0.2067514,323,1
1000000.0,8.6421966,0.2426837,323,1
100.0,0.0096404,0.0258245,273,6
200.0,0.0194715,0.0360843,273,6
500.0,0.0487538,0.0571608,273,6
1000.0,0.0975961,0.0730069,273,6
2000.0,0.1918265,0.0966018,273,6
5000.0,0.4699531,0.1493269,273,6
10000.0,0.949022,0.2110945,273,6
20000.0,1.8507686,0.3043208,273,6
50000.0,4.3689201,0.4024916,273,6
100000.0,6.8706844,0.4248162,273,6
1000000.0,11.6186815,0.2251457,273,6
100.0,0.0039992,0.0163589,298,6
200.0,0.007869,0.0230798,298,6
500.0,0.0194404,0.0362667,298,6
1000.0,0.039563,0.0522467,298,6
2000.0,0.08124489999999998,0.07439719999999998,298,6
5000.0,0.198728,0.1030281,298,6
10000.0,0.384153,0.1392357,298,6
20000.0,0.7785951,0.1914094,298,6
50000.0,1.887375,0.2973225,298,6
100000.0,3.5737926,0.3950022,298,6
1000000.0,10.0345963,0.2846517,298,6
100.0,0.0019213,0.0115228,323,6
200.0,0.0040605,0.016695,323,6
500.0,0.0094632,0.0253464,323,6
1000.0,0.0191854,0.0362757,323,6
2000.0,0.0387591,0.0514483,323,6
5000.0,0.0962607,0.0815231,323,6
10000.0,0.1905183,0.1016511,323,6
20000.0,0.3969051,0.1427482,323,6
50000.0,0.9596026,0.2167428,323,6
100000.0,1.824967,0.2961597,323,6
1000000.0,8.2556161,0.3419235,323,6
100.0,0.0495236,0.0487279,273,2
200.0,0.1127345,0.0756026,273,2
500.0,0.270853,0.1097087,273,2
1000.0,0.5540186,0.1555407,273,2
2000.0,1.0810713,0.2179094,273,2
5000.0,2.8028828,0.2882291,273,2
10000.0,4.5949765,0.3338525,273,2
20000.0,5.9407685,0.2683939,273,2
50000.0,7.3835127,0.2794208,273,2
100000.0,8.647857399999998,0.3063577,273,2
1000000.0,12.2341031,0.1842398,273,2
100.0,0.0163375,0.0282469,298,2
200.0,0.0338265,0.041157,298,2
500.0,0.08043409999999998,0.0604748,298,2
1000.0,0.1714352,0.0915228,298,2
2000.0,0.3448415,0.1256109,298,2
5000.0,0.7761287999999998,0.1799056,298,2
10000.0,1.7334822,0.2834483,298,2
20000.0,3.087752,0.3535352,298,2
50000.0,5.4395463,0.3022677,298,2
100000.0,6.6902655,0.283745,298,2
1000000.0,10.9514583,0.2515121,298,2
100.0,0.0062816,0.0204956,323,2
200.0,0.0125018,0.0291472,323,2
500.0,0.0305494,0.0398684,323,2
1000.0,0.0637696,0.054799,323,2
2000.0,0.1318518,0.07742259999999998,323,2
5000.0,0.3094079,0.11263,323,2
10000.0,0.6378388,0.182307,323,2
20000.0,1.3168119,0.2448213,323,2
50000.0,2.8359115,0.3526707,323,2
100000.0,4.5307703,0.3275051,323,2
1000000.0,9.541252600000002,0.286363,323,2
100.0,0.0028683,0.0099613,273,8
200.0,0.0057127,0.0138195,273,8
