Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0025606,0.0100417,273,5
200.0,0.0052473,0.0142941,273,5
500.0,0.0129686,0.0226175,273,5
1000.0,0.0264217,0.0322085,273,5
2000.0,0.0526622,0.0401505,273,5
5000.0,0.1340624,0.0618305,273,5
10000.0,0.2772013,0.0906538,273,5
20000.0,0.5676036,0.1334156,273,5
50000.0,1.4828914,0.2105971,273,5
100000.0,3.0054582,0.2815598,273,5
1000000.0,6.3896766,0.1337578,273,5
100.0,0.0010321,0.0064146,298,5
200.0,0.0022927,0.0095861,298,5
500.0,0.0060264,0.0153681,298,5
1000.0,0.0122774,0.0216407,298,5
2000.0,0.023282,0.0301235,298,5
5000.0,0.0573974,0.041983,298,5
10000.0,0.1206211,0.0602892,298,5
20000.0,0.2421523,0.0852986,298,5
50000.0,0.6118341,0.1276231,298,5
100000.0,1.2563714,0.1841653,298,5
1000000.0,5.3594296,0.1582523,298,5
100.0,0.0005804,0.0039141,323,5
200.0,0.0012849,0.0057737,323,5
500.0,0.0030754,0.0088979,323,5
1000.0,0.0060588,0.0125204,323,5
2000.0,0.0125615,0.0182471,323,5
5000.0,0.0306093,0.0283603,323,5
10000.0,0.0600341,0.0350016,323,5
20000.0,0.1229099,0.0497749,323,5
50000.0,0.3151721,0.0763713,323,5
100000.0,0.6109911,0.1097654,323,5
1000000.0,4.1961082,0.1695074,323,5
100.0,0.0036912,0.0118916,273,1
200.0,0.0072131,0.017107,273,1
500.0,0.0178495,0.0265202,273,1
1000.0,0.0343084,0.0369851,273,1
2000.0,0.0707638,0.0472165,273,1
5000.0,0.1762787,0.0690932,273,1
10000.0,0.368198,0.1050005,273,1
20000.0,0.746032,0.1486867,273,1
50000.0,2.1441621,0.2574102,273,1
100000.0,3.975877,0.2690335,273,1
1000000.0,6.7548983,0.1505558,273,1
100.0,0.0015529,0.0078261,298,1
200.0,0.0030255,0.0109387,298,1
500.0,0.0073746,0.0172327,298,1
1000.0,0.0153677,0.024894,298,1
2000.0,0.0309954,0.0347149,298,1
5000.0,0.0765615,0.0481237,298,1
10000.0,0.1578447,0.0681873,298,1
20000.0,0.3233321,0.09854,298,1
50000.0,0.8103652999999998,0.151022,298,1
100000.0,1.6946763,0.2283163,298,1
1000000.0,5.8632614,0.1472099,298,1
100.0,0.0007826,0.0045117,323,1
200.0,0.0016414,0.0065285,323,1
500.0,0.0038869,0.010276,323,1
1000.0,0.0079419,0.0143884,323,1
2000.0,0.0153611,0.0202239,323,1
5000.0,0.0408465,0.0285624,323,1
10000.0,0.0788567,0.0414827,323,1
20000.0,0.1616843,0.0562588,323,1
50000.0,0.4125497,0.08851309999999998,323,1
100000.0,0.8004615,0.1317475,323,1
1000000.0,4.7000508,0.1638613,323,1
100.0,0.0023952,0.0095772,273,6
200.0,0.0047509,0.0137404,273,6
500.0,0.0125825,0.0222702,273,6
1000.0,0.0243456,0.0262194,273,6
2000.0,0.0495973,0.0363178,273,6
5000.0,0.1227996,0.0541963,273,6
10000.0,0.2365465,0.0793751,273,6
20000.0,0.4806172,0.113985,273,6
50000.0,1.2194719,0.1853379,273,6
100000.0,2.4343369,0.2550421,273,6
1000000.0,6.3880415,0.1512592,273,6
100.0,0.0009691,0.0062032,298,6
200.0,0.0021549,0.0092142,298,6
500.0,0.0055388,0.0146572,298,6
1000.0,0.0111564,0.0212143,298,6
2000.0,0.0211429,0.0289983,298,6
5000.0,0.055077,0.0400325,298,6
10000.0,0.1113088,0.0545768,298,6
20000.0,0.2132409,0.0737951,298,6
50000.0,0.5350364,0.1183104,298,6
100000.0,1.0127091,0.1662418,298,6
1000000.0,5.2621796,0.1754859,298,6
100.0,0.0005436,0.0045957,323,6
200.0,0.0009927,0.0062988,323,6
500.0,0.0026906,0.0104253,323,6
1000.0,0.005724,0.0151546,323,6
2000.0,0.0107363,0.0203212,323,6
5000.0,0.0265044,0.0326744,323,6
10000.0,0.0560545,0.0401691,323,6
20000.0,0.1082592,0.0570957,323,6
50000.0,0.2744319,0.08550449999999998,323,6
100000.0,0.5486392,0.1251431,323,6
1000000.0,3.9065318,0.2239822,323,6
100.0,0.0034842,0.0117144,273,2
200.0,0.0070713,0.0164835,273,2
500.0,0.0170459,0.0260142,273,2
1000.0,0.036223,0.0320372,273,2
2000.0,0.0708702,0.042823,273,2
5000.0,0.1837425,0.0699657,273,2
10000.0,0.3579217,0.0985979,273,2
20000.0,0.7122079,0.1284388,273,2
50000.0,1.8140658,0.218936,273,2
100000.0,3.5055972,0.2785049,273,2
1000000.0,6.6812182,0.1408456,273,2
100.0,0.0016546,0.0080961,298,2
200.0,0.0031925,0.0114092,298,2
500.0,0.00754,0.0170885,298,2
1000.0,0.015545,0.0248368,298,2
2000.0,0.0304596,0.0342064,298,2
5000.0,0.074392,0.0471028,298,2
10000.0,0.1530268,0.0639339,298,2
20000.0,0.3002233,0.0881957,298,2
50000.0,0.7696079999999998,0.1466524,298,2
100000.0,1.4958454,0.2031649,298,2
1000000.0,5.728494,0.1645355,298,2
100.0,0.0008115,0.0056233,323,2
200.0,0.001497,0.0076749,323,2
500.0,0.003707,0.0122721,323,2
1000.0,0.0080285,0.0176908,323,2
2000.0,0.0147649,0.0240635,323,2
5000.0,0.0389648,0.0391607,323,2
10000.0,0.0766217,0.0465831,323,2
20000.0,0.1531292,0.06852,323,2
50000.0,0.377042,0.1019684,323,2
100000.0,0.7363763,0.1410558,323,2
1000000.0,4.5420753,0.2072858,323,2
100.0,0.0009271,0.0049311,273,8
200.0,0.0016887,0.0066836,273,8
500.0,0.00416,0.01037,273,8
1000.0,0.008432999999999998,0.0148331,273,8
2000.0,0.0169211,0.0213518,273,8
5000.0,0.0421124,0.0328137,273,8
10000.0,0.08678279999999998,0.0477025,273,8
20000.0,0.1773002,0.0642565,273,8
50000.0,0.4647715,0.0996667,273,8
100000.0,1.0407402,0.1593798,273,8
1000000.0,5.742874,0.1357628,273,8
100.0,0.000478,0.0035302,298,8
200.0,0.000935,0.0049645,298,8
500.0,0.0023426,0.007828,298,8
1000.0,0.0047641,0.0113233,298,8
2000.0,0.0095045,0.0158608,298,8
5000.0,0.0233686,0.0249352,298,8
10000.0,0.0474543,0.0357175,298,8
20000.0,0.0949847,0.0436826,298,8
50000.0,0.24655,0.07395,298,8
100000.0,0.508027,0.1028273,298,8
1000000.0,4.3873498,0.184682,298,8
100.0,0.0003125,0.002872,323,8
200.0,0.0005253,0.0036768,323,8
500.0,0.0014287,0.0061614,323,8
1000.0,0.0030701,0.0090914,323,8
2000.0,0.0059013,0.0124855,323,8
5000.0,0.0145076,0.0196507,323,8
10000.0,0.0288576,0.0275952,323,8
20000.0,0.0575522,0.0381719,323,8
50000.0,0.146641,0.0624349,323,8
100000.0,0.2985582,0.08920469999999998,323,8
1000000.0,2.9628652,0.2383102,323,8
100.0,0.0012737,0.0057508,273,4
200.0,0.0025843,0.0083016,273,4
500.0,0.0065211,0.0131064,273,4
1000.0,0.0130395,0.018481,273,4
2000.0,0.0254565,0.0257048,273,4
5000.0,0.0650881,0.0417956,273,4
10000.0,0.1352718,0.0539261,273,4
20000.0,0.277506,0.0780942,273,4
50000.0,0.7403456,0.1386787,273,4
100000.0,1.8194757,0.2244013,273,4
1000000.0,6.1722219,0.1263903,273,4
100.0,0.0006723,0.0042627,298,4
200.0,0.0013296,0.0059347,298,4
500.0,0.0035035,0.0095347,298,4
1000.0,0.0067994,0.0134395,298,4
2000.0,0.0135779,0.0188857,298,4
5000.0,0.0337766,0.0303406,298,4
10000.0,0.0691473,0.0425193,298,4
20000.0,0.1412361,0.0562182,298,4
50000.0,0.3659267,0.0866821,298,4
100000.0,0.7634476,0.130008,298,4
1000000.0,5.0163467,0.155712,298,4
100.0,0.0003913,0.0032034,323,4
200.0,0.0008513,0.0047102,323,4
500.0,0.0019313,0.0070828,323,4
1000.0,0.0040602,0.0102626,323,4
2000.0,0.0080601,0.0146769,323,4
5000.0,0.0200779,0.023076,323,4
10000.0,0.0398118,0.0324125,323,4
20000.0,0.0816327,0.046889,323,4
50000.0,0.2050206,0.07335769999999998,323,4
100000.0,0.4141251,0.10726,323,4
1000000.0,3.6558933,0.2281844,323,4
100.0,0.0139639,0.0165277,273,7
200.0,0.0293828,0.0231103,273,7
500.0,0.069775,0.0351863,273,7
1000.0,0.1465648,0.0532124,273,7
2000.0,0.2870144,0.0721929,273,7
5000.0,0.7549175999999999,0.116531,273,7
10000.0,1.4933393,0.1553544,273,7
20000.0,2.6184597,0.1770208,273,7
50000.0,4.0939438,0.159319,273,7
100000.0,4.9444779,0.1499247,273,7
1000000.0,6.8795525,0.090564,273,7
100.0,0.0052315,0.0118071,298,7
200.0,0.010098,0.016131,298,7
500.0,0.025622,0.0217645,298,7
1000.0,0.0508001,0.0300434,298,7
2000.0,0.1038037,0.0435918,298,7
5000.0,0.2572967,0.0673925,298,7
10000.0,0.4957154,0.0944597,298,7
20000.0,0.9988393,0.1429997,298,7
50000.0,2.2510132,0.2027953,298,7
100000.0,3.4475041,0.1623511,298,7
1000000.0,6.1025356,0.1063387,298,7
100.0,0.0022323,0.0077006,323,7
200.0,0.0041311,0.0103582,323,7
500.0,0.0106811,0.0167937,323,7
1000.0,0.0206767,0.0199754,323,7
2000.0,0.0424328,0.0279655,323,7
5000.0,0.1065639,0.0440366,323,7
10000.0,0.2168415,0.06662,323,7
20000.0,0.4182674,0.0867353,323,7
50000.0,0.9909788,0.1344039,323,7
100000.0,1.8707925,0.1787635,323,7
1000000.0,5.2426293,0.1370025,323,7
100.0,0.0229878,0.0206951,273,3
200.0,0.0501278,0.0308295,273,3
500.0,0.1262952,0.0504448,273,3
1000.0,0.2457793,0.0646406,273,3
2000.0,0.5164555,0.1108003,273,3
5000.0,1.3291132,0.1383728,273,3
10000.0,2.3835104,0.1782664,273,3
20000.0,3.4949476,0.1540461,273,3
50000.0,4.6130706,0.1408409,273,3
100000.0,5.4236002,0.1584776,273,3
1000000.0,7.0533303,0.0958516,273,3
100.0,0.008338399999999998,0.014854,298,3
200.0,0.0156684,0.0176209,298,3
500.0,0.0429055,0.0275978,298,3
1000.0,0.0781607,0.0374574,298,3
2000.0,0.1666236,0.0549362,298,3
5000.0,0.4128629,0.08872589999999998,298,3
10000.0,0.7818872999999998,0.122128,298,3
20000.0,1.615049,0.1595635,298,3
50000.0,3.1498389,0.1716668,298,3
100000.0,4.1260402,0.146604,298,3
1000000.0,6.3853408,0.1033547,298,3
100.0,0.003253,0.009125200000000002,323,3
200.0,0.006135,0.0128186,323,3
500.0,0.0161963,0.0177644,323,3
1000.0,0.0332146,0.0253079,323,3
2000.0,0.0646222,0.0355805,323,3
5000.0,0.1610426,0.0542167,323,3
10000.0,0.3265312,0.079584,323,3
20000.0,0.6435533,0.1029846,323,3
50000.0,1.5639268,0.1668375,323,3
100000.0,2.6327285,0.154737,323,3
1000000.0,5.6241768,0.1232352,323,3
