Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0029653,0.0164309,273,5
200.0,0.0060304,0.0235561,273,5
500.0,0.0157969,0.0378325,273,5
1000.0,0.0289875,0.0518027,273,5
2000.0,0.0586352,0.0740441,273,5
5000.0,0.1498797,0.1177004,273,5
10000.0,0.309273,0.1488349,273,5
20000.0,0.6374346,0.2113572,273,5
50000.0,1.7387598,0.3641176,273,5
100000.0,4.345595,0.6694715,273,5
1000000.0,20.8964937,0.432741,273,5
100.0,0.0015597,0.0119288,298,5
200.0,0.0032918,0.0173917,298,5
500.0,0.0080707,0.0268516,298,5
1000.0,0.0159147,0.0377068,298,5
2000.0,0.0323826,0.0545437,298,5
5000.0,0.0832736,0.087009,298,5
10000.0,0.1656403,0.1233524,298,5
20000.0,0.3344636,0.1506062,298,5
50000.0,0.8805887999999998,0.2556941,298,5
100000.0,1.8580758,0.3826016,298,5
1000000.0,16.9052355,0.5448226,298,5
100.0,0.0010519,0.00971,323,5
200.0,0.0020222,0.0135122,323,5
500.0,0.0051961,0.0213858,323,5
1000.0,0.0102199,0.0302665,323,5
2000.0,0.0199592,0.0425392,323,5
5000.0,0.0506733,0.0677357,323,5
10000.0,0.1007259,0.0976771,323,5
20000.0,0.2040261,0.1365078,323,5
50000.0,0.5245519,0.1995343,323,5
100000.0,1.0531761,0.2798382,323,5
1000000.0,11.8289425,0.7121068,323,5
100.0,0.0028384,0.0159457,273,1
200.0,0.0054953,0.0224569,273,1
500.0,0.0143187,0.035744,273,1
1000.0,0.0276581,0.0506016,273,1
2000.0,0.0566311,0.0722334,273,1
5000.0,0.1413012,0.1127241,273,1
10000.0,0.2901744,0.1423219,273,1
20000.0,0.592473,0.2069925,273,1
50000.0,1.6791003,0.357768,273,1
100000.0,4.0573032,0.6457208,273,1
1000000.0,20.8600433,0.4121534,273,1
100.0,0.0013058,0.0109544,298,1
200.0,0.0031648,0.0168879,298,1
500.0,0.007309,0.0255691,298,1
1000.0,0.0157515,0.0376663,298,1
2000.0,0.0317751,0.0542444,298,1
5000.0,0.0783495,0.08447109999999998,298,1
10000.0,0.1610518,0.1225394,298,1
20000.0,0.3177327,0.148148,298,1
50000.0,0.8289398999999998,0.2590574,298,1
100000.0,1.761622,0.3661604,298,1
1000000.0,16.7261807,0.5798058,298,1
100.0,0.000934,0.0092451,323,1
200.0,0.0020131,0.0134831,323,1
500.0,0.0048515,0.0209234,323,1
1000.0,0.0096625,0.029441,323,1
2000.0,0.0198322,0.0423662,323,1
5000.0,0.0481704,0.0667256,323,1
10000.0,0.0978462,0.0953743,323,1
20000.0,0.1982303,0.1328733,323,1
50000.0,0.4926241,0.1870793,323,1
100000.0,1.0076217,0.2709398,323,1
1000000.0,11.5622557,0.7046985,323,1
100.0,0.00292,0.016263,273,6
200.0,0.0058853,0.0231352,273,6
500.0,0.0145636,0.0361375,273,6
1000.0,0.0291906,0.0518145,273,6
2000.0,0.0592972,0.07367709999999998,273,6
5000.0,0.1465615,0.1171246,273,6
10000.0,0.2971297,0.1429417,273,6
20000.0,0.6192152,0.2088245,273,6
50000.0,1.707985,0.3549585,273,6
100000.0,4.0673475,0.604331,273,6
1000000.0,20.1474536,0.4059609,273,6
100.0,0.0017048,0.012515,298,6
200.0,0.0032192,0.017263,298,6
500.0,0.0077896,0.0266429,298,6
1000.0,0.0161414,0.0380127,298,6
2000.0,0.0332804,0.0553913,298,6
5000.0,0.0795102,0.08512659999999998,298,6
10000.0,0.1616775,0.1205416,298,6
20000.0,0.3316797,0.1537637,298,6
50000.0,0.8457091,0.2518824,298,6
100000.0,1.8004546,0.3684301,298,6
1000000.0,16.2030171,0.5637975,298,6
100.0,0.0009068,0.0090228,323,6
200.0,0.0019225,0.0131256,323,6
500.0,0.0048606,0.0209016,323,6
1000.0,0.0102018,0.0303811,323,6
2000.0,0.0198957,0.0434011,323,6
5000.0,0.047708,0.065863,323,6
10000.0,0.0988891,0.0950353,323,6
20000.0,0.1960642,0.1329671,323,6
50000.0,0.5004667,0.1934616,323,6
100000.0,1.0484146,0.2827046,323,6
1000000.0,11.498382,0.7002182,323,6
100.0,0.0029653,0.0163305,273,2
200.0,0.0054981,0.0222043,273,2
500.0,0.0141102,0.0357924,273,2
1000.0,0.0281206,0.0504684,273,2
