Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0001788,0.0025994,273,5
200.0,0.0004743,0.0041328,273,5
500.0,0.0013427,0.0069653,273,5
1000.0,0.0024007,0.009463,273,5
2000.0,0.0048781,0.013486,273,5
5000.0,0.0124269,0.0213928,273,5
10000.0,0.0244014,0.029724,273,5
20000.0,0.0470881,0.04098,273,5
50000.0,0.1185994,0.0577173,273,5
100000.0,0.2306826,0.0766086,273,5
100.0,0.000135,0.0022152,298,5
200.0,0.0002992,0.0032903,298,5
500.0,0.000799,0.0053895,298,5
1000.0,0.001474,0.007330599999999999,298,5
2000.0,0.0030575,0.0105479,298,5
5000.0,0.007490499999999998,0.0164367,298,5
10000.0,0.0150064,0.0230907,298,5
20000.0,0.0304361,0.0331698,298,5
50000.0,0.0732663,0.0506876,298,5
100000.0,0.1443792,0.0620917,298,5
100.0,8.39e-05,0.0017478,323,5
200.0,0.0002299,0.0029326,323,5
500.0,0.0005436,0.0044503,323,5
1000.0,0.0010727,0.0062063,323,5
2000.0,0.0020213,0.0085356,323,5
5000.0,0.005232,0.0139809,323,5
10000.0,0.0100116,0.0192062,323,5
20000.0,0.0200852,0.0271332,323,5
50000.0,0.0506308,0.0427859,323,5
100000.0,0.0985544,0.0589543,323,5
100.0,0.0003247,0.0034267,273,1
200.0,0.0007661999999999999,0.0052821,273,1
500.0,0.0017185,0.007899899999999998,273,1
1000.0,0.0034442,0.0111438,273,1
2000.0,0.0066291,0.0155779,273,1
5000.0,0.016838,0.0249737,273,1
10000.0,0.0337563,0.034889,273,1
20000.0,0.0659182,0.0488214,273,1
50000.0,0.1573323,0.0629979,273,1
100000.0,0.3079229,0.08414399999999998,273,1
100.0,0.0002081,0.0027955,298,1
200.0,0.0004086,0.0038741,298,1
500.0,0.000934,0.0058313,298,1
1000.0,0.0020943,0.0087341,298,1
2000.0,0.0039988,0.0119674,298,1
5000.0,0.0100225,0.0189387,298,1
10000.0,0.0201363,0.0272081,298,1
20000.0,0.0381938,0.0366876,298,1
50000.0,0.1000466,0.0518444,298,1
100000.0,0.1909755,0.0746816,298,1
100.0,0.0001532,0.0023596,323,1
200.0,0.0002517,0.003064,323,1
500.0,0.0006607,0.0048925,323,1
1000.0,0.0014375,0.0072832,323,1
2000.0,0.0025868,0.0095473,323,1
5000.0,0.0064287,0.015191,323,1
10000.0,0.0132478,0.0219598,323,1
20000.0,0.0261162,0.0307178,323,1
50000.0,0.0639617,0.0482537,323,1
100000.0,0.1265509,0.0584052,323,1
100.0,0.000259,0.0030634,273,6
200.0,0.0004488,0.0040544,273,6
500.0,0.0011493,0.0064144,273,6
1000.0,0.0022694,0.0091236,273,6
2000.0,0.0049073,0.0133961,273,6
5000.0,0.0119782,0.0206946,273,6
10000.0,0.0237848,0.0292459,273,6
20000.0,0.0485986,0.0416921,273,6
50000.0,0.1163371,0.0565821,273,6
100000.0,0.2289532,0.07881499999999998,273,6
100.0,0.0001569,0.0024425,298,6
200.0,0.0003101,0.0033495,298,6
500.0,0.0008063,0.005462,298,6
1000.0,0.0014893,0.0073475,298,6
2000.0,0.0030611,0.0106034,298,6
5000.0,0.0073117,0.0163754,298,6
10000.0,0.0147802,0.0229943,298,6
20000.0,0.0299253,0.0331971,298,6
50000.0,0.07248549999999998,0.0508304,298,6
100000.0,0.1463612,0.0641326,298,6
100.0,9.49e-05,0.001858,323,6
200.0,0.0001532,0.0024153,323,6
500.0,0.0004743,0.0041328,323,6
1000.0,0.0011274,0.0064802,323,6
2000.0,0.002003,0.0085009,323,6
5000.0,0.0050339,0.0134523,323,6
10000.0,0.009997,0.0192553,323,6
20000.0,0.0200195,0.0268813,323,6
50000.0,0.0489926,0.0421164,323,6
100000.0,0.097686,0.0512581,323,6
100.0,0.0003211,0.0034075,273,2
200.0,0.0007078,0.0050323,273,2
500.0,0.0017148,0.008026,273,2
1000.0,0.003083,0.0105719,273,2
2000.0,0.0066181,0.0155269,273,2
5000.0,0.0171166,0.0248732,273,2
10000.0,0.032815,0.0347949,273,2
20000.0,0.0657649,0.0484733,273,2
50000.0,0.1551843,0.0633922,273,2
100000.0,0.3036972,0.0905717,273,2
100.0,0.0002007,0.0026984,298,2
200.0,0.0004561,0.0040863,298,2
500.0,0.0009377,0.0058649,298,2
1000.0,0.0020322,0.0086184,298,2
2000.0,0.0038383,0.0118414,298,2
5000.0,0.010121,0.019363,298,2
10000.0,0.0200013,0.0271829,298,2
20000.0,0.0392364,0.0374845,298,2
50000.0,0.0972555,0.0500086,298,2
100000.0,0.1931189,0.0725524,298,2
100.0,8.76e-05,0.0017853,323,2
200.0,0.0003101,0.003389,323,2
500.0,0.0007078,0.0050849,323,2
1000.0,0.0013463,0.0069551,323,2
2000.0,0.0025394,0.0096363,323,2
5000.0,0.0064068,0.015409,323,2
10000.0,0.0128684,0.0213526,323,2
20000.0,0.0261345,0.0310065,323,2
50000.0,0.0653598,0.0483357,323,2
100000.0,0.1264329,0.0573267,323,2
100.0,0.0003284,0.0034457,273,8
200.0,0.0005108,0.0042867,273,8
500.0,0.0012733,0.0068143,273,8
1000.0,0.0024518,0.0094358,273,8
2000.0,0.0044293,0.0124832,273,8
5000.0,0.0118359,0.02058,273,8
10000.0,0.0248028,0.0299996,273,8
20000.0,0.048449,0.0411264,273,8
50000.0,0.1170379,0.0561095,273,8
100000.0,0.22894,0.0767067,273,8
100.0,0.0001095,0.0019954,298,8
200.0,0.0003028,0.0033102,298,8
500.0,0.0007118,0.0050987,298,8
1000.0,0.0014412,0.0071254,298,8
2000.0,0.0029006,0.0101492,298,8
5000.0,0.0077933,0.0169402,298,8
10000.0,0.0147985,0.0234499,298,8
20000.0,0.0296261,0.0329351,298,8
50000.0,0.0736421,0.0506669,298,8
100000.0,0.1420686,0.0632299,298,8
100.0,0.0001242,0.0021249,323,8
200.0,0.0001605,0.0024148,323,8
500.0,0.0005071,0.0043334,323,8
1000.0,0.0009523000000000001,0.005975,323,8
2000.0,0.0018936,0.0082239,323,8
5000.0,0.0050496,0.0137316,323,8
10000.0,0.0100116,0.0188917,323,8
20000.0,0.020067,0.0270164,323,8
50000.0,0.0498165,0.0425809,323,8
100000.0,0.0994847,0.0599783,323,8
100.0,0.0003174,0.0033883,273,4
200.0,0.0007334,0.0051464,273,4
500.0,0.0016646,0.0076656,273,4
1000.0,0.0032618,0.0109704,273,4
2000.0,0.0066476,0.0155397,273,4
5000.0,0.0167541,0.0244516,273,4
10000.0,0.0326216,0.0345685,273,4
20000.0,0.064685,0.0480435,273,4
50000.0,0.1607109,0.0655147,273,4
100000.0,0.304343,0.08543199999999998,273,4
100.0,0.0001897,0.0026242,298,4
200.0,0.0004305,0.0039399,298,4
500.0,0.001069,0.0063658,298,4
1000.0,0.0020176,0.008559799999999998,298,4
2000.0,0.0040097,0.0121569,298,4
5000.0,0.009738,0.0188126,298,4
10000.0,0.0192533,0.0265124,298,4
20000.0,0.0393459,0.0371122,298,4
50000.0,0.0983209,0.0515046,298,4
100000.0,0.1928691,0.073815,298,4
100.0,9.85e-05,0.0018933,323,4
200.0,0.0001971,0.0026745,323,4
500.0,0.000675,0.0049703,323,4
1000.0,0.0012369,0.006683,323,4
2000.0,0.0025918,0.0097486,323,4
5000.0,0.0063448,0.0150901,323,4
10000.0,0.0131566,0.0217438,323,4
20000.0,0.0258353,0.0304756,323,4
50000.0,0.0641121,0.0486372,323,4
100000.0,0.1244991,0.0653477,323,4
100.0,0.0002736,0.0031479,273,7
200.0,0.00054,0.0044657,273,7
500.0,0.0015032,0.0074329,273,7
1000.0,0.0029918,0.0104272,273,7
2000.0,0.0060274,0.0149861,273,7
5000.0,0.0143315,0.0228175,273,7
10000.0,0.0297247,0.0329373,273,7
20000.0,0.0583475,0.0391357,273,7
50000.0,0.1438364,0.0613607,273,7
100000.0,0.2732866,0.0813807,273,7
100.0,0.0001496,0.0023314,298,7
200.0,0.0003138,0.0033689,298,7
500.0,0.0009085,0.005755,298,7
1000.0,0.0017522,0.007919799999999998,298,7
2000.0,0.0032764,0.0108807,298,7
5000.0,0.0087638,0.0179152,298,7
10000.0,0.0173671,0.0253206,298,7
20000.0,0.0351238,0.0354863,298,7
50000.0,0.08499149999999998,0.0474344,298,7
100000.0,0.1692375,0.0641628,298,7
100.0,0.0001095,0.0019954,323,7
200.0,0.0002408,0.0029543,323,7
500.0,0.0005332,0.0044087,323,7
1000.0,0.0011456,0.0065077,323,7
2000.0,0.0021855,0.008975099999999998,323,7
5000.0,0.0056698,0.0141895,323,7
10000.0,0.0112375,0.0201278,323,7
20000.0,0.0226428,0.0282439,323,7
50000.0,0.0559868,0.0449439,323,7
100000.0,0.1113288,0.0557291,323,7
100.0,0.0003867,0.0037719,273,3
200.0,0.0007337,0.0051734,273,3
500.0,0.0019775,0.008498999999999998,273,3
1000.0,0.0041703,0.0123424,273,3
2000.0,0.008344199999999998,0.0176114,273,3
5000.0,0.0197422,0.0262317,273,3
10000.0,0.0390503,0.0376482,273,3
20000.0,0.07597139999999998,0.0444108,273,3
50000.0,0.1891768,0.0707875,273,3
100000.0,0.3575533,0.0929033,273,3
100.0,0.000208,0.0027467,298,3
200.0,0.0005582,0.0044783,298,3
500.0,0.001142,0.0064157,298,3
1000.0,0.0021125,0.0086761,298,3
2000.0,0.0043928,0.0126654,298,3
5000.0,0.0114236,0.0202837,298,3
10000.0,0.0231792,0.0287725,298,3
20000.0,0.045884,0.040409,298,3
50000.0,0.1097227,0.0546464,298,3
100000.0,0.2145174,0.07551869999999998,298,3
100.0,0.0001459,0.0023029,323,3
200.0,0.0002955,0.0033108,323,3
500.0,0.0007005,0.005138,323,3
1000.0,0.0014667,0.007332,323,3
2000.0,0.0029225,0.0102604,323,3
5000.0,0.0070964,0.0160233,323,3
10000.0,0.0144628,0.0229848,323,3
20000.0,0.0291664,0.0325347,323,3
50000.0,0.0715369,0.050563,323,3
100000.0,0.1420012,0.0648223,323,3
