Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0323208,0.0227781,273,8
200.0,0.0618727,0.0314088,273,8
500.0,0.1545282,0.0504417,273,8
1000.0,0.2946974,0.0658493,273,8
2000.0,0.5467163,0.08680989999999998,273,8
5000.0,1.1795328,0.1145865,273,8
10000.0,1.8256879,0.1255193,273,8
20000.0,2.52892,0.1250389,273,8
50000.0,3.4176364,0.1147498,273,8
100000.0,4.0031705,0.1113539,273,8
1000000.0,5.3397649,0.07877789999999998,273,8
100.0,0.0101521,0.014712,298,8
200.0,0.0205233,0.0210913,298,8
500.0,0.0503259,0.0289983,298,8
1000.0,0.0992137,0.039321,298,8
2000.0,0.1997228,0.0573928,298,8
5000.0,0.4352406,0.0742985,298,8
10000.0,0.8078988,0.1034085,298,8
20000.0,1.375942,0.1165005,298,8
50000.0,2.2717151,0.1220685,298,8
100000.0,2.9367708,0.1219698,298,8
1000000.0,4.7230961,0.0901145,298,8
100.0,0.0039092,0.009106,323,8
200.0,0.0077548,0.013075,323,8
500.0,0.0192633,0.020836,323,8
1000.0,0.0383098,0.0289025,323,8
2000.0,0.0783747,0.0408651,323,8
5000.0,0.1856461,0.0621757,323,8
10000.0,0.3576493,0.0841644,323,8
20000.0,0.6398754,0.1050493,323,8
50000.0,1.3016985,0.1372056,323,8
100000.0,1.9558043,0.1389065,323,8
1000000.0,4.0077119,0.1364279,323,8
100.0,0.0543199,0.0308055,273,4
200.0,0.1030245,0.0417036,273,4
500.0,0.2612377,0.063375,273,4
1000.0,0.483142,0.0869636,273,4
2000.0,0.898529,0.1132953,273,4
5000.0,1.712698,0.1402448,273,4
10000.0,2.5605415,0.1278024,273,4
20000.0,3.2769843,0.1288392,273,4
50000.0,4.1767897,0.108229,273,4
100000.0,4.6731731,0.0988345,273,4
1000000.0,5.6855539,0.0641086,273,4
100.0,0.0169831,0.0193565,298,4
200.0,0.033034,0.0232234,298,4
500.0,0.0843272,0.0370232,298,4
1000.0,0.1621627,0.050038,298,4
2000.0,0.3134468,0.0689544,298,4
5000.0,0.7081949,0.0977125,298,4
10000.0,1.2389227,0.1221935,298,4
20000.0,1.9390572,0.1297246,298,4
50000.0,2.9564729,0.1353653,298,4
100000.0,3.6395616,0.1176962,298,4
1000000.0,5.2416628,0.0913375,298,4
100.0,0.0063466,0.0116832,323,4
200.0,0.0125215,0.0162937,323,4
500.0,0.0318126,0.0264759,323,4
1000.0,0.0623818,0.037198,323,4
2000.0,0.12097,0.0491352,323,4
5000.0,0.2971772,0.07592469999999998,323,4
10000.0,0.5309879,0.0979505,323,4
20000.0,0.961036,0.1272808,323,4
50000.0,1.8284067,0.1460086,323,4
100000.0,2.5807802,0.1501611,323,4
1000000.0,4.6128029,0.1192103,323,4
100.0,0.07843319999999998,0.0358509,273,7
200.0,0.1564087,0.0487258,273,7
500.0,0.3624082,0.0698318,273,7
1000.0,0.6521159,0.0917403,273,7
2000.0,1.1486891,0.1202217,273,7
5000.0,1.9681418,0.1259916,273,7
10000.0,2.6042036,0.1119441,273,7
20000.0,3.1925572,0.10639,273,7
50000.0,3.9115457,0.1003244,273,7
100000.0,4.359962,0.1043671,273,7
1000000.0,5.4419218,0.0705236,273,7
100.0,0.0230581,0.0199778,298,7
200.0,0.0439487,0.0259466,298,7
