Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,7.2e-05,0.0016506,273,5
200.0,0.0001365,0.0022702,273,5
500.0,0.0003715,0.0037339,273,5
1000.0,0.0007316,0.0053508,273,5
2000.0,0.001683,0.0079173,273,5
5000.0,0.0041202,0.0124846,273,5
10000.0,0.0075733,0.0165864,273,5
20000.0,0.0147638,0.0232423,273,5
50000.0,0.0356947,0.0317529,273,5
100000.0,0.0716316,0.0437165,273,5
100.0,4.55e-05,0.0013123,298,5
200.0,0.0001099,0.0020383,298,5
500.0,0.0002009,0.0027522,298,5
1000.0,0.0004132,0.0039721,298,5
2000.0,0.0009021,0.0058271,298,5
5000.0,0.0021568,0.0089908,298,5
10000.0,0.0040634,0.0124629,298,5
20000.0,0.008339,0.0175265,298,5
50000.0,0.0209612,0.0278435,298,5
100000.0,0.038674,0.0332792,298,5
100.0,2.84e-05,0.0007335,323,5
200.0,6.44e-05,0.0011032,323,5
500.0,0.0001289,0.0015804,323,5
1000.0,0.0002388,0.0021139,323,5
2000.0,0.00047,0.0029837,323,5
5000.0,0.0012148,0.0047717,323,5
10000.0,0.0024657,0.0068379,323,5
20000.0,0.004884,0.009617100000000002,323,5
50000.0,0.0115002,0.0147559,323,5
100000.0,0.0228583,0.0186742,323,5
100.0,0.0001933,0.0027,273,1
200.0,0.0004473,0.0040931,273,1
500.0,0.0009704,0.0060344,273,1
1000.0,0.002081,0.0088152,273,1
2000.0,0.004124,0.0123386,273,1
5000.0,0.0095368,0.0188495,273,1
10000.0,0.0201046,0.0274141,273,1
20000.0,0.037734,0.0338717,273,1
50000.0,0.0930443,0.0492952,273,1
100000.0,0.1724164,0.0651552,273,1
100.0,9.86e-05,0.0019302,298,1
200.0,0.0001933,0.0027,298,1
500.0,0.0004586,0.0041787,298,1
1000.0,0.0010462,0.0062328,298,1
2000.0,0.0021833,0.0090243,298,1
5000.0,0.0050299,0.0138074,298,1
10000.0,0.0099424,0.0193684,298,1
20000.0,0.0195398,0.02719,298,1
50000.0,0.0470433,0.0363591,298,1
100000.0,0.0930632,0.0487968,298,1
100.0,3.22e-05,0.0007808,323,1
200.0,9.86e-05,0.0013892,323,1
500.0,0.0002634,0.002235,323,1
1000.0,0.0005212,0.0031339,323,1
2000.0,0.0010007,0.0044209,323,1
5000.0,0.0028296,0.0073843,323,1
10000.0,0.0053862,0.0101537,323,1
20000.0,0.0106455,0.0141343,323,1
50000.0,0.0267113,0.0196756,323,1
100000.0,0.0527688,0.0270719,323,1
100.0,8.339999999999998e-05,0.0017759,273,6
200.0,0.0001365,0.0023934,273,6
500.0,0.0003411,0.0035797,273,6
1000.0,0.0006937,0.0051367,273,6
2000.0,0.0014783,0.0075123,273,6
5000.0,0.0039534,0.0122133,273,6
10000.0,0.0074065,0.0167218,273,6
20000.0,0.0150064,0.0239178,273,6
50000.0,0.0362178,0.0317171,273,6
