Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0044015,0.0135274,273,5
200.0,0.0091362,0.0194902,273,5
500.0,0.022799,0.0307797,273,5
1000.0,0.0447276,0.0386947,273,5
2000.0,0.092137,0.0512645,273,5
5000.0,0.2336365,0.0832852,273,5
10000.0,0.4904875,0.1211336,273,5
20000.0,0.9060677,0.1719845,273,5
50000.0,2.096633,0.1987877,273,5
100000.0,2.9764017,0.150443,273,5
1000000.0,4.0426199,0.1082105,273,5
100.0,0.0016532,0.0082787,298,5
200.0,0.0037478,0.0126512,298,5
500.0,0.0089863,0.0194709,298,5
1000.0,0.0174022,0.0268472,298,5
2000.0,0.0370363,0.0334348,298,5
5000.0,0.09002989999999998,0.0538667,298,5
10000.0,0.1743923,0.07562729999999998,298,5
20000.0,0.3613579,0.1081862,298,5
50000.0,0.9051859,0.1576805,298,5
100000.0,1.5920227,0.2056972,298,5
1000000.0,3.5351722,0.1242332,298,5
100.0,0.0007666,0.0055977,323,5
200.0,0.0014658,0.0078527,323,5
500.0,0.004006,0.0128042,323,5
1000.0,0.0078949,0.0182886,323,5
2000.0,0.0160613,0.0258158,323,5
5000.0,0.038727,0.0396037,323,5
10000.0,0.0784867,0.0489984,323,5
20000.0,0.1569776,0.06817,323,5
50000.0,0.4118092,0.1079142,323,5
100000.0,0.7589046,0.14472,323,5
1000000.0,2.9848395,0.1500085,323,5
100.0,0.0106562,0.0211357,273,1
200.0,0.0220078,0.0299008,273,1
500.0,0.0558418,0.040812,273,1
1000.0,0.1112631,0.0589784,273,1
2000.0,0.2393079,0.0826799,273,1
5000.0,0.5834288,0.1224326,273,1
10000.0,1.124624,0.1769775,273,1
20000.0,2.0443854,0.206984,273,1
50000.0,3.1518783,0.149449,273,1
100000.0,3.6583216,0.1267118,273,1
1000000.0,4.4115839,0.0582469,273,1
100.0,0.0041725,0.0130067,298,1
200.0,0.0077621,0.0178942,298,1
500.0,0.0198424,0.0286346,298,1
1000.0,0.0394349,0.0344218,298,1
2000.0,0.07846169999999998,0.047592,298,1
5000.0,0.1940265,0.0741835,298,1
10000.0,0.4039643,0.1165656,298,1
20000.0,0.8203275,0.152502,298,1
50000.0,1.7664958,0.175732,298,1
100000.0,2.6129774,0.1923341,298,1
1000000.0,4.0240408,0.0990651,298,1
100.0,0.0014575,0.0078099,323,1
200.0,0.003348,0.0117143,323,1
500.0,0.00847,0.0183616,323,1
1000.0,0.0178186,0.0274206,323,1
2000.0,0.0341172,0.0325553,323,1
5000.0,0.08516609999999998,0.0496793,323,1
