Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0358429,0.0423543,273,5
200.0,0.0704572,0.0514943,273,5
500.0,0.1793013,0.0812779,273,5
1000.0,0.3409351,0.1028665,273,5
2000.0,0.6099661,0.1329335,273,5
5000.0,1.0651691,0.1410375,273,5
10000.0,1.4600859,0.1322155,273,5
20000.0,1.7066395,0.1274635,273,5
50000.0,2.0033039,0.1025524,273,5
100000.0,2.2210475,0.1154086,273,5
1000000.0,2.5097991,0.0630812,273,5
100.0,0.0120835,0.0249611,298,5
200.0,0.0237084,0.0344747,298,5
500.0,0.0593985,0.0540917,298,5
1000.0,0.1163507,0.0682367,298,5
2000.0,0.221265,0.0888898,298,5
5000.0,0.5049918,0.1206524,298,5
10000.0,0.8237485,0.1324891,298,5
20000.0,1.1465377,0.1383831,298,5
50000.0,1.5872426,0.1181552,298,5
100000.0,1.8275158,0.0986867,298,5
1000000.0,2.3860577,0.0634384,298,5
100.0,0.004777,0.012705,323,5
200.0,0.0095574,0.0179839,323,5
500.0,0.0239938,0.0283018,323,5
1000.0,0.0476853,0.0395742,323,5
2000.0,0.09590050000000001,0.0505389,323,5
5000.0,0.2238064,0.074104,323,5
10000.0,0.404939,0.0899784,323,5
20000.0,0.6601561,0.0959696,323,5
50000.0,1.0966669,0.102811,323,5
100000.0,1.4081796,0.0992306,323,5
1000000.0,2.1503714,0.0708534,323,5
100.0,0.0389568,0.0445779,273,1
200.0,0.07568139999999998,0.0529896,273,1
500.0,0.1868898,0.08350209999999998,273,1
1000.0,0.3474262,0.1108354,273,1
2000.0,0.6319986,0.1295697,273,1
5000.0,1.1269195,0.1417504,273,1
10000.0,1.4793603,0.1246888,273,1
20000.0,1.7567029,0.1207175,273,1
50000.0,2.0764972,0.1018446,273,1
100000.0,2.2282805,0.08881419999999998,273,1
1000000.0,2.6613122,0.060697,273,1
100.0,0.0129856,0.0256687,298,1
200.0,0.0254259,0.0360729,298,1
500.0,0.0634195,0.0561545,298,1
1000.0,0.1245966,0.0681594,298,1
2000.0,0.2431074,0.0938632,298,1
5000.0,0.5486318,0.1270322,298,1
10000.0,0.860008,0.1361303,298,1
20000.0,1.2146497,0.1349565,298,1
50000.0,1.6120345,0.114136,298,1
100000.0,1.8346503,0.0947232,298,1
1000000.0,2.4315513,0.07223119999999998,298,1
100.0,0.0053784,0.0135581,323,1
200.0,0.0104816,0.0189758,323,1
500.0,0.026345,0.029925,323,1
1000.0,0.0505257,0.0412949,323,1
2000.0,0.1018599,0.0522204,323,1
5000.0,0.2396843,0.0730244,323,1
10000.0,0.429902,0.0927858,323,1
20000.0,0.7133725,0.1054582,323,1
50000.0,1.1378116,0.1111551,323,1
100000.0,1.4516327,0.1081734,323,1
1000000.0,2.1730533,0.07541699999999998,323,1
100.0,0.0282799,0.0376439,273,6
200.0,0.0527935,0.0518835,273,6
500.0,0.132496,0.0717405,273,6
1000.0,0.2555896,0.0941394,273,6
2000.0,0.4782098,0.1228971,273,6
5000.0,0.9077746,0.1372618,273,6
10000.0,1.2626741,0.1325423,273,6
20000.0,1.5821508,0.1264926,273,6
50000.0,1.9221933,0.1042971,273,6
100000.0,2.1163321,0.0907254,273,6
1000000.0,2.6692351,0.1072655,273,6
100.0,0.0096882,0.0220481,298,6
200.0,0.0196007,0.0315846,298,6
500.0,0.047636,0.0489316,298,6
1000.0,0.0943088,0.0678443,298,6
2000.0,0.1850857,0.08463859999999998,298,6
5000.0,0.4113557,0.1116151,298,6
10000.0,0.6890425,0.1358893,298,6
20000.0,1.0033766,0.1319854,298,6
50000.0,1.4533614,0.1217986,298,6
100000.0,1.751247,0.1150459,298,6
1000000.0,2.3816279,0.07713879999999998,298,6
100.0,0.0038631,0.0142566,323,6
200.0,0.0079453,0.0199864,323,6
500.0,0.0194173,0.0316731,323,6
1000.0,0.0389517,0.0442344,323,6
2000.0,0.07664469999999998,0.0602536,323,6
5000.0,0.1862528,0.08261499999999998,323,6
10000.0,0.3370397,0.1020493,323,6
20000.0,0.5838428,0.1251566,323,6
50000.0,0.9932785,0.1356631,323,6
100000.0,1.2989788,0.1262365,323,6
1000000.0,2.1094896,0.1095208,323,6
100.0,0.0295591,0.0390132,273,2
200.0,0.0579052,0.053811,273,2
500.0,0.1415829,0.0740962,273,2
1000.0,0.2802201,0.0987773,273,2
2000.0,0.4922861,0.1236114,273,2
5000.0,0.9559005,0.1321482,273,2
10000.0,1.3492425,0.1253749,273,2
20000.0,1.598137,0.1290514,273,2
50000.0,1.9769415,0.1035235,273,2
100000.0,2.1408672,0.0922787,273,2
1000000.0,2.615803,0.056262,273,2
100.0,0.0102336,0.0228872,298,2
200.0,0.0205945,0.0323933,298,2
500.0,0.0516214,0.0509164,298,2
1000.0,0.101882,0.0710851,298,2
2000.0,0.1923277,0.0872218,298,2
5000.0,0.4360015,0.1153892,298,2
10000.0,0.737664,0.1302157,298,2
20000.0,1.0746916,0.1355423,298,2
50000.0,1.5088899,0.121529,298,2
100000.0,1.7696307,0.1180309,298,2
1000000.0,2.4179455,0.0836596,298,2
100.0,0.0043829,0.0149285,323,2
200.0,0.008612899999999998,0.0211263,323,2
500.0,0.0213641,0.0330784,323,2
1000.0,0.0419433,0.0457505,323,2
2000.0,0.0821386,0.0631073,323,2
