Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0137764,0.0293192,273,5
200.0,0.0275093,0.0342618,273,5
500.0,0.0709091,0.054312,273,5
1000.0,0.1362383,0.07496669999999998,273,5
2000.0,0.2815905,0.1105649,273,5
5000.0,0.6695912,0.157047,273,5
10000.0,1.2635111,0.2239758,273,5
20000.0,2.3776504,0.2985158,273,5
50000.0,4.7342469,0.3587015,273,5
100000.0,6.9767972,0.372885,273,5
1000000.0,20.3757256,0.4430545,273,5
100.0,0.0053754,0.0181166,298,5
200.0,0.0102982,0.0252691,298,5
500.0,0.0274349,0.0404424,298,5
1000.0,0.0574614,0.0517407,298,5
2000.0,0.1078238,0.0674704,298,5
5000.0,0.2640632,0.1054974,298,5
10000.0,0.5243196,0.1447911,298,5
20000.0,1.0196586,0.1979696,298,5
50000.0,2.3057044,0.2963109,298,5
100000.0,4.0978721,0.3462443,298,5
1000000.0,14.7326226,0.5961831,298,5
100.0,0.0025627,0.0103709,323,5
200.0,0.0047161,0.0139851,323,5
500.0,0.0129414,0.0234133,323,5
1000.0,0.0259165,0.0325946,323,5
2000.0,0.0493642,0.0391466,323,5
5000.0,0.1281866,0.0605734,323,5
10000.0,0.2436837,0.0828065,323,5
20000.0,0.4957088,0.1166435,323,5
50000.0,1.1426188,0.1762953,323,5
100000.0,2.1714757,0.2421914,323,5
1000000.0,10.3623228,0.4317518,323,5
100.0,0.0268397,0.0339274,273,1
200.0,0.0522609,0.0469372,273,1
500.0,0.1373853,0.07561139999999998,273,1
1000.0,0.2707344,0.1079983,273,1
2000.0,0.514133,0.1491515,273,1
5000.0,1.2411124,0.2195335,273,1
10000.0,2.2903416,0.287881,273,1
20000.0,4.0927232,0.3236848,273,1
50000.0,6.9435236,0.3603406,273,1
100000.0,9.0059713,0.3706971,273,1
1000000.0,22.4683512,0.3895205,273,1
100.0,0.0098022,0.024777,298,1
200.0,0.0197097,0.0349098,298,1
500.0,0.0497114,0.0484835,298,1
1000.0,0.0971536,0.0655219,298,1
2000.0,0.1984922,0.0900959,298,1
5000.0,0.4744734,0.1380603,298,1
10000.0,0.9584047000000001,0.1903283,298,1
20000.0,1.67623,0.2480247,298,1
50000.0,3.8046939,0.3653599,298,1
100000.0,5.9715669,0.3651875,298,1
