Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.020759,0.030452,273,5
200.0,0.0401993,0.0414316,273,5
500.0,0.09813690000000001,0.0591145,273,5
1000.0,0.1868388,0.0760471,273,5
2000.0,0.3563327,0.1018234,273,5
5000.0,0.7384636,0.1384359,273,5
10000.0,1.1770454,0.1625676,273,5
20000.0,1.8284596,0.1905068,273,5
50000.0,3.0865321,0.230099,273,5
100000.0,4.4299616,0.2632346,273,5
1000000.0,12.9513563,0.2687022,273,5
100.0,0.0074386,0.0180895,298,5
200.0,0.0144225,0.0254277,298,5
500.0,0.0361025,0.0397608,298,5
1000.0,0.0714197,0.0479059,298,5
2000.0,0.1370731,0.0652838,298,5
5000.0,0.3238797,0.1018563,298,5
10000.0,0.5808148,0.1230803,298,5
20000.0,0.994944,0.1440883,298,5
50000.0,1.8209136,0.1896498,298,5
100000.0,2.7325028,0.2338051,298,5
1000000.0,9.7638966,0.3899761,298,5
100.0,0.0030417,0.008205999999999998,323,5
200.0,0.006293,0.0118089,323,5
500.0,0.0157579,0.0182559,323,5
1000.0,0.0300479,0.0250833,323,5
2000.0,0.0618418,0.032671,323,5
5000.0,0.1487875,0.0485438,323,5
10000.0,0.2841012,0.0640352,323,5
20000.0,0.5180276,0.0836767,323,5
50000.0,1.0610963,0.1073812,323,5
100000.0,1.7304052,0.1383035,323,5
1000000.0,6.9086099,0.2468743,323,5
100.0,0.0236755,0.0320562,273,1
200.0,0.0471125,0.0451733,273,1
500.0,0.1121439,0.058398,273,1
1000.0,0.2137988,0.0796864,273,1
2000.0,0.3993373,0.1086608,273,1
5000.0,0.8018342,0.1405994,273,1
10000.0,1.2265496,0.139611,273,1
20000.0,1.8149683,0.1677734,273,1
50000.0,2.8417817,0.2056715,273,1
100000.0,4.0579676,0.2592365,273,1
1000000.0,12.9469316,0.2837139,273,1
100.0,0.008065499999999998,0.0189633,298,1
200.0,0.0160382,0.026359,298,1
500.0,0.0405171,0.0423535,298,1
1000.0,0.08053539999999998,0.0525722,298,1
2000.0,0.15561,0.0699971,298,1
5000.0,0.3576262,0.1051171,298,1
10000.0,0.6327201,0.1253111,298,1
20000.0,1.0120058,0.1396998,298,1
50000.0,1.7921392,0.1729174,298,1
100000.0,2.6008015,0.2088486,298,1
1000000.0,9.4518127,0.4090901,298,1
100.0,0.0035493,0.0088331,323,1
200.0,0.0070722,0.0124775,323,1
500.0,0.0179034,0.019861,323,1
1000.0,0.0354559,0.0241675,323,1
2000.0,0.0685653,0.0330236,323,1
5000.0,0.1653596,0.0506287,323,1
10000.0,0.3104894,0.0663891,323,1
20000.0,0.5463744,0.0858014,323,1
50000.0,1.0824273,0.1105912,323,1
100000.0,1.7025792,0.1216721,323,1
1000000.0,6.5993559,0.2618141,323,1
100.0,0.0262403,0.0286809,273,6
200.0,0.0526175,0.042445,273,6
500.0,0.1267032,0.0624497,273,6
1000.0,0.2433633,0.085916,273,6
2000.0,0.4743009,0.1077993,273,6
5000.0,0.8624102,0.128799,273,6
10000.0,1.3769808,0.1409717,273,6
20000.0,1.8602584,0.1516238,273,6
50000.0,2.7046624,0.1809718,273,6
100000.0,3.7433411,0.2522707,273,6
1000000.0,12.8113856,0.2819781,273,6
100.0,0.0086835,0.0196144,298,6
200.0,0.0181616,0.0279883,298,6
500.0,0.04502,0.0377314,298,6
1000.0,0.0926645,0.0546478,298,6
2000.0,0.1758553,0.0745519,298,6
5000.0,0.4089973,0.1043617,298,6
10000.0,0.6989714,0.1301279,298,6
20000.0,1.0947661,0.13859,298,6
50000.0,1.7881864,0.1691604,298,6
100000.0,2.5386938,0.2101528,298,6
1000000.0,9.3658283,0.3903297,298,6
100.0,0.0037171,0.0128031,323,6
200.0,0.007919799999999998,0.018803,323,6
500.0,0.0194021,0.0292411,323,6
1000.0,0.0383363,0.0400022,323,6
2000.0,0.0734147,0.0503986,323,6
5000.0,0.1757714,0.07264039999999998,323,6
10000.0,0.3416648,0.0931857,323,6
20000.0,0.6003803,0.1162622,323,6
50000.0,1.1374112,0.1470508,323,6
100000.0,1.7250256,0.1736418,323,6
1000000.0,6.5283565,0.3674106,323,6
100.0,0.0325841,0.0323309,273,2
200.0,0.0668458,0.0450853,273,2
500.0,0.1644215,0.0679464,273,2
1000.0,0.2940472,0.088642,273,2
2000.0,0.5335541,0.1151645,273,2
5000.0,0.9938364,0.1276848,273,2
10000.0,1.438143,0.1475539,273,2
20000.0,1.8997482,0.1300931,273,2
50000.0,2.6405499,0.1727163,273,2
100000.0,3.501402,0.2363455,273,2
1000000.0,12.631179,0.3006003,273,2
100.0,0.0111115,0.0219289,298,2
200.0,0.0224041,0.0314133,298,2
500.0,0.0571778,0.0451554,298,2
1000.0,0.1063122,0.0556129,298,2
2000.0,0.2051285,0.08005289999999998,298,2
5000.0,0.4618548,0.1097681,298,2
10000.0,0.7822791999999998,0.1209956,298,2
20000.0,1.1843074,0.1410804,298,2
50000.0,1.8694553,0.1582498,298,2
100000.0,2.4548632,0.1741276,298,2
1000000.0,9.0021927,0.404987,298,2
100.0,0.0046618,0.0144977,323,2
200.0,0.0090455,0.0199545,323,2
500.0,0.0224968,0.0315792,323,2
1000.0,0.044168,0.037779,323,2
2000.0,0.0872015,0.0521172,323,2
5000.0,0.2079053,0.07864559999999998,323,2
10000.0,0.3891552,0.0996889,323,2
20000.0,0.6851104,0.1193906,323,2
50000.0,1.2140574,0.1497435,323,2
100000.0,1.7606424,0.1633264,323,2
1000000.0,6.1594045,0.3738695,323,2
100.0,0.0163892,0.0191004,273,8
200.0,0.0340917,0.0239323,273,8
500.0,0.08230129999999998,0.0356688,273,8
1000.0,0.156898,0.0493527,273,8
2000.0,0.2955232,0.0635403,273,8
