Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0036121,0.0119665,273,8
200.0,0.0067987,0.0164454,273,8
500.0,0.0166918,0.0256586,273,8
1000.0,0.0351737,0.0331618,273,8
2000.0,0.0684891,0.044676,273,8
5000.0,0.1642754,0.0696791,273,8
10000.0,0.3275196,0.0998442,273,8
20000.0,0.5790875,0.1101389,273,8
50000.0,1.1133062,0.1419443,273,8
100000.0,1.54704,0.1248822,273,8
1000000.0,2.5378242,0.1005072,273,8
100.0,0.0012401,0.0069683,298,8
200.0,0.0024923,0.0102042,298,8
500.0,0.0058195,0.0152286,298,8
1000.0,0.0124978,0.0225264,298,8
2000.0,0.0243495,0.0271482,298,8
5000.0,0.0609118,0.0418329,298,8
10000.0,0.1185325,0.0565131,298,8
20000.0,0.2274368,0.0820777,298,8
50000.0,0.5198281,0.1111112,298,8
100000.0,0.8428354999999998,0.1217158,298,8
1000000.0,2.1190726,0.1004833,298,8
100.0,0.0005338,0.0046325,323,8
200.0,0.0009993,0.006305,323,8
500.0,0.0024402,0.0098229,323,8
1000.0,0.0049927,0.0141056,323,8
2000.0,0.0103747,0.0200622,323,8
5000.0,0.0248752,0.0312287,323,8
10000.0,0.0483979,0.0423584,323,8
20000.0,0.0971691,0.0609139,323,8
50000.0,0.2321847,0.09107440000000001,323,8
100000.0,0.4207756,0.1162422,323,8
1000000.0,1.6721535,0.1527312,323,8
100.0,0.012847,0.0226478,273,4
200.0,0.0270344,0.0278569,273,4
500.0,0.0625854,0.0422054,273,4
1000.0,0.1306691,0.0621281,273,4
2000.0,0.2443815,0.0790884,273,4
5000.0,0.5591224,0.1171973,273,4
10000.0,0.9497047,0.1356999,273,4
20000.0,1.3887261,0.1449947,273,4
50000.0,1.9182045,0.1132131,273,4
100000.0,2.2431471,0.1106656,273,4
1000000.0,3.0370897,0.1237453,273,4
100.0,0.0043947,0.0132935,298,4
200.0,0.0088099,0.0186764,298,4
500.0,0.0217648,0.0289805,298,4
1000.0,0.0410895,0.0352961,298,4
2000.0,0.0814164,0.0502172,298,4
5000.0,0.1956545,0.07591,298,4
10000.0,0.3722387,0.0989553,298,4
20000.0,0.6919644,0.1121327,298,4
50000.0,1.1944807,0.1431469,298,4
100000.0,1.6411861,0.1128946,298,4
1000000.0,2.5696968,0.0842059,298,4
100.0,0.0016375,0.008277299999999998,323,4
200.0,0.0030743,0.0111897,323,4
500.0,0.008006799999999998,0.0178992,323,4
1000.0,0.0162423,0.0251446,323,4
2000.0,0.0330987,0.0369272,323,4
5000.0,0.0765722,0.0539357,323,4
10000.0,0.1564353,0.0778103,323,4
20000.0,0.2883687,0.1053969,323,4
50000.0,0.6127538,0.1309078,323,4
100000.0,1.0187553,0.1565362,323,4
1000000.0,2.2183949,0.1314133,323,4
100.0,0.0075452,0.014147,273,7
200.0,0.013746,0.0163296,273,7
500.0,0.0290893,0.0239626,273,7
1000.0,0.0477758,0.0324282,273,7
2000.0,0.1353367,0.0517972,273,7
5000.0,0.3170406,0.1263855,273,7
10000.0,0.5589198,0.1087438,273,7
20000.0,1.0296602,0.1259086,273,7
50000.0,1.9915154,0.1641489,273,7
100000.0,2.6551184,0.1916308,273,7
1000000.0,4.1475698,0.0887603,273,7
100.0,0.0013325,0.0060065,298,7
200.0,0.0034355,0.008439,298,7
500.0,0.0082797,0.013032,298,7
1000.0,0.0172778,0.0183537,298,7
2000.0,0.0299683,0.0246543,298,7
5000.0,0.066972,0.0372673,298,7
10000.0,0.1696497,0.0580711,298,7
20000.0,0.2954403,0.0862519,298,7
50000.0,0.7346937,0.1066267,298,7
100000.0,1.2357137,0.1579346,298,7
1000000.0,3.5602323,0.1357176,298,7
100.0,0.0004615,0.0043166,323,7
200.0,0.0011398,0.0054873,323,7
500.0,0.0027933,0.008155499999999998,323,7
1000.0,0.0061927,0.0110183,323,7
2000.0,0.010162,0.0157991,323,7
