Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0119677,0.0232107,273,5
200.0,0.0240897,0.0334319,273,5
500.0,0.0585859,0.0451774,273,5
1000.0,0.1195863,0.0628802,273,5
2000.0,0.2463432,0.09092960000000001,273,5
5000.0,0.6154013,0.1429921,273,5
10000.0,1.2474173,0.2008095,273,5
20000.0,2.7373828,0.3002905,273,5
50000.0,7.064151,0.4278019,273,5
100000.0,10.4319111,0.3277621,273,5
1000000.0,14.8288708,0.195318,273,5
100.0,0.0050194,0.0150772,298,5
200.0,0.0096849,0.02084,298,5
500.0,0.0246252,0.0333064,298,5
1000.0,0.0496862,0.0475212,298,5
2000.0,0.1000758,0.0568617,298,5
5000.0,0.2588827,0.0932164,298,5
10000.0,0.5167258,0.1295456,298,5
20000.0,1.0287899,0.1829555,298,5
50000.0,2.7199769,0.3053263,298,5
100000.0,5.5046954,0.403097,298,5
1000000.0,13.2076303,0.225133,298,5
100.0,0.0023025,0.0083907,323,5
200.0,0.0050376,0.0123189,323,5
500.0,0.0122506,0.0194241,323,5
1000.0,0.0242501,0.0271545,323,5
2000.0,0.0496983,0.0329465,323,5
5000.0,0.1230849,0.0529781,323,5
10000.0,0.2441809,0.0720665,323,5
20000.0,0.4787421,0.1040464,323,5
50000.0,1.239528,0.1706854,323,5
100000.0,2.5464123,0.2320721,323,5
1000000.0,11.158659,0.2278416,323,5
100.0,0.0576147,0.0428166,273,1
200.0,0.1171718,0.0626845,273,1
500.0,0.2787023,0.08828759999999998,273,1
1000.0,0.5385829,0.1158505,273,1
2000.0,0.9889489,0.188217,273,1
5000.0,2.2326523,0.2413083,273,1
10000.0,3.8981617,0.3047081,273,1
20000.0,6.4850723,0.363594,273,1
50000.0,10.3405219,0.3427539,273,1
100000.0,12.3301658,0.2501463,273,1
1000000.0,15.6999048,0.2026404,273,1
100.0,0.0201368,0.0263336,298,1
200.0,0.0392298,0.0349939,298,1
500.0,0.0982695,0.0568876,298,1
1000.0,0.1850161,0.0731055,298,1
2000.0,0.3991319,0.1026278,298,1
5000.0,0.8716275,0.1419895,298,1
10000.0,1.6770803,0.2108809,298,1
20000.0,2.9479074,0.298144,298,1
50000.0,5.9091504,0.3567434,298,1
100000.0,8.794681499999998,0.3607932,298,1
1000000.0,14.2665432,0.1986982,298,1
100.0,0.007733399999999999,0.0151783,323,1
