Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.000638,0.0047118,273,5
200.0,0.0013285,0.0068745,273,5
500.0,0.0030005,0.0102598,273,5
1000.0,0.0061798,0.0144788,273,5
2000.0,0.0125838,0.0208177,273,5
5000.0,0.0308462,0.0329643,273,5
10000.0,0.062113,0.0459979,273,5
20000.0,0.1234233,0.0568651,273,5
50000.0,0.2959412,0.08592149999999998,273,5
100000.0,0.5735808,0.1158956,273,5
100.0,0.0003295,0.0033825,298,5
200.0,0.0008237,0.0053789,298,5
500.0,0.0019314,0.0083292,298,5
1000.0,0.003705,0.0113544,298,5
2000.0,0.0073821,0.0161031,298,5
5000.0,0.0187215,0.0258638,298,5
10000.0,0.0375517,0.0357847,298,5
20000.0,0.07504389999999998,0.0508714,298,5
50000.0,0.1803275,0.069292,298,5
100000.0,0.3575074,0.0984064,298,5
100.0,0.0002524,0.0029636,323,5
200.0,0.0004662,0.0040762,323,5
500.0,0.0011392,0.0062551,323,5
1000.0,0.0024151,0.0091643,323,5
2000.0,0.0047111,0.0128856,323,5
5000.0,0.012363,0.0206929,323,5
10000.0,0.0237494,0.0287154,323,5
20000.0,0.0488807,0.0406801,323,5
50000.0,0.118516,0.0560315,323,5
100000.0,0.2314656,0.07996889999999998,323,5
100.0,0.0007326,0.0050387,273,1
200.0,0.0014126,0.0069996,273,1
500.0,0.0034667,0.0109574,273,1
1000.0,0.0067651,0.0154848,273,1
2000.0,0.0139474,0.0220573,273,1
5000.0,0.0346214,0.0350866,273,1
10000.0,0.0700174,0.0491422,273,1
20000.0,0.1356216,0.0585976,273,1
50000.0,0.3252534,0.092964,273,1
100000.0,0.6154937,0.1192367,273,1
100.0,0.0004031,0.00377,298,1
200.0,0.0007921999999999998,0.0052566,298,1
500.0,0.0020225,0.0084542,298,1
1000.0,0.0041748,0.0120468,298,1
2000.0,0.008303899999999998,0.0170925,298,1
5000.0,0.0210947,0.0272509,298,1
10000.0,0.0426694,0.0389648,298,1
20000.0,0.0812236,0.0528699,298,1
50000.0,0.2034061,0.0764297,298,1
100000.0,0.3866009,0.0962387,298,1
100.0,0.0002839,0.0031419,323,1
200.0,0.0005433,0.00433,323,1
500.0,0.0013256,0.00685,323,1
1000.0,0.00265,0.0096432,323,1
2000.0,0.0053175,0.0136879,323,1
5000.0,0.0131131,0.0214466,323,1
10000.0,0.0266644,0.0305628,323,1
20000.0,0.053094,0.0438084,323,1
50000.0,0.1290458,0.0656601,323,1
100000.0,0.2560603,0.0800699,323,1
100.0,0.0005328,0.0042886,273,6
200.0,0.001339,0.0068636,273,6
500.0,0.0029094,0.0100565,273,6
1000.0,0.0058152,0.0141595,273,6
2000.0,0.0118162,0.0201564,273,6
5000.0,0.0292443,0.0325374,273,6
10000.0,0.059449,0.0456973,273,6
20000.0,0.1150388,0.064155,273,6
50000.0,0.2800447,0.0838683,273,6
100000.0,0.5325876,0.1117793,273,6
100.0,0.00034,0.0034355,298,6
200.0,0.000673,0.004861,298,6
500.0,0.0018227,0.0081074,298,6
1000.0,0.003642,0.0114071,298,6
2000.0,0.0067862,0.015396,298,6
5000.0,0.0181607,0.0254529,298,6
10000.0,0.035561,0.0354845,298,6
20000.0,0.0695161,0.04911,298,6
50000.0,0.172644,0.0690736,298,6
100000.0,0.3313241,0.0908554,298,6
100.0,0.0002629,0.0030242,323,6
200.0,0.0004487,0.0040327,323,6
500.0,0.0011293,0.0062879,323,6
1000.0,0.0024046,0.0092537,323,6
2000.0,0.0046725,0.012933,323,6
5000.0,0.0111853,0.0198496,323,6
10000.0,0.0232153,0.0285556,323,6
20000.0,0.0465532,0.0399637,323,6
50000.0,0.1156172,0.0625405,323,6
100000.0,0.2269942,0.0792534,323,6
100.0,0.0007011,0.0049572,273,2
200.0,0.0014967,0.0071902,273,2
500.0,0.0031582,0.0104444,273,2
1000.0,0.0066495,0.0153238,273,2
2000.0,0.0128923,0.0212675,273,2
5000.0,0.0324586,0.033374,273,2
10000.0,0.0642372,0.0466314,273,2
20000.0,0.1282991,0.0568622,273,2
50000.0,0.3129627,0.0916915,273,2
100000.0,0.584338,0.1195268,273,2
100.0,0.0003821,0.0036396,298,2
200.0,0.0007782,0.0052118,298,2
500.0,0.002005,0.008509,298,2
1000.0,0.0037787,0.011529,298,2
2000.0,0.0077466,0.0164096,298,2
5000.0,0.0192964,0.0259874,298,2
10000.0,0.0393324,0.0367666,298,2
20000.0,0.07714,0.0518874,298,2
50000.0,0.1881863,0.0716436,298,2
100000.0,0.3630422,0.0974486,298,2
100.0,0.0002559,0.0029839,323,2
200.0,0.0005924,0.0045453,323,2
500.0,0.0012829,0.0066931,323,2
1000.0,0.0024326,0.009339,323,2
2000.0,0.0051843,0.0134588,323,2
5000.0,0.0128748,0.0214878,323,2
10000.0,0.0250415,0.0300028,323,2
20000.0,0.0512678,0.0425538,323,2
50000.0,0.1263678,0.065312,323,2
100000.0,0.2445472,0.0830193,323,2
100.0,0.000652,0.0047617,273,8
200.0,0.0011743,0.0063847,273,8
500.0,0.0029549,0.0103386,273,8
1000.0,0.0056014,0.0139975,273,8
2000.0,0.0114902,0.0201101,273,8
5000.0,0.028635,0.0316295,273,8
10000.0,0.0569743,0.0447256,273,8
20000.0,0.1115265,0.0617868,273,8
50000.0,0.2738511,0.0831819,273,8
100000.0,0.517588,0.1102029,273,8
100.0,0.0003435,0.003453,298,8
200.0,0.00068,0.0048347,298,8
500.0,0.0018403,0.0079889,298,8
1000.0,0.0034071,0.0108918,298,8
2000.0,0.0071192,0.0157561,298,8
5000.0,0.0174141,0.0244562,298,8
10000.0,0.0352944,0.0347082,298,8
20000.0,0.0688081,0.0480901,298,8
50000.0,0.1688303,0.0676438,298,8
100000.0,0.3214594,0.0916186,298,8
100.0,0.0002068,0.0026845,323,8
200.0,0.0005398,0.0043446,323,8
500.0,0.0012444,0.0065239,323,8
1000.0,0.0023065,0.008927799999999998,323,8
2000.0,0.0044306,0.0125223,323,8
5000.0,0.0109329,0.0196237,323,8
10000.0,0.0224406,0.0277987,323,8
20000.0,0.0449808,0.0399039,323,8
50000.0,0.1125185,0.062644,323,8
100000.0,0.2214616,0.0860099,323,8
100.0,0.0005994,0.0045713,273,4
200.0,0.0013397,0.0068293,273,4
500.0,0.0030916,0.0104701,273,4
1000.0,0.0062919,0.0147754,273,4
2000.0,0.0127556,0.0212603,273,4
5000.0,0.0321677,0.03351,273,4
10000.0,0.0640865,0.0470699,273,4
20000.0,0.1244469,0.065002,273,4
50000.0,0.3007111,0.0900824,273,4
100000.0,0.571622,0.1153692,273,4
100.0,0.0003751,0.0036739,298,4
200.0,0.0007957,0.0052444,298,4
500.0,0.0019454,0.008399399999999998,298,4
1000.0,0.0038067,0.0114448,298,4
2000.0,0.0078658,0.0164128,298,4
